SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suivar1|1332024|e_gw1.225.15.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332027|e_gw1.225.6.1,1032,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332032|e_gw1.225.7.1,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332034|e_gw1.225.19.1,381,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1332039|e_gw1.226.25.1,503,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suivar1|1332047|e_gw1.226.29.1,469,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332058|e_gw1.226.37.1,356,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332063|e_gw1.227.48.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332065|e_gw1.227.17.1,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332066|e_gw1.227.25.1,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332071|e_gw1.227.68.1,406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332098|e_gw1.227.59.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332103|e_gw1.227.6.1,159,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332113|e_gw1.228.12.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332121|e_gw1.228.22.1,467,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332134|e_gw1.228.37.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332136|e_gw1.228.42.1,80,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1332140|e_gw1.228.46.1,80,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1332161|e_gw1.229.15.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332165|e_gw1.229.11.1,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332171|e_gw1.230.38.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332175|e_gw1.230.33.1,121,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332180|e_gw1.230.29.1,121,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332182|e_gw1.230.6.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332196|e_gw1.230.46.1,896,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332197|e_gw1.230.52.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332256|e_gw1.234.25.1,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332287|e_gw1.234.33.1,560,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1332296|e_gw1.235.35.1,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332299|e_gw1.235.39.1,211,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1332300|e_gw1.235.20.1,132,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suivar1|1332301|e_gw1.235.27.1,177,3,IN,3,IN,R,R,R,R,G,R,R
jgi|Suivar1|1332309|e_gw1.235.33.1,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332318|e_gw1.236.23.1,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332322|e_gw1.236.46.1,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332325|e_gw1.236.7.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332329|e_gw1.236.41.1,1105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332332|e_gw1.236.21.1,799,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332341|e_gw1.236.38.1,244,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suivar1|1332349|e_gw1.236.40.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332371|e_gw1.237.21.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332384|e_gw1.238.7.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332391|e_gw1.238.39.1,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332400|e_gw1.238.29.1,154,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332401|e_gw1.238.22.1,621,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332474|e_gw1.241.26.1,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332519|e_gw1.242.3.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332521|e_gw1.242.47.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332529|e_gw1.242.15.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332533|e_gw1.242.10.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332537|e_gw1.242.33.1,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332538|e_gw1.242.31.1,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332570|e_gw1.243.2.1,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332574|e_gw1.243.10.1,813,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332578|e_gw1.243.58.1,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332614|e_gw1.244.36.1,102,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1332647|e_gw1.245.2.1,49,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332652|e_gw1.245.24.1,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332656|e_gw1.246.15.1,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332686|e_gw1.247.7.1,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332696|e_gw1.247.11.1,148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332710|e_gw1.248.19.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332726|e_gw1.248.11.1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332734|e_gw1.249.7.1,162,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332778|e_gw1.250.1.1,77,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332780|e_gw1.250.15.1,463,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332781|e_gw1.250.2.1,77,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332784|e_gw1.250.6.1,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332789|e_gw1.250.19.1,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332800|e_gw1.251.22.1,277,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1332814|e_gw1.252.27.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332820|e_gw1.252.10.1,232,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332848|e_gw1.253.5.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332851|e_gw1.253.6.1,634,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1332870|e_gw1.254.13.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332871|e_gw1.254.17.1,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332873|e_gw1.254.7.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332888|e_gw1.255.10.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332896|e_gw1.256.3.1,153,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332925|e_gw1.257.9.1,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332932|e_gw1.257.23.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332943|e_gw1.258.9.1,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332951|e_gw1.258.24.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332960|e_gw1.259.32.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332970|e_gw1.259.12.1,467,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332985|e_gw1.260.12.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332989|e_gw1.260.1.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332990|e_gw1.260.7.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1332991|e_gw1.260.20.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333000|e_gw1.261.46.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333034|e_gw1.262.42.1,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333044|e_gw1.262.2.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1333045|e_gw1.262.25.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333064|e_gw1.263.12.1,214,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1333065|e_gw1.263.9.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333074|e_gw1.263.15.1,637,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333082|e_gw1.263.25.1,476,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333092|e_gw1.264.27.1,746,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333114|e_gw1.264.21.1,753,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333136|e_gw1.265.16.1,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333143|e_gw1.266.1.1,140,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333149|e_gw1.266.8.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333173|e_gw1.267.13.1,115,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1333175|e_gw1.268.4.1,269,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333191|e_gw1.269.33.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333192|e_gw1.269.15.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333203|e_gw1.270.19.1,363,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333210|e_gw1.270.16.1,236,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333215|e_gw1.270.20.1,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333232|e_gw1.271.13.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333302|e_gw1.274.13.1,717,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333323|e_gw1.276.20.1,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333331|e_gw1.276.13.1,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333334|e_gw1.276.4.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333358|e_gw1.278.7.1,899,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333359|e_gw1.278.41.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333372|e_gw1.278.6.1,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333375|e_gw1.278.13.1,926,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333398|e_gw1.280.3.1,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333399|e_gw1.280.4.1,236,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333400|e_gw1.280.13.1,79,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1333423|e_gw1.282.9.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333429|e_gw1.282.12.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333441|e_gw1.283.18.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333443|e_gw1.283.9.1,447,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333483|e_gw1.286.32.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333491|e_gw1.286.34.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333512|e_gw1.287.31.1,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333513|e_gw1.287.9.1,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333515|e_gw1.287.28.1,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333518|e_gw1.287.12.1,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333526|e_gw1.288.28.1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333538|e_gw1.288.19.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333545|e_gw1.289.18.1,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333568|e_gw1.290.12.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333579|e_gw1.292.34.1,292,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333581|e_gw1.292.11.1,566,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333583|e_gw1.292.31.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333589|e_gw1.292.24.1,200,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333594|e_gw1.292.10.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333680|e_gw1.297.10.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333749|e_gw1.302.3.1,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1333777|e_gw1.304.2.1,1445,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333808|e_gw1.306.4.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333809|e_gw1.306.17.1,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333818|e_gw1.307.11.1,91,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1333821|e_gw1.307.3.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333849|e_gw1.309.8.1,256,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333886|e_gw1.311.9.1,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1333896|e_gw1.312.24.1,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334019|e_gw1.319.10.1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334023|e_gw1.319.11.1,197,4,IN,5,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1334024|e_gw1.319.9.1,77,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334058|e_gw1.321.10.1,83,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1334062|e_gw1.321.9.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334100|e_gw1.324.20.1,879,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334120|e_gw1.325.18.1,587,7,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1334151|e_gw1.328.23.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334190|e_gw1.330.7.1,60,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1334219|e_gw1.331.17.1,256,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334223|e_gw1.332.2.1,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334281|e_gw1.336.19.1,81,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334283|e_gw1.336.8.1,272,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1334292|e_gw1.336.11.1,736,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334295|e_gw1.336.21.1,745,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334335|e_gw1.340.7.1,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1334336|e_gw1.340.24.1,323,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1334354|e_gw1.341.27.1,416,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1334378|e_gw1.343.6.1,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1334383|e_gw1.343.19.1,120,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334392|e_gw1.344.16.1,206,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1334581|e_gw1.353.6.1,645,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334637|e_gw1.356.14.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334640|e_gw1.356.1.1,256,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334680|e_gw1.359.3.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334687|e_gw1.359.10.1,59,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334711|e_gw1.362.4.1,170,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1334783|e_gw1.367.39.1,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334824|e_gw1.368.6.1,828,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|133492|CE133491_5559,737,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334949|e_gw1.377.24.1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334951|e_gw1.377.18.1,125,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334958|e_gw1.377.5.1,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1334980|e_gw1.379.10.1,143,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1335003|e_gw1.381.10.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335004|e_gw1.381.1.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335008|e_gw1.381.4.1,62,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335099|e_gw1.387.16.1,1432,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|1335138|e_gw1.389.13.1,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335151|e_gw1.390.12.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335223|e_gw1.397.11.1,64,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335256|e_gw1.401.10.1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335259|e_gw1.401.5.1,370,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335273|e_gw1.402.9.1,982,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335331|e_gw1.408.11.1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335341|e_gw1.408.15.1,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335370|e_gw1.413.17.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1335421|e_gw1.417.17.1,149,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suivar1|1335476|e_gw1.422.14.1,895,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335531|e_gw1.426.6.1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335561|e_gw1.428.7.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335562|e_gw1.428.17.1,898,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335569|e_gw1.428.8.1,471,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suivar1|1335576|e_gw1.428.13.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335610|e_gw1.431.1.1,170,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1335759|e_gw1.443.18.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335765|e_gw1.443.2.1,71,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suivar1|1335766|e_gw1.443.3.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335768|e_gw1.443.5.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335769|e_gw1.443.17.1,59,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suivar1|1335822|e_gw1.449.4.1,173,2,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suivar1|1335830|e_gw1.450.13.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335832|e_gw1.451.2.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1335986|e_gw1.469.2.1,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1336031|e_gw1.473.8.1,920,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suivar1|1336035|e_gw1.474.5.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336091|e_gw1.481.14.1,219,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1336105|e_gw1.481.12.1,435,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1336275|e_gw1.496.2.1,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1336278|e_gw1.496.6.1,342,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1336302|e_gw1.498.4.1,510,1,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suivar1|1336376|e_gw1.510.8.1,878,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336385|e_gw1.510.15.1,233,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336413|e_gw1.514.6.1,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1336417|e_gw1.514.1.1,311,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suivar1|1336441|e_gw1.516.8.1,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336446|e_gw1.516.3.1,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336621|e_gw1.534.5.1,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336623|e_gw1.534.13.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336669|e_gw1.537.11.1,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336713|e_gw1.541.13.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336749|e_gw1.545.18.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336759|e_gw1.545.4.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336857|e_gw1.555.9.1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336898|e_gw1.559.3.1,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1336899|e_gw1.559.7.1,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337160|e_gw1.587.4.1,1263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337189|e_gw1.590.7.1,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1337325|e_gw1.611.13.1,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337371|e_gw1.616.2.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337373|e_gw1.616.11.1,121,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337483|e_gw1.629.5.1,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1337528|e_gw1.634.9.1,177,3,IN,3,IN,R,R,R,R,G,R,R
jgi|Suivar1|1337581|e_gw1.643.5.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337699|e_gw1.662.3.1,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337734|e_gw1.666.3.1,79,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suivar1|1337827|e_gw1.682.1.1,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337830|e_gw1.682.7.1,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337873|e_gw1.686.7.1,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1337899|e_gw1.690.3.1,472,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suivar1|1337900|e_gw1.690.13.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1337968|e_gw1.698.1.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1338026|e_gw1.707.8.1,749,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suivar1|1338321|e_gw1.743.1.1,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1338391|e_gw1.756.1.1,235,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1338395|e_gw1.756.5.1,345,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suivar1|1338458|e_gw1.771.16.1,104,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suivar1|1338564|e_gw1.786.7.1,614,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suivar1|1338641|e_gw1.799.2.1,140,0,IN,1,IN,R,R,R,R,R,R,R
