SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipic1|1381786|fgenesh1_pg.319_#_7,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381792|fgenesh1_pg.320_#_6,509,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381809|fgenesh1_pg.321_#_8,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381810|fgenesh1_pg.321_#_9,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381814|fgenesh1_pg.321_#_13,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381815|fgenesh1_pg.322_#_1,146,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381828|fgenesh1_pg.323_#_3,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381831|fgenesh1_pg.323_#_6,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381862|fgenesh1_pg.326_#_4,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381888|fgenesh1_pg.328_#_6,504,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381921|fgenesh1_pg.331_#_13,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381928|fgenesh1_pg.332_#_7,903,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381952|fgenesh1_pg.334_#_11,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381963|fgenesh1_pg.335_#_4,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1381971|fgenesh1_pg.335_#_12,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381977|fgenesh1_pg.335_#_18,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1381986|fgenesh1_pg.336_#_6,499,10,IN,14,IN,R,R,R,R,R,G,R
jgi|Suipic1|1382005|fgenesh1_pg.338_#_1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382006|fgenesh1_pg.338_#_2,187,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382007|fgenesh1_pg.338_#_3,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382011|fgenesh1_pg.338_#_7,399,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382013|fgenesh1_pg.338_#_9,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382015|fgenesh1_pg.338_#_11,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382022|fgenesh1_pg.339_#_6,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382023|fgenesh1_pg.339_#_7,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382026|fgenesh1_pg.339_#_10,777,7,IN,9,IN,R,R,R,R,G,G,R
jgi|Suipic1|1382032|fgenesh1_pg.340_#_2,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382051|fgenesh1_pg.342_#_1,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382073|fgenesh1_pg.344_#_1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382094|fgenesh1_pg.345_#_3,825,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382099|fgenesh1_pg.345_#_8,546,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382100|fgenesh1_pg.345_#_9,730,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382103|fgenesh1_pg.345_#_12,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382109|fgenesh1_pg.346_#_3,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382138|fgenesh1_pg.348_#_13,436,1,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1382140|fgenesh1_pg.349_#_2,625,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suipic1|1382153|fgenesh1_pg.351_#_3,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382163|fgenesh1_pg.352_#_2,632,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382197|fgenesh1_pg.354_#_8,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382198|fgenesh1_pg.354_#_9,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382199|fgenesh1_pg.354_#_10,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382222|fgenesh1_pg.356_#_10,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382224|fgenesh1_pg.356_#_12,1261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382241|fgenesh1_pg.358_#_1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382243|fgenesh1_pg.358_#_3,124,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382244|fgenesh1_pg.358_#_4,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382245|fgenesh1_pg.358_#_5,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382248|fgenesh1_pg.358_#_8,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382249|fgenesh1_pg.358_#_9,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382250|fgenesh1_pg.358_#_10,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382262|fgenesh1_pg.360_#_1,578,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382267|fgenesh1_pg.360_#_6,702,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382270|fgenesh1_pg.360_#_9,1162,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382271|fgenesh1_pg.360_#_10,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382288|fgenesh1_pg.361_#_11,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382298|fgenesh1_pg.362_#_4,153,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382327|fgenesh1_pg.364_#_10,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382332|fgenesh1_pg.365_#_4,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382333|fgenesh1_pg.365_#_5,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382334|fgenesh1_pg.365_#_6,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382335|fgenesh1_pg.365_#_7,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|138233|CE138232_173,150,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suipic1|1382348|fgenesh1_pg.367_#_4,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382349|fgenesh1_pg.367_#_5,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382350|fgenesh1_pg.367_#_6,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382352|fgenesh1_pg.367_#_8,114,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382355|fgenesh1_pg.368_#_1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382356|fgenesh1_pg.368_#_2,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382382|fgenesh1_pg.370_#_1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382383|fgenesh1_pg.370_#_2,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382403|fgenesh1_pg.372_#_2,265,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382408|fgenesh1_pg.372_#_7,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382428|fgenesh1_pg.374_#_9,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382449|fgenesh1_pg.376_#_2,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382452|fgenesh1_pg.376_#_5,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382455|fgenesh1_pg.376_#_8,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382456|fgenesh1_pg.377_#_1,113,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382466|fgenesh1_pg.378_#_1,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382467|fgenesh1_pg.378_#_2,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382468|fgenesh1_pg.378_#_3,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382472|fgenesh1_pg.378_#_7,466,4,IN,3,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1382473|fgenesh1_pg.378_#_8,570,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382484|fgenesh1_pg.380_#_2,123,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1382517|fgenesh1_pg.382_#_5,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382518|fgenesh1_pg.382_#_6,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382532|fgenesh1_pg.383_#_11,366,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382540|fgenesh1_pg.384_#_8,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382561|fgenesh1_pg.387_#_2,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382573|fgenesh1_pg.388_#_2,148,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382587|fgenesh1_pg.389_#_6,197,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suipic1|1382597|fgenesh1_pg.390_#_4,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382599|fgenesh1_pg.391_#_1,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382600|fgenesh1_pg.391_#_2,828,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382601|fgenesh1_pg.391_#_3,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382602|fgenesh1_pg.391_#_4,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382603|fgenesh1_pg.391_#_5,408,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1382610|fgenesh1_pg.391_#_12,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382639|fgenesh1_pg.393_#_15,652,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382640|fgenesh1_pg.393_#_16,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382652|fgenesh1_pg.395_#_5,493,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382668|fgenesh1_pg.397_#_1,652,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382676|fgenesh1_pg.398_#_3,606,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382682|fgenesh1_pg.399_#_1,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382705|fgenesh1_pg.401_#_2,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382720|fgenesh1_pg.403_#_3,839,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382721|fgenesh1_pg.403_#_4,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382723|fgenesh1_pg.403_#_6,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382725|fgenesh1_pg.403_#_8,604,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382726|fgenesh1_pg.403_#_9,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382728|fgenesh1_pg.403_#_11,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382730|fgenesh1_pg.403_#_13,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382738|fgenesh1_pg.404_#_6,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382767|fgenesh1_pg.406_#_15,197,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382768|fgenesh1_pg.407_#_1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382777|fgenesh1_pg.408_#_1,221,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382778|fgenesh1_pg.408_#_2,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382783|fgenesh1_pg.409_#_1,686,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382792|fgenesh1_pg.409_#_10,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382801|fgenesh1_pg.410_#_5,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382812|fgenesh1_pg.412_#_4,925,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382814|fgenesh1_pg.412_#_6,729,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382816|fgenesh1_pg.412_#_8,1012,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382819|fgenesh1_pg.412_#_11,241,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382821|fgenesh1_pg.412_#_13,979,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382829|fgenesh1_pg.414_#_2,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382854|fgenesh1_pg.415_#_12,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382860|fgenesh1_pg.416_#_4,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382892|fgenesh1_pg.419_#_7,304,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382893|fgenesh1_pg.419_#_8,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382894|fgenesh1_pg.420_#_1,279,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1382900|fgenesh1_pg.420_#_7,196,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1382903|fgenesh1_pg.420_#_10,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382905|fgenesh1_pg.421_#_1,138,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382912|fgenesh1_pg.421_#_8,420,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382925|fgenesh1_pg.423_#_1,728,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382927|fgenesh1_pg.423_#_3,1143,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382928|fgenesh1_pg.423_#_4,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382959|fgenesh1_pg.426_#_1,546,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1382964|fgenesh1_pg.427_#_1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382965|fgenesh1_pg.427_#_2,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1382970|fgenesh1_pg.429_#_3,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383013|fgenesh1_pg.435_#_10,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383014|fgenesh1_pg.435_#_11,486,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383025|fgenesh1_pg.437_#_3,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383031|fgenesh1_pg.438_#_5,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383033|fgenesh1_pg.438_#_7,109,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383052|fgenesh1_pg.440_#_1,650,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suipic1|1383055|fgenesh1_pg.440_#_4,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383059|fgenesh1_pg.441_#_3,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383070|fgenesh1_pg.442_#_4,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383071|fgenesh1_pg.442_#_5,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383079|fgenesh1_pg.442_#_13,480,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1383082|fgenesh1_pg.443_#_2,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383084|fgenesh1_pg.443_#_4,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383085|fgenesh1_pg.443_#_5,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383097|fgenesh1_pg.444_#_1,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383098|fgenesh1_pg.444_#_2,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383101|fgenesh1_pg.444_#_5,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383105|fgenesh1_pg.445_#_4,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383112|fgenesh1_pg.446_#_2,900,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383114|fgenesh1_pg.446_#_4,613,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383117|fgenesh1_pg.446_#_7,951,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383119|fgenesh1_pg.446_#_9,613,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383152|fgenesh1_pg.450_#_3,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383153|fgenesh1_pg.450_#_4,504,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1383165|fgenesh1_pg.451_#_9,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383166|fgenesh1_pg.451_#_10,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383178|fgenesh1_pg.453_#_5,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383191|fgenesh1_pg.455_#_7,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383194|fgenesh1_pg.455_#_10,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383210|fgenesh1_pg.457_#_2,110,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383215|fgenesh1_pg.457_#_7,146,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383220|fgenesh1_pg.457_#_12,123,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1383222|fgenesh1_pg.458_#_1,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383228|fgenesh1_pg.458_#_7,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383231|fgenesh1_pg.458_#_10,114,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383242|fgenesh1_pg.461_#_1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383294|fgenesh1_pg.467_#_1,568,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383296|fgenesh1_pg.467_#_3,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383299|fgenesh1_pg.468_#_3,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383341|fgenesh1_pg.471_#_10,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383349|fgenesh1_pg.472_#_7,137,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383354|fgenesh1_pg.475_#_1,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383357|fgenesh1_pg.475_#_4,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383361|fgenesh1_pg.475_#_8,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383369|fgenesh1_pg.477_#_2,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383371|fgenesh1_pg.477_#_4,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383372|fgenesh1_pg.477_#_5,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383374|fgenesh1_pg.478_#_1,209,5,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suipic1|1383376|fgenesh1_pg.478_#_3,111,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383377|fgenesh1_pg.478_#_4,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383378|fgenesh1_pg.479_#_1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383381|fgenesh1_pg.479_#_4,472,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383382|fgenesh1_pg.479_#_5,384,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383383|fgenesh1_pg.479_#_6,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383384|fgenesh1_pg.479_#_7,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383387|fgenesh1_pg.479_#_10,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383388|fgenesh1_pg.479_#_11,1094,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383389|fgenesh1_pg.479_#_12,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383390|fgenesh1_pg.479_#_13,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383395|fgenesh1_pg.480_#_5,550,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383396|fgenesh1_pg.480_#_6,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383432|fgenesh1_pg.486_#_7,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383453|fgenesh1_pg.488_#_3,734,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383456|fgenesh1_pg.488_#_6,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383466|fgenesh1_pg.489_#_3,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383477|fgenesh1_pg.491_#_1,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383488|fgenesh1_pg.493_#_2,147,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383565|fgenesh1_pg.503_#_1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383574|fgenesh1_pg.504_#_1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383578|fgenesh1_pg.505_#_2,324,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383602|fgenesh1_pg.508_#_1,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383603|fgenesh1_pg.510_#_1,265,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1383609|fgenesh1_pg.511_#_1,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383620|fgenesh1_pg.514_#_6,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383624|fgenesh1_pg.515_#_1,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383625|fgenesh1_pg.515_#_2,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383630|fgenesh1_pg.515_#_7,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383631|fgenesh1_pg.515_#_8,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383632|fgenesh1_pg.515_#_9,231,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383648|fgenesh1_pg.517_#_4,213,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipic1|1383649|fgenesh1_pg.517_#_5,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383652|fgenesh1_pg.518_#_2,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383653|fgenesh1_pg.518_#_3,237,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383715|fgenesh1_pg.527_#_1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383735|fgenesh1_pg.530_#_1,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383736|fgenesh1_pg.530_#_2,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383765|fgenesh1_pg.535_#_1,184,3,IN,5,OUT,R,R,R,R,G,R,R
jgi|Suipic1|1383768|fgenesh1_pg.535_#_4,147,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383789|fgenesh1_pg.538_#_1,174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383792|fgenesh1_pg.538_#_4,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383794|fgenesh1_pg.538_#_6,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383797|fgenesh1_pg.538_#_9,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383799|fgenesh1_pg.538_#_11,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383800|fgenesh1_pg.538_#_12,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383805|fgenesh1_pg.539_#_4,473,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Suipic1|1383807|fgenesh1_pg.540_#_1,254,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383813|fgenesh1_pg.541_#_1,187,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383816|fgenesh1_pg.541_#_4,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipic1|1383822|fgenesh1_pg.542_#_3,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipic1|1383832|fgenesh1_pg.544_#_1,552,0,OUT,0,OUT,R,R,R,R,R,R,R
