SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suilak1|1602689|gw1.56.109.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1602726|gw1.226.31.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1602737|gw1.17.190.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1602741|gw1.47.101.1,120,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1602978|gw1.520.5.1,440,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1602983|gw1.107.60.1,225,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603050|gw1.110.62.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603055|gw1.20.187.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603672|gw1.147.27.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603710|gw1.19.216.1,123,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1603805|gw1.16.239.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603905|gw1.158.28.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603942|gw1.130.21.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603958|gw1.9.380.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1603982|gw1.24.171.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604086|gw1.27.170.1,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1604158|gw1.539.11.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604169|gw1.1.1531.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604251|gw1.28.201.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604290|gw1.279.26.1,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1604324|gw1.295.8.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604358|gw1.87.47.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|160454|CE160453_6341,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604575|gw1.28.204.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604588|gw1.14.256.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604624|gw1.539.13.1,125,3,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suilak1|1604694|gw1.74.97.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604872|gw1.57.112.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1604887|gw1.39.87.1,189,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1605027|gw1.2.1145.1,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1605028|gw1.571.9.1,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605040|gw1.193.32.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605066|gw1.18.223.1,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1605147|gw1.240.25.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605163|gw1.81.43.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605221|gw1.28.208.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605271|gw1.185.23.1,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605387|gw1.508.3.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605451|gw1.14.267.1,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1605487|gw1.149.22.1,82,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605755|gw1.279.29.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1605765|gw1.77.97.1,81,0,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606035|gw1.2.1218.1,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1606038|gw1.18.243.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|16060|CE16059_16046,489,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|160620|CE160619_1890,512,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|160636|CE160635_1367,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606395|gw1.40.112.1,51,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606450|gw1.2.1247.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606487|gw1.16.257.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606490|gw1.8.294.1,243,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1606498|gw1.2.1249.1,288,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1606507|gw1.430.8.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|160654|CE160653_4863,493,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606660|gw1.9.412.1,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1606705|gw1.84.107.1,69,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1606761|gw1.1.1785.1,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1606779|gw1.128.40.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1606954|gw1.82.81.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607007|gw1.30.175.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607013|gw1.55.116.1,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1607023|gw1.288.47.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607063|gw1.39.94.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607137|gw1.505.12.1,55,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1607148|gw1.324.24.1,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1607172|gw1.1.1826.1,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607388|gw1.18.257.1,188,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suilak1|1607450|gw1.43.131.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607539|gw1.414.25.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607587|gw1.2.1318.1,221,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1607612|gw1.74.107.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607628|gw1.17.250.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607801|gw1.2.1337.1,293,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1607909|gw1.27.185.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1607952|gw1.801.16.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608040|gw1.180.13.1,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608045|gw1.2.1355.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608048|gw1.381.15.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608068|gw1.298.22.1,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1608133|gw1.210.23.1,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1608182|gw1.1.1917.1,116,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1608283|gw1.212.28.1,122,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1608418|gw1.47.141.1,648,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1608461|gw1.28.228.1,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1608513|gw1.527.16.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608538|gw1.14.313.1,115,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608555|gw1.40.121.1,77,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608597|gw1.30.195.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608725|gw1.299.37.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608782|gw1.130.33.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608862|gw1.1.1981.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608911|gw1.438.11.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1608918|gw1.539.17.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609005|gw1.18.277.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609037|gw1.126.71.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609349|gw1.81.53.1,173,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609552|gw1.43.150.1,71,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1609640|gw1.116.121.1,188,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1609647|gw1.78.57.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609691|gw1.33.193.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609786|gw1.160.59.1,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609815|gw1.176.43.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1609995|gw1.212.32.1,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1610003|gw1.175.58.1,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1610076|gw1.587.7.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1610118|gw1.508.4.1,129,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1610268|gw1.47.159.1,116,3,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suilak1|1610350|gw1.91.60.1,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1610402|gw1.296.22.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1610426|gw1.39.106.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1610516|gw1.22.174.1,120,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suilak1|1610530|gw1.176.45.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1610747|gw1.110.90.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1610800|gw1.43.161.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1610899|gw1.279.39.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611003|gw1.322.19.1,83,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1611010|gw1.74.125.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611071|gw1.172.68.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611293|gw1.539.20.1,124,3,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suilak1|1611322|gw1.261.38.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611346|gw1.216.40.1,204,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1611405|gw1.130.34.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611463|gw1.2.1567.1,166,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1611466|gw1.176.48.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611521|gw1.109.111.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611565|gw1.30.233.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611739|gw1.9.465.1,293,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1611950|gw1.240.46.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1611958|gw1.10.440.1,174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1612051|gw1.125.73.1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|161205|CE161204_3863,1129,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1612117|gw1.8.411.1,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1612133|gw1.17.326.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612168|gw1.60.166.1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612279|gw1.505.18.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1612281|gw1.470.26.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612339|gw1.9.472.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612365|gw1.88.126.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612441|gw1.166.38.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612677|gw1.70.85.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612956|gw1.329.17.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1612964|gw1.337.12.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613030|gw1.48.255.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613060|gw1.292.18.1,69,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613098|gw1.462.9.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613475|gw1.40.148.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613496|gw1.5.569.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613506|gw1.73.114.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613526|gw1.37.141.1,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613549|gw1.20.253.1,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1613676|gw1.6.402.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613816|gw1.23.200.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1613963|gw1.103.58.1,57,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614059|gw1.154.30.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614068|gw1.100.76.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614102|gw1.123.41.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614207|gw1.4.610.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614243|gw1.148.44.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|161432|CE161431_102,162,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1614371|gw1.22.189.1,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|161442|CE161441_1923,240,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1614487|gw1.23.209.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614547|gw1.454.15.1,241,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1614688|gw1.69.73.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614751|gw1.1.2370.1,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1614779|gw1.295.23.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614827|gw1.170.46.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614904|gw1.23.212.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614922|gw1.192.13.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1614931|gw1.100.77.1,61,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1614993|gw1.188.39.1,114,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1615047|gw1.21.294.1,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1615048|gw1.39.130.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615053|gw1.19.306.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1615147|gw1.119.94.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615180|gw1.33.217.1,165,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615195|gw1.96.86.1,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615502|gw1.187.20.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615625|gw1.179.25.1,82,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615662|gw1.130.42.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615745|gw1.839.7.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1615747|gw1.25.276.1,197,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1616172|gw1.26.269.1,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1616365|gw1.42.207.1,340,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1616390|gw1.148.49.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1616480|gw1.12.344.1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1616540|gw1.7.286.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1616554|gw1.135.66.1,172,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1616572|gw1.423.10.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1616841|gw1.254.36.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617072|gw1.270.16.1,170,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617146|gw1.63.96.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617186|gw1.238.31.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617263|gw1.464.12.1,539,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617322|gw1.69.83.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617401|gw1.136.55.1,165,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1617407|gw1.31.210.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617479|gw1.43.193.1,269,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suilak1|1617548|gw1.41.205.1,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617586|gw1.151.53.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617620|gw1.22.204.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617712|gw1.22.205.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617727|gw1.80.75.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617747|gw1.3.1181.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617798|gw1.1.2508.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1617889|gw1.4.700.1,115,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1617989|gw1.24.194.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618020|gw1.170.62.1,121,2,IN,3,IN,R,R,R,R,R,R,G
jgi|Suilak1|1618042|gw1.319.13.1,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618046|gw1.31.213.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618084|gw1.7.304.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618166|gw1.23.240.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618250|gw1.903.9.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618386|gw1.38.221.1,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618414|gw1.134.69.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618430|gw1.408.5.1,216,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1618472|gw1.119.97.1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618556|gw1.25.293.1,164,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1618650|gw1.2.1824.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618696|gw1.6.493.1,139,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618803|gw1.156.91.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618810|gw1.91.83.1,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1618905|gw1.115.61.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1619287|gw1.423.19.1,75,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1619306|gw1.52.177.1,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1619355|gw1.42.213.1,98,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suilak1|1619453|gw1.408.6.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1619617|gw1.118.61.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1619678|gw1.4.738.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1619885|gw1.68.88.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620148|gw1.23.258.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620158|gw1.3.1246.1,1121,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620172|gw1.5.600.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620207|gw1.19.353.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|162032|CE162031_240,310,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1620376|gw1.144.38.1,200,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1620488|gw1.23.261.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620509|gw1.4.759.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620536|gw1.32.259.1,324,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620539|gw1.407.13.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1620542|gw1.23.262.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620634|gw1.3.1263.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1620887|gw1.136.67.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1620925|gw1.306.38.1,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suilak1|1621064|gw1.515.23.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621103|gw1.200.15.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621188|gw1.7.346.1,104,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suilak1|1621199|gw1.93.102.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621249|gw1.123.58.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621318|gw1.266.63.1,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621325|gw1.118.64.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621338|gw1.207.26.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621514|gw1.242.24.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621572|gw1.18.403.1,194,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suilak1|162161|CE162160_494,261,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suilak1|1621637|gw1.6.554.1,157,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Suilak1|1621665|gw1.25.319.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621754|gw1.4.798.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1621948|gw1.154.49.1,189,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1622049|gw1.37.172.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1622065|gw1.6.563.1,106,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suilak1|1622157|gw1.53.273.1,90,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suilak1|1622158|gw1.63.113.1,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1622166|gw1.4.808.1,83,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suilak1|1622204|gw1.67.166.1,192,2,IN,1,IN,R,R,R,R,G,R,R
jgi|Suilak1|1622241|gw1.153.35.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1622304|gw1.69.102.1,174,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Suilak1|1622320|gw1.144.44.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suilak1|1622345|gw1.130.50.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
