SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suifus1|1066733|fgenesh1_kg.99_#_199_#_TRINITY_DN6453_c0_g4_i1,630,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066739|fgenesh1_kg.99_#_205_#_TRINITY_DN3758_c0_g1_i2,231,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suifus1|1066773|fgenesh1_kg.99_#_239_#_TRINITY_DN9172_c3_g1_i1,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066786|fgenesh1_kg.99_#_252_#_TRINITY_DN2691_c0_g1_i1,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066789|fgenesh1_kg.99_#_255_#_TRINITY_DN2691_c1_g2_i1,826,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1066791|fgenesh1_kg.100_#_1_#_TRINITY_DN8193_c1_g2_i1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066832|fgenesh1_kg.101_#_7_#_TRINITY_DN3440_c0_g1_i4,154,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1066834|fgenesh1_kg.101_#_9_#_TRINITY_DN3553_c0_g1_i6,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066861|fgenesh1_kg.101_#_36_#_TRINITY_DN8126_c0_g1_i9,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1066874|fgenesh1_kg.101_#_49_#_TRINITY_DN5635_c0_g2_i1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066880|fgenesh1_kg.101_#_55_#_TRINITY_DN8243_c0_g1_i2,652,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1066883|fgenesh1_kg.101_#_58_#_TRINITY_DN8243_c1_g1_i1,1368,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1066886|fgenesh1_kg.101_#_61_#_TRINITY_DN8615_c0_g2_i2,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066900|fgenesh1_kg.101_#_75_#_TRINITY_DN7960_c0_g2_i3,302,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|106696|CE106695_396,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1066972|fgenesh1_kg.101_#_147_#_TRINITY_DN3599_c0_g1_i1,333,9,OUT,9,OUT,R,R,R,R,R,G,R
jgi|Suifus1|1066981|fgenesh1_kg.101_#_156_#_TRINITY_DN7388_c1_g1_i3,617,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1067008|fgenesh1_kg.101_#_183_#_TRINITY_DN3896_c0_g1_i1,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067012|fgenesh1_kg.101_#_187_#_TRINITY_DN9195_c2_g2_i2,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067016|fgenesh1_kg.101_#_191_#_TRINITY_DN4188_c0_g1_i4,297,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067018|fgenesh1_kg.101_#_193_#_TRINITY_DN5246_c0_g1_i2,188,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067024|fgenesh1_kg.101_#_199_#_TRINITY_DN2759_c0_g1_i2,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067028|fgenesh1_kg.101_#_203_#_TRINITY_DN1672_c0_g1_i2,97,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067057|fgenesh1_kg.101_#_232_#_TRINITY_DN4029_c0_g1_i3,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067061|fgenesh1_kg.101_#_236_#_TRINITY_DN4029_c0_g2_i1,436,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067070|fgenesh1_kg.103_#_8_#_TRINITY_DN5511_c0_g2_i3,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067071|fgenesh1_kg.103_#_9_#_TRINITY_DN5511_c0_g2_i3,265,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067073|fgenesh1_kg.103_#_11_#_TRINITY_DN606_c0_g2_i1,98,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067075|fgenesh1_kg.103_#_13_#_TRINITY_DN4876_c0_g1_i1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067077|fgenesh1_kg.103_#_15_#_TRINITY_DN8210_c0_g2_i1,669,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067092|fgenesh1_kg.103_#_30_#_TRINITY_DN3306_c0_g1_i2,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067144|fgenesh1_kg.103_#_82_#_TRINITY_DN8324_c1_g1_i2,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067149|fgenesh1_kg.103_#_87_#_TRINITY_DN8911_c0_g2_i5,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067153|fgenesh1_kg.103_#_91_#_TRINITY_DN8911_c0_g2_i5,548,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067164|fgenesh1_kg.103_#_102_#_TRINITY_DN8911_c0_g2_i5,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067172|fgenesh1_kg.103_#_110_#_TRINITY_DN5962_c0_g3_i1,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067187|fgenesh1_kg.103_#_125_#_TRINITY_DN401_c0_g1_i1,425,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067205|fgenesh1_kg.104_#_1_#_TRINITY_DN8193_c1_g2_i1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067440|fgenesh1_kg.105_#_22_#_TRINITY_DN8463_c0_g2_i1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067476|fgenesh1_kg.105_#_58_#_TRINITY_DN1887_c0_g3_i1,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067574|fgenesh1_kg.106_#_62_#_TRINITY_DN5259_c0_g2_i6,483,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067577|fgenesh1_kg.106_#_65_#_TRINITY_DN5259_c0_g1_i1,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067586|fgenesh1_kg.106_#_74_#_TRINITY_DN6212_c0_g1_i5,247,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067619|fgenesh1_kg.106_#_107_#_TRINITY_DN8324_c1_g1_i2,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067642|fgenesh1_kg.106_#_130_#_TRINITY_DN8577_c1_g2_i4,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067669|fgenesh1_kg.106_#_157_#_TRINITY_DN5843_c0_g1_i2,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067785|fgenesh1_kg.107_#_23_#_TRINITY_DN7271_c0_g1_i5,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067821|fgenesh1_kg.109_#_6_#_TRINITY_DN8812_c0_g1_i8,215,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067828|fgenesh1_kg.109_#_13_#_TRINITY_DN8591_c2_g7_i5,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067834|fgenesh1_kg.109_#_19_#_TRINITY_DN7440_c0_g2_i1,594,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067836|fgenesh1_kg.109_#_21_#_TRINITY_DN4366_c0_g2_i1,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067843|fgenesh1_kg.109_#_28_#_TRINITY_DN4659_c1_g1_i2,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067851|fgenesh1_kg.110_#_7_#_TRINITY_DN9073_c3_g1_i17,853,13,OUT,13,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1067870|fgenesh1_kg.110_#_26_#_TRINITY_DN5461_c0_g1_i1,464,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067872|fgenesh1_kg.110_#_28_#_TRINITY_DN7244_c0_g1_i1,1063,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067875|fgenesh1_kg.110_#_31_#_TRINITY_DN7244_c1_g1_i2,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067904|fgenesh1_kg.110_#_60_#_TRINITY_DN8380_c0_g2_i1,858,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067908|fgenesh1_kg.110_#_64_#_TRINITY_DN5243_c0_g1_i2,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1067919|fgenesh1_kg.110_#_75_#_TRINITY_DN7102_c0_g1_i1,242,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1067922|fgenesh1_kg.110_#_78_#_TRINITY_DN7857_c0_g1_i1,456,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suifus1|1067933|fgenesh1_kg.110_#_89_#_TRINITY_DN8505_c0_g2_i3,436,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suifus1|1067940|fgenesh1_kg.110_#_96_#_TRINITY_DN8561_c0_g1_i3,370,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suifus1|1068106|fgenesh1_kg.111_#_157_#_TRINITY_DN3564_c0_g2_i1,266,5,IN,5,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068109|fgenesh1_kg.111_#_160_#_TRINITY_DN5141_c0_g1_i2,569,2,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suifus1|1068111|fgenesh1_kg.111_#_162_#_TRINITY_DN8386_c2_g6_i1,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068196|fgenesh1_kg.112_#_6_#_TRINITY_DN8861_c4_g2_i1,93,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068213|fgenesh1_kg.112_#_23_#_TRINITY_DN6598_c0_g1_i1,383,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068217|fgenesh1_kg.112_#_27_#_TRINITY_DN4614_c0_g1_i5,527,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068242|fgenesh1_kg.112_#_52_#_TRINITY_DN4725_c0_g1_i4,602,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068274|fgenesh1_kg.113_#_26_#_TRINITY_DN8004_c2_g2_i1,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068343|fgenesh1_kg.114_#_62_#_TRINITY_DN9097_c0_g1_i1,70,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068363|fgenesh1_kg.114_#_82_#_TRINITY_DN8524_c0_g3_i14,622,3,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068378|fgenesh1_kg.114_#_97_#_TRINITY_DN3608_c0_g1_i1,995,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068384|fgenesh1_kg.114_#_103_#_TRINITY_DN8702_c0_g7_i7,285,6,IN,7,IN,R,R,R,R,G,G,R
jgi|Suifus1|1068399|fgenesh1_kg.114_#_118_#_TRINITY_DN8702_c0_g12_i2,498,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suifus1|1068416|fgenesh1_kg.114_#_135_#_TRINITY_DN8702_c0_g12_i2,486,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1068422|fgenesh1_kg.114_#_141_#_TRINITY_DN8702_c0_g12_i2,479,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1068448|fgenesh1_kg.115_#_2_#_TRINITY_DN314_c0_g3_i1,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068454|fgenesh1_kg.115_#_8_#_TRINITY_DN3468_c1_g2_i1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068491|fgenesh1_kg.115_#_45_#_TRINITY_DN3704_c0_g1_i1,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068506|fgenesh1_kg.115_#_60_#_TRINITY_DN6940_c1_g1_i4,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068510|fgenesh1_kg.115_#_64_#_TRINITY_DN3813_c0_g1_i1,313,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068515|fgenesh1_kg.115_#_69_#_TRINITY_DN7490_c0_g1_i9,1491,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068603|fgenesh1_kg.115_#_157_#_TRINITY_DN7850_c0_g1_i1,395,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068656|fgenesh1_kg.117_#_1_#_TRINITY_DN5334_c1_g1_i1,62,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068662|fgenesh1_kg.117_#_7_#_TRINITY_DN4606_c0_g1_i1,590,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068679|fgenesh1_kg.117_#_24_#_TRINITY_DN8909_c1_g2_i4,241,4,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suifus1|1068692|fgenesh1_kg.117_#_37_#_TRINITY_DN8498_c0_g8_i2,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1068708|fgenesh1_kg.117_#_53_#_TRINITY_DN8020_c0_g1_i5,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068757|fgenesh1_kg.118_#_46_#_TRINITY_DN8315_c0_g3_i3,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068777|fgenesh1_kg.119_#_7_#_TRINITY_DN8978_c5_g19_i18,126,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1068809|fgenesh1_kg.120_#_21_#_TRINITY_DN7831_c0_g2_i1,504,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1069079|fgenesh1_kg.122_#_8_#_TRINITY_DN7740_c0_g1_i2,524,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069093|fgenesh1_kg.122_#_22_#_TRINITY_DN7769_c5_g4_i2,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069106|fgenesh1_kg.122_#_35_#_TRINITY_DN4737_c0_g1_i4,402,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069117|fgenesh1_kg.122_#_46_#_TRINITY_DN2294_c0_g1_i1,610,0,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1069120|fgenesh1_kg.122_#_49_#_TRINITY_DN8271_c1_g1_i5,580,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069131|fgenesh1_kg.123_#_2_#_TRINITY_DN3217_c0_g1_i3,425,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069136|fgenesh1_kg.123_#_7_#_TRINITY_DN7877_c1_g1_i3,624,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069146|fgenesh1_kg.123_#_17_#_TRINITY_DN7877_c0_g2_i1,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069151|fgenesh1_kg.123_#_22_#_TRINITY_DN6769_c0_g1_i3,1031,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069248|fgenesh1_kg.123_#_119_#_TRINITY_DN7925_c0_g20_i1,91,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069251|fgenesh1_kg.123_#_122_#_TRINITY_DN1694_c0_g1_i2,600,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069267|fgenesh1_kg.123_#_138_#_TRINITY_DN1725_c0_g1_i2,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069278|fgenesh1_kg.123_#_149_#_TRINITY_DN11442_c0_g1_i1,71,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069311|fgenesh1_kg.123_#_182_#_TRINITY_DN8723_c2_g2_i49,270,7,IN,7,IN,R,R,R,R,G,G,R
jgi|Suifus1|1069358|fgenesh1_kg.124_#_29_#_TRINITY_DN3217_c0_g1_i4,424,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069376|fgenesh1_kg.124_#_47_#_TRINITY_DN4215_c0_g1_i2,743,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069387|fgenesh1_kg.124_#_58_#_TRINITY_DN4213_c0_g1_i9,599,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suifus1|1069416|fgenesh1_kg.124_#_87_#_TRINITY_DN7946_c0_g1_i1,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069429|fgenesh1_kg.124_#_100_#_TRINITY_DN8195_c0_g1_i8,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069458|fgenesh1_kg.124_#_129_#_TRINITY_DN8664_c0_g1_i1,1011,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069461|fgenesh1_kg.124_#_132_#_TRINITY_DN8976_c1_g3_i1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069474|fgenesh1_kg.124_#_145_#_TRINITY_DN9657_c0_g1_i1,327,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069479|fgenesh1_kg.124_#_150_#_TRINITY_DN4426_c0_g1_i3,76,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069502|fgenesh1_kg.125_#_4_#_TRINITY_DN4777_c0_g1_i3,540,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069510|fgenesh1_kg.125_#_12_#_TRINITY_DN8193_c1_g2_i1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069514|fgenesh1_kg.125_#_16_#_TRINITY_DN6374_c1_g2_i1,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069519|fgenesh1_kg.125_#_21_#_TRINITY_DN6374_c1_g1_i3,864,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069526|fgenesh1_kg.125_#_28_#_TRINITY_DN8096_c2_g5_i1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069531|fgenesh1_kg.125_#_33_#_TRINITY_DN8096_c2_g2_i5,613,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069533|fgenesh1_kg.125_#_35_#_TRINITY_DN8096_c0_g3_i1,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069535|fgenesh1_kg.125_#_37_#_TRINITY_DN8096_c1_g1_i3,850,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069561|fgenesh1_kg.126_#_25_#_TRINITY_DN2306_c0_g1_i1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069564|fgenesh1_kg.126_#_28_#_TRINITY_DN8826_c0_g1_i1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069586|fgenesh1_kg.126_#_50_#_TRINITY_DN8826_c0_g1_i1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069594|fgenesh1_kg.127_#_8_#_TRINITY_DN4725_c0_g1_i4,602,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069599|fgenesh1_kg.127_#_13_#_TRINITY_DN8655_c0_g1_i4,872,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069616|fgenesh1_kg.127_#_30_#_TRINITY_DN8614_c0_g1_i1,657,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069618|fgenesh1_kg.127_#_32_#_TRINITY_DN6450_c0_g1_i2,210,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069629|fgenesh1_kg.127_#_43_#_TRINITY_DN8129_c0_g1_i1,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069634|fgenesh1_kg.128_#_3_#_TRINITY_DN7444_c0_g1_i3,540,14,IN,14,IN,R,R,R,R,R,G,R
jgi|Suifus1|1069643|fgenesh1_kg.128_#_12_#_TRINITY_DN7444_c0_g1_i10,498,13,OUT,13,OUT,R,R,R,R,R,G,R
jgi|Suifus1|1069654|fgenesh1_kg.128_#_23_#_TRINITY_DN6569_c0_g2_i1,109,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069672|fgenesh1_kg.128_#_41_#_TRINITY_DN9665_c0_g1_i1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069703|fgenesh1_kg.128_#_72_#_TRINITY_DN2650_c0_g1_i1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069726|fgenesh1_kg.128_#_95_#_TRINITY_DN6997_c0_g1_i3,902,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069752|fgenesh1_kg.128_#_121_#_TRINITY_DN5915_c0_g1_i7,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069758|fgenesh1_kg.128_#_127_#_TRINITY_DN7929_c1_g5_i1,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069765|fgenesh1_kg.128_#_134_#_TRINITY_DN7929_c1_g5_i1,362,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069775|fgenesh1_kg.128_#_144_#_TRINITY_DN8440_c0_g3_i6,408,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069778|fgenesh1_kg.128_#_147_#_TRINITY_DN8825_c1_g2_i9,238,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069784|fgenesh1_kg.128_#_153_#_TRINITY_DN8825_c1_g2_i3,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069823|fgenesh1_kg.128_#_192_#_TRINITY_DN6891_c0_g1_i12,696,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1069824|fgenesh1_kg.128_#_193_#_TRINITY_DN5818_c0_g1_i3,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1069846|fgenesh1_kg.128_#_215_#_TRINITY_DN4110_c0_g1_i1,471,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070133|fgenesh1_kg.130_#_23_#_TRINITY_DN10052_c0_g1_i1,73,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070136|fgenesh1_kg.130_#_26_#_TRINITY_DN8663_c2_g2_i2,101,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070141|fgenesh1_kg.130_#_31_#_TRINITY_DN8663_c2_g1_i1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070142|fgenesh1_kg.130_#_32_#_TRINITY_DN11438_c0_g1_i1,122,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070166|fgenesh1_kg.130_#_56_#_TRINITY_DN6500_c0_g1_i2,111,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070168|fgenesh1_kg.130_#_58_#_TRINITY_DN6500_c0_g2_i1,238,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070174|fgenesh1_kg.130_#_64_#_TRINITY_DN4933_c0_g1_i1,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070177|fgenesh1_kg.130_#_67_#_TRINITY_DN6860_c0_g3_i10,287,6,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1070180|fgenesh1_kg.130_#_70_#_TRINITY_DN6860_c0_g3_i10,236,5,IN,5,IN,R,R,R,R,G,G,R
jgi|Suifus1|107018|CE107017_335,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070194|fgenesh1_kg.130_#_84_#_TRINITY_DN5113_c0_g2_i6,482,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070199|fgenesh1_kg.130_#_89_#_TRINITY_DN4263_c0_g1_i2,567,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suifus1|1070231|fgenesh1_kg.130_#_121_#_TRINITY_DN3531_c0_g1_i1,88,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070241|fgenesh1_kg.130_#_131_#_TRINITY_DN4725_c0_g1_i9,573,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070254|fgenesh1_kg.130_#_144_#_TRINITY_DN3669_c0_g1_i2,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|107025|CE107024_414,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070478|fgenesh1_kg.132_#_10_#_TRINITY_DN8069_c0_g4_i1,398,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1070480|fgenesh1_kg.132_#_12_#_TRINITY_DN9100_c0_g1_i2,173,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suifus1|1070690|fgenesh1_kg.133_#_208_#_TRINITY_DN9117_c2_g1_i1,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070718|fgenesh1_kg.133_#_236_#_TRINITY_DN8004_c2_g3_i1,551,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070782|fgenesh1_kg.134_#_19_#_TRINITY_DN2306_c0_g1_i1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070787|fgenesh1_kg.134_#_24_#_TRINITY_DN9020_c0_g1_i2,853,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070869|fgenesh1_kg.135_#_80_#_TRINITY_DN4228_c0_g1_i2,1137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070873|fgenesh1_kg.136_#_4_#_TRINITY_DN73_c0_g2_i1,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070881|fgenesh1_kg.136_#_12_#_TRINITY_DN9093_c1_g1_i4,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070884|fgenesh1_kg.136_#_15_#_TRINITY_DN6855_c0_g1_i3,983,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070887|fgenesh1_kg.136_#_18_#_TRINITY_DN10640_c0_g1_i1,80,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070890|fgenesh1_kg.136_#_21_#_TRINITY_DN3805_c0_g2_i3,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|1070909|fgenesh1_kg.136_#_40_#_TRINITY_DN8984_c2_g1_i4,258,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|1070915|fgenesh1_kg.136_#_46_#_TRINITY_DN8984_c0_g1_i5,416,0,OUT,0,OUT,R,R,R,R,R,R,R
