SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Thega1|3185001|gm1.3065_g,506,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092398|e_gw1.20.78.1,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3217429|MIX22877_14902_28,899,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127374|fgenesh1_pg.20_#_15,1562,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1197146|CE1197145_19373,395,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Thega1|3092370|e_gw1.20.198.1,220,3,OUT,4,IN,R,R,R,R,G,R,G
jgi|Thega1|1208701|CE1208700_2961,266,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092218|e_gw1.20.140.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092255|e_gw1.20.38.1,2070,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092352|e_gw1.20.126.1,277,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3154631|fgenesh1_pm.20_#_24,425,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111416|fgenesh1_kg.20_#_50_#_Locus17630v1rpkm2.80,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3179071|estExt_fgenesh1_pm.C_200025,333,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3267594|estExt_Genemark1.C_200032,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154634|fgenesh1_pm.20_#_27,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185018|gm1.3082_g,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092313|e_gw1.20.33.1,829,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|1211056|CE1211055_105,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154637|fgenesh1_pm.20_#_30,868,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092331|e_gw1.20.26.1,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111423|fgenesh1_kg.20_#_57_#_Locus6532v1rpkm34.60,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185022|gm1.3086_g,564,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185023|gm1.3087_g,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154640|fgenesh1_pm.20_#_33,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1211069|CE1211068_11129,239,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Thega1|3111429|fgenesh1_kg.20_#_63_#_Locus679v8rpkm0.44_PRE,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185027|gm1.3091_g,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3140254|estExt_Genewise1Plus.C_200112,613,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Thega1|1210768|CE1210767_17842,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092274|e_gw1.20.196.1,866,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127392|fgenesh1_pg.20_#_33,674,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127393|fgenesh1_pg.20_#_34,322,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1211369|CE1211368_13387,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185033|gm1.3097_g,294,0,OUT,1,IN,R,R,R,R,G,G,G
jgi|Thega1|1215070|CE1215069_7579,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1216802|CE1216801_3303,1448,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Thega1|3154647|fgenesh1_pm.20_#_40,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185037|gm1.3101_g,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185038|gm1.3102_g,2603,2,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Thega1|3092285|e_gw1.20.105.1,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111453|fgenesh1_kg.20_#_87_#_Locus20353v1rpkm1.89,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185040|gm1.3104_g,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111456|fgenesh1_kg.20_#_90_#_Locus9596v1rpkm17.02,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185042|gm1.3106_g,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185043|gm1.3107_g,289,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1215866|CE1215865_156,158,0,OUT,3,IN,R,R,R,R,G,R,G
jgi|Thega1|3154650|fgenesh1_pm.20_#_43,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111460|fgenesh1_kg.20_#_94_#_Locus1774v2rpkm37.03,483,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185046|gm1.3110_g,475,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Thega1|1223093|CE1223092_9741,160,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Thega1|3140283|estExt_Genewise1Plus.C_200141,432,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Thega1|3092305|e_gw1.20.109.1,427,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3068267|gw1.20.72.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111466|fgenesh1_kg.20_#_100_#_Locus7808v1rpkm26.39,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092304|e_gw1.20.2.1,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154657|fgenesh1_pm.20_#_50,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3217664|MIX23112_4849_35,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3164388|estExt_Genewise1.C_200156,381,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092295|e_gw1.20.63.1,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185054|gm1.3118_g,3601,3,IN,4,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127410|fgenesh1_pg.20_#_51,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3267634|estExt_Genemark1.C_200072,1409,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185057|gm1.3121_g,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3267636|estExt_Genemark1.C_200074,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092328|e_gw1.20.113.1,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1220166|CE1220165_2929,547,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111481|fgenesh1_kg.20_#_115_#_Locus25759v2rpkm0.42,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1220930|CE1220929_1109,151,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Thega1|3092246|e_gw1.20.213.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127415|fgenesh1_pg.20_#_56,114,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3140314|estExt_Genewise1Plus.C_200172,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127417|fgenesh1_pg.20_#_58,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111487|fgenesh1_kg.20_#_121_#_Locus13892v5rpkm0.65,73,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111488|fgenesh1_kg.20_#_122_#_Locus8850v1rpkm20.56,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3140323|estExt_Genewise1Plus.C_200181,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092238|e_gw1.20.186.1,396,5,IN,7,OUT,R,R,R,R,G,G,R
jgi|Thega1|3111492|fgenesh1_kg.20_#_126_#_Locus4146v1rpkm59.28,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3140328|estExt_Genewise1Plus.C_200186,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185068|gm1.3132_g,268,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Thega1|1219843|CE1219842_6484,610,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Thega1|3185070|gm1.3134_g,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185071|gm1.3135_g,381,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092345|e_gw1.20.70.1,2165,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Thega1|1222747|CE1222746_3167,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127551|fgenesh1_pg.23_#_2,453,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3092785|e_gw1.23.60.1,675,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3140647|estExt_Genewise1Plus.C_230009,702,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3111815|fgenesh1_kg.23_#_6_#_Locus7358v1rpkm29.10,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111816|fgenesh1_kg.23_#_7_#_Locus2150v1rpkm110.95,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154758|fgenesh1_pm.23_#_5,546,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111820|fgenesh1_kg.23_#_11_#_Locus4394v1rpkm55.50,450,3,OUT,3,IN,R,R,R,R,G,G,R
jgi|Thega1|3185235|gm1.3299_g,903,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1322748|CE1322747_1825,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092878|e_gw1.23.9.1,280,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1323337|CE1323336_4181,117,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3220198|MIX25646_5481_72,412,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3185240|gm1.3304_g,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185241|gm1.3305_g,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092765|e_gw1.23.41.1,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3164771|estExt_Genewise1.C_230040,1159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111832|fgenesh1_kg.23_#_23_#_Locus7007v1rpkm31.44,238,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3267800|estExt_Genemark1.C_230019,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1329505|CE1329504_2249,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1326229|CE1326228_1395,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111842|fgenesh1_kg.23_#_33_#_Locus24202v2rpkm0.00_PRE,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1345643|CE1345642_674,138,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Thega1|1345644|CE1345643_1357,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111846|fgenesh1_kg.23_#_37_#_Locus689v1rpkm286.80,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154767|fgenesh1_pm.23_#_14,512,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3154768|fgenesh1_pm.23_#_15,935,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154769|fgenesh1_pm.23_#_16,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1339133|CE1339132_10831,520,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1338323|CE1338322_56624,774,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3259616|estExt_fgenesh1_pg.C_230026,248,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3267810|estExt_Genemark1.C_230029,1004,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154772|fgenesh1_pm.23_#_19,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127578|fgenesh1_pg.23_#_29,370,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111872|fgenesh1_kg.23_#_63_#_Locus297v4rpkm0.49_PRE,1353,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|1336385|CE1336384_537,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111875|fgenesh1_kg.23_#_66_#_Locus5315v1rpkm45.41,1002,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3092802|e_gw1.23.170.1,349,0,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Thega1|1324223|CE1324222_16034,1224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3220392|MIX25840_4571_14,1396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185263|gm1.3327_g,587,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1322164|CE1322163_6349,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111884|fgenesh1_kg.23_#_75_#_Locus2100v3rpkm15.98,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111887|fgenesh1_kg.23_#_78_#_Locus4867v1rpkm50.36,65,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3092783|e_gw1.23.101.1,733,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1324028|CE1324027_7626,446,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092793|e_gw1.23.142.1,587,8,IN,7,IN,R,R,R,R,G,G,G
jgi|Thega1|3267823|estExt_Genemark1.C_230042,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127590|fgenesh1_pg.23_#_41,292,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3185271|gm1.3335_g,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185272|gm1.3336_g,472,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111902|fgenesh1_kg.23_#_93_#_Locus977v1rpkm213.73,614,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1341919|CE1341918_1156,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154784|fgenesh1_pm.23_#_31,156,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3220430|MIX25878_1431_28,556,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Thega1|3267830|estExt_Genemark1.C_230049,249,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1347916|CE1347915_10550,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111910|fgenesh1_kg.23_#_101_#_Locus1138v1rpkm187.69,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111914|fgenesh1_kg.23_#_105_#_Locus14479v4rpkm0.50_PRE,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127598|fgenesh1_pg.23_#_49,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1350695|CE1350694_8464,322,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092847|e_gw1.23.18.1,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1348697|CE1348696_3461,266,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1350104|CE1350103_10998,512,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092791|e_gw1.23.75.1,331,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3092823|e_gw1.23.92.1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111927|fgenesh1_kg.23_#_118_#_Locus25653v2rpkm0.00_PRE,57,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1349044|CE1349043_4570,372,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1348420|CE1348419_489,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3179225|estExt_fgenesh1_pm.C_230036,1064,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3220464|MIX25912_9168_71,317,7,OUT,7,IN,G,R,R,R,G,G,G
jgi|Thega1|1352343|CE1352342_833,142,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Thega1|3185286|gm1.3350_g,2608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1351141|CE1351140_31714,1904,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092857|e_gw1.23.93.1,588,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Thega1|3185289|gm1.3353_g,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185290|gm1.3354_g,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3185291|gm1.3355_g,352,3,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Thega1|1351840|CE1351839_3254,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111938|fgenesh1_kg.23_#_129_#_Locus4896v2rpkm36.53,425,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1352535|CE1352534_1013,426,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Thega1|3259653|estExt_fgenesh1_pg.C_230065,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127615|fgenesh1_pg.23_#_66,1451,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092842|e_gw1.23.98.1,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3267851|estExt_Genemark1.C_230070,337,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1352632|CE1352631_36,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111949|fgenesh1_kg.23_#_140_#_Locus7153v1rpkm30.50,326,6,IN,5,IN,R,R,R,R,G,G,R
jgi|Thega1|1353851|CE1353850_121,232,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Thega1|3111951|fgenesh1_kg.23_#_142_#_Locus26824v5rpkm0.00_PRE,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111952|fgenesh1_kg.23_#_143_#_Locus8344v1rpkm23.21,719,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092831|e_gw1.23.178.1,564,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Thega1|3111954|fgenesh1_kg.23_#_145_#_Locus6581v1rpkm34.23,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1353133|CE1353132_3122,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127622|fgenesh1_pg.23_#_73,679,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185302|gm1.3366_g,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1353045|CE1353044_1802,92,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3092541|e_gw1.22.64.1,441,11,OUT,10,OUT,R,R,R,R,R,G,G
jgi|Thega1|1284568|CE1284567_15840,298,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3127487|fgenesh1_pg.22_#_3,1046,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3219285|MIX24733_21391_34,566,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Thega1|1285593|CE1285592_372,97,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111679|fgenesh1_kg.22_#_3_#_Locus6773v1rpkm32.89,375,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111680|fgenesh1_kg.22_#_4_#_Locus2843v1rpkm85.90,470,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092600|e_gw1.22.116.1,829,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3111685|fgenesh1_kg.22_#_9_#_Locus1134v1rpkm188.13,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154693|fgenesh1_pm.22_#_6,900,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185157|gm1.3221_g,793,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154695|fgenesh1_pm.22_#_8,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3140445|estExt_Genewise1Plus.C_220029,109,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1285806|CE1285805_370,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1290706|CE1290705_577,275,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Thega1|3092538|e_gw1.22.44.1,428,3,OUT,5,IN,R,R,R,R,G,R,R
jgi|Thega1|3092675|e_gw1.22.2.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111704|fgenesh1_kg.22_#_28_#_Locus9983v8rpkm0.36_PRE,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111707|fgenesh1_kg.22_#_31_#_Locus9983v7rpkm0.46_PRE,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092649|e_gw1.22.26.1,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092713|e_gw1.22.240.1,367,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1286098|CE1286097_45835,218,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185166|gm1.3230_g,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1290863|CE1290862_3940,372,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3164564|estExt_Genewise1.C_220056,3443,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111716|fgenesh1_kg.22_#_40_#_Locus2355v1rpkm102.46,89,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3179141|estExt_fgenesh1_pm.C_220018,326,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092501|e_gw1.22.9.1,117,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Thega1|1288035|CE1288034_7803,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111721|fgenesh1_kg.22_#_45_#_Locus2430v2rpkm44.77,680,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1292016|CE1292015_852,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127503|fgenesh1_pg.22_#_19,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185173|gm1.3237_g,472,4,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111730|fgenesh1_kg.22_#_54_#_Locus8224v1rpkm23.93,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1292784|CE1292783_1442,357,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3111733|fgenesh1_kg.22_#_57_#_Locus3578v3rpkm1.42_PRE,118,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3111734|fgenesh1_kg.22_#_58_#_Locus3578v1rpkm68.48,1334,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154710|fgenesh1_pm.22_#_23,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1293579|CE1293578_9390,201,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|1293912|CE1293911_1301,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092647|e_gw1.22.56.1,628,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092596|e_gw1.22.65.1,486,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|1294094|CE1294093_3785,666,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3154713|fgenesh1_pm.22_#_26,458,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Thega1|3092510|e_gw1.22.158.1,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3127513|fgenesh1_pg.22_#_29,467,7,IN,7,IN,R,R,R,R,G,G,R
jgi|Thega1|3111742|fgenesh1_kg.22_#_66_#_Locus19616v1rpkm2.10,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3111743|fgenesh1_kg.22_#_67_#_Locus7008v1rpkm31.43,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3084193|gw1.22.182.1,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1294930|CE1294929_5310,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092630|e_gw1.22.198.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1300972|CE1300971_8733,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1295588|CE1295587_634,99,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3267742|estExt_Genemark1.C_220041,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3092586|e_gw1.22.59.1,830,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3127520|fgenesh1_pg.22_#_36,822,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092695|e_gw1.22.62.1,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092571|e_gw1.22.72.1,709,4,OUT,6,OUT,R,R,R,R,R,G,R
jgi|Thega1|1297498|CE1297497_47211,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092681|e_gw1.22.225.1,1886,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3267747|estExt_Genemark1.C_220046,655,8,IN,9,OUT,G,R,R,R,G,G,G
jgi|Thega1|3185194|gm1.3258_g,1360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3111764|fgenesh1_kg.22_#_88_#_Locus6098v1rpkm38.30,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3185196|gm1.3260_g,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092511|e_gw1.22.42.1,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154729|fgenesh1_pm.22_#_42,1003,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3092583|e_gw1.22.96.1,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3064739|gw1.22.15.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3154732|fgenesh1_pm.22_#_45,548,1,OUT,1,IN,R,R,R,R,R,R,R
