SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suidec1|1088098|fgenesh1_kg.3_#_764_#_Locus4982v1rpkm34.70,312,4,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1191380|MIX26095_1696_22,1083,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147970|gm1.1502_g,209,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088094|fgenesh1_kg.3_#_760_#_Locus1958v4rpkm0.83_PRE,92,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1147968|gm1.1500_g,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|996086|gw1.3.1634.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1191364|MIX26079_1701_43,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124811|fgenesh1_pm.3_#_381,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088087|fgenesh1_kg.3_#_753_#_Locus1735v2rpkm40.00,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1132003|estExt_fgenesh1_pm.C_30372,167,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suidec1|1065586|estExt_Genewise1Plus.C_3_t30295,1351,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suidec1|1088086|fgenesh1_kg.3_#_752_#_Locus3303v1rpkm57.45,88,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suidec1|1131999|estExt_fgenesh1_pm.C_30368,2289,1,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suidec1|1088081|fgenesh1_kg.3_#_747_#_Locus6541v1rpkm22.68,523,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|950434|gw1.3.418.1,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088079|fgenesh1_kg.3_#_745_#_Locus1082v1rpkm177.54,153,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1138615|estExt_fgenesh1_pg.C_30367,647,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999915|e_gw1.3.423.1,156,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1131995|estExt_fgenesh1_pm.C_30364,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042879|estExt_Genewise1.C_3_t30300,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088072|fgenesh1_kg.3_#_738_#_Locus3797v1rpkm49.18,579,13,OUT,15,IN,R,R,R,R,G,G,R
jgi|Suidec1|1000107|e_gw1.3.259.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999734|e_gw1.3.1503.1,1001,8,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Suidec1|1088070|fgenesh1_kg.3_#_736_#_Locus3625v1rpkm51.69,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1113250|fgenesh1_pg.3_#_367,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088063|fgenesh1_kg.3_#_729_#_Locus2907v1rpkm66.41,1219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1227022|estExt_Genemark1.C_3_t10464,2345,13,OUT,15,OUT,R,R,R,R,R,G,G
jgi|Suidec1|1042856|estExt_Genewise1.C_3_t30277,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088059|fgenesh1_kg.3_#_725_#_Locus12753v1rpkm3.86,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1227019|estExt_Genemark1.C_3_t10461,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|458835|CE458834_145,184,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Suidec1|458897|CE458896_1167,275,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1147937|gm1.1469_g,268,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088053|fgenesh1_kg.3_#_719_#_Locus13512v2rpkm0.36,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|458776|CE458775_98,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088036|fgenesh1_kg.3_#_702_#_Locus3415v1rpkm55.38,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088033|fgenesh1_kg.3_#_699_#_Locus13376v1rpkm3.34,454,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088029|fgenesh1_kg.3_#_695_#_Locus5240v1rpkm32.25,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088027|fgenesh1_kg.3_#_693_#_Locus5240v3rpkm1.59_PRE,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1227011|estExt_Genemark1.C_3_t10444,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088025|fgenesh1_kg.3_#_691_#_Locus20051v1rpkm0.96,124,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1088024|fgenesh1_kg.3_#_690_#_Locus15344v1rpkm2.20,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1065519|estExt_Genewise1Plus.C_3_t30211,556,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088022|fgenesh1_kg.3_#_688_#_Locus1976v1rpkm98.28,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088020|fgenesh1_kg.3_#_686_#_Locus1850v1rpkm104.32,304,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088019|fgenesh1_kg.3_#_685_#_Locus9038v1rpkm10.92,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|458150|CE458149_5687,371,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1088016|fgenesh1_kg.3_#_682_#_Locus4235v2rpkm28.53,1232,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088015|fgenesh1_kg.3_#_681_#_Locus4235v1rpkm43.06,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|458169|CE458168_12422,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|457862|CE457861_27582,316,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042807|estExt_Genewise1.C_3_t30210,286,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suidec1|1088007|fgenesh1_kg.3_#_673_#_Locus3681v1rpkm51.06,258,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suidec1|1113224|fgenesh1_pg.3_#_341,668,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1191175|MIX25890_301_39,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088005|fgenesh1_kg.3_#_671_#_Locus5079v2rpkm4.85,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088004|fgenesh1_kg.3_#_670_#_Locus3640v1rpkm51.58,568,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1124772|fgenesh1_pm.3_#_342,186,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147907|gm1.1439_g,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1088001|fgenesh1_kg.3_#_667_#_Locus4727v1rpkm37.03,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087998|fgenesh1_kg.3_#_664_#_Locus3116v1rpkm61.53,1564,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087997|fgenesh1_kg.3_#_663_#_Locus2255v1rpkm86.84,180,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042778|estExt_Genewise1.C_3_t30178,2423,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suidec1|1087995|fgenesh1_kg.3_#_661_#_Locus1786v1rpkm108.32,348,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1065461|estExt_Genewise1Plus.C_3_t30150,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087992|fgenesh1_kg.3_#_658_#_Locus20584v1rpkm0.88,161,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1087991|fgenesh1_kg.3_#_657_#_Locus12835v1rpkm3.78,84,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087988|fgenesh1_kg.3_#_654_#_Locus4727v1rpkm37.03,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087984|fgenesh1_kg.3_#_650_#_Locus4727v1rpkm37.03,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124763|fgenesh1_pm.3_#_333,2056,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|456321|CE456320_1116,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|456637|CE456636_5265,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087981|fgenesh1_kg.3_#_647_#_Locus5704v1rpkm28.55,945,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147898|gm1.1430_g,75,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1131958|estExt_fgenesh1_pm.C_30326,266,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087977|fgenesh1_kg.3_#_643_#_Locus4389v1rpkm40.90,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087976|fgenesh1_kg.3_#_642_#_Locus7714v1rpkm16.29,941,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suidec1|999755|e_gw1.3.985.1,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|456084|CE456083_38192,345,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124755|fgenesh1_pm.3_#_325,1058,13,OUT,15,IN,R,R,R,R,R,R,R
jgi|Suidec1|1065428|estExt_Genewise1Plus.C_3_t30114,396,8,IN,10,IN,R,R,R,R,G,G,G
jgi|Suidec1|1087969|fgenesh1_kg.3_#_635_#_Locus10773v1rpkm6.55,666,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|455611|CE455610_5455,601,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|999280|e_gw1.3.945.1,486,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087967|fgenesh1_kg.3_#_633_#_Locus5046v1rpkm34.12,737,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042734|estExt_Genewise1.C_3_t30131,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|455560|CE455559_1858,818,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1226976|estExt_Genemark1.C_3_t10409,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999293|e_gw1.3.1052.1,71,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087961|fgenesh1_kg.3_#_627_#_Locus16874v1rpkm1.64,63,2,IN,1,IN,R,R,R,R,G,R,R
jgi|Suidec1|455350|CE455349_1621,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1131948|estExt_fgenesh1_pm.C_30316,848,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suidec1|1000011|e_gw1.3.400.1,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087956|fgenesh1_kg.3_#_622_#_Locus548v1rpkm337.35,250,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1147882|gm1.1414_g,134,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087953|fgenesh1_kg.3_#_619_#_Locus15363v1rpkm2.19,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087952|fgenesh1_kg.3_#_618_#_Locus299v1rpkm613.63,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|943322|gw1.3.156.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|967660|gw1.3.761.1,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147877|gm1.1409_g,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147876|gm1.1408_g,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087945|fgenesh1_kg.3_#_611_#_Locus271v1rpkm658.25,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226965|estExt_Genemark1.C_3_t10394,329,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1087939|fgenesh1_kg.3_#_605_#_Locus271v1rpkm658.25,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1113189|fgenesh1_pg.3_#_306,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1138553|estExt_fgenesh1_pg.C_30302,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087933|fgenesh1_kg.3_#_599_#_Locus299v1rpkm613.63,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|454214|CE454213_2101,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087930|fgenesh1_kg.3_#_596_#_Locus824v1rpkm229.15,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147864|gm1.1396_g,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|999296|e_gw1.3.849.1,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087925|fgenesh1_kg.3_#_591_#_Locus2482v2rpkm15.38,336,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|999845|e_gw1.3.1284.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087923|fgenesh1_kg.3_#_589_#_Locus4761v1rpkm36.70,391,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1000122|e_gw1.3.713.1,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087921|fgenesh1_kg.3_#_587_#_Locus4488v2rpkm30.02,634,7,IN,7,IN,R,R,R,R,G,G,R
jgi|Suidec1|1000189|e_gw1.3.1151.1,1149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1042661|estExt_Genewise1.C_3_t30048,1066,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|999794|e_gw1.3.35.1,289,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087916|fgenesh1_kg.3_#_582_#_Locus1503v2rpkm20.23,504,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226947|estExt_Genemark1.C_3_t10376,472,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087914|fgenesh1_kg.3_#_580_#_Locus3287v1rpkm57.71,282,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087913|fgenesh1_kg.3_#_579_#_Locus2171v2rpkm45.91,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1042647|estExt_Genewise1.C_3_t30034,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087911|fgenesh1_kg.3_#_577_#_Locus5257v1rpkm32.13,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1226942|estExt_Genemark1.C_3_t10371,1277,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087908|fgenesh1_kg.3_#_574_#_Locus2652v1rpkm73.37,316,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147847|gm1.1379_g,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087907|fgenesh1_kg.3_#_573_#_Locus12535v1rpkm4.07,682,12,IN,11,IN,R,R,R,R,G,G,R
jgi|Suidec1|1065322|estExt_Genewise1Plus.C_3_t20497,430,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999724|e_gw1.3.120.1,93,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1087902|fgenesh1_kg.3_#_568_#_Locus13926v1rpkm2.95,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1131916|estExt_fgenesh1_pm.C_30284,781,13,OUT,16,OUT,R,R,R,R,G,G,G
jgi|Suidec1|1087895|fgenesh1_kg.3_#_561_#_Locus10482v1rpkm7.12,58,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087894|fgenesh1_kg.3_#_560_#_Locus5202v2rpkm7.80,462,8,IN,10,OUT,R,R,R,R,G,G,R
jgi|Suidec1|1087893|fgenesh1_kg.3_#_559_#_Locus280v1rpkm642.11,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087892|fgenesh1_kg.3_#_558_#_Locus5350v1rpkm31.30,548,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|999515|e_gw1.3.1082.1,455,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124714|fgenesh1_pm.3_#_284,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|451729|CE451728_66,150,3,IN,3,OUT,R,R,R,R,G,R,G
jgi|Suidec1|1087888|fgenesh1_kg.3_#_554_#_Locus23742v1rpkm0.54,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087886|fgenesh1_kg.3_#_552_#_Locus143v2rpkm64.86_PRE,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042614|estExt_Genewise1.C_3_t20499,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|451585|CE451584_6226,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|451701|CE451700_269,231,1,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suidec1|1042608|estExt_Genewise1.C_3_t20493,285,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087882|fgenesh1_kg.3_#_548_#_Locus7942v1rpkm15.29,430,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147832|gm1.1364_g,639,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1131904|estExt_fgenesh1_pm.C_30272,364,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087877|fgenesh1_kg.3_#_543_#_Locus2467v1rpkm78.89,432,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087876|fgenesh1_kg.3_#_542_#_Locus2208v1rpkm88.76,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087873|fgenesh1_kg.3_#_539_#_Locus12135v1rpkm4.49,332,9,OUT,9,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087872|fgenesh1_kg.3_#_538_#_Locus20845v2rpkm0.22,65,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226920|estExt_Genemark1.C_3_t10349,302,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087870|fgenesh1_kg.3_#_536_#_Locus5066v1rpkm33.87,395,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|451174|CE451173_59,239,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suidec1|1124702|fgenesh1_pm.3_#_272,284,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226917|estExt_Genemark1.C_3_t10346,313,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1000350|e_gw1.3.197.1,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226916|estExt_Genemark1.C_3_t10345,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087864|fgenesh1_kg.3_#_530_#_Locus2523v1rpkm77.04,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087862|fgenesh1_kg.3_#_528_#_Locus1039v1rpkm185.00,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1113147|fgenesh1_pg.3_#_264,198,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087859|fgenesh1_kg.3_#_525_#_Locus188v1rpkm885.47,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|450371|CE450370_617,586,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087855|fgenesh1_kg.3_#_521_#_Locus2380v1rpkm82.46,97,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|450072|CE450071_2131,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|450113|CE450112_144,88,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|935918|gw1.3.44.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1190778|MIX25493_100_100,154,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1226911|estExt_Genemark1.C_3_t10340,779,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suidec1|999776|e_gw1.3.908.1,586,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Suidec1|1065254|estExt_Genewise1Plus.C_3_t20425,962,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|449557|CE449556_3074,1150,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087848|fgenesh1_kg.3_#_514_#_Locus2654v1rpkm73.30,74,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|449623|CE449622_89729,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1147813|gm1.1345_g,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1147812|gm1.1344_g,467,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042550|estExt_Genewise1.C_3_t20431,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1042547|estExt_Genewise1.C_3_t20428,262,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124688|fgenesh1_pm.3_#_258,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999789|e_gw1.3.941.1,812,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suidec1|1124680|fgenesh1_pm.3_#_250,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1147808|gm1.1340_g,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1138503|estExt_fgenesh1_pg.C_30249,699,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1131882|estExt_fgenesh1_pm.C_30250,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087839|fgenesh1_kg.3_#_505_#_Locus23432v1rpkm0.56,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|999039|e_gw1.3.74.1,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1124687|fgenesh1_pm.3_#_257,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087835|fgenesh1_kg.3_#_501_#_Locus27503v1rpkm0.25,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|448769|CE448768_113,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|1087834|fgenesh1_kg.3_#_500_#_Locus8408v1rpkm13.23,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1113125|fgenesh1_pg.3_#_242,286,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|1065222|estExt_Genewise1Plus.C_3_t20387,872,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suidec1|448620|CE448619_45952,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|448512|CE448511_7966,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1042523|estExt_Genewise1.C_3_t20398,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1131877|estExt_fgenesh1_pm.C_30243,312,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087827|fgenesh1_kg.3_#_493_#_Locus2156v1rpkm91.21,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042512|estExt_Genewise1.C_3_t20387,224,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|447712|CE447711_4326,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1190719|MIX25434_114555_47,232,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1042509|estExt_Genewise1.C_3_t20379,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1124666|fgenesh1_pm.3_#_236,178,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087825|fgenesh1_kg.3_#_491_#_Locus5434v2rpkm15.75,312,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1138489|estExt_fgenesh1_pg.C_30233,349,6,IN,6,IN,R,R,R,R,G,R,R
jgi|Suidec1|1087823|fgenesh1_kg.3_#_489_#_Locus3420v1rpkm55.32,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1190697|MIX25412_4113_33,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|448153|CE448152_1582,287,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suidec1|999302|e_gw1.3.62.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1000180|e_gw1.3.1201.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1065179|estExt_Genewise1Plus.C_3_t20338,287,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1000121|e_gw1.3.1343.1,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1087807|fgenesh1_kg.3_#_473_#_Locus3789v1rpkm49.24,757,0,OUT,2,IN,R,R,G,G,R,R,R
jgi|Suidec1|938750|gw1.3.88.1,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1000067|e_gw1.3.1405.1,484,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1138480|estExt_fgenesh1_pg.C_30223,170,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suidec1|1000265|e_gw1.3.1487.1,475,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1065164|estExt_Genewise1Plus.C_3_t20323,462,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1065161|estExt_Genewise1Plus.C_3_t20320,282,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suidec1|446777|CE446776_27802,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suidec1|1087799|fgenesh1_kg.3_#_465_#_Locus108v1rpkm1413.65,811,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suidec1|446530|CE446529_111017,253,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|446361|CE446360_14714,668,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suidec1|1000052|e_gw1.3.629.1,190,3,IN,3,IN,R,R,R,R,R,R,R
