SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivul1|706891|estExt_Genewise1.C_830083,884,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|707004|estExt_Genewise1.C_850018,1113,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|707040|estExt_Genewise1.C_850057,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707086|estExt_Genewise1.C_860026,575,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707121|estExt_Genewise1.C_860061,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707187|estExt_Genewise1.C_870049,1767,3,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|707348|estExt_Genewise1.C_900019,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|707460|estExt_Genewise1.C_920025,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|707485|estExt_Genewise1.C_920053,283,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707589|estExt_Genewise1.C_940009,858,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707790|estExt_Genewise1.C_970021,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707796|estExt_Genewise1.C_970027,394,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|707869|estExt_Genewise1.C_980059,471,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708097|estExt_Genewise1.C_1030027,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708234|estExt_Genewise1.C_1060052,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708334|estExt_Genewise1.C_1090030,170,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708365|estExt_Genewise1.C_1100019,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708391|estExt_Genewise1.C_1110014,480,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhivul1|7083|CE7082_1235,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708450|estExt_Genewise1.C_1120024,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708508|estExt_Genewise1.C_1120082,136,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|708529|estExt_Genewise1.C_1130021,369,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708534|estExt_Genewise1.C_1130026,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708549|estExt_Genewise1.C_1130049,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708562|estExt_Genewise1.C_1150014,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708585|estExt_Genewise1.C_1150050,253,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|708784|estExt_Genewise1.C_1200032,74,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|708836|estExt_Genewise1.C_1210028,618,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Rhivul1|708924|estExt_Genewise1.C_1220079,359,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708950|estExt_Genewise1.C_1230014,645,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|708966|estExt_Genewise1.C_1230030,475,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|708971|estExt_Genewise1.C_1230035,876,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|709015|estExt_Genewise1.C_1240032,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709016|estExt_Genewise1.C_1250001,82,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709096|estExt_Genewise1.C_1260022,329,1,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|709105|estExt_Genewise1.C_1260031,459,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709131|estExt_Genewise1.C_1280008,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|709183|estExt_Genewise1.C_1290005,78,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|709225|estExt_Genewise1.C_1290047,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709241|estExt_Genewise1.C_1300016,331,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709254|estExt_Genewise1.C_1300029,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709283|estExt_Genewise1.C_1310018,418,3,IN,5,IN,R,R,R,R,G,G,R
jgi|Rhivul1|709296|estExt_Genewise1.C_1310031,333,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|709316|estExt_Genewise1.C_1320016,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709330|estExt_Genewise1.C_1320030,2019,2,OUT,0,IN,R,R,R,R,R,G,R
jgi|Rhivul1|709426|estExt_Genewise1.C_1350022,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709495|estExt_Genewise1.C_1370006,300,8,IN,9,IN,R,R,R,R,G,G,G
jgi|Rhivul1|709596|estExt_Genewise1.C_1400031,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|709633|estExt_Genewise1.C_1420001,170,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|709738|estExt_Genewise1.C_1450026,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709741|estExt_Genewise1.C_1460002,266,4,IN,2,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|709877|estExt_Genewise1.C_1530014,680,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|709894|estExt_Genewise1.C_1540015,288,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|709946|estExt_Genewise1.C_1550028,64,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|70997|CE70996_123,126,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710012|estExt_Genewise1.C_1610005,51,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|710027|estExt_Genewise1.C_1610020,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|710029|estExt_Genewise1.C_1620002,427,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710063|estExt_Genewise1.C_1630018,448,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|710163|estExt_Genewise1.C_1670004,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710168|estExt_Genewise1.C_1670015,932,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710196|estExt_Genewise1.C_1710021,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710270|estExt_Genewise1.C_1750007,256,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|710458|estExt_Genewise1.C_1840010,305,7,IN,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|710464|estExt_Genewise1.C_1840016,885,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710549|estExt_Genewise1.C_1900003,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|71068|CE71067_8062,938,12,OUT,11,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|710763|estExt_Genewise1.C_2050016,583,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|71086|CE71085_1149,641,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|711495|estExt_Genewise1.C_2730003,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|71211|CE71210_1265,942,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|712415|estExt_Genewise1.C_3810001,461,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|712427|estExt_Genewise1.C_3830002,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|712538|estExt_Genewise1.C_3990001,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|712773|estExt_Genewise1.C_4350002,904,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|71324|CE71323_103,147,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|713592|estExt_Genewise1.C_6070001,567,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|714081|estExt_Genewise1.C_7520005,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|714277|estExt_Genewise1.C_8480005,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|71482|CE71481_611,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|72046|CE72045_2660,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|72073|CE72072_1639,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722048|estExt_Genewise1Plus.C_1_t10009,308,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722051|estExt_Genewise1Plus.C_1_t10012,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722086|estExt_Genewise1Plus.C_1_t10053,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722191|estExt_Genewise1Plus.C_1_t10165,1104,8,IN,11,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|722233|estExt_Genewise1Plus.C_1_t10208,611,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722244|estExt_Genewise1Plus.C_1_t10219,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722262|estExt_Genewise1Plus.C_1_t10237,193,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722320|estExt_Genewise1Plus.C_1_t10301,506,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722337|estExt_Genewise1Plus.C_1_t10321,245,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722435|estExt_Genewise1Plus.C_1_t10428,247,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722522|estExt_Genewise1Plus.C_1_t20018,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722581|estExt_Genewise1Plus.C_1_t20088,562,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722666|estExt_Genewise1Plus.C_1_t20183,547,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722723|estExt_Genewise1Plus.C_1_t20244,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722741|estExt_Genewise1Plus.C_1_t20262,323,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722763|estExt_Genewise1Plus.C_1_t20284,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722853|estExt_Genewise1Plus.C_1_t20385,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|722895|estExt_Genewise1Plus.C_1_t20434,643,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|722928|estExt_Genewise1Plus.C_2_t10032,562,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|722938|estExt_Genewise1Plus.C_2_t10042,233,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723050|estExt_Genewise1Plus.C_2_t10177,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723093|estExt_Genewise1Plus.C_2_t10222,434,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723150|estExt_Genewise1Plus.C_2_t10279,437,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|723177|estExt_Genewise1Plus.C_2_t10309,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723200|estExt_Genewise1Plus.C_2_t10338,340,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|723219|estExt_Genewise1Plus.C_2_t10357,646,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|723229|estExt_Genewise1Plus.C_2_t10367,692,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723241|estExt_Genewise1Plus.C_2_t10379,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|723264|estExt_Genewise1Plus.C_2_t10408,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|723487|estExt_Genewise1Plus.C_2_t20164,471,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhivul1|723678|estExt_Genewise1Plus.C_3_t10208,331,9,OUT,9,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|723691|estExt_Genewise1Plus.C_3_t10221,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|723701|estExt_Genewise1Plus.C_3_t10233,615,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|723735|estExt_Genewise1Plus.C_3_t10267,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|723989|estExt_Genewise1Plus.C_3_t20039,212,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724005|estExt_Genewise1Plus.C_3_t20055,557,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724042|estExt_Genewise1Plus.C_4_t10013,585,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724071|estExt_Genewise1Plus.C_4_t10051,343,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724122|estExt_Genewise1Plus.C_4_t10103,603,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724145|estExt_Genewise1Plus.C_4_t10129,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724148|estExt_Genewise1Plus.C_4_t10134,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724153|estExt_Genewise1Plus.C_4_t10139,1044,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724158|estExt_Genewise1Plus.C_4_t10144,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724171|estExt_Genewise1Plus.C_4_t10157,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724200|estExt_Genewise1Plus.C_4_t10192,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724376|estExt_Genewise1Plus.C_4_t10393,281,4,IN,6,IN,R,R,R,R,G,G,G
jgi|Rhivul1|724383|estExt_Genewise1Plus.C_4_t10400,206,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724436|estExt_Genewise1Plus.C_4_t10457,451,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724445|estExt_Genewise1Plus.C_4_t10466,597,3,IN,4,IN,R,R,R,R,R,G,G
jgi|Rhivul1|724481|estExt_Genewise1Plus.C_4_t20010,646,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Rhivul1|724543|estExt_Genewise1Plus.C_4_t20074,472,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724583|estExt_Genewise1Plus.C_50034,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724589|estExt_Genewise1Plus.C_50040,837,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724847|estExt_Genewise1Plus.C_50334,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|724904|estExt_Genewise1Plus.C_50401,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724953|estExt_Genewise1Plus.C_50459,194,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|724989|estExt_Genewise1Plus.C_50495,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725019|estExt_Genewise1Plus.C_60029,312,2,IN,4,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725112|estExt_Genewise1Plus.C_60128,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725132|estExt_Genewise1Plus.C_60148,1011,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725148|estExt_Genewise1Plus.C_60164,598,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725154|estExt_Genewise1Plus.C_60173,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725162|estExt_Genewise1Plus.C_60181,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725172|estExt_Genewise1Plus.C_60191,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725191|estExt_Genewise1Plus.C_60210,1071,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725197|estExt_Genewise1Plus.C_60216,1007,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725200|estExt_Genewise1Plus.C_60219,813,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725235|estExt_Genewise1Plus.C_60269,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725252|estExt_Genewise1Plus.C_60292,280,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivul1|725313|estExt_Genewise1Plus.C_60356,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725356|estExt_Genewise1Plus.C_70042,442,12,IN,12,IN,G,R,R,R,G,G,G
jgi|Rhivul1|725377|estExt_Genewise1Plus.C_70063,261,6,IN,6,IN,R,R,R,R,R,G,G
jgi|Rhivul1|725463|estExt_Genewise1Plus.C_70154,733,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|725539|estExt_Genewise1Plus.C_70234,383,5,OUT,6,IN,R,R,R,R,R,G,G
jgi|Rhivul1|725543|estExt_Genewise1Plus.C_70238,272,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725654|estExt_Genewise1Plus.C_80069,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725793|estExt_Genewise1Plus.C_80234,480,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725823|estExt_Genewise1Plus.C_80265,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|725948|estExt_Genewise1Plus.C_90118,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726019|estExt_Genewise1Plus.C_90200,188,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726030|estExt_Genewise1Plus.C_90212,147,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726077|estExt_Genewise1Plus.C_90267,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726154|estExt_Genewise1Plus.C_100063,593,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726237|estExt_Genewise1Plus.C_100160,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726325|estExt_Genewise1Plus.C_110026,562,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726505|estExt_Genewise1Plus.C_110224,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726583|estExt_Genewise1Plus.C_120056,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726603|estExt_Genewise1Plus.C_120078,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726627|estExt_Genewise1Plus.C_120102,968,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726728|estExt_Genewise1Plus.C_120213,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726755|estExt_Genewise1Plus.C_120241,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726765|estExt_Genewise1Plus.C_130002,275,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|726820|estExt_Genewise1Plus.C_130059,597,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726905|estExt_Genewise1Plus.C_130152,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|726988|estExt_Genewise1Plus.C_140023,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|727029|estExt_Genewise1Plus.C_140068,533,11,IN,13,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|727059|estExt_Genewise1Plus.C_140101,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727166|estExt_Genewise1Plus.C_150031,609,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|727198|estExt_Genewise1Plus.C_150063,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|727245|estExt_Genewise1Plus.C_150123,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|727304|estExt_Genewise1Plus.C_150204,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727393|estExt_Genewise1Plus.C_160098,1009,1,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|727426|estExt_Genewise1Plus.C_160136,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|727449|estExt_Genewise1Plus.C_160159,586,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727473|estExt_Genewise1Plus.C_170012,366,5,OUT,5,IN,R,R,R,R,R,R,G
jgi|Rhivul1|727666|estExt_Genewise1Plus.C_180012,368,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727680|estExt_Genewise1Plus.C_180026,705,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|727691|estExt_Genewise1Plus.C_180037,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727724|estExt_Genewise1Plus.C_180071,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727761|estExt_Genewise1Plus.C_180114,397,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|727911|estExt_Genewise1Plus.C_190054,567,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|728272|estExt_Genewise1Plus.C_210067,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728293|estExt_Genewise1Plus.C_210095,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728399|estExt_Genewise1Plus.C_220039,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728424|estExt_Genewise1Plus.C_220067,311,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|728498|estExt_Genewise1Plus.C_220144,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728624|estExt_Genewise1Plus.C_230037,318,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|728645|estExt_Genewise1Plus.C_230061,593,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivul1|728661|estExt_Genewise1Plus.C_230083,397,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728716|estExt_Genewise1Plus.C_230144,475,11,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Rhivul1|728749|estExt_Genewise1Plus.C_230177,107,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728772|estExt_Genewise1Plus.C_240009,557,12,IN,13,OUT,R,R,R,R,R,G,G
jgi|Rhivul1|728784|estExt_Genewise1Plus.C_240021,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728788|estExt_Genewise1Plus.C_240025,497,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|728802|estExt_Genewise1Plus.C_240039,475,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|728819|estExt_Genewise1Plus.C_240063,465,13,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|728845|estExt_Genewise1Plus.C_240089,513,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhivul1|728886|estExt_Genewise1Plus.C_250008,1599,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|728892|estExt_Genewise1Plus.C_250014,215,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729097|estExt_Genewise1Plus.C_260074,260,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729163|estExt_Genewise1Plus.C_260146,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729189|estExt_Genewise1Plus.C_270012,1559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729206|estExt_Genewise1Plus.C_270030,364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729227|estExt_Genewise1Plus.C_270058,169,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Rhivul1|729477|estExt_Genewise1Plus.C_280171,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729514|estExt_Genewise1Plus.C_280208,368,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729543|estExt_Genewise1Plus.C_290008,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729567|estExt_Genewise1Plus.C_290041,421,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729581|estExt_Genewise1Plus.C_290056,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729611|estExt_Genewise1Plus.C_290096,722,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729654|estExt_Genewise1Plus.C_300001,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729754|estExt_Genewise1Plus.C_300110,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|729881|estExt_Genewise1Plus.C_310122,222,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|729985|estExt_Genewise1Plus.C_320055,946,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|730026|estExt_Genewise1Plus.C_320099,553,13,OUT,13,OUT,R,R,R,R,R,G,G
jgi|Rhivul1|730034|estExt_Genewise1Plus.C_320107,528,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|730198|estExt_Genewise1Plus.C_330124,463,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|730217|estExt_Genewise1Plus.C_330143,320,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|730234|estExt_Genewise1Plus.C_340018,576,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|730268|estExt_Genewise1Plus.C_340057,328,6,IN,5,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|730313|estExt_Genewise1Plus.C_340106,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|730340|estExt_Genewise1Plus.C_340136,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|730362|estExt_Genewise1Plus.C_350016,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|730394|estExt_Genewise1Plus.C_350058,227,0,OUT,0,OUT,R,R,R,R,R,R,R
