SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacbi2|590654|e_gw1.4.1968.1,58,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|591368|e_gw1.4.4894.1,669,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|328965|Lacbi1.fgenesh3_pg.C_scaffold_19000077,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483799|fgenesh1_pm.LG_4_#_910,336,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594115|e_gw1.4.4820.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300373|Lacbi1.eu2.Lbscf0019g01190,581,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Lacbi2|591881|e_gw1.4.4479.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300377|Lacbi1.eu2.Lbscf0019g01230,291,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590857|e_gw1.4.5112.1,151,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|399330|Lacbi1.MRE_THIK,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|473228|fgenesh1_kg.LG_4_#_505_#_1316748:1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593325|e_gw1.4.5249.1,355,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|444569|gm1.9013_g,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483791|fgenesh1_pm.LG_4_#_902,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592522|e_gw1.4.4905.1,91,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594117|e_gw1.4.5150.1,527,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|647444|estExt_Genewise1.C_LG_4_t80124,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|688999|fgenesh3_kg.LG_4_#_1324_#_Locus_16941_Transcript_1/1_Confidence_1.000,234,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|302057|Lacbi1.eu2.Lbscf0201g00040,154,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|335951|Lacbi1.fgenesh3_pg.C_scaffold_201000006,578,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|457406|estExt_Genemark1.C_LG_4_t30215,444,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|444561|gm1.9005_g,300,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444560|gm1.9004_g,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|300385|Lacbi1.eu2.Lbscf0019g01310,248,5,OUT,6,IN,R,R,R,R,G,R,G
jgi|Lacbi2|300386|Lacbi1.eu2.Lbscf0019g01320,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|592496|e_gw1.4.4857.1,1251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483786|fgenesh1_pm.LG_4_#_897,402,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|483785|fgenesh1_pm.LG_4_#_896,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300390|Lacbi1.eu2.Lbscf0019g01360,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630915|estExt_Genewise1Plus.C_LG_4_t70497,238,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|444555|gm1.8999_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630912|estExt_Genewise1Plus.C_LG_4_t70494,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444552|gm1.8996_g,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|483780|fgenesh1_pm.LG_4_#_891,232,0,IN,3,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688985|fgenesh3_kg.LG_4_#_1310_#_Locus_828_Transcript_1/8_Confidence_0.600,584,9,OUT,8,IN,R,R,R,R,G,G,R
jgi|Lacbi2|657938|estExt_fgenesh1_kg.C_LG_4_t10494,295,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|630905|estExt_Genewise1Plus.C_LG_4_t70480,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|647425|estExt_Genewise1.C_LG_4_t80074,322,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688984|fgenesh3_kg.LG_4_#_1309_#_Locus_2332_Transcript_2/2_Confidence_1.000,370,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|590685|e_gw1.4.3514.1,206,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|444545|gm1.8989_g,551,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300404|Lacbi1.eu2.Lbscf0019g01500,99,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592131|e_gw1.4.2830.1,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300406|Lacbi1.eu2.Lbscf0019g01520,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444541|gm1.8985_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592353|e_gw1.4.3301.1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|163010|Lacbi1.gwh1.19.72.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300409|Lacbi1.eu2.Lbscf0019g01550,1662,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|592627|e_gw1.4.2889.1,514,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688980|fgenesh3_kg.LG_4_#_1305_#_Locus_5519_Transcript_1/5_Confidence_0.667,516,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|662986|estExt_fgenesh1_pg.C_LG_4_t20093,140,2,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|593984|e_gw1.4.3376.1,583,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688973|fgenesh3_kg.LG_4_#_1298_#_Locus_1668_Transcript_4/4_Confidence_0.667,576,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Lacbi2|591148|e_gw1.4.2777.1,1290,5,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300418|Lacbi1.eu2.Lbscf0019g01640,867,15,IN,17,IN,R,R,R,R,G,G,G
jgi|Lacbi2|593704|e_gw1.4.3384.1,288,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444530|gm1.8974_g,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|457390|estExt_Genemark1.C_LG_4_t30182,470,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|647407|estExt_Genewise1.C_LG_4_t80028,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592114|e_gw1.4.3332.1,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329001|Lacbi1.fgenesh3_pg.C_scaffold_19000113,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|236602|Lacbi1.e_gwh1.19.16.1,466,0,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|592664|e_gw1.4.3190.1,1224,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|329003|Lacbi1.fgenesh3_pg.C_scaffold_19000115,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630882|estExt_Genewise1Plus.C_LG_4_t70420,313,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300426|Lacbi1.eu2.Lbscf0019g01720,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|483756|fgenesh1_pm.LG_4_#_867,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|529244|gw1.4.2798.1,1263,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|444516|gm1.8960_g,1486,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329007|Lacbi1.fgenesh3_pg.C_scaffold_19000119,422,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|147719|Lacbi1.gww1.21.64.1,137,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|592725|e_gw1.4.2934.1,1218,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|444511|gm1.8955_g,495,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594333|e_gw1.4.4270.1,50,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|444510|gm1.8954_g,185,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|329010|Lacbi1.fgenesh3_pg.C_scaffold_19000122,134,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|444509|gm1.8953_g,103,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|300434|Lacbi1.eu2.Lbscf0019g01800,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591599|e_gw1.4.4376.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591179|e_gw1.4.4273.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|457387|estExt_Genemark1.C_LG_4_t30160,193,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|444506|gm1.8950_g,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688946|fgenesh3_kg.LG_4_#_1271_#_Locus_3006_Transcript_1/1_Confidence_1.000,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630881|estExt_Genewise1Plus.C_LG_4_t70392,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483752|fgenesh1_pm.LG_4_#_863,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|444503|gm1.8947_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594040|e_gw1.4.3954.1,977,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329015|Lacbi1.fgenesh3_pg.C_scaffold_19000127,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590826|e_gw1.4.3967.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593550|e_gw1.4.1851.1,56,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|593219|e_gw1.4.4392.1,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329017|Lacbi1.fgenesh3_pg.C_scaffold_19000129,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329018|Lacbi1.fgenesh3_pg.C_scaffold_19000130,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591305|e_gw1.4.3965.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|464829|fgenesh1_pg.LG_4_#_573,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|329020|Lacbi1.fgenesh3_pg.C_scaffold_19000132,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|163800|Lacbi1.gwh1.19.79.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688932|fgenesh3_kg.LG_4_#_1257_#_Locus_1539_Transcript_1/2_Confidence_1.000,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590621|e_gw1.4.4324.1,289,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|329023|Lacbi1.fgenesh3_pg.C_scaffold_19000135,434,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|592119|e_gw1.4.3641.1,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592488|e_gw1.4.4336.1,64,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|336257|Lacbi1.fgenesh3_pg.C_scaffold_470000001,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444489|gm1.8933_g,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593218|e_gw1.4.4018.1,153,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590963|e_gw1.4.3848.1,716,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|674224|fgenesh2_kg.LG_4_#_244_#_332980,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|630873|estExt_Genewise1Plus.C_LG_4_t70342,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630871|estExt_Genewise1Plus.C_LG_4_t70339,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300461|Lacbi1.eu2.Lbscf0019g02070,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|630869|estExt_Genewise1Plus.C_LG_4_t70337,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|483741|fgenesh1_pm.LG_4_#_852,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688919|fgenesh3_kg.LG_4_#_1244_#_Locus_9974_Transcript_12/14_Confidence_0.314,468,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|688917|fgenesh3_kg.LG_4_#_1242_#_Locus_4319_Transcript_1/2_Confidence_1.000,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630863|estExt_Genewise1Plus.C_LG_4_t70329,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|294705|Lacbi1.estExt_fgenesh2_pg.C_190144,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329038|Lacbi1.fgenesh3_pg.C_scaffold_19000150,1141,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|251253|Lacbi1.e_gww1.19.22.1,520,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Lacbi2|590740|e_gw1.4.4459.1,1072,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444473|gm1.8917_g,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329041|Lacbi1.fgenesh3_pg.C_scaffold_19000153,543,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Lacbi2|483735|fgenesh1_pm.LG_4_#_846,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300473|Lacbi1.eu2.Lbscf0019g02190,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300474|Lacbi1.eu2.Lbscf0019g02200,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688896|fgenesh3_kg.LG_4_#_1221_#_329042,1221,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacbi2|473197|fgenesh1_kg.LG_4_#_474_#_1327195:1,92,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300478|Lacbi1.eu2.Lbscf0019g02240,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|593404|e_gw1.4.5239.1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592249|e_gw1.4.1479.1,60,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|593666|e_gw1.4.1377.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|593402|e_gw1.4.5278.1,574,7,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|329044|Lacbi1.fgenesh3_pg.C_scaffold_19000156,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|630858|estExt_Genewise1Plus.C_LG_4_t70302,442,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|591072|e_gw1.4.1128.1,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|647377|estExt_Genewise1.C_LG_4_t70384,978,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacbi2|329047|Lacbi1.fgenesh3_pg.C_scaffold_19000159,706,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300491|Lacbi1.eu2.Lbscf0019g02370,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444460|gm1.8904_g,561,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|251259|Lacbi1.e_gww1.19.50.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300494|Lacbi1.eu2.Lbscf0019g02400,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591581|e_gw1.4.4789.1,704,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590953|e_gw1.4.5128.1,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|389605|Lacbi1.Eugenev2.0000190223,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|294708|Lacbi1.estExt_fgenesh2_pg.C_190159,558,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688866|fgenesh3_kg.LG_4_#_1191_#_Locus_6131_Transcript_1/5_Confidence_0.538,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|444452|gm1.8896_g,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|590693|e_gw1.4.4879.1,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593632|e_gw1.4.5086.1,544,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|329058|Lacbi1.fgenesh3_pg.C_scaffold_19000170,105,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|688862|fgenesh3_kg.LG_4_#_1187_#_Locus_2185_Transcript_4/5_Confidence_0.600,603,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|647361|estExt_Genewise1.C_LG_4_t70350,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593121|e_gw1.4.5148.1,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|464804|fgenesh1_pg.LG_4_#_548,181,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|593538|e_gw1.4.4474.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593871|e_gw1.4.4914.1,206,1,OUT,3,IN,R,R,R,R,G,R,R
jgi|Lacbi2|593210|e_gw1.4.1155.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592500|e_gw1.4.4744.1,622,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688859|fgenesh3_kg.LG_4_#_1184_#_Locus_2445_Transcript_1/1_Confidence_1.000,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300519|Lacbi1.eu2.Lbscf0019g02650,162,0,IN,1,IN,R,R,R,R,G,R,G
jgi|Lacbi2|592926|e_gw1.4.253.1,105,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|444439|gm1.8883_g,1824,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|590810|e_gw1.4.946.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|677869|estExt_fgenesh2_kg.C_LG_40232,57,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|251340|Lacbi1.e_gww1.19.31.1,313,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688849|fgenesh3_kg.LG_4_#_1174_#_Locus_2884_Transcript_3/4_Confidence_0.750,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329073|Lacbi1.fgenesh3_pg.C_scaffold_19000185,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|688845|fgenesh3_kg.LG_4_#_1170_#_Locus_2367_Transcript_1/3_Confidence_0.250,307,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|329075|Lacbi1.fgenesh3_pg.C_scaffold_19000187,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594020|e_gw1.4.4866.1,379,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|688840|fgenesh3_kg.LG_4_#_1165_#_Locus_16396_Transcript_1/1_Confidence_1.000,491,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483705|fgenesh1_pm.LG_4_#_816,1829,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483704|fgenesh1_pm.LG_4_#_815,350,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Lacbi2|300535|Lacbi1.eu2.Lbscf0019g02810,286,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|300536|Lacbi1.eu2.Lbscf0019g02820,529,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Lacbi2|300537|Lacbi1.eu2.Lbscf0019g02830,517,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|630824|estExt_Genewise1Plus.C_LG_4_t70182,343,8,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|483698|fgenesh1_pm.LG_4_#_809,379,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|191009|Lacbi1.estExt_GeneWisePlus_worm.C_190085,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590912|e_gw1.4.4554.1,722,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591823|e_gw1.4.4967.1,670,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|300543|Lacbi1.eu2.Lbscf0019g02890,1111,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|300544|Lacbi1.eu2.Lbscf0019g02900,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593546|e_gw1.4.892.1,76,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|592645|e_gw1.4.132.1,95,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|329089|Lacbi1.fgenesh3_pg.C_scaffold_19000201,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|674207|fgenesh2_kg.LG_4_#_227_#_334155,759,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|674206|fgenesh2_kg.LG_4_#_226_#_335804,446,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|688813|fgenesh3_kg.LG_4_#_1138_#_335227,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|688812|fgenesh3_kg.LG_4_#_1137_#_335226,705,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|592906|e_gw1.4.668.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|592471|e_gw1.4.973.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|473178|fgenesh1_kg.LG_4_#_455_#_316849,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593502|e_gw1.4.4599.1,75,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|674202|fgenesh2_kg.LG_4_#_222_#_335224,608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483691|fgenesh1_pm.LG_4_#_802,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|316846|Lacbi1.eu2.Lbscf0079g00420,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335221|Lacbi1.fgenesh3_pg.C_scaffold_79000026,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593346|e_gw1.4.5262.1,557,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|591636|e_gw1.4.5154.1,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|561558|gw1.4.4827.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|517947|gw1.4.2025.1,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|594096|e_gw1.4.3380.1,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|335218|Lacbi1.fgenesh3_pg.C_scaffold_79000023,116,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|562094|gw1.4.4873.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335216|Lacbi1.fgenesh3_pg.C_scaffold_79000021,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|483690|fgenesh1_pm.LG_4_#_801,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|335214|Lacbi1.fgenesh3_pg.C_scaffold_79000019,365,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590761|e_gw1.4.4980.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593148|e_gw1.4.3554.1,541,2,IN,0,OUT,R,R,R,R,G,G,G
jgi|Lacbi2|335212|Lacbi1.fgenesh3_pg.C_scaffold_79000017,695,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|592578|e_gw1.4.4500.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|591561|e_gw1.4.3278.1,402,0,OUT,6,IN,R,R,R,R,R,R,R
jgi|Lacbi2|591480|e_gw1.4.5287.1,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|674200|fgenesh2_kg.LG_4_#_220_#_395797,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|316826|Lacbi1.eu2.Lbscf0079g00220,1036,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593432|e_gw1.4.5205.1,238,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacbi2|592949|e_gw1.4.3269.1,335,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacbi2|647341|estExt_Genewise1.C_LG_4_t70121,227,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacbi2|335205|Lacbi1.fgenesh3_pg.C_scaffold_79000010,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|704920|estExt_fgenesh3_kg.C_LG_4_t30125,390,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacbi2|592552|e_gw1.4.5280.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|593511|e_gw1.4.5057.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|464776|fgenesh1_pg.LG_4_#_520,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacbi2|590811|e_gw1.4.5124.1,150,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Lacbi2|335202|Lacbi1.fgenesh3_pg.C_scaffold_79000007,299,0,OUT,0,OUT,R,R,R,R,R,R,R
