SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipla1|1110296|fgenesh1_kg.27_#_914_#_TRINITY_DN6255_c0_g3_i9,393,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110383|fgenesh1_kg.27_#_1001_#_TRINITY_DN4934_c1_g3_i2,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110456|fgenesh1_kg.27_#_1074_#_TRINITY_DN3165_c0_g1_i2,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110457|fgenesh1_kg.27_#_1075_#_TRINITY_DN7572_c2_g6_i9,95,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110618|fgenesh1_kg.27_#_1236_#_TRINITY_DN8201_c2_g8_i2,82,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110626|fgenesh1_kg.27_#_1244_#_TRINITY_DN8201_c2_g8_i2,98,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110650|fgenesh1_kg.27_#_1268_#_TRINITY_DN3238_c1_g1_i1,377,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110654|fgenesh1_kg.27_#_1272_#_TRINITY_DN3075_c0_g1_i3,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110686|fgenesh1_kg.27_#_1304_#_TRINITY_DN2825_c0_g1_i2,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110711|fgenesh1_kg.27_#_1329_#_TRINITY_DN7814_c3_g1_i2,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110713|fgenesh1_kg.27_#_1331_#_TRINITY_DN6728_c0_g2_i3,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110718|fgenesh1_kg.27_#_1336_#_TRINITY_DN7814_c3_g1_i1,472,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110720|fgenesh1_kg.27_#_1338_#_TRINITY_DN6008_c0_g1_i5,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110726|fgenesh1_kg.27_#_1344_#_TRINITY_DN6008_c0_g3_i2,515,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110730|fgenesh1_kg.27_#_1348_#_TRINITY_DN7136_c0_g7_i3,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110733|fgenesh1_kg.27_#_1351_#_TRINITY_DN7136_c0_g6_i1,405,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1110786|fgenesh1_kg.27_#_1404_#_TRINITY_DN8084_c4_g5_i4,71,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1110896|fgenesh1_kg.28_#_36_#_TRINITY_DN6061_c0_g2_i2,996,12,OUT,11,IN,G,R,R,R,G,G,R
jgi|Suipla1|1110901|fgenesh1_kg.28_#_41_#_TRINITY_DN6061_c0_g1_i1,1247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110928|fgenesh1_kg.28_#_68_#_TRINITY_DN6372_c0_g3_i2,1064,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110931|fgenesh1_kg.28_#_71_#_TRINITY_DN6372_c0_g2_i1,1334,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110934|fgenesh1_kg.28_#_74_#_TRINITY_DN2903_c0_g1_i1,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110982|fgenesh1_kg.28_#_122_#_TRINITY_DN4364_c0_g1_i3,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110986|fgenesh1_kg.28_#_126_#_TRINITY_DN1580_c0_g1_i1,807,2,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110989|fgenesh1_kg.28_#_129_#_TRINITY_DN3044_c0_g2_i2,640,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1110993|fgenesh1_kg.28_#_133_#_TRINITY_DN4634_c0_g1_i6,643,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111019|fgenesh1_kg.28_#_159_#_TRINITY_DN3500_c0_g1_i1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111023|fgenesh1_kg.28_#_163_#_TRINITY_DN3024_c0_g1_i1,403,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111027|fgenesh1_kg.28_#_167_#_TRINITY_DN5076_c0_g2_i10,773,10,IN,11,IN,R,R,R,R,G,G,R
jgi|Suipla1|1111035|fgenesh1_kg.28_#_175_#_TRINITY_DN5076_c0_g1_i1,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111036|fgenesh1_kg.28_#_176_#_TRINITY_DN8336_c1_g1_i1,161,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111097|fgenesh1_kg.28_#_237_#_TRINITY_DN1651_c0_g1_i1,87,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111104|fgenesh1_kg.28_#_244_#_TRINITY_DN7837_c4_g14_i2,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111158|fgenesh1_kg.28_#_298_#_TRINITY_DN6223_c0_g1_i7,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111187|fgenesh1_kg.28_#_327_#_TRINITY_DN8170_c3_g3_i23,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111225|fgenesh1_kg.28_#_365_#_TRINITY_DN8170_c3_g3_i8,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111238|fgenesh1_kg.28_#_378_#_TRINITY_DN7899_c1_g5_i6,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111253|fgenesh1_kg.28_#_393_#_TRINITY_DN6426_c0_g1_i11,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111277|fgenesh1_kg.28_#_417_#_TRINITY_DN5723_c0_g1_i8,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111283|fgenesh1_kg.28_#_423_#_TRINITY_DN2941_c0_g1_i1,124,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111290|fgenesh1_kg.28_#_430_#_TRINITY_DN7816_c3_g8_i8,589,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111336|fgenesh1_kg.28_#_476_#_TRINITY_DN7546_c0_g1_i8,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111363|fgenesh1_kg.29_#_16_#_TRINITY_DN6260_c0_g1_i3,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111383|fgenesh1_kg.29_#_36_#_TRINITY_DN6671_c0_g2_i8,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111411|fgenesh1_kg.29_#_64_#_TRINITY_DN7036_c0_g1_i1,565,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111462|fgenesh1_kg.29_#_115_#_TRINITY_DN7913_c0_g3_i1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111563|fgenesh1_kg.29_#_216_#_TRINITY_DN7679_c0_g1_i4,402,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111648|fgenesh1_kg.29_#_301_#_TRINITY_DN7029_c2_g4_i3,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111675|fgenesh1_kg.29_#_328_#_TRINITY_DN7772_c5_g1_i1,663,3,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1111676|fgenesh1_kg.29_#_329_#_TRINITY_DN6928_c0_g1_i3,510,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111691|fgenesh1_kg.29_#_344_#_TRINITY_DN5506_c0_g1_i4,580,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111725|fgenesh1_kg.29_#_378_#_TRINITY_DN8258_c0_g2_i6,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111748|fgenesh1_kg.29_#_401_#_TRINITY_DN4792_c0_g1_i2,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111753|fgenesh1_kg.29_#_406_#_TRINITY_DN3193_c0_g1_i1,116,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111885|fgenesh1_kg.29_#_538_#_TRINITY_DN8343_c3_g10_i1,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1111907|fgenesh1_kg.29_#_560_#_TRINITY_DN8266_c1_g6_i1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1111999|fgenesh1_kg.29_#_652_#_TRINITY_DN5698_c0_g1_i15,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112004|fgenesh1_kg.29_#_657_#_TRINITY_DN5526_c1_g2_i2,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112209|fgenesh1_kg.29_#_862_#_TRINITY_DN5526_c1_g2_i4,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112214|fgenesh1_kg.29_#_867_#_TRINITY_DN7622_c2_g1_i2,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112225|fgenesh1_kg.29_#_878_#_TRINITY_DN7887_c0_g2_i1,459,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1112458|fgenesh1_kg.29_#_1111_#_TRINITY_DN6752_c0_g1_i5,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112608|fgenesh1_kg.29_#_1261_#_TRINITY_DN6939_c0_g1_i1,883,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112622|fgenesh1_kg.29_#_1275_#_TRINITY_DN6939_c0_g2_i9,766,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112626|fgenesh1_kg.29_#_1279_#_TRINITY_DN3126_c0_g1_i3,744,6,IN,8,IN,R,R,R,R,R,G,R
jgi|Suipla1|1112649|fgenesh1_kg.29_#_1302_#_TRINITY_DN3726_c0_g1_i2,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112665|fgenesh1_kg.29_#_1318_#_TRINITY_DN8192_c1_g5_i12,482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112683|fgenesh1_kg.29_#_1336_#_TRINITY_DN8192_c1_g4_i2,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1112697|fgenesh1_kg.29_#_1350_#_TRINITY_DN7932_c2_g3_i8,227,2,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1112806|fgenesh1_kg.29_#_1459_#_TRINITY_DN7932_c2_g3_i8,157,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1112861|fgenesh1_kg.29_#_1514_#_TRINITY_DN7947_c0_g7_i1,97,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113013|fgenesh1_kg.29_#_1666_#_TRINITY_DN8192_c1_g5_i12,485,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113034|fgenesh1_kg.29_#_1687_#_TRINITY_DN8192_c1_g4_i2,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113044|fgenesh1_kg.29_#_1697_#_TRINITY_DN7932_c2_g3_i8,227,2,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1113157|fgenesh1_kg.29_#_1810_#_TRINITY_DN7932_c2_g3_i8,157,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1113219|fgenesh1_kg.29_#_1872_#_TRINITY_DN8343_c2_g3_i1,57,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113240|fgenesh1_kg.29_#_1893_#_TRINITY_DN7017_c0_g2_i12,327,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113303|fgenesh1_kg.29_#_1956_#_TRINITY_DN2743_c0_g1_i3,1085,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113310|fgenesh1_kg.29_#_1963_#_TRINITY_DN2195_c0_g1_i1,196,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113328|fgenesh1_kg.30_#_1_#_TRINITY_DN8072_c3_g2_i2,87,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113344|fgenesh1_kg.30_#_17_#_TRINITY_DN8298_c1_g2_i2,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113371|fgenesh1_kg.30_#_44_#_TRINITY_DN1293_c0_g1_i1,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113373|fgenesh1_kg.30_#_46_#_TRINITY_DN7964_c1_g11_i2,174,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113442|fgenesh1_kg.30_#_115_#_TRINITY_DN2968_c0_g2_i1,981,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113467|fgenesh1_kg.30_#_140_#_TRINITY_DN7227_c1_g1_i6,342,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113507|fgenesh1_kg.30_#_180_#_TRINITY_DN4043_c0_g1_i2,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113512|fgenesh1_kg.30_#_185_#_TRINITY_DN4273_c0_g1_i4,311,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113514|fgenesh1_kg.30_#_187_#_TRINITY_DN2956_c0_g2_i2,282,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113536|fgenesh1_kg.30_#_209_#_TRINITY_DN6242_c0_g1_i4,731,10,IN,12,IN,R,R,R,R,G,G,R
jgi|Suipla1|1113541|fgenesh1_kg.30_#_214_#_TRINITY_DN6230_c0_g2_i1,693,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113544|fgenesh1_kg.30_#_217_#_TRINITY_DN6230_c0_g4_i4,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113581|fgenesh1_kg.30_#_254_#_TRINITY_DN5261_c1_g2_i4,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113588|fgenesh1_kg.30_#_261_#_TRINITY_DN5261_c0_g1_i4,424,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113593|fgenesh1_kg.30_#_266_#_TRINITY_DN5884_c0_g4_i2,486,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113598|fgenesh1_kg.30_#_271_#_TRINITY_DN5884_c0_g5_i4,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113624|fgenesh1_kg.30_#_297_#_TRINITY_DN4362_c0_g1_i18,517,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113657|fgenesh1_kg.30_#_330_#_TRINITY_DN5865_c0_g3_i2,650,11,IN,11,IN,R,R,R,R,R,G,R
jgi|Suipla1|1113663|fgenesh1_kg.30_#_336_#_TRINITY_DN5865_c0_g2_i1,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113665|fgenesh1_kg.30_#_338_#_TRINITY_DN3714_c0_g1_i2,510,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113675|fgenesh1_kg.30_#_348_#_TRINITY_DN4307_c0_g1_i4,365,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113694|fgenesh1_kg.30_#_367_#_TRINITY_DN6528_c0_g2_i1,533,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113711|fgenesh1_kg.30_#_384_#_TRINITY_DN4127_c0_g1_i1,693,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113757|fgenesh1_kg.30_#_430_#_TRINITY_DN7745_c4_g1_i3,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113807|fgenesh1_kg.30_#_480_#_TRINITY_DN7965_c2_g7_i1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113826|fgenesh1_kg.30_#_499_#_TRINITY_DN4751_c0_g1_i4,314,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suipla1|1113851|fgenesh1_kg.30_#_524_#_TRINITY_DN1461_c0_g1_i1,420,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113853|fgenesh1_kg.30_#_526_#_TRINITY_DN5410_c0_g1_i4,373,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1113893|fgenesh1_kg.30_#_566_#_TRINITY_DN6346_c0_g2_i3,249,5,OUT,6,IN,R,R,R,R,G,G,R
jgi|Suipla1|1113901|fgenesh1_kg.30_#_574_#_TRINITY_DN6346_c0_g1_i1,505,0,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1113954|fgenesh1_kg.30_#_627_#_TRINITY_DN6337_c0_g2_i1,253,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1113974|fgenesh1_kg.30_#_647_#_TRINITY_DN6476_c0_g2_i9,383,6,IN,7,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1113976|fgenesh1_kg.30_#_649_#_TRINITY_DN3028_c0_g1_i1,373,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1113992|fgenesh1_kg.30_#_665_#_TRINITY_DN5294_c0_g1_i2,273,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114009|fgenesh1_kg.30_#_682_#_TRINITY_DN4867_c0_g2_i1,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114010|fgenesh1_kg.30_#_683_#_TRINITY_DN5594_c0_g3_i4,348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114050|fgenesh1_kg.30_#_723_#_TRINITY_DN3877_c0_g1_i4,295,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114060|fgenesh1_kg.30_#_733_#_TRINITY_DN6411_c0_g1_i1,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114138|fgenesh1_kg.30_#_811_#_TRINITY_DN7490_c0_g3_i3,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114154|fgenesh1_kg.30_#_827_#_TRINITY_DN7016_c1_g1_i1,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114183|fgenesh1_kg.30_#_856_#_TRINITY_DN7016_c1_g2_i18,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114272|fgenesh1_kg.31_#_22_#_TRINITY_DN2595_c0_g1_i1,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114320|fgenesh1_kg.31_#_70_#_TRINITY_DN2949_c0_g3_i1,631,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114328|fgenesh1_kg.31_#_78_#_TRINITY_DN4461_c0_g1_i5,181,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114334|fgenesh1_kg.31_#_84_#_TRINITY_DN1868_c0_g1_i1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114352|fgenesh1_kg.31_#_102_#_TRINITY_DN7646_c2_g1_i4,642,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114409|fgenesh1_kg.31_#_159_#_TRINITY_DN6973_c0_g2_i8,518,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suipla1|1114549|fgenesh1_kg.31_#_299_#_TRINITY_DN8383_c0_g1_i1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114724|fgenesh1_kg.31_#_474_#_TRINITY_DN7483_c0_g3_i1,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1114775|fgenesh1_kg.31_#_525_#_TRINITY_DN3145_c0_g1_i1,161,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114839|fgenesh1_kg.31_#_589_#_TRINITY_DN5677_c0_g1_i13,342,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suipla1|1114890|fgenesh1_kg.31_#_640_#_TRINITY_DN6807_c0_g1_i1,255,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1114897|fgenesh1_kg.31_#_647_#_TRINITY_DN1795_c0_g1_i1,379,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1114918|fgenesh1_kg.31_#_668_#_TRINITY_DN8170_c3_g3_i8,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115053|fgenesh1_kg.31_#_803_#_TRINITY_DN7030_c0_g2_i2,567,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115066|fgenesh1_kg.31_#_816_#_TRINITY_DN5529_c0_g1_i2,569,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115103|fgenesh1_kg.31_#_853_#_TRINITY_DN5154_c0_g1_i5,681,0,OUT,2,IN,R,R,R,R,R,G,R
jgi|Suipla1|1115145|fgenesh1_kg.31_#_895_#_TRINITY_DN3157_c0_g2_i1,794,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115290|fgenesh1_kg.32_#_100_#_TRINITY_DN6278_c0_g2_i6,454,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1115316|fgenesh1_kg.32_#_126_#_TRINITY_DN7253_c0_g13_i2,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115335|fgenesh1_kg.32_#_145_#_TRINITY_DN1930_c0_g1_i2,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115337|fgenesh1_kg.32_#_147_#_TRINITY_DN8650_c0_g2_i2,419,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115340|fgenesh1_kg.32_#_150_#_TRINITY_DN6540_c0_g1_i3,1125,10,IN,12,IN,R,R,R,R,R,G,R
jgi|Suipla1|1115346|fgenesh1_kg.32_#_156_#_TRINITY_DN5430_c0_g3_i3,1399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115372|fgenesh1_kg.32_#_182_#_TRINITY_DN3923_c0_g1_i6,460,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1115422|fgenesh1_kg.32_#_232_#_TRINITY_DN6489_c0_g2_i4,691,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suipla1|1115445|fgenesh1_kg.32_#_255_#_TRINITY_DN7423_c0_g3_i5,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115537|fgenesh1_kg.32_#_347_#_TRINITY_DN7742_c1_g6_i2,92,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115541|fgenesh1_kg.32_#_351_#_TRINITY_DN8349_c15_g1_i3,159,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1115627|fgenesh1_kg.32_#_437_#_TRINITY_DN8349_c15_g1_i5,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115666|fgenesh1_kg.32_#_476_#_TRINITY_DN4833_c0_g2_i1,82,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115760|fgenesh1_kg.32_#_570_#_TRINITY_DN7742_c1_g6_i2,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115947|fgenesh1_kg.32_#_757_#_TRINITY_DN5312_c2_g4_i1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115950|fgenesh1_kg.32_#_760_#_TRINITY_DN5413_c0_g1_i3,415,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1115959|fgenesh1_kg.32_#_769_#_TRINITY_DN6739_c0_g2_i5,725,6,IN,7,OUT,R,R,R,R,R,G,R
jgi|Suipla1|1115964|fgenesh1_kg.32_#_774_#_TRINITY_DN6545_c0_g1_i2,384,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1115970|fgenesh1_kg.32_#_780_#_TRINITY_DN6545_c0_g1_i6,804,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116038|fgenesh1_kg.32_#_848_#_TRINITY_DN2950_c0_g1_i2,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116067|fgenesh1_kg.32_#_877_#_TRINITY_DN5951_c0_g1_i1,1513,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116070|fgenesh1_kg.32_#_880_#_TRINITY_DN7908_c0_g5_i5,1388,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116096|fgenesh1_kg.32_#_906_#_TRINITY_DN7742_c1_g6_i2,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116121|fgenesh1_kg.32_#_931_#_TRINITY_DN8097_c3_g16_i11,564,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suipla1|1116133|fgenesh1_kg.32_#_943_#_TRINITY_DN8034_c3_g8_i3,661,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1116148|fgenesh1_kg.32_#_958_#_TRINITY_DN4709_c0_g1_i1,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116150|fgenesh1_kg.32_#_960_#_TRINITY_DN2275_c0_g1_i1,74,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipla1|1116170|fgenesh1_kg.32_#_980_#_TRINITY_DN7837_c5_g1_i4,284,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116257|fgenesh1_kg.32_#_1067_#_TRINITY_DN548_c0_g1_i1,195,4,IN,3,IN,R,R,R,R,G,R,R
jgi|Suipla1|1116515|fgenesh1_kg.33_#_135_#_TRINITY_DN983_c0_g3_i1,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipla1|1116532|fgenesh1_kg.33_#_152_#_TRINITY_DN6302_c2_g6_i5,581,12,IN,14,IN,R,R,R,R,R,R,R
jgi|Suipla1|1116577|fgenesh1_kg.33_#_197_#_TRINITY_DN2239_c0_g1_i1,185,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suipla1|1116636|fgenesh1_kg.33_#_256_#_TRINITY_DN6696_c0_g1_i7,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116912|fgenesh1_kg.33_#_532_#_TRINITY_DN6814_c0_g2_i19,160,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1116917|fgenesh1_kg.33_#_537_#_TRINITY_DN6814_c0_g1_i2,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipla1|1117009|fgenesh1_kg.33_#_629_#_TRINITY_DN7588_c0_g2_i5,543,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipla1|1117018|fgenesh1_kg.33_#_638_#_TRINITY_DN4929_c0_g1_i12,420,0,OUT,0,OUT,R,R,R,R,R,R,R
