SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suitom1|63472|CE63471_1243,219,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|634762|estExt_Genewise1.C_25_t10323,502,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suitom1|634842|estExt_Genewise1.C_25_t10452,205,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suitom1|634850|estExt_Genewise1.C_260018,265,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suitom1|634886|estExt_Genewise1.C_260055,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|634917|estExt_Genewise1.C_260088,828,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|635412|estExt_Genewise1.C_280045,886,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|635532|estExt_Genewise1.C_280245,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|635593|estExt_Genewise1.C_280347,285,5,OUT,5,IN,R,R,R,R,R,G,G
jgi|Suitom1|635685|estExt_Genewise1.C_290168,1027,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|635707|estExt_Genewise1.C_290190,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|635708|estExt_Genewise1.C_290191,465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|635857|estExt_Genewise1.C_300156,371,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|63586|CE63585_356,444,12,IN,12,IN,G,R,R,R,R,G,R
jgi|Suitom1|635908|estExt_Genewise1.C_300291,345,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|635927|estExt_Genewise1.C_310036,371,2,IN,4,IN,R,R,R,R,G,G,R
jgi|Suitom1|635963|estExt_Genewise1.C_310107,448,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suitom1|636004|estExt_Genewise1.C_310164,535,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|63610|CE63609_422,437,12,IN,12,IN,G,R,R,R,G,G,R
jgi|Suitom1|636142|estExt_Genewise1.C_310404,315,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636149|estExt_Genewise1.C_310427,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636190|estExt_Genewise1.C_320072,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636203|estExt_Genewise1.C_320085,1408,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suitom1|636380|estExt_Genewise1.C_320373,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636453|estExt_Genewise1.C_340071,215,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suitom1|636584|estExt_Genewise1.C_340304,774,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636602|estExt_Genewise1.C_340322,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636695|estExt_Genewise1.C_350086,489,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suitom1|636869|estExt_Genewise1.C_360048,407,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suitom1|636957|estExt_Genewise1.C_360205,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|636990|estExt_Genewise1.C_360277,894,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|637144|estExt_Genewise1.C_370198,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637197|estExt_Genewise1.C_370257,871,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|6371|CE6370_929,391,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|637211|estExt_Genewise1.C_370274,872,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637399|estExt_Genewise1.C_380212,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|637480|estExt_Genewise1.C_390034,1151,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637532|estExt_Genewise1.C_390115,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637565|estExt_Genewise1.C_390151,608,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637658|estExt_Genewise1.C_390308,241,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|637755|estExt_Genewise1.C_400152,173,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|637769|estExt_Genewise1.C_400166,447,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|637833|estExt_Genewise1.C_400243,1296,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|637838|estExt_Genewise1.C_400248,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637956|estExt_Genewise1.C_410111,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637968|estExt_Genewise1.C_410125,219,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|637970|estExt_Genewise1.C_410130,277,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|637991|estExt_Genewise1.C_410196,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638094|estExt_Genewise1.C_420147,524,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|638195|estExt_Genewise1.C_430002,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638197|estExt_Genewise1.C_430004,820,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|638200|estExt_Genewise1.C_430007,786,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638210|estExt_Genewise1.C_430017,991,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638253|estExt_Genewise1.C_430069,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|638383|estExt_Genewise1.C_430292,312,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|638427|estExt_Genewise1.C_440041,800,2,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suitom1|638463|estExt_Genewise1.C_440081,605,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638652|estExt_Genewise1.C_440323,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638729|estExt_Genewise1.C_450031,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638779|estExt_Genewise1.C_450104,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|638794|estExt_Genewise1.C_450137,1281,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|638824|estExt_Genewise1.C_450210,418,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|639014|estExt_Genewise1.C_460278,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639233|estExt_Genewise1.C_480263,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639301|estExt_Genewise1.C_490190,545,11,OUT,13,OUT,R,R,R,R,R,G,G
jgi|Suitom1|639309|estExt_Genewise1.C_490198,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639316|estExt_Genewise1.C_490208,197,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suitom1|639362|estExt_Genewise1.C_500181,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|639389|estExt_Genewise1.C_510014,707,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639414|estExt_Genewise1.C_510039,991,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|639511|estExt_Genewise1.C_510197,501,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|639597|estExt_Genewise1.C_510295,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639754|estExt_Genewise1.C_520220,648,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639764|estExt_Genewise1.C_520230,3926,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639830|estExt_Genewise1.C_530038,288,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|639|CE638_174,315,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|640076|estExt_Genewise1.C_550028,406,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|640192|estExt_Genewise1.C_550169,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|640271|estExt_Genewise1.C_560008,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|640286|estExt_Genewise1.C_560025,358,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|640389|estExt_Genewise1.C_560171,360,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suitom1|640412|estExt_Genewise1.C_570006,1034,3,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suitom1|640513|estExt_Genewise1.C_570163,466,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|640529|estExt_Genewise1.C_570222,804,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|640629|estExt_Genewise1.C_580169,679,7,IN,6,IN,R,R,R,R,G,G,R
jgi|Suitom1|640714|estExt_Genewise1.C_590252,69,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suitom1|640726|estExt_Genewise1.C_600029,380,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|640846|estExt_Genewise1.C_610102,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|640948|estExt_Genewise1.C_620080,381,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|640991|estExt_Genewise1.C_630031,670,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641089|estExt_Genewise1.C_630164,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641099|estExt_Genewise1.C_640039,519,1,IN,2,OUT,R,R,R,R,R,G,R
jgi|Suitom1|641199|estExt_Genewise1.C_650024,858,9,OUT,10,IN,R,R,R,R,R,G,R
jgi|Suitom1|641317|estExt_Genewise1.C_660082,277,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suitom1|641365|estExt_Genewise1.C_670022,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641405|estExt_Genewise1.C_670062,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641478|estExt_Genewise1.C_680126,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641489|estExt_Genewise1.C_680142,472,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|641642|estExt_Genewise1.C_710053,496,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641745|estExt_Genewise1.C_720034,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641751|estExt_Genewise1.C_720040,573,12,OUT,13,IN,R,R,R,R,G,G,G
jgi|Suitom1|641813|estExt_Genewise1.C_720162,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|641835|estExt_Genewise1.C_730008,388,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|641961|estExt_Genewise1.C_740126,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642056|estExt_Genewise1.C_760082,357,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suitom1|642126|estExt_Genewise1.C_770045,593,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642139|estExt_Genewise1.C_770058,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642178|estExt_Genewise1.C_770104,460,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suitom1|642270|estExt_Genewise1.C_780129,508,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|642439|estExt_Genewise1.C_810042,516,2,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suitom1|642446|estExt_Genewise1.C_810074,517,2,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suitom1|642505|estExt_Genewise1.C_820079,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|642561|estExt_Genewise1.C_830006,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|642660|estExt_Genewise1.C_840125,778,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|642669|estExt_Genewise1.C_840136,304,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642747|estExt_Genewise1.C_850088,918,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642772|estExt_Genewise1.C_850172,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642790|estExt_Genewise1.C_860043,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642863|estExt_Genewise1.C_860172,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642872|estExt_Genewise1.C_870015,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642880|estExt_Genewise1.C_870023,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|642944|estExt_Genewise1.C_870131,1072,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|643064|estExt_Genewise1.C_910091,369,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643089|estExt_Genewise1.C_910116,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643172|estExt_Genewise1.C_960035,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|643325|estExt_Genewise1.C_980084,940,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643524|estExt_Genewise1.C_1040061,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643575|estExt_Genewise1.C_1060017,411,3,OUT,3,OUT,R,R,R,R,R,G,G
jgi|Suitom1|643583|estExt_Genewise1.C_1060025,398,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|643690|estExt_Genewise1.C_1090016,95,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|643701|estExt_Genewise1.C_1090031,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643730|estExt_Genewise1.C_1100031,106,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643849|estExt_Genewise1.C_1120080,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|643901|estExt_Genewise1.C_1140026,749,11,OUT,15,OUT,R,R,R,R,G,G,G
jgi|Suitom1|643957|estExt_Genewise1.C_1140096,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|643972|estExt_Genewise1.C_1140114,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644072|estExt_Genewise1.C_1170048,495,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644115|estExt_Genewise1.C_1180038,598,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|644133|estExt_Genewise1.C_1180064,282,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suitom1|644312|estExt_Genewise1.C_1210095,203,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|644482|estExt_Genewise1.C_1270012,457,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644500|estExt_Genewise1.C_1280003,365,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suitom1|644583|estExt_Genewise1.C_1320024,123,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|644600|estExt_Genewise1.C_1320047,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644625|estExt_Genewise1.C_1320074,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644705|estExt_Genewise1.C_1340041,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644752|estExt_Genewise1.C_1360014,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644831|estExt_Genewise1.C_1370018,280,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644845|estExt_Genewise1.C_1370032,322,5,IN,4,OUT,R,R,R,R,R,R,G
jgi|Suitom1|644918|estExt_Genewise1.C_1420019,651,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644928|estExt_Genewise1.C_1420040,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|64493|CE64492_781,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|644969|estExt_Genewise1.C_1460012,999,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|644988|estExt_Genewise1.C_1460031,538,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suitom1|64501|CE64500_921,485,2,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suitom1|645064|estExt_Genewise1.C_1490015,522,1,OUT,5,OUT,R,R,R,R,R,G,R
jgi|Suitom1|645164|estExt_Genewise1.C_1540001,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suitom1|6451|CE6450_3326,407,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645201|estExt_Genewise1.C_1550040,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645393|estExt_Genewise1Plus.C_1_t10058,1275,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suitom1|645394|estExt_Genewise1Plus.C_1_t10059,900,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|645397|estExt_Genewise1Plus.C_1_t10062,926,8,IN,9,IN,R,R,R,R,G,G,R
jgi|Suitom1|645457|estExt_Genewise1Plus.C_1_t10133,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|645478|estExt_Genewise1Plus.C_1_t10154,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|645501|estExt_Genewise1Plus.C_1_t10180,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645614|estExt_Genewise1Plus.C_1_t10302,497,5,OUT,7,OUT,R,R,R,R,R,R,G
jgi|Suitom1|645655|estExt_Genewise1Plus.C_1_t10353,798,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|645716|estExt_Genewise1Plus.C_1_t10425,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645821|estExt_Genewise1Plus.C_1_t20058,1362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645852|estExt_Genewise1Plus.C_1_t20089,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|645871|estExt_Genewise1Plus.C_1_t20112,657,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|645956|estExt_Genewise1Plus.C_1_t20206,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646034|estExt_Genewise1Plus.C_1_t20286,769,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|646072|estExt_Genewise1Plus.C_1_t20324,679,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|646148|estExt_Genewise1Plus.C_1_t20404,498,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646251|estExt_Genewise1Plus.C_1_t30036,865,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646271|estExt_Genewise1Plus.C_1_t30063,793,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|646297|estExt_Genewise1Plus.C_1_t30089,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646399|estExt_Genewise1Plus.C_1_t30197,937,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|646532|estExt_Genewise1Plus.C_1_t30464,531,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|646588|estExt_Genewise1Plus.C_1_t40048,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|646622|estExt_Genewise1Plus.C_1_t40085,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646625|estExt_Genewise1Plus.C_2_t10043,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646888|estExt_Genewise1Plus.C_2_t10351,1152,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suitom1|646898|estExt_Genewise1Plus.C_2_t10361,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|647005|estExt_Genewise1Plus.C_2_t20002,616,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|647034|estExt_Genewise1Plus.C_2_t20049,706,4,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suitom1|647140|estExt_Genewise1Plus.C_2_t20163,877,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|647147|estExt_Genewise1Plus.C_2_t20170,866,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|64723|CE64722_761,599,12,IN,14,IN,R,R,R,R,G,G,R
jgi|Suitom1|647352|estExt_Genewise1Plus.C_2_t20438,803,2,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suitom1|647361|estExt_Genewise1Plus.C_2_t20447,236,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suitom1|647426|estExt_Genewise1Plus.C_2_t30071,1090,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|647473|estExt_Genewise1Plus.C_3_t10035,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|647521|estExt_Genewise1Plus.C_3_t10085,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|647552|estExt_Genewise1Plus.C_3_t10121,1358,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|647633|estExt_Genewise1Plus.C_3_t10283,872,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|647688|estExt_Genewise1Plus.C_3_t10346,455,12,IN,12,IN,G,R,R,R,G,G,G
jgi|Suitom1|647705|estExt_Genewise1Plus.C_3_t10366,1909,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|647782|estExt_Genewise1Plus.C_3_t10487,427,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|647815|estExt_Genewise1Plus.C_3_t20041,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|647888|estExt_Genewise1Plus.C_3_t20156,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|647895|estExt_Genewise1Plus.C_3_t20163,806,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suitom1|648009|estExt_Genewise1Plus.C_3_t20311,510,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suitom1|648028|estExt_Genewise1Plus.C_3_t20330,1337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648163|estExt_Genewise1Plus.C_3_t20494,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648195|estExt_Genewise1Plus.C_4_t10024,586,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648322|estExt_Genewise1Plus.C_4_t10244,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648416|estExt_Genewise1Plus.C_4_t10423,441,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|648426|estExt_Genewise1Plus.C_4_t10433,1618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648475|estExt_Genewise1Plus.C_4_t20024,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648576|estExt_Genewise1Plus.C_4_t20150,1156,2,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suitom1|648581|estExt_Genewise1Plus.C_4_t20157,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648602|estExt_Genewise1Plus.C_4_t20183,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648759|estExt_Genewise1Plus.C_4_t20405,447,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648810|estExt_Genewise1Plus.C_5_t10034,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|648833|estExt_Genewise1Plus.C_5_t10078,403,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suitom1|648869|estExt_Genewise1Plus.C_5_t10122,717,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648947|estExt_Genewise1Plus.C_5_t10212,934,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suitom1|648965|estExt_Genewise1Plus.C_5_t10233,694,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suitom1|648985|estExt_Genewise1Plus.C_5_t10253,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649034|estExt_Genewise1Plus.C_5_t10305,447,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|649069|estExt_Genewise1Plus.C_5_t10349,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649078|estExt_Genewise1Plus.C_5_t10363,871,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649163|estExt_Genewise1Plus.C_5_t20038,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649342|estExt_Genewise1Plus.C_5_t20239,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649452|estExt_Genewise1Plus.C_6_t10038,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649554|estExt_Genewise1Plus.C_6_t10323,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649589|estExt_Genewise1Plus.C_6_t10403,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649593|estExt_Genewise1Plus.C_6_t10439,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649669|estExt_Genewise1Plus.C_6_t20147,802,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|649717|estExt_Genewise1Plus.C_7_t10023,1074,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suitom1|649732|estExt_Genewise1Plus.C_7_t10046,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|649845|estExt_Genewise1Plus.C_7_t10172,301,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649890|estExt_Genewise1Plus.C_7_t10219,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|649911|estExt_Genewise1Plus.C_7_t10245,604,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|650094|estExt_Genewise1Plus.C_7_t10455,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suitom1|650177|estExt_Genewise1Plus.C_7_t20048,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|650183|estExt_Genewise1Plus.C_7_t20054,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suitom1|650227|estExt_Genewise1Plus.C_7_t20101,1741,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suitom1|650245|estExt_Genewise1Plus.C_7_t20185,312,4,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suitom1|650555|estExt_Genewise1Plus.C_8_t10293,866,0,OUT,0,IN,R,R,R,R,R,R,R
