SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Ruscom1|775696|e_gw1.80.53.1,778,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775706|e_gw1.80.146.1,342,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775720|e_gw1.80.135.1,545,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|775721|e_gw1.80.155.1,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775730|e_gw1.80.36.1,126,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775749|e_gw1.80.3.1,205,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775770|e_gw1.80.34.1,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775785|e_gw1.80.37.1,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775795|e_gw1.80.115.1,1430,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775818|e_gw1.80.7.1,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775822|e_gw1.80.81.1,492,11,IN,13,IN,R,R,R,R,R,G,G
jgi|Ruscom1|775863|e_gw1.81.7.1,522,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Ruscom1|775888|e_gw1.82.104.1,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775916|e_gw1.82.93.1,752,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775961|e_gw1.82.62.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775971|e_gw1.82.109.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|775977|e_gw1.83.153.1,187,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|775988|e_gw1.83.91.1,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776027|e_gw1.83.23.1,514,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776063|e_gw1.83.197.1,113,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|77606|CE77605_1415,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776087|e_gw1.84.91.1,194,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776110|e_gw1.84.167.1,328,4,IN,4,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|776118|e_gw1.84.178.1,1328,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|776145|e_gw1.84.34.1,1344,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Ruscom1|776148|e_gw1.84.166.1,1111,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|77615|CE77614_2658,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776164|e_gw1.84.165.1,977,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776166|e_gw1.84.116.1,117,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|776170|e_gw1.84.136.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776178|e_gw1.84.123.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776184|e_gw1.84.175.1,130,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776185|e_gw1.84.173.1,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776189|e_gw1.84.37.1,880,1,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|776292|e_gw1.86.50.1,1111,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776304|e_gw1.86.98.1,543,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776315|e_gw1.86.58.1,135,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776319|e_gw1.86.51.1,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776327|e_gw1.86.93.1,415,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776330|e_gw1.86.94.1,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776338|e_gw1.86.23.1,300,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776351|e_gw1.86.13.1,337,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776353|e_gw1.86.112.1,495,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776360|e_gw1.86.111.1,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776367|e_gw1.86.36.1,383,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776491|e_gw1.87.152.1,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776502|e_gw1.88.49.1,1433,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776511|e_gw1.88.21.1,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776513|e_gw1.88.53.1,293,7,IN,6,IN,R,R,R,R,G,G,G
jgi|Ruscom1|776516|e_gw1.88.57.1,455,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776518|e_gw1.88.24.1,337,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776526|e_gw1.88.48.1,413,7,OUT,7,IN,R,R,R,R,G,G,R
jgi|Ruscom1|776535|e_gw1.88.23.1,519,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776551|e_gw1.89.7.1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776557|e_gw1.89.125.1,581,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|776569|e_gw1.89.46.1,375,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776576|e_gw1.89.122.1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776580|e_gw1.89.18.1,273,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|776587|e_gw1.89.70.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776606|e_gw1.89.123.1,1076,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776622|e_gw1.89.3.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776637|e_gw1.90.121.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776677|e_gw1.90.110.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776786|e_gw1.91.62.1,138,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Ruscom1|776790|e_gw1.91.34.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776797|e_gw1.91.131.1,325,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776808|e_gw1.91.24.1,146,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|776813|e_gw1.91.120.1,623,12,IN,11,IN,R,R,R,R,G,G,G
jgi|Ruscom1|776827|e_gw1.92.98.1,242,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776852|e_gw1.92.114.1,1000,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776864|e_gw1.92.35.1,281,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776879|e_gw1.92.72.1,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776889|e_gw1.92.11.1,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|776905|e_gw1.92.90.1,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776928|e_gw1.93.31.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776944|e_gw1.93.61.1,158,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Ruscom1|776948|e_gw1.93.78.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776972|e_gw1.93.49.1,526,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|776989|e_gw1.93.75.1,72,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777016|e_gw1.94.122.1,218,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777033|e_gw1.94.28.1,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777061|e_gw1.94.58.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777087|e_gw1.94.161.1,405,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777112|e_gw1.95.85.1,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|77712|CE77711_37839,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777130|e_gw1.95.139.1,543,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777147|e_gw1.95.158.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777156|e_gw1.95.108.1,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777203|e_gw1.96.208.1,261,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777257|e_gw1.96.46.1,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777263|e_gw1.96.47.1,50,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777291|e_gw1.97.98.1,271,3,IN,5,IN,R,R,R,R,R,R,G
jgi|Ruscom1|777305|e_gw1.97.53.1,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777324|e_gw1.97.80.1,477,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777341|e_gw1.97.65.1,593,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777345|e_gw1.97.64.1,591,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777348|e_gw1.97.114.1,2085,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Ruscom1|777353|e_gw1.97.88.1,115,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777363|e_gw1.97.111.1,680,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777368|e_gw1.97.8.1,582,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777373|e_gw1.97.104.1,548,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|777436|e_gw1.98.137.1,322,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777564|e_gw1.100.64.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777565|e_gw1.100.163.1,367,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|777586|e_gw1.100.186.1,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777622|e_gw1.100.179.1,479,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777652|e_gw1.100.112.1,452,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777696|e_gw1.101.65.1,142,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777714|e_gw1.101.91.1,300,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777733|e_gw1.101.98.1,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777746|e_gw1.101.67.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777748|e_gw1.101.105.1,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777755|e_gw1.102.115.1,488,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|777759|e_gw1.102.35.1,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777774|e_gw1.102.130.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777776|e_gw1.102.92.1,163,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|777786|e_gw1.102.125.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777790|e_gw1.102.134.1,276,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777793|e_gw1.102.59.1,340,4,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|777801|e_gw1.102.80.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777838|e_gw1.102.18.1,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777851|e_gw1.102.141.1,287,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|777880|e_gw1.103.46.1,216,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Ruscom1|777884|e_gw1.103.29.1,182,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Ruscom1|777897|e_gw1.103.73.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777907|e_gw1.103.25.1,404,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|777912|e_gw1.103.104.1,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777981|e_gw1.104.105.1,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777985|e_gw1.104.36.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|777994|e_gw1.104.24.1,346,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Ruscom1|778064|e_gw1.105.50.1,622,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778073|e_gw1.105.60.1,806,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778080|e_gw1.105.81.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778101|e_gw1.105.89.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778111|e_gw1.106.11.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778116|e_gw1.106.35.1,546,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778124|e_gw1.106.37.1,486,2,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|778134|e_gw1.106.94.1,462,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778166|e_gw1.106.80.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778169|e_gw1.106.40.1,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778183|e_gw1.107.79.1,333,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778216|e_gw1.107.71.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778249|e_gw1.107.95.1,969,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778255|e_gw1.108.49.1,77,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778256|e_gw1.108.47.1,340,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778284|e_gw1.108.6.1,198,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778294|e_gw1.108.54.1,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778299|e_gw1.108.38.1,530,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778311|e_gw1.108.99.1,2719,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778320|e_gw1.108.83.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778322|e_gw1.108.108.1,721,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|778330|e_gw1.108.30.1,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778331|e_gw1.108.121.1,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778342|e_gw1.108.118.1,1378,13,OUT,12,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|778343|e_gw1.108.44.1,539,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778373|e_gw1.109.5.1,213,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778400|e_gw1.110.90.1,765,9,IN,8,OUT,R,R,R,R,R,G,G
jgi|Ruscom1|778407|e_gw1.110.11.1,833,10,IN,12,IN,R,R,R,R,R,G,G
jgi|Ruscom1|778415|e_gw1.110.23.1,807,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778421|e_gw1.110.43.1,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778432|e_gw1.111.164.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778453|e_gw1.111.133.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778499|e_gw1.111.146.1,503,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778533|e_gw1.111.75.1,136,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|778534|e_gw1.111.149.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778556|e_gw1.112.106.1,372,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778562|e_gw1.112.72.1,356,6,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778588|e_gw1.112.83.1,532,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778592|e_gw1.112.101.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778603|e_gw1.112.70.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778610|e_gw1.112.68.1,651,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778638|e_gw1.113.111.1,764,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778686|e_gw1.114.86.1,491,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778793|e_gw1.115.42.1,633,7,IN,8,IN,R,R,R,R,G,G,G
jgi|Ruscom1|778822|e_gw1.116.11.1,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778859|e_gw1.117.36.1,82,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Ruscom1|778860|e_gw1.117.69.1,492,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778894|e_gw1.117.93.1,616,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778901|e_gw1.117.53.1,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778903|e_gw1.117.108.1,480,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778939|e_gw1.118.76.1,517,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|778958|e_gw1.118.69.1,653,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|778968|e_gw1.118.74.1,575,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Ruscom1|779024|e_gw1.119.181.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779076|e_gw1.120.47.1,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779079|e_gw1.120.162.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779220|e_gw1.121.5.1,111,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Ruscom1|779278|e_gw1.122.56.1,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779292|e_gw1.123.23.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779310|e_gw1.123.28.1,169,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779394|e_gw1.124.6.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779408|e_gw1.125.25.1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779414|e_gw1.125.30.1,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779455|e_gw1.126.83.1,626,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779476|e_gw1.127.94.1,335,7,OUT,8,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|779496|e_gw1.127.99.1,461,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779517|e_gw1.127.48.1,293,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779528|e_gw1.127.26.1,65,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|77952|CE77951_1433,489,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Ruscom1|779535|e_gw1.127.101.1,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779541|e_gw1.127.53.1,351,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779636|e_gw1.129.59.1,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779691|e_gw1.129.116.1,377,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Ruscom1|779720|e_gw1.130.89.1,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779752|e_gw1.130.131.1,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779754|e_gw1.130.5.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779761|e_gw1.130.48.1,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779772|e_gw1.130.128.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779776|e_gw1.130.97.1,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779789|e_gw1.130.136.1,440,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779812|e_gw1.131.148.1,469,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779902|e_gw1.132.7.1,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779922|e_gw1.132.62.1,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779927|e_gw1.132.80.1,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|779942|e_gw1.132.23.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|779969|e_gw1.133.29.1,171,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779984|e_gw1.133.11.1,242,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|779992|e_gw1.133.51.1,658,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780003|e_gw1.133.17.1,68,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780065|e_gw1.134.147.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780129|e_gw1.135.124.1,377,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780131|e_gw1.135.72.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780142|e_gw1.135.87.1,467,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780148|e_gw1.135.81.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780156|e_gw1.135.75.1,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780202|e_gw1.136.86.1,123,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Ruscom1|780235|e_gw1.137.42.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780309|e_gw1.138.31.1,104,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780451|e_gw1.141.24.1,575,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780457|e_gw1.141.37.1,1465,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780492|e_gw1.141.67.1,155,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Ruscom1|780499|e_gw1.141.74.1,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780517|e_gw1.142.24.1,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780519|e_gw1.142.12.1,126,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780521|e_gw1.142.29.1,575,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|780542|e_gw1.143.16.1,149,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780554|e_gw1.143.72.1,672,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780591|e_gw1.144.40.1,123,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Ruscom1|780619|e_gw1.144.83.1,757,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780632|e_gw1.144.72.1,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780633|e_gw1.144.64.1,190,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Ruscom1|780647|e_gw1.145.77.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780666|e_gw1.145.46.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780687|e_gw1.146.102.1,132,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Ruscom1|780712|e_gw1.146.97.1,144,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780748|e_gw1.147.9.1,538,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|780753|e_gw1.147.48.1,530,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780759|e_gw1.147.47.1,321,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Ruscom1|780765|e_gw1.147.39.1,672,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780791|e_gw1.148.39.1,546,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Ruscom1|780793|e_gw1.148.13.1,157,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780797|e_gw1.148.67.1,1286,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780811|e_gw1.148.46.1,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780814|e_gw1.148.7.1,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780828|e_gw1.149.10.1,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780833|e_gw1.149.3.1,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780837|e_gw1.149.33.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780852|e_gw1.150.1.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Ruscom1|780952|e_gw1.151.11.1,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Ruscom1|780964|e_gw1.152.110.1,1090,0,OUT,1,IN,R,R,R,R,R,R,R
