SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gyrli1|772278|fgenesh1_kg.2_#_248_#_Locus7698v1rpkm14.33,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772280|fgenesh1_kg.2_#_250_#_Locus5672v1rpkm31.36,296,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744590|estExt_Genewise1Plus.C_2_t10380,73,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|202612|CE202611_3056,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792747|fgenesh1_pm.2_#_68,427,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772289|fgenesh1_kg.2_#_259_#_Locus815v1rpkm221.58,243,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772290|fgenesh1_kg.2_#_260_#_Locus1403v1rpkm140.08,500,11,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|772291|fgenesh1_kg.2_#_261_#_Locus1116v1rpkm172.16,684,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|691691|e_gw1.2.1580.1,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|690291|e_gw1.2.2402.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744608|estExt_Genewise1Plus.C_2_t10400,575,4,IN,2,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|772295|fgenesh1_kg.2_#_265_#_Locus4917v1rpkm39.80,535,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772296|fgenesh1_kg.2_#_266_#_Locus4938v1rpkm39.49,216,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772299|fgenesh1_kg.2_#_269_#_Locus3767v1rpkm55.53,206,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772322|fgenesh1_kg.2_#_292_#_Locus15084v2rpkm1.25,65,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744623|estExt_Genewise1Plus.C_2_t10434,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744626|estExt_Genewise1Plus.C_2_t10437,707,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772332|fgenesh1_kg.2_#_302_#_Locus390v1rpkm432.93,334,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772333|fgenesh1_kg.2_#_303_#_Locus1037v1rpkm183.08,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|812626|gm1.797_g,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|203491|CE203490_386,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|203259|CE203258_3360,493,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|203703|CE203702_1751,286,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691452|e_gw1.2.185.1,666,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|204038|CE204037_3133,310,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744640|estExt_Genewise1Plus.C_2_t10451,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|203878|CE203877_2154,145,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|812632|gm1.803_g,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772338|fgenesh1_kg.2_#_308_#_Locus1172v1rpkm164.21,1230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744650|estExt_Genewise1Plus.C_2_t10461,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724349|estExt_Genewise1.C_2_t10477,986,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877289|estExt_Genemark1.C_2_t10160,233,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772342|fgenesh1_kg.2_#_312_#_Locus1306v2rpkm30.32,405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|812638|gm1.809_g,403,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691154|e_gw1.2.1609.1,354,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772344|fgenesh1_kg.2_#_314_#_Locus2431v1rpkm86.35,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772345|fgenesh1_kg.2_#_315_#_Locus2431v2rpkm48.62,435,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691532|e_gw1.2.1660.1,395,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772350|fgenesh1_kg.2_#_320_#_Locus3538v1rpkm59.91,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772352|fgenesh1_kg.2_#_322_#_Locus6210v2rpkm5.93,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690629|e_gw1.2.1473.1,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|792772|fgenesh1_pm.2_#_93,1541,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Gyrli1|690953|e_gw1.2.1235.1,186,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|799380|estExt_fgenesh1_pm.C_20095,419,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744692|estExt_Genewise1Plus.C_2_t20004,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724392|estExt_Genewise1.C_2_t20021,851,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Gyrli1|799383|estExt_fgenesh1_pm.C_20098,684,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Gyrli1|691231|e_gw1.2.1780.1,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|205128|CE205127_661,119,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Gyrli1|877305|estExt_Genemark1.C_2_t10177,829,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772363|fgenesh1_kg.2_#_333_#_Locus3750v2rpkm55.14,290,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|744710|estExt_Genewise1Plus.C_2_t20022,1055,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772364|fgenesh1_kg.2_#_334_#_Locus3613v1rpkm58.37,837,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|805493|estExt_fgenesh1_pg.C_20096,1482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744719|estExt_Genewise1Plus.C_2_t20031,270,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772367|fgenesh1_kg.2_#_337_#_Locus3419v1rpkm62.03,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772368|fgenesh1_kg.2_#_338_#_Locus1637v1rpkm122.62,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772370|fgenesh1_kg.2_#_340_#_Locus8033v1rpkm12.35,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691608|e_gw1.2.268.1,1293,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|763426|fgenesh1_pg.2_#_103,772,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772373|fgenesh1_kg.2_#_343_#_Locus10409v1rpkm5.01,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772375|fgenesh1_kg.2_#_345_#_Locus10228v1rpkm5.33,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772377|fgenesh1_kg.2_#_347_#_Locus2193v1rpkm95.17,470,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|205913|CE205912_7750,574,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|205950|CE205949_656,424,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|206033|CE206032_13622,527,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772381|fgenesh1_kg.2_#_351_#_Locus7721v1rpkm14.13,439,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877321|estExt_Genemark1.C_2_t10194,442,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772382|fgenesh1_kg.2_#_352_#_Locus2865v1rpkm74.14,629,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772383|fgenesh1_kg.2_#_353_#_Locus1603v1rpkm125.29,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744743|estExt_Genewise1Plus.C_2_t20055,238,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|744745|estExt_Genewise1Plus.C_2_t20057,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772388|fgenesh1_kg.2_#_358_#_Locus7764v1rpkm13.88,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|206370|CE206369_5436,1235,7,OUT,11,IN,R,R,R,R,G,G,G
jgi|Gyrli1|206378|CE206377_5795,631,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772390|fgenesh1_kg.2_#_360_#_Locus9261v1rpkm7.51,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772394|fgenesh1_kg.2_#_364_#_Locus13920v1rpkm2.32,104,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|772395|fgenesh1_kg.2_#_365_#_Locus5378v2rpkm11.36,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|640637|gw1.2.313.1,639,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772400|fgenesh1_kg.2_#_370_#_Locus7674v1rpkm14.47,517,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772401|fgenesh1_kg.2_#_371_#_Locus4832v1rpkm40.83,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792803|fgenesh1_pm.2_#_124,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744762|estExt_Genewise1Plus.C_2_t20074,1938,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772405|fgenesh1_kg.2_#_375_#_Locus6896v2rpkm3.71,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690668|e_gw1.2.1699.1,1041,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|690658|e_gw1.2.1836.1,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724469|estExt_Genewise1.C_2_t20099,1190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|207849|CE207848_648,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|691170|e_gw1.2.1647.1,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772413|fgenesh1_kg.2_#_383_#_Locus4602v1rpkm43.71,459,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|799418|estExt_fgenesh1_pm.C_20133,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772416|fgenesh1_kg.2_#_386_#_Locus4173v1rpkm49.78,359,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|812685|gm1.856_g,488,2,OUT,5,IN,R,R,R,R,R,R,R
jgi|Gyrli1|877337|estExt_Genemark1.C_2_t10210,525,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690894|e_gw1.2.1722.1,581,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|877339|estExt_Genemark1.C_2_t10212,1438,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877340|estExt_Genemark1.C_2_t10213,154,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724499|estExt_Genewise1.C_2_t20129,83,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|772437|fgenesh1_kg.2_#_407_#_Locus2038v1rpkm101.02,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|792819|fgenesh1_pm.2_#_140,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772439|fgenesh1_kg.2_#_409_#_Locus8875v1rpkm8.67,214,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690320|e_gw1.2.1569.1,418,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724512|estExt_Genewise1.C_2_t20142,400,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724514|estExt_Genewise1.C_2_t20144,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690871|e_gw1.2.452.1,691,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|763456|fgenesh1_pg.2_#_133,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|799429|estExt_fgenesh1_pm.C_20144,945,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772443|fgenesh1_kg.2_#_413_#_Locus4666v1rpkm42.86,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792825|fgenesh1_pm.2_#_146,270,8,IN,6,IN,R,R,R,R,R,G,R
jgi|Gyrli1|657007|gw1.2.1111.1,189,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|763461|fgenesh1_pg.2_#_138,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772446|fgenesh1_kg.2_#_416_#_Locus4819v1rpkm41.00,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772447|fgenesh1_kg.2_#_417_#_Locus13390v1rpkm2.53,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|805535|estExt_fgenesh1_pg.C_20139,393,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|805536|estExt_fgenesh1_pg.C_20140,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|805537|estExt_fgenesh1_pg.C_20141,1411,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|690997|e_gw1.2.589.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744848|estExt_Genewise1Plus.C_2_t20179,2142,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|691513|e_gw1.2.730.1,977,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|772464|fgenesh1_kg.2_#_434_#_Locus8524v3rpkm3.31,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|209552|CE209551_1893,625,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772468|fgenesh1_kg.2_#_438_#_Locus3965v1rpkm52.39,521,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|792836|fgenesh1_pm.2_#_157,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877356|estExt_Genemark1.C_2_t10242,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|210438|CE210437_3458,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|812720|gm1.891_g,1165,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|210569|CE210568_5215,896,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772483|fgenesh1_kg.2_#_453_#_Locus3701v1rpkm56.63,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772485|fgenesh1_kg.2_#_455_#_Locus3701v2rpkm56.62,436,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772486|fgenesh1_kg.2_#_456_#_Locus3604v1rpkm58.46,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772488|fgenesh1_kg.2_#_458_#_Locus10421v2rpkm1.26,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877362|estExt_Genemark1.C_2_t10248,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772490|fgenesh1_kg.2_#_460_#_Locus3665v1rpkm57.31,371,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|877364|estExt_Genemark1.C_2_t10250,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772493|fgenesh1_kg.2_#_463_#_Locus1072v1rpkm177.99,536,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772495|fgenesh1_kg.2_#_465_#_Locus12145v2rpkm1.89,1194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772498|fgenesh1_kg.2_#_468_#_Locus2600v1rpkm81.15,124,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772499|fgenesh1_kg.2_#_469_#_Locus4562v1rpkm44.20,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691519|e_gw1.2.2021.1,1312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772501|fgenesh1_kg.2_#_471_#_Locus3111v2rpkm8.89,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772503|fgenesh1_kg.2_#_473_#_Locus3111v1rpkm68.16,918,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772505|fgenesh1_kg.2_#_475_#_Locus5193v1rpkm36.78,279,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772506|fgenesh1_kg.2_#_476_#_Locus454v1rpkm381.81,217,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Gyrli1|772507|fgenesh1_kg.2_#_477_#_Locus2563v1rpkm82.31,283,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724601|estExt_Genewise1.C_2_t20280,681,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772510|fgenesh1_kg.2_#_480_#_Locus4305v1rpkm47.59,168,2,OUT,3,IN,R,R,R,R,G,R,R
jgi|Gyrli1|812737|gm1.908_g,851,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|799459|estExt_fgenesh1_pm.C_20175,541,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|211429|CE211428_1076,686,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691627|e_gw1.2.2212.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772513|fgenesh1_kg.2_#_483_#_Locus1713v1rpkm118.38,295,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|211584|CE211583_5931,1074,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772516|fgenesh1_kg.2_#_486_#_Locus6532v3rpkm7.22,271,7,OUT,6,OUT,R,R,R,R,R,G,R
jgi|Gyrli1|744922|estExt_Genewise1Plus.C_2_t20273,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|211694|CE211693_1367,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|744925|estExt_Genewise1Plus.C_2_t20278,1058,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772520|fgenesh1_kg.2_#_490_#_Locus4668v1rpkm42.85,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772521|fgenesh1_kg.2_#_491_#_Locus721v1rpkm243.87,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|211841|CE211840_277,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724628|estExt_Genewise1.C_2_t20310,293,3,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|799469|estExt_fgenesh1_pm.C_20185,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744941|estExt_Genewise1Plus.C_2_t20328,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|211989|CE211988_1618,173,2,IN,1,IN,R,R,R,R,R,R,G
jgi|Gyrli1|772536|fgenesh1_kg.2_#_506_#_Locus1986v1rpkm103.33,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792868|fgenesh1_pm.2_#_189,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|679424|gw1.2.2169.1,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724645|estExt_Genewise1.C_2_t20363,445,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724649|estExt_Genewise1.C_2_t20367,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772540|fgenesh1_kg.2_#_510_#_Locus14519v1rpkm2.10,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772542|fgenesh1_kg.2_#_512_#_Locus11923v1rpkm3.37,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|212150|CE212149_1332,808,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|212122|CE212121_273,159,0,IN,2,OUT,R,R,R,R,R,R,G
jgi|Gyrli1|772545|fgenesh1_kg.2_#_515_#_Locus6429v1rpkm24.30,583,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|212204|CE212203_365,138,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|212127|CE212126_108,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690780|e_gw1.2.2133.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772548|fgenesh1_kg.2_#_518_#_Locus5228v1rpkm36.37,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772549|fgenesh1_kg.2_#_519_#_Locus871v1rpkm210.49,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772550|fgenesh1_kg.2_#_520_#_Locus2632v1rpkm80.25,237,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724666|estExt_Genewise1.C_2_t20388,885,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772552|fgenesh1_kg.2_#_522_#_Locus10984v1rpkm4.29,432,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690917|e_gw1.2.737.1,1041,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|812767|gm1.938_g,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|212410|CE212409_119,260,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gyrli1|212350|CE212349_9493,394,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gyrli1|772555|fgenesh1_kg.2_#_525_#_Locus7401v1rpkm16.30,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|724684|estExt_Genewise1.C_2_t20406,241,5,IN,4,OUT,R,R,R,R,G,R,G
jgi|Gyrli1|212606|CE212605_208,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|641622|gw1.2.366.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|212555|CE212554_300,674,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690426|e_gw1.2.1943.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|744996|estExt_Genewise1Plus.C_2_t20387,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772559|fgenesh1_kg.2_#_529_#_Locus18488v1rpkm1.09,64,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691161|e_gw1.2.177.1,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|724695|estExt_Genewise1.C_2_t20427,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772564|fgenesh1_kg.2_#_534_#_Locus6561v1rpkm23.10,993,7,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Gyrli1|724699|estExt_Genewise1.C_2_t20431,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|840769|MIX17264_1_10,188,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772576|fgenesh1_kg.2_#_546_#_Locus18014v1rpkm1.17,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|745007|estExt_Genewise1Plus.C_2_t20433,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772577|fgenesh1_kg.2_#_547_#_Locus3383v1rpkm62.77,286,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|212981|CE212980_281,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|213031|CE213030_343,323,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|213011|CE213010_28,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|213053|CE213052_80,226,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|792889|fgenesh1_pm.2_#_210,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|662512|gw1.2.1372.1,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|213133|CE213132_851,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|691118|e_gw1.2.682.1,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772581|fgenesh1_kg.2_#_551_#_Locus7915v1rpkm12.95,686,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772582|fgenesh1_kg.2_#_552_#_Locus10660v1rpkm4.67,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|877408|estExt_Genemark1.C_2_t10305,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|691780|e_gw1.2.2192.1,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772585|fgenesh1_kg.2_#_555_#_Locus6958v2rpkm15.88,269,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|840855|MIX17350_1483_67,605,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gyrli1|691582|e_gw1.2.936.1,468,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Gyrli1|772589|fgenesh1_kg.2_#_559_#_Locus8569v1rpkm9.93,575,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690636|e_gw1.2.768.1,335,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Gyrli1|690563|e_gw1.2.1103.1,174,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|772591|fgenesh1_kg.2_#_561_#_Locus8093v1rpkm12.06,537,11,OUT,12,IN,R,R,R,R,R,G,R
jgi|Gyrli1|772598|fgenesh1_kg.2_#_568_#_Locus11846v4rpkm1.12,519,10,OUT,11,IN,R,R,R,R,G,G,R
jgi|Gyrli1|724743|estExt_Genewise1.C_2_t30017,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gyrli1|690926|e_gw1.2.2076.1,491,0,OUT,0,OUT,R,R,R,R,R,R,R
