SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibov1|1087630|e_gw1.38.132.1,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087639|e_gw1.38.214.1,465,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1087646|e_gw1.38.71.1,49,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suibov1|1087653|e_gw1.38.96.1,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1087659|e_gw1.38.27.1,325,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087667|e_gw1.38.44.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087671|e_gw1.38.127.1,528,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087672|e_gw1.38.212.1,356,5,IN,7,IN,R,R,R,R,R,R,G
jgi|Suibov1|1087674|e_gw1.38.179.1,199,1,IN,1,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1087685|e_gw1.38.129.1,120,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087691|e_gw1.38.32.1,1152,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087715|e_gw1.38.69.1,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087728|e_gw1.39.92.1,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087739|e_gw1.39.89.1,324,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1087745|e_gw1.39.196.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087751|e_gw1.39.19.1,255,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1087752|e_gw1.39.160.1,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087776|e_gw1.39.125.1,588,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1087790|e_gw1.39.127.1,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087799|e_gw1.39.162.1,238,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1087803|e_gw1.39.97.1,573,11,OUT,11,IN,R,R,R,R,G,G,G
jgi|Suibov1|1087812|e_gw1.39.78.1,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1087813|e_gw1.39.225.1,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1087819|e_gw1.39.123.1,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087822|e_gw1.39.35.1,360,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087827|e_gw1.39.37.1,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087835|e_gw1.39.189.1,128,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suibov1|1087840|e_gw1.39.30.1,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087845|e_gw1.39.74.1,511,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087848|e_gw1.39.233.1,103,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1087862|e_gw1.39.29.1,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087867|e_gw1.39.115.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087868|e_gw1.39.219.1,93,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1087873|e_gw1.39.113.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087912|e_gw1.40.7.1,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087927|e_gw1.40.68.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1087969|e_gw1.40.127.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088011|e_gw1.40.162.1,455,11,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Suibov1|1088015|e_gw1.40.160.1,861,7,OUT,9,IN,R,R,R,R,R,G,R
jgi|Suibov1|1088038|e_gw1.40.203.1,265,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088041|e_gw1.40.6.1,125,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088049|e_gw1.40.71.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088072|e_gw1.40.117.1,467,2,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088104|e_gw1.41.86.1,1892,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088110|e_gw1.41.61.1,196,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1088117|e_gw1.41.157.1,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088128|e_gw1.41.179.1,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088129|e_gw1.41.62.1,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1088137|e_gw1.41.98.1,143,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088142|e_gw1.41.99.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088152|e_gw1.41.194.1,1391,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088157|e_gw1.41.41.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088169|e_gw1.41.24.1,111,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1088175|e_gw1.41.159.1,307,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088176|e_gw1.41.186.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088188|e_gw1.41.25.1,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088192|e_gw1.41.190.1,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088199|e_gw1.41.107.1,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1088216|e_gw1.41.132.1,244,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088233|e_gw1.41.95.1,428,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088234|e_gw1.41.79.1,276,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088254|e_gw1.41.203.1,186,1,OUT,3,IN,R,R,R,R,G,R,G
jgi|Suibov1|1088266|e_gw1.42.67.1,718,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088272|e_gw1.42.9.1,89,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1088274|e_gw1.42.78.1,82,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088277|e_gw1.42.208.1,1143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088280|e_gw1.42.212.1,596,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088292|e_gw1.42.115.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088299|e_gw1.42.66.1,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|10882|CE10881_6278,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088328|e_gw1.42.136.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088379|e_gw1.42.99.1,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088424|e_gw1.42.44.1,529,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|1088457|e_gw1.43.124.1,574,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088458|e_gw1.43.247.1,449,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088470|e_gw1.43.216.1,1156,2,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088480|e_gw1.43.193.1,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088492|e_gw1.43.167.1,475,11,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|1088500|e_gw1.43.146.1,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088501|e_gw1.43.181.1,995,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088505|e_gw1.43.178.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088555|e_gw1.43.84.1,315,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suibov1|1088564|e_gw1.43.262.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088566|e_gw1.43.110.1,143,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088573|e_gw1.43.122.1,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088577|e_gw1.43.140.1,676,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088580|e_gw1.43.119.1,401,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088602|e_gw1.43.138.1,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088609|e_gw1.43.27.1,529,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088611|e_gw1.43.5.1,382,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088616|e_gw1.43.185.1,314,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088625|e_gw1.43.49.1,588,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088642|e_gw1.43.3.1,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088668|e_gw1.43.40.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088674|e_gw1.44.14.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088675|e_gw1.44.174.1,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088690|e_gw1.44.172.1,51,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088691|e_gw1.44.43.1,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088692|e_gw1.44.170.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088702|e_gw1.44.118.1,165,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suibov1|1088715|e_gw1.44.37.1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088721|e_gw1.44.3.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088747|e_gw1.44.134.1,558,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|1088748|e_gw1.44.188.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088757|e_gw1.44.169.1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088773|e_gw1.44.157.1,931,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088794|e_gw1.44.148.1,72,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1088797|e_gw1.44.178.1,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088823|e_gw1.45.68.1,2131,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088828|e_gw1.45.31.1,1439,8,OUT,15,OUT,R,R,R,R,R,G,R
jgi|Suibov1|1088830|e_gw1.45.42.1,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088847|e_gw1.45.131.1,734,15,IN,15,IN,R,R,R,R,G,G,G
jgi|Suibov1|1088849|e_gw1.45.200.1,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088914|e_gw1.45.101.1,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1088938|e_gw1.45.84.1,156,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088962|e_gw1.45.60.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1088971|e_gw1.45.152.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089000|e_gw1.45.157.1,129,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089007|e_gw1.45.52.1,187,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1089046|e_gw1.46.283.1,482,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089057|e_gw1.46.170.1,685,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089065|e_gw1.46.103.1,1402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089079|e_gw1.46.109.1,300,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1089085|e_gw1.46.136.1,587,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089090|e_gw1.46.327.1,191,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089101|e_gw1.46.182.1,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089107|e_gw1.46.265.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089113|e_gw1.46.287.1,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089156|e_gw1.46.273.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089166|e_gw1.46.190.1,1111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089173|e_gw1.46.308.1,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089175|e_gw1.46.230.1,584,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089195|e_gw1.46.307.1,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089213|e_gw1.46.276.1,518,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089223|e_gw1.46.357.1,857,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089235|e_gw1.46.126.1,494,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089250|e_gw1.46.178.1,227,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089258|e_gw1.46.39.1,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089266|e_gw1.46.198.1,926,5,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Suibov1|1089273|e_gw1.46.159.1,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089283|e_gw1.46.350.1,694,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089296|e_gw1.46.181.1,558,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089301|e_gw1.46.193.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089312|e_gw1.46.131.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089349|e_gw1.47.89.1,880,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089354|e_gw1.47.149.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089401|e_gw1.47.157.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089415|e_gw1.47.19.1,888,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089431|e_gw1.47.57.1,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089446|e_gw1.47.141.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089476|e_gw1.47.40.1,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089480|e_gw1.47.120.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089482|e_gw1.47.59.1,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089483|e_gw1.47.170.1,406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089484|e_gw1.48.115.1,67,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089504|e_gw1.48.150.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089520|e_gw1.48.72.1,527,11,OUT,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|1089523|e_gw1.48.138.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089526|e_gw1.48.97.1,356,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089538|e_gw1.48.120.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089549|e_gw1.48.46.1,691,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089569|e_gw1.48.63.1,241,3,IN,4,IN,R,R,R,R,G,G,R
jgi|Suibov1|1089574|e_gw1.48.64.1,224,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suibov1|1089592|e_gw1.48.128.1,504,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089604|e_gw1.48.13.1,708,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089642|e_gw1.49.94.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089643|e_gw1.49.160.1,618,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089651|e_gw1.49.70.1,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089736|e_gw1.49.6.1,489,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089758|e_gw1.49.36.1,391,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089767|e_gw1.50.120.1,320,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1089775|e_gw1.50.72.1,548,11,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1089783|e_gw1.50.104.1,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089799|e_gw1.50.118.1,958,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089804|e_gw1.50.66.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089816|e_gw1.50.43.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089821|e_gw1.50.46.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089827|e_gw1.50.115.1,634,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089838|e_gw1.50.132.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089843|e_gw1.50.6.1,488,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089850|e_gw1.50.97.1,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089858|e_gw1.50.65.1,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089913|e_gw1.51.125.1,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089916|e_gw1.51.117.1,680,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089926|e_gw1.51.141.1,424,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suibov1|1089932|e_gw1.51.62.1,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089946|e_gw1.51.59.1,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1089971|e_gw1.51.90.1,525,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|1089978|e_gw1.51.76.1,552,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1089992|e_gw1.52.70.1,391,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090003|e_gw1.52.126.1,1010,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090007|e_gw1.52.8.1,95,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1090011|e_gw1.52.14.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090014|e_gw1.52.46.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090063|e_gw1.52.110.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090067|e_gw1.52.52.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090123|e_gw1.53.40.1,493,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suibov1|1090127|e_gw1.53.75.1,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090144|e_gw1.53.33.1,215,5,OUT,5,IN,R,R,R,R,G,R,G
jgi|Suibov1|1090149|e_gw1.53.17.1,680,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090160|e_gw1.53.24.1,480,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090175|e_gw1.53.5.1,233,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090202|e_gw1.53.7.1,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090209|e_gw1.53.65.1,194,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090231|e_gw1.54.22.1,265,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1090237|e_gw1.54.15.1,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090238|e_gw1.54.109.1,182,0,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suibov1|1090267|e_gw1.54.89.1,346,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090273|e_gw1.54.108.1,311,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090307|e_gw1.55.46.1,107,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090343|e_gw1.55.104.1,128,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090394|e_gw1.56.72.1,672,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090400|e_gw1.56.16.1,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090405|e_gw1.56.112.1,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090439|e_gw1.56.137.1,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090446|e_gw1.56.29.1,1148,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090447|e_gw1.56.89.1,822,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090483|e_gw1.56.162.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090503|e_gw1.56.92.1,926,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090511|e_gw1.56.8.1,64,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibov1|1090519|e_gw1.56.94.1,628,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090530|e_gw1.57.158.1,274,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suibov1|1090550|e_gw1.57.157.1,345,4,IN,4,IN,R,R,R,R,R,G,G
jgi|Suibov1|1090563|e_gw1.57.148.1,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090568|e_gw1.57.90.1,488,9,OUT,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|1090597|e_gw1.57.11.1,277,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Suibov1|1090604|e_gw1.57.109.1,250,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Suibov1|1090606|e_gw1.57.128.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090613|e_gw1.57.15.1,1131,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090626|e_gw1.57.40.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090638|e_gw1.57.164.1,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090640|e_gw1.57.108.1,477,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suibov1|1090649|e_gw1.57.64.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090689|e_gw1.58.8.1,1007,11,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Suibov1|1090691|e_gw1.58.18.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090715|e_gw1.58.99.1,110,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suibov1|1090732|e_gw1.58.79.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090736|e_gw1.58.10.1,284,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090737|e_gw1.58.134.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090761|e_gw1.58.5.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090789|e_gw1.59.114.1,392,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1090792|e_gw1.59.23.1,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090809|e_gw1.59.115.1,234,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suibov1|1090823|e_gw1.59.40.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090832|e_gw1.59.120.1,237,0,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suibov1|1090839|e_gw1.59.103.1,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090850|e_gw1.59.19.1,643,0,OUT,0,OUT,R,R,G,G,R,R,R
jgi|Suibov1|1090860|e_gw1.59.98.1,602,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090874|e_gw1.59.175.1,248,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suibov1|1090886|e_gw1.59.82.1,54,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibov1|1090916|e_gw1.60.34.1,260,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090921|e_gw1.60.100.1,633,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|1090936|e_gw1.60.48.1,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090950|e_gw1.60.86.1,377,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090963|e_gw1.60.122.1,624,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suibov1|1090977|e_gw1.60.7.1,480,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090981|e_gw1.60.62.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibov1|1090984|e_gw1.60.96.1,791,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibov1|1090990|e_gw1.60.83.1,643,6,IN,5,IN,R,R,R,R,G,G,R
jgi|Suibov1|1091003|e_gw1.60.10.1,260,0,OUT,0,OUT,R,R,R,R,R,R,R
