SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Gaumor1_1|207582|CE207581_104,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|207632|CE207631_136,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2080298|CE2080297_3541,200,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2080413|CE2080412_238,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2080679|CE2080678_289,262,3,OUT,4,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|2080694|CE2080693_117,104,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2080840|CE2080839_239,181,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2081905|CE2081904_383,171,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2081950|CE2081949_7041,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2082451|CE2082450_6117,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2082739|CE2082738_72,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2083200|CE2083199_2133,442,0,OUT,0,IN,R,R,R,R,G,R,R
jgi|Gaumor1_1|2083204|CE2083203_1089,94,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2083594|CE2083593_3332,389,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|208369|CE208368_913,187,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2085004|CE2085003_4645,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2086279|CE2086278_5378,520,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2088203|CE2088202_14746,677,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2089795|CE2089794_583,283,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2090211|CE2090210_245,448,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|2094438|CE2094437_1675,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|209591|CE209590_4759,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2097094|CE2097093_2235,117,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2097491|CE2097490_2604,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2097626|CE2097625_2781,277,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2098716|CE2098715_18108,1288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2099538|CE2099537_2819,396,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|209989|CE209988_20724,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2101627|CE2101626_12397,304,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|210162|CE210161_2299,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|210172|CE210171_2562,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2104749|CE2104748_93,50,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2104896|CE2104895_9311,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2106860|CE2106859_42,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2107451|CE2107450_1988,294,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Gaumor1_1|2107684|CE2107683_12556,400,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2109318|CE2109317_1958,530,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2110340|CE2110339_399,180,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2110768|CE2110767_758,194,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|2111909|CE2111908_2770,329,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2112150|CE2112149_20,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2112332|CE2112331_1612,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2114571|CE2114570_5379,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2114572|CE2114571_8467,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2115045|CE2115044_2267,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2116649|CE2116648_642,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2117524|CE2117523_20849,229,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2117542|CE2117541_216,194,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|2118307|CE2118306_297,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2119394|CE2119393_14456,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2120040|CE2120039_16143,938,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2120711|CE2120710_6473,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2121300|CE2121299_25138,238,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2121701|CE2121700_11585,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|212256|CE212255_1477,140,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2123019|CE2123018_29028,707,12,OUT,15,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2123034|CE2123033_35505,1258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2123308|CE2123307_14080,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2128600|CE2128599_1438,536,1,IN,2,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|2128611|CE2128610_9154,732,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2129893|CE2129892_1584,156,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|213050|CE213049_5696,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2133227|CE2133226_3144,274,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2134436|CE2134435_881,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2134594|CE2134593_14841,353,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2134853|CE2134852_948,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2135775|CE2135774_596,341,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|2136027|CE2136026_93,89,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2136095|CE2136094_522,431,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2138159|CE2138158_10877,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2139444|CE2139443_3191,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2140028|CE2140027_181,122,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|2140492|CE2140491_196255,147,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2140731|CE2140730_86,178,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2142588|CE2142587_622,311,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2142589|CE2142588_786,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2143470|CE2143469_141,81,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2144270|CE2144269_1938,202,4,OUT,5,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2144391|CE2144390_548,348,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2144640|CE2144639_45161,369,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2145621|CE2145620_4307,153,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2145753|CE2145752_7413,321,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2146803|CE2146802_6207,163,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2147329|CE2147328_7727,442,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2147586|CE2147585_3175,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2148113|CE2148112_6940,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2148165|CE2148164_397,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2148406|CE2148405_5858,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2148421|CE2148420_15036,207,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2153929|CE2153928_352,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2154755|CE2154754_2063,583,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2155423|CE2155422_5704,555,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Gaumor1_1|2155806|CE2155805_30563,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2156345|CE2156344_6105,790,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2156673|CE2156672_13067,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2158649|CE2158648_81,174,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2160785|CE2160784_154,87,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|2160816|CE2160815_121,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2161775|CE2161774_2930,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2161777|CE2161776_8765,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2162925|CE2162924_347,236,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2163380|CE2163379_86,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2164304|CE2164303_4184,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2164504|CE2164503_8021,552,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2165928|CE2165927_696,118,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2166371|CE2166370_428,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|216650|CE216649_155,78,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2167578|CE2167577_7760,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|216923|CE216922_198,86,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|216930|CE216929_102,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2169821|CE2169820_25920,1005,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|216988|CE216987_141,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|217288|CE217287_1226,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2173841|CE2173840_943,334,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2174615|CE2174614_785,270,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2176070|CE2176069_812,251,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2176340|CE2176339_95,102,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2176549|CE2176548_2020,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2176867|CE2176866_324,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2176985|CE2176984_40,276,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2177140|CE2177139_61,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2177242|CE2177241_500,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2177756|CE2177755_1852,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2177931|CE2177930_24,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2178049|CE2178048_3072,116,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2178069|CE2178068_2660,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2178469|CE2178468_4718,331,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2178515|CE2178514_19,71,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2179181|CE2179180_727,186,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2179322|CE2179321_434,227,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2181010|CE2181009_274,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2181325|CE2181324_4456,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|218168|CE218167_6556,214,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2185484|CE2185483_13,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2186606|CE2186605_162,262,2,IN,4,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|218794|CE218793_10032,453,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2188004|CE2188003_30826,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2191527|CE2191526_501,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2191877|CE2191876_228,418,6,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2192091|CE2192090_3804,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2193266|CE2193265_2715,295,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2193359|CE2193358_4996,559,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2194547|CE2194546_1605,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|219675|CE219674_10718,140,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2197983|CE2197982_14061,148,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2198359|CE2198358_17137,1203,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2198895|CE2198894_11366,339,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2199680|CE2199679_39,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2200086|CE2200085_83,69,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2200198|CE2200197_13,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2200696|CE2200695_21,67,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2200772|CE2200771_2478,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2200786|CE2200785_929,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2200906|CE2200905_112,172,1,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|2200907|CE2200906_113,274,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2204289|CE2204288_167,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|220438|CE220437_16548,250,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2204665|CE2204664_445,196,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2205405|CE2205404_54,150,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2206050|CE2206049_185,123,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2206098|CE2206097_92,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2206139|CE2206138_873,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2206397|CE2206396_18379,75,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2206684|CE2206683_1863,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2207006|CE2207005_12581,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2207083|CE2207082_9467,318,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2207108|CE2207107_8611,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2207641|CE2207640_42,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2208304|CE2208303_827,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2208486|CE2208485_2968,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2208553|CE2208552_1089,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2208750|CE2208749_3330,947,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2208751|CE2208750_384,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2209703|CE2209702_2526,240,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2209760|CE2209759_13994,194,3,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|2210469|CE2210468_6840,583,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2210835|CE2210834_655,354,5,OUT,8,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|221166|CE221165_1743,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2213377|CE2213376_7975,811,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2213712|CE2213711_1033,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2214244|CE2214243_3306,621,12,IN,13,OUT,R,R,R,R,R,G,G
jgi|Gaumor1_1|2216222|CE2216221_3634,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2218643|CE2218642_464,426,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2224973|CE2224972_4473,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2225488|CE2225487_2026,179,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2226351|CE2226350_732,180,4,OUT,3,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|2227636|CE2227635_4755,973,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2228703|CE2228702_16112,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2229380|CE2229379_4721,108,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2234114|CE2234113_3830,199,4,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|2234239|CE2234238_2038,334,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Gaumor1_1|2235402|CE2235401_1949,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2235591|CE2235590_273,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2236061|CE2236060_383,212,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2241785|CE2241784_9348,999,15,OUT,16,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|2243603|CE2243602_26542,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2244752|CE2244751_11108,743,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2245214|CE2245213_324,74,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2251756|CE2251755_21318,1334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2252265|CE2252264_4698,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|225237|CE225236_16427,834,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2252749|CE2252748_725,104,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2252791|CE2252790_144,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2253491|CE2253490_35314,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2256286|CE2256285_3039,118,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2257354|CE2257353_101,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2259159|CE2259158_29,197,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Gaumor1_1|2260160|CE2260159_1151,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2260603|CE2260602_3621,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2262544|CE2262543_686,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2263081|CE2263080_9451,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|226325|CE226324_6114,536,12,IN,14,IN,R,R,R,R,G,G,G
jgi|Gaumor1_1|2263716|CE2263715_191,115,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2264046|CE2264045_3336,308,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2264095|CE2264094_2919,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2264453|CE2264452_15102,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2264675|CE2264674_1720,349,5,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Gaumor1_1|2266089|CE2266088_55309,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2267729|CE2267728_13054,613,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2269367|CE2269366_1524,201,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|2269701|CE2269700_13937,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2269709|CE2269708_5686,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2269835|CE2269834_311,176,2,OUT,3,IN,R,R,R,R,G,R,G
jgi|Gaumor1_1|2270654|CE2270653_42,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2271425|CE2271424_4000,300,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Gaumor1_1|227219|CE227218_17525,853,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2272739|CE2272738_1248,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2272767|CE2272766_6915,453,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2272784|CE2272783_3435,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2273196|CE2273195_2864,436,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2273613|CE2273612_2700,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2273698|CE2273697_1219,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2273865|CE2273864_865,265,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2274106|CE2274105_1338,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2274185|CE2274184_4288,602,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2274409|CE2274408_2221,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2274838|CE2274837_4180,176,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2274945|CE2274944_320,97,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2276660|CE2276659_3877,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|227836|CE227835_551,84,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2278398|CE2278397_147,212,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|22788|CE22787_283,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2281009|CE2281008_567,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2281793|CE2281792_14,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|228188|CE228187_112,127,2,IN,2,IN,R,R,R,R,G,R,R
jgi|Gaumor1_1|2283227|CE2283226_4293,190,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|228676|CE228675_3331,458,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2287249|CE2287248_699,85,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Gaumor1_1|2287677|CE2287676_766,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2288052|CE2288051_860,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|2288512|CE2288511_48,86,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|2288515|CE2288514_58,126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|22895|CE22894_35,140,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|229093|CE229092_242,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|230318|CE230317_16493,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|23124|CE23123_1834,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|232433|CE232432_43,115,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|232454|CE232453_26,115,1,IN,2,OUT,R,R,R,R,G,R,G
jgi|Gaumor1_1|232460|CE232459_19873,1049,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Gaumor1_1|232622|CE232621_181,89,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Gaumor1_1|233821|CE233820_1217,324,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|23443|CE23442_395,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Gaumor1_1|2348|CE2347_12,167,0,OUT,0,OUT,R,R,R,R,R,R,R
