SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suibr2|824675|Suibr1.fgenesh1_kg.3_#_15_#_Locus7562v1rpkm25.22,682,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|763907|Suibr1.estExt_Genewise1.C_3_t10065,650,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|664071|Suibr1.gw1.3.278.1,423,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1697485|e_gw1.3.40.1,597,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1671710|gw1.3.270.1,243,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suibr2|789360|Suibr1.estExt_Genewise1Plus.C_3_t10040,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824672|Suibr1.fgenesh1_kg.3_#_12_#_Locus1195v1rpkm192.04,129,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|712299|Suibr1.e_gw1.3.246.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|297122|Suibr1.CE297121_5970,493,2,IN,3,IN,R,R,R,R,G,G,G
jgi|Suibr2|842974|Suibr1.fgenesh1_pm.3_#_4,326,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|297013|Suibr1.CE297012_1312,617,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|297051|Suibr1.CE297050_180,193,2,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Suibr2|763889|Suibr1.estExt_Genewise1.C_3_t10029,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|296779|Suibr1.CE296778_494,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|859969|Suibr1.estExt_fgenesh1_pg.C_30004,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|948372|Suibr1.estExt_Genemark1.C_30002,1042,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1799301|fgenesh1_pg.1_#_294,267,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|17749|Suibr1.CE17748_98,118,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|17782|Suibr1.CE17781_339,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|709990|Suibr1.e_gw1.1.64.1,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824379|Suibr1.fgenesh1_kg.1_#_423_#_Locus25202v1rpkm0.61,66,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|824378|Suibr1.fgenesh1_kg.1_#_422_#_Locus18981v1rpkm1.83,53,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1926240|estExt_Genemark1.C_10331,1191,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788887|Suibr1.estExt_Genewise1Plus.C_1_t30042,664,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Suibr2|17189|Suibr1.CE17188_664,257,6,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suibr2|1780179|fgenesh1_kg.1_#_421_#_Locus14682v1rpkm3.81,338,7,OUT,7,OUT,G,R,R,R,G,G,R
jgi|Suibr2|1017379|CE17379_1521,547,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824371|Suibr1.fgenesh1_kg.1_#_415_#_Locus16514v1rpkm2.66,85,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|710738|Suibr1.e_gw1.1.226.1,61,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|17110|Suibr1.CE17109_68,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824369|Suibr1.fgenesh1_kg.1_#_413_#_Locus18258v1rpkm2.03,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824366|Suibr1.fgenesh1_kg.1_#_410_#_Locus24592v1rpkm0.73,62,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710417|Suibr1.e_gw1.1.252.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1734453|estExt_Genewise1.C_1_t20312,518,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824360|Suibr1.fgenesh1_kg.1_#_404_#_Locus23196v1rpkm0.94,64,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1016922|CE16922_82,129,0,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suibr2|824358|Suibr1.fgenesh1_kg.1_#_402_#_Locus14502v2rpkm0.81,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710597|Suibr1.e_gw1.1.75.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788870|Suibr1.estExt_Genewise1Plus.C_1_t30008,380,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibr2|852089|Suibr1.estExt_fgenesh1_pm.C_10275,220,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|824354|Suibr1.fgenesh1_kg.1_#_398_#_Locus3865v1rpkm64.80,487,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824352|Suibr1.fgenesh1_kg.1_#_396_#_Locus6991v1rpkm29.05,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710409|Suibr1.e_gw1.1.853.1,336,5,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suibr2|16571|Suibr1.CE16570_194,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|885393|Suibr1.MIX1301_162_49,159,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suibr2|1849607|estExt_fgenesh1_pg.C_10277,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824345|Suibr1.fgenesh1_kg.1_#_389_#_Locus22274v1rpkm1.09,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710302|Suibr1.e_gw1.1.1035.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|710945|Suibr1.e_gw1.1.239.1,250,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824344|Suibr1.fgenesh1_kg.1_#_388_#_Locus11829v3rpkm2.07,91,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1799284|fgenesh1_pg.1_#_277,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824343|Suibr1.fgenesh1_kg.1_#_387_#_Locus8390v4rpkm1.04_PRE,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|638861|Suibr1.gw1.1.27.1,56,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824341|Suibr1.fgenesh1_kg.1_#_385_#_Locus19988v1rpkm1.51,88,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1799283|fgenesh1_pg.1_#_276,219,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|16278|Suibr1.CE16277_176,150,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|852086|Suibr1.estExt_fgenesh1_pm.C_10272,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824336|Suibr1.fgenesh1_kg.1_#_380_#_Locus14023v1rpkm4.43,333,7,OUT,7,IN,G,R,R,R,G,G,R
jgi|Suibr2|852085|Suibr1.estExt_fgenesh1_pm.C_10271,567,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|852084|Suibr1.estExt_fgenesh1_pm.C_10270,586,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867106|Suibr1.gm1.310_g,570,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788836|Suibr1.estExt_Genewise1Plus.C_1_t20437,682,0,OUT,4,IN,R,R,R,R,R,G,R
jgi|Suibr2|1696842|e_gw1.1.874.1,416,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|710606|Suibr1.e_gw1.1.846.1,103,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suibr2|710800|Suibr1.e_gw1.1.613.1,326,2,IN,6,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824327|Suibr1.fgenesh1_kg.1_#_371_#_Locus9509v1rpkm15.02,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|15628|Suibr1.CE15627_103,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|652021|Suibr1.gw1.1.235.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|948202|Suibr1.estExt_Genemark1.C_10305,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710156|Suibr1.e_gw1.1.587.1,1040,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|788819|Suibr1.estExt_Genewise1Plus.C_1_t20413,739,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710348|Suibr1.e_gw1.1.1398.1,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|885321|Suibr1.MIX1229_1925_63,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710357|Suibr1.e_gw1.1.888.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|15303|Suibr1.CE15302_206,127,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suibr2|644895|Suibr1.gw1.1.144.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|15257|Suibr1.CE15256_206,132,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|1015138|CE15138_769,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1015139|CE15139_384,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|885313|Suibr1.MIX1221_80_97,188,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suibr2|867095|Suibr1.gm1.299_g,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|763354|Suibr1.estExt_Genewise1.C_1_t20412,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824314|Suibr1.fgenesh1_kg.1_#_358_#_Locus11922v1rpkm7.69,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824309|Suibr1.fgenesh1_kg.1_#_353_#_Locus18081v1rpkm2.07,101,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1849586|estExt_fgenesh1_pg.C_10255,636,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Suibr2|824305|Suibr1.fgenesh1_kg.1_#_349_#_Locus9020v1rpkm17.26,586,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1660621|gw1.1.204.1,116,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|948192|Suibr1.estExt_Genemark1.C_10293,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|14871|Suibr1.CE14870_24617,1104,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|710963|Suibr1.e_gw1.1.470.1,90,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|813694|Suibr1.fgenesh1_pg.1_#_223,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|885237|Suibr1.MIX1145_6_46,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867085|Suibr1.gm1.289_g,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824298|Suibr1.fgenesh1_kg.1_#_342_#_Locus9857v1rpkm13.59,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|948187|Suibr1.estExt_Genemark1.C_10287,598,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1835536|fgenesh1_pm.1_#_197,544,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|763330|Suibr1.estExt_Genewise1.C_1_t20380,440,4,IN,6,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788781|Suibr1.estExt_Genewise1Plus.C_1_t20354,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824295|Suibr1.fgenesh1_kg.1_#_339_#_Locus10253v1rpkm12.24,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|14344|Suibr1.CE14343_57,105,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|710887|Suibr1.e_gw1.1.1362.1,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824290|Suibr1.fgenesh1_kg.1_#_334_#_Locus13715v1rpkm4.78,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1858547|gm1.279_g,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788772|Suibr1.estExt_Genewise1Plus.C_1_t20339,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|859812|Suibr1.estExt_fgenesh1_pg.C_10215,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1799249|fgenesh1_pg.1_#_242,475,3,IN,3,IN,R,R,R,R,R,G,R
jgi|Suibr2|710775|Suibr1.e_gw1.1.976.1,158,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suibr2|710585|Suibr1.e_gw1.1.486.1,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824286|Suibr1.fgenesh1_kg.1_#_330_#_Locus8282v1rpkm20.99,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710492|Suibr1.e_gw1.1.1027.1,78,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824284|Suibr1.fgenesh1_kg.1_#_328_#_Locus5789v2rpkm10.45,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824283|Suibr1.fgenesh1_kg.1_#_327_#_Locus5789v1rpkm38.54,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1876123|MIX704_86_90,76,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1780084|fgenesh1_kg.1_#_326_#_Locus19375v1rpkm1.70,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|13949|Suibr1.CE13948_40,56,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|867069|Suibr1.gm1.273_g,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|13881|Suibr1.CE13880_3180,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710582|Suibr1.e_gw1.1.994.1,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824279|Suibr1.fgenesh1_kg.1_#_323_#_Locus6043v1rpkm36.39,537,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|763287|Suibr1.estExt_Genewise1.C_1_t20330,642,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788742|Suibr1.estExt_Genewise1Plus.C_1_t20308,637,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|824275|Suibr1.fgenesh1_kg.1_#_319_#_Locus10510v1rpkm11.31,810,3,IN,4,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1757382|estExt_Genewise1Plus.C_1_t20140,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710464|Suibr1.e_gw1.1.904.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|852047|Suibr1.estExt_fgenesh1_pm.C_10231,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824268|Suibr1.fgenesh1_kg.1_#_312_#_Locus1750v1rpkm139.32,131,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|824264|Suibr1.fgenesh1_kg.1_#_308_#_Locus3257v1rpkm77.81,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|842773|Suibr1.fgenesh1_pm.1_#_230,901,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710929|Suibr1.e_gw1.1.951.1,424,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|1757371|estExt_Genewise1Plus.C_1_t20124,288,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|813672|Suibr1.fgenesh1_pg.1_#_201,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|13008|Suibr1.CE13007_13190,1347,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788713|Suibr1.estExt_Genewise1Plus.C_1_t20273,1060,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|788711|Suibr1.estExt_Genewise1Plus.C_1_t20271,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824253|Suibr1.fgenesh1_kg.1_#_297_#_Locus2242v1rpkm111.51,235,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|824252|Suibr1.fgenesh1_kg.1_#_296_#_Locus4724v1rpkm50.92,383,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suibr2|710001|Suibr1.e_gw1.1.324.1,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|842764|Suibr1.fgenesh1_pm.1_#_221,727,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|709980|Suibr1.e_gw1.1.495.1,400,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suibr2|763238|Suibr1.estExt_Genewise1.C_1_t20274,1242,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|788692|Suibr1.estExt_Genewise1Plus.C_1_t20251,1061,14,OUT,14,IN,R,R,R,R,G,G,G
jgi|Suibr2|1876049|MIX630_1301_34,848,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1858520|gm1.252_g,193,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|824247|Suibr1.fgenesh1_kg.1_#_291_#_Locus1936v2rpkm44.80,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|859793|Suibr1.estExt_fgenesh1_pg.C_10193,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1835501|fgenesh1_pm.1_#_162,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|842757|Suibr1.fgenesh1_pm.1_#_214,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|813662|Suibr1.fgenesh1_pg.1_#_191,678,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|842755|Suibr1.fgenesh1_pm.1_#_212,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1835498|fgenesh1_pm.1_#_159,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1799222|fgenesh1_pg.1_#_215,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|813660|Suibr1.fgenesh1_pg.1_#_189,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710148|Suibr1.e_gw1.1.756.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710923|Suibr1.e_gw1.1.531.1,84,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1673082|gw1.1.399.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1693416|gw1.1.919.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1655555|gw1.1.106.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710905|Suibr1.e_gw1.1.912.1,110,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1696234|e_gw1.1.411.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867036|Suibr1.gm1.240_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867035|Suibr1.gm1.239_g,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1780049|fgenesh1_kg.1_#_291_#_Locus6250v1rpkm34.77,360,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824246|Suibr1.fgenesh1_kg.1_#_290_#_Locus1082v1rpkm206.44,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|12292|Suibr1.CE12291_1436,123,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867031|Suibr1.gm1.235_g,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710167|Suibr1.e_gw1.1.805.1,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|824243|Suibr1.fgenesh1_kg.1_#_287_#_Locus3732v1rpkm67.22,518,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|948152|Suibr1.estExt_Genemark1.C_10233,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710354|Suibr1.e_gw1.1.749.1,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710159|Suibr1.e_gw1.1.676.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710304|Suibr1.e_gw1.1.595.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|673338|Suibr1.gw1.1.633.1,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710146|Suibr1.e_gw1.1.625.1,134,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710282|Suibr1.e_gw1.1.549.1,71,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|867026|Suibr1.gm1.230_g,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1696833|e_gw1.1.550.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|671440|Suibr1.gw1.1.603.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|678911|Suibr1.gw1.1.745.1,73,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Suibr2|679655|Suibr1.gw1.1.760.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867023|Suibr1.gm1.227_g,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1696306|e_gw1.1.385.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867022|Suibr1.gm1.226_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1677203|gw1.1.448.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|692856|Suibr1.gw1.1.1143.1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|696462|Suibr1.gw1.1.1244.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710956|Suibr1.e_gw1.1.1336.1,67,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suibr2|710535|Suibr1.e_gw1.1.1090.1,99,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|710328|Suibr1.e_gw1.1.1161.1,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|813650|Suibr1.fgenesh1_pg.1_#_179,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|709924|Suibr1.e_gw1.1.1227.1,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867017|Suibr1.gm1.221_g,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|669010|Suibr1.gw1.1.552.1,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|813647|Suibr1.fgenesh1_pg.1_#_176,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710226|Suibr1.e_gw1.1.1107.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|842749|Suibr1.fgenesh1_pm.1_#_206,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710104|Suibr1.e_gw1.1.1079.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|813645|Suibr1.fgenesh1_pg.1_#_174,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1799195|fgenesh1_pg.1_#_188,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867009|Suibr1.gm1.213_g,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710631|Suibr1.e_gw1.1.1390.1,92,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suibr2|1656895|gw1.1.130.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|867005|Suibr1.gm1.209_g,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|694331|Suibr1.gw1.1.1182.1,77,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|710694|Suibr1.e_gw1.1.1138.1,155,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|1696756|e_gw1.1.22.1,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|683304|Suibr1.gw1.1141.2.1,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|1780041|fgenesh1_kg.1_#_283_#_Locus8239v1rpkm21.23,1183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suibr2|1835488|fgenesh1_pm.1_#_149,348,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suibr2|1011999|CE11999_3485,278,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|859787|Suibr1.estExt_fgenesh1_pg.C_10169,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|11937|Suibr1.CE11936_7599,979,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|813638|Suibr1.fgenesh1_pg.1_#_167,429,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|710850|Suibr1.e_gw1.1.1216.1,870,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suibr2|885004|Suibr1.MIX912_3453_67,394,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710919|Suibr1.e_gw1.1.1106.1,121,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibr2|824232|Suibr1.fgenesh1_kg.1_#_276_#_Locus9977v2rpkm2.65,109,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suibr2|763197|Suibr1.estExt_Genewise1.C_1_t20104,310,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suibr2|824230|Suibr1.fgenesh1_kg.1_#_274_#_Locus6318v1rpkm34.22,1992,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|763194|Suibr1.estExt_Genewise1.C_1_t20101,1100,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suibr2|824228|Suibr1.fgenesh1_kg.1_#_272_#_Locus9096v1rpkm16.90,925,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|710045|Suibr1.e_gw1.1.523.1,117,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suibr2|948139|Suibr1.estExt_Genemark1.C_10194,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suibr2|11463|Suibr1.CE11462_91,162,1,IN,2,OUT,R,R,R,R,G,R,R
