SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hyssto1|52715|e_gw1.84.44.1,1038,4,OUT,5,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|52716|e_gw1.84.66.1,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52719|e_gw1.84.67.1,733,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52722|e_gw1.84.36.1,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52737|e_gw1.84.30.1,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52763|e_gw1.84.64.1,941,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52764|e_gw1.84.38.1,341,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52765|e_gw1.84.92.1,619,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52766|e_gw1.84.62.1,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52768|e_gw1.84.74.1,698,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52769|e_gw1.84.154.1,745,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52773|e_gw1.84.107.1,364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52777|e_gw1.84.80.1,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52782|e_gw1.84.120.1,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52783|e_gw1.84.113.1,999,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52788|e_gw1.84.105.1,519,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Hyssto1|52790|e_gw1.84.18.1,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52798|e_gw1.84.89.1,1092,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52800|e_gw1.84.160.1,159,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52806|e_gw1.84.95.1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52809|e_gw1.84.108.1,219,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52822|e_gw1.84.141.1,474,5,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|52827|e_gw1.84.65.1,1170,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52830|e_gw1.84.97.1,851,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52834|e_gw1.84.56.1,211,1,IN,2,IN,R,R,R,R,R,R,G
jgi|Hyssto1|52840|e_gw1.84.99.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52852|e_gw1.85.26.1,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52860|e_gw1.85.16.1,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52864|e_gw1.85.8.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52869|e_gw1.86.1.1,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52873|e_gw1.86.18.1,142,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52876|e_gw1.86.27.1,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52889|e_gw1.86.42.1,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52897|e_gw1.86.36.1,330,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52901|e_gw1.86.51.1,302,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52903|e_gw1.86.7.1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52906|e_gw1.86.29.1,134,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|52907|e_gw1.86.43.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52912|e_gw1.87.55.1,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52922|e_gw1.87.12.1,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52934|e_gw1.87.60.1,201,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52941|e_gw1.87.40.1,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52958|e_gw1.87.62.1,517,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52960|e_gw1.87.64.1,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|52984|e_gw1.88.39.1,126,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52991|e_gw1.88.16.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|52999|e_gw1.88.36.1,521,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|53000|e_gw1.88.29.1,511,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Hyssto1|53006|e_gw1.88.28.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53016|e_gw1.89.83.1,350,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53025|e_gw1.89.21.1,576,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53033|e_gw1.89.69.1,320,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53035|e_gw1.89.27.1,219,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53044|e_gw1.89.46.1,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53046|e_gw1.89.72.1,481,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53050|e_gw1.89.92.1,476,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53057|e_gw1.89.30.1,558,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53062|e_gw1.89.44.1,579,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53063|e_gw1.89.70.1,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53072|e_gw1.89.63.1,706,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53078|e_gw1.89.75.1,981,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53096|e_gw1.89.76.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53104|e_gw1.90.15.1,154,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53105|e_gw1.90.14.1,287,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53106|e_gw1.90.29.1,388,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53115|e_gw1.90.30.1,265,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53116|e_gw1.90.48.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53126|e_gw1.90.37.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53132|e_gw1.91.82.1,111,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53136|e_gw1.91.92.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53141|e_gw1.91.71.1,479,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53147|e_gw1.91.78.1,997,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|53148|e_gw1.91.101.1,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53153|e_gw1.91.33.1,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53155|e_gw1.91.49.1,104,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53159|e_gw1.91.106.1,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53162|e_gw1.91.26.1,514,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Hyssto1|53171|e_gw1.91.81.1,530,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53178|e_gw1.91.66.1,746,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53179|e_gw1.91.59.1,312,7,OUT,7,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53187|e_gw1.91.27.1,549,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53192|e_gw1.91.17.1,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53202|e_gw1.91.10.1,641,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53204|e_gw1.91.1.1,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53205|e_gw1.91.87.1,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53207|e_gw1.91.24.1,142,4,IN,3,IN,R,R,R,R,G,R,G
jgi|Hyssto1|53209|e_gw1.91.6.1,668,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53237|e_gw1.93.31.1,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53250|e_gw1.93.60.1,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53252|e_gw1.93.42.1,702,6,IN,7,IN,R,R,R,R,R,G,G
jgi|Hyssto1|53255|e_gw1.93.40.1,546,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53259|e_gw1.93.10.1,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53260|e_gw1.93.11.1,617,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53267|e_gw1.93.35.1,835,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53277|e_gw1.93.74.1,338,4,IN,4,OUT,R,R,R,R,G,R,G
jgi|Hyssto1|53279|e_gw1.93.77.1,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53281|e_gw1.93.99.1,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53283|e_gw1.93.13.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53285|e_gw1.93.66.1,136,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53293|e_gw1.93.38.1,585,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53296|e_gw1.93.79.1,1503,16,OUT,18,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|53301|e_gw1.93.76.1,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53305|e_gw1.93.21.1,276,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|53316|e_gw1.94.76.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53317|e_gw1.94.63.1,495,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53319|e_gw1.94.19.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53322|e_gw1.94.71.1,208,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53324|e_gw1.94.50.1,1457,14,IN,17,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|53326|e_gw1.94.79.1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53329|e_gw1.94.35.1,208,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53341|e_gw1.94.14.1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53342|e_gw1.94.61.1,328,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|53348|e_gw1.94.29.1,328,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|53367|e_gw1.94.46.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53375|e_gw1.95.39.1,261,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53385|e_gw1.95.41.1,816,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53388|e_gw1.95.14.1,612,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53405|e_gw1.95.12.1,207,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53409|e_gw1.95.33.1,885,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53415|e_gw1.96.196.1,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53422|e_gw1.96.4.1,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53427|e_gw1.96.211.1,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53430|e_gw1.96.100.1,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53432|e_gw1.96.101.1,510,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53437|e_gw1.96.53.1,1443,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Hyssto1|53438|e_gw1.96.78.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53445|e_gw1.96.27.1,588,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53452|e_gw1.96.84.1,454,4,IN,3,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53455|e_gw1.96.162.1,62,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53456|e_gw1.96.49.1,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53457|e_gw1.96.70.1,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53459|e_gw1.96.160.1,281,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|53464|e_gw1.96.72.1,258,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53469|e_gw1.96.91.1,361,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Hyssto1|53470|e_gw1.96.7.1,452,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53471|e_gw1.96.51.1,825,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53477|e_gw1.96.132.1,510,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53478|e_gw1.96.158.1,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53496|e_gw1.96.86.1,806,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53497|e_gw1.96.116.1,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53505|e_gw1.96.44.1,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53506|e_gw1.96.212.1,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53510|e_gw1.96.38.1,138,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53511|e_gw1.96.39.1,309,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53515|e_gw1.96.145.1,578,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53519|e_gw1.96.107.1,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53521|e_gw1.96.204.1,276,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53523|e_gw1.96.99.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53533|e_gw1.96.17.1,336,3,IN,4,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|53535|e_gw1.96.75.1,611,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53536|e_gw1.96.208.1,626,6,OUT,8,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53547|e_gw1.96.231.1,688,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53562|e_gw1.96.161.1,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53563|e_gw1.96.117.1,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53574|e_gw1.96.87.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53575|e_gw1.96.112.1,310,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53578|e_gw1.96.60.1,333,2,IN,1,OUT,R,R,R,R,G,R,G
jgi|Hyssto1|53580|e_gw1.96.96.1,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53581|e_gw1.96.141.1,895,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53594|e_gw1.96.54.1,812,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53602|e_gw1.96.31.1,531,0,OUT,0,IN,R,R,R,R,R,G,R
jgi|Hyssto1|53615|e_gw1.96.195.1,159,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53628|e_gw1.96.71.1,666,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53636|e_gw1.97.60.1,1422,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53639|e_gw1.97.58.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53640|e_gw1.97.12.1,792,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53663|e_gw1.97.28.1,606,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53667|e_gw1.97.75.1,732,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|53674|e_gw1.97.4.1,455,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53682|e_gw1.97.64.1,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53689|e_gw1.97.29.1,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53703|e_gw1.97.82.1,570,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53704|e_gw1.97.10.1,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53713|e_gw1.98.11.1,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53720|e_gw1.98.21.1,312,5,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|53725|e_gw1.98.7.1,1387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53727|e_gw1.98.30.1,798,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53742|e_gw1.98.58.1,538,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53747|e_gw1.98.27.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53754|e_gw1.98.70.1,990,1,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|53755|e_gw1.98.60.1,786,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53758|e_gw1.98.49.1,1598,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53764|e_gw1.98.5.1,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53767|e_gw1.98.64.1,396,5,OUT,7,IN,G,R,R,R,G,G,G
jgi|Hyssto1|53768|e_gw1.98.57.1,105,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53772|e_gw1.98.69.1,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53777|e_gw1.99.77.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53780|e_gw1.99.36.1,514,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53785|e_gw1.99.66.1,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53799|e_gw1.99.27.1,354,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53802|e_gw1.99.3.1,661,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53807|e_gw1.99.62.1,326,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53814|e_gw1.99.23.1,1183,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53821|e_gw1.99.18.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53827|e_gw1.99.44.1,418,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53830|e_gw1.99.8.1,651,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53833|e_gw1.99.48.1,336,8,OUT,8,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|53834|e_gw1.99.10.1,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53838|e_gw1.99.4.1,516,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53855|e_gw1.99.64.1,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53861|e_gw1.100.36.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53864|e_gw1.100.34.1,467,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53865|e_gw1.100.37.1,981,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53866|e_gw1.100.25.1,187,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Hyssto1|53869|e_gw1.100.35.1,584,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53870|e_gw1.100.19.1,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53876|e_gw1.100.28.1,329,6,IN,7,IN,R,R,R,R,R,R,G
jgi|Hyssto1|53883|e_gw1.100.26.1,358,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53884|e_gw1.100.12.1,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53888|e_gw1.100.32.1,1173,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|53890|e_gw1.100.7.1,1169,8,IN,9,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|53891|e_gw1.100.14.1,331,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53892|e_gw1.101.77.1,985,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53895|e_gw1.101.54.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53901|e_gw1.101.2.1,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53907|e_gw1.101.1.1,1060,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53909|e_gw1.101.38.1,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53915|e_gw1.101.20.1,626,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53920|e_gw1.101.41.1,903,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53924|e_gw1.101.72.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53925|e_gw1.101.29.1,445,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53933|e_gw1.101.68.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53935|e_gw1.101.35.1,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53946|e_gw1.101.32.1,312,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53952|e_gw1.101.67.1,437,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53959|e_gw1.102.24.1,507,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Hyssto1|53962|e_gw1.102.38.1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53964|e_gw1.102.6.1,215,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53965|e_gw1.102.35.1,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|53966|e_gw1.102.2.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53972|e_gw1.102.20.1,533,14,IN,13,IN,R,R,R,R,G,G,G
jgi|Hyssto1|53979|e_gw1.102.25.1,1273,7,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|53980|e_gw1.102.19.1,350,1,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|53988|e_gw1.102.42.1,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|53993|e_gw1.102.8.1,246,5,OUT,4,OUT,R,R,R,R,G,R,G
jgi|Hyssto1|53999|e_gw1.102.21.1,598,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|54002|e_gw1.102.14.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54003|e_gw1.103.37.1,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54005|e_gw1.103.33.1,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54012|e_gw1.103.19.1,949,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54028|e_gw1.103.22.1,1210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54037|e_gw1.103.25.1,933,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|54043|e_gw1.103.23.1,501,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|54048|e_gw1.103.38.1,499,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|54049|e_gw1.103.63.1,731,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Hyssto1|54051|e_gw1.103.55.1,1049,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54055|e_gw1.103.24.1,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54061|e_gw1.104.4.1,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54066|e_gw1.104.7.1,398,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54068|e_gw1.105.11.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54071|e_gw1.105.17.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54076|e_gw1.105.1.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54077|e_gw1.105.5.1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54080|e_gw1.106.10.1,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|54097|e_gw1.106.5.1,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54104|e_gw1.107.40.1,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54107|e_gw1.107.27.1,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54108|e_gw1.107.31.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|54113|e_gw1.107.15.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
