SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Lacam2|1820714|estExt_Genemark1.C_240060,783,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1716276|fgenesh1_pm.24_#_24,349,5,IN,7,OUT,R,R,R,R,G,G,R
jgi|Lacam2|3907|Lacam1.gm1.3907_g,430,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Lacam2|353509|Lacam1.CE217764_5973,781,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|641227|Lacam1.MIX20456_715_22,676,14,OUT,14,OUT,R,R,R,R,R,G,G
jgi|Lacam2|1585573|e_gw1.24.71.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|3911|Lacam1.gm1.3911_g,154,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|675207|Lacam1.fgenesh1_kg.25_#_43_#_Locus5849v1rpkm23.62,1174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|675208|Lacam1.fgenesh1_kg.25_#_44_#_Locus1733v1rpkm80.04,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675210|Lacam1.fgenesh1_kg.25_#_46_#_Locus3554v1rpkm43.48,645,5,IN,3,IN,R,R,R,R,G,G,R
jgi|Lacam2|1681955|fgenesh1_pg.24_#_61,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|3917|Lacam1.gm1.3917_g,480,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|3918|Lacam1.gm1.3918_g,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1681957|fgenesh1_pg.24_#_63,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1681958|fgenesh1_pg.24_#_64,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91384|Lacam1.e_gw1.25.222.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|130454|Lacam1.fgenesh1_pm.25_#_21,140,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|91397|Lacam1.e_gw1.25.248.1,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|353932|Lacam1.CE218187_4688,530,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|353982|Lacam1.CE218237_1278,603,5,IN,3,IN,R,R,R,R,G,G,G
jgi|Lacam2|91320|Lacam1.e_gw1.25.21.1,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|91372|Lacam1.e_gw1.25.263.1,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|3924|Lacam1.gm1.3924_g,87,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4064|Lacam1.gm1.4064_g,1095,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1558686|gw1.28.201.1,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|4068|Lacam1.gm1.4068_g,242,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1586346|e_gw1.28.166.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1782767|MIX26306_1_37,81,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4070|Lacam1.gm1.4070_g,1603,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|4071|Lacam1.gm1.4071_g,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|675355|Lacam1.fgenesh1_kg.28_#_3_#_Locus8157v1rpkm12.32,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1682203|fgenesh1_pg.28_#_8,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1665624|fgenesh1_kg.28_#_11_#_Locus1203v1rpkm106.57,746,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675361|Lacam1.fgenesh1_kg.28_#_9_#_Locus8546v2rpkm10.55,347,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675362|Lacam1.fgenesh1_kg.28_#_10_#_Locus2843v1rpkm52.50,519,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|675363|Lacam1.fgenesh1_kg.28_#_11_#_Locus14484v1rpkm2.26,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|4077|Lacam1.gm1.4077_g,115,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|46070|Lacam1.gw1.28.63.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|643025|Lacam1.MIX22254_1003_14,984,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1571782|gw1.28.246.1,274,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|4081|Lacam1.gm1.4081_g,112,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|373538|Lacam1.CE237793_254,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91864|Lacam1.e_gw1.28.32.1,483,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|1586426|e_gw1.28.253.1,111,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|4086|Lacam1.gm1.4086_g,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91922|Lacam1.e_gw1.28.205.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91880|Lacam1.e_gw1.28.175.1,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4088|Lacam1.gm1.4088_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1665642|fgenesh1_kg.28_#_29_#_Locus10909v1rpkm5.59,72,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1665645|fgenesh1_kg.28_#_32_#_Locus9481v3rpkm1.50,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675376|Lacam1.fgenesh1_kg.28_#_24_#_Locus1059v1rpkm118.78,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|373728|Lacam1.CE237983_2644,91,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacam2|1726955|gm1.4079_g,52,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|373768|Lacam1.CE238023_383,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1682220|fgenesh1_pg.28_#_25,247,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|643059|Lacam1.MIX22288_18_29,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1682221|fgenesh1_pg.28_#_26,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91854|Lacam1.e_gw1.28.252.1,96,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|130526|Lacam1.fgenesh1_pm.28_#_10,85,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacam2|1682223|fgenesh1_pg.28_#_28,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|68664|Lacam1.gw1.28.227.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1820950|estExt_Genemark1.C_280037,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675383|Lacam1.fgenesh1_kg.28_#_31_#_Locus3227v1rpkm47.22,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1682226|fgenesh1_pg.28_#_31,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1556589|gw1.28.185.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675385|Lacam1.fgenesh1_kg.28_#_33_#_Locus9199v1rpkm9.08,2166,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|675386|Lacam1.fgenesh1_kg.28_#_34_#_Locus7183v1rpkm16.20,1378,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Lacam2|91912|Lacam1.e_gw1.28.138.1,730,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|373940|Lacam1.CE238195_1154,323,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|120694|Lacam1.fgenesh1_pg.28_#_21,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4115|Lacam1.gm1.4115_g,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675390|Lacam1.fgenesh1_kg.28_#_38_#_Locus15027v1rpkm1.92,85,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1726971|gm1.4095_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1665666|fgenesh1_kg.28_#_53_#_Locus13977v3rpkm1.08,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1726972|gm1.4096_g,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675397|Lacam1.fgenesh1_kg.28_#_45_#_Locus1562v2rpkm0.90_PRE,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91868|Lacam1.e_gw1.28.166.1,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|130535|Lacam1.fgenesh1_pm.28_#_19,265,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4120|Lacam1.gm1.4120_g,809,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacam2|643154|Lacam1.MIX22383_1_27,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675404|Lacam1.fgenesh1_kg.28_#_52_#_Locus5701v3rpkm2.76,167,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|130538|Lacam1.fgenesh1_pm.28_#_22,773,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|130539|Lacam1.fgenesh1_pm.28_#_23,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|675410|Lacam1.fgenesh1_kg.28_#_58_#_Locus14865v1rpkm2.02,118,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|374560|Lacam1.CE238815_571,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|4127|Lacam1.gm1.4127_g,320,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Lacam2|374652|Lacam1.CE238907_1076,114,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1646246|estExt_Genewise1Plus.C_280139,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|120705|Lacam1.fgenesh1_pg.28_#_32,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|130542|Lacam1.fgenesh1_pm.28_#_26,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91930|Lacam1.e_gw1.28.26.1,1850,2,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Lacam2|643186|Lacam1.MIX22415_2_9,501,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Lacam2|91925|Lacam1.e_gw1.28.112.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|91844|Lacam1.e_gw1.28.34.1,87,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Lacam2|675433|Lacam1.fgenesh1_kg.28_#_81_#_Locus9275v1rpkm8.86,380,6,OUT,7,IN,R,R,R,R,G,G,R
jgi|Lacam2|1586352|e_gw1.28.163.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1726991|gm1.4115_g,361,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|4138|Lacam1.gm1.4138_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676781|Lacam1.fgenesh1_kg.46_#_1_#_Locus6692v1rpkm18.50,1066,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|95250|Lacam1.e_gw1.46.94.1,801,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|95264|Lacam1.e_gw1.46.22.1,488,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Lacam2|676783|Lacam1.fgenesh1_kg.46_#_3_#_Locus3035v1rpkm49.73,383,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|95338|Lacam1.e_gw1.46.52.1,575,11,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Lacam2|478643|Lacam1.CE342898_1520,446,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Lacam2|1589926|e_gw1.48.120.1,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676787|Lacam1.fgenesh1_kg.46_#_7_#_Locus4984v1rpkm30.09,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131390|Lacam1.fgenesh1_pm.46_#_9,302,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1717501|fgenesh1_pm.48_#_10,480,0,IN,4,IN,R,R,R,R,R,R,R
jgi|Lacam2|95194|Lacam1.e_gw1.46.149.1,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1743307|estExt_fgenesh1_pm.C_480012,85,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Lacam2|676794|Lacam1.fgenesh1_kg.46_#_14_#_Locus4130v1rpkm37.39,612,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|653951|Lacam1.MIX33180_2006_70,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1357885|CE357885_2431,794,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676797|Lacam1.fgenesh1_kg.46_#_17_#_Locus4521v1rpkm33.92,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676798|Lacam1.fgenesh1_kg.46_#_18_#_Locus834v1rpkm144.63,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676799|Lacam1.fgenesh1_kg.46_#_19_#_Locus16195v1rpkm1.37,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|95324|Lacam1.e_gw1.46.2.1,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|61433|Lacam1.gw1.46.192.1,213,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676802|Lacam1.fgenesh1_kg.46_#_22_#_Locus958v1rpkm127.84,729,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|1589989|e_gw1.48.170.1,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1358201|CE358201_912,258,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Lacam2|1589982|e_gw1.48.26.1,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|479253|Lacam1.CE343508_4010,1275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|95239|Lacam1.e_gw1.46.134.1,1131,14,OUT,13,IN,R,R,R,R,G,G,G
jgi|Lacam2|1624820|estExt_Genewise1.C_480067,588,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131407|Lacam1.fgenesh1_pm.46_#_26,878,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|121494|Lacam1.fgenesh1_pg.46_#_18,1748,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|676816|Lacam1.fgenesh1_kg.46_#_36_#_Locus9186v1rpkm9.11,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|479789|Lacam1.CE344044_2245,607,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676819|Lacam1.fgenesh1_kg.46_#_39_#_Locus5007v1rpkm29.94,860,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|654096|Lacam1.MIX33325_1333_78,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|479639|Lacam1.CE343894_1246,333,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|131416|Lacam1.fgenesh1_pm.46_#_35,444,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Lacam2|131417|Lacam1.fgenesh1_pm.46_#_36,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|5434|Lacam1.gm1.5434_g,373,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676822|Lacam1.fgenesh1_kg.46_#_42_#_Locus2918v1rpkm51.51,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|480016|Lacam1.CE344271_119,161,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Lacam2|676824|Lacam1.fgenesh1_kg.46_#_44_#_Locus2108v1rpkm68.58,940,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676825|Lacam1.fgenesh1_kg.46_#_45_#_Locus3848v1rpkm40.31,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|480066|Lacam1.CE344321_3714,683,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676828|Lacam1.fgenesh1_kg.46_#_48_#_Locus1759v1rpkm79.32,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676829|Lacam1.fgenesh1_kg.46_#_49_#_Locus4894v1rpkm30.89,111,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676831|Lacam1.fgenesh1_kg.46_#_51_#_Locus9935v1rpkm7.36,1001,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|131425|Lacam1.fgenesh1_pm.46_#_44,115,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131426|Lacam1.fgenesh1_pm.46_#_45,1137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676834|Lacam1.fgenesh1_kg.46_#_54_#_Locus6506v1rpkm19.57,1936,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676835|Lacam1.fgenesh1_kg.46_#_55_#_Locus12585v1rpkm3.62,227,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676836|Lacam1.fgenesh1_kg.46_#_56_#_Locus3825v1rpkm40.62,320,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|5449|Lacam1.gm1.5449_g,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676837|Lacam1.fgenesh1_kg.46_#_57_#_Locus6109v1rpkm21.90,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676838|Lacam1.fgenesh1_kg.46_#_58_#_Locus8610v2rpkm4.22,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676841|Lacam1.fgenesh1_kg.46_#_61_#_Locus3461v1rpkm44.39,389,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676842|Lacam1.fgenesh1_kg.46_#_62_#_Locus2607v1rpkm57.27,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676843|Lacam1.fgenesh1_kg.46_#_63_#_Locus1354v1rpkm97.29,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|95260|Lacam1.e_gw1.46.180.1,721,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676846|Lacam1.fgenesh1_kg.46_#_66_#_Locus5747v2rpkm6.68,516,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676847|Lacam1.fgenesh1_kg.46_#_67_#_Locus5747v3rpkm3.66,1166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|480713|Lacam1.CE344968_1427,129,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Lacam2|676848|Lacam1.fgenesh1_kg.46_#_68_#_Locus879v1rpkm137.79,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|131440|Lacam1.fgenesh1_pm.46_#_59,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|480914|Lacam1.CE345169_4546,698,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|481095|Lacam1.CE345350_981,367,6,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Lacam2|95306|Lacam1.e_gw1.46.122.1,333,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|131444|Lacam1.fgenesh1_pm.46_#_63,249,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|95192|Lacam1.e_gw1.46.81.1,783,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676854|Lacam1.fgenesh1_kg.46_#_74_#_Locus4591v1rpkm33.30,655,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Lacam2|95316|Lacam1.e_gw1.46.31.1,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1589842|e_gw1.48.18.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676856|Lacam1.fgenesh1_kg.46_#_76_#_Locus231v1rpkm470.55,168,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676857|Lacam1.fgenesh1_kg.46_#_77_#_Locus4696v1rpkm32.35,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676859|Lacam1.fgenesh1_kg.46_#_79_#_Locus2982v1rpkm50.42,609,4,IN,5,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676861|Lacam1.fgenesh1_kg.46_#_81_#_Locus8403v1rpkm11.51,777,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|481536|Lacam1.CE345791_13590,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|5470|Lacam1.gm1.5470_g,1154,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|121522|Lacam1.fgenesh1_pg.46_#_46,462,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|481620|Lacam1.CE345875_1675,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676963|Lacam1.fgenesh1_kg.48_#_1_#_Locus4062v1rpkm38.08,381,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676964|Lacam1.fgenesh1_kg.48_#_2_#_Locus6753v1rpkm18.23,292,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676965|Lacam1.fgenesh1_kg.48_#_3_#_Locus1559v1rpkm86.60,695,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1648909|estExt_Genewise1Plus.C_490012,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676966|Lacam1.fgenesh1_kg.48_#_4_#_Locus1741v1rpkm79.84,1087,8,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Lacam2|676967|Lacam1.fgenesh1_kg.48_#_5_#_Locus4215v1rpkm36.57,761,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|131518|Lacam1.fgenesh1_pm.48_#_6,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|654804|Lacam1.MIX34033_4588_80,1146,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|131520|Lacam1.fgenesh1_pm.48_#_8,266,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|131521|Lacam1.fgenesh1_pm.48_#_9,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676973|Lacam1.fgenesh1_kg.48_#_11_#_Locus9041v1rpkm9.52,431,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Lacam2|676974|Lacam1.fgenesh1_kg.48_#_12_#_Locus2379v1rpkm62.26,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|5560|Lacam1.gm1.5560_g,327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131525|Lacam1.fgenesh1_pm.48_#_13,563,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|131526|Lacam1.fgenesh1_pm.48_#_14,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1648929|estExt_Genewise1Plus.C_490032,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131528|Lacam1.fgenesh1_pm.48_#_16,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676977|Lacam1.fgenesh1_kg.48_#_15_#_Locus2058v1rpkm69.87,284,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|5566|Lacam1.gm1.5566_g,601,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1717584|fgenesh1_pm.49_#_18,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|487074|Lacam1.CE351329_6390,633,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|486958|Lacam1.CE351213_5878,426,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Lacam2|5570|Lacam1.gm1.5570_g,819,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|1590095|e_gw1.49.49.1,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676984|Lacam1.fgenesh1_kg.48_#_22_#_Locus4314v1rpkm35.78,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676985|Lacam1.fgenesh1_kg.48_#_23_#_Locus1134v2rpkm39.54,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1590144|e_gw1.49.29.1,218,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Lacam2|1728487|gm1.5611_g,1157,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Lacam2|676988|Lacam1.fgenesh1_kg.48_#_26_#_Locus3136v1rpkm48.53,684,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Lacam2|95611|Lacam1.e_gw1.48.175.1,922,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|487583|Lacam1.CE351838_1287,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|1717596|fgenesh1_pm.49_#_30,272,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|676993|Lacam1.fgenesh1_kg.48_#_31_#_Locus202v1rpkm531.66,467,11,OUT,11,OUT,R,R,R,R,R,R,R
jgi|Lacam2|131544|Lacam1.fgenesh1_pm.48_#_32,1141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|121597|Lacam1.fgenesh1_pg.48_#_27,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Lacam2|676996|Lacam1.fgenesh1_kg.48_#_34_#_Locus2049v1rpkm70.09,714,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|676997|Lacam1.fgenesh1_kg.48_#_35_#_Locus3940v1rpkm39.40,1819,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Lacam2|488037|Lacam1.CE352292_9910,965,5,OUT,9,IN,G,R,R,R,G,G,G
jgi|Lacam2|676999|Lacam1.fgenesh1_kg.48_#_37_#_Locus133v2rpkm41.38_PRE,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Lacam2|677001|Lacam1.fgenesh1_kg.48_#_39_#_Locus1540v1rpkm87.44,605,5,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Lacam2|677002|Lacam1.fgenesh1_kg.48_#_40_#_Locus2749v1rpkm54.28,826,0,OUT,1,OUT,R,R,R,R,R,R,R
