SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rusbre1|1014073|fgenesh1_kg.33_#_292_#_TRINITY_DN27812_c6_g8_i2,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014084|fgenesh1_kg.33_#_303_#_TRINITY_DN30533_c2_g4_i4,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014119|fgenesh1_kg.33_#_338_#_TRINITY_DN31585_c2_g1_i17,662,12,OUT,14,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1014140|fgenesh1_kg.33_#_359_#_TRINITY_DN31585_c3_g1_i12,298,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014188|fgenesh1_kg.33_#_407_#_TRINITY_DN30995_c2_g7_i2,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014190|fgenesh1_kg.33_#_409_#_TRINITY_DN25402_c0_g1_i2,636,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1014220|fgenesh1_kg.33_#_439_#_TRINITY_DN27898_c1_g1_i1,790,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014274|fgenesh1_kg.33_#_493_#_TRINITY_DN26671_c0_g1_i2,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014284|fgenesh1_kg.33_#_503_#_TRINITY_DN20500_c0_g2_i4,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014296|fgenesh1_kg.33_#_515_#_TRINITY_DN20069_c0_g2_i2,194,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014309|fgenesh1_kg.33_#_528_#_TRINITY_DN30867_c0_g1_i1,411,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014328|fgenesh1_kg.33_#_547_#_TRINITY_DN30878_c3_g4_i3,133,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014401|fgenesh1_kg.33_#_620_#_TRINITY_DN30732_c2_g1_i12,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014431|fgenesh1_kg.33_#_650_#_TRINITY_DN21794_c0_g1_i2,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014456|fgenesh1_kg.33_#_675_#_TRINITY_DN31868_c1_g1_i3,838,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014466|fgenesh1_kg.33_#_685_#_TRINITY_DN31868_c4_g1_i8,1046,16,OUT,15,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1014493|fgenesh1_kg.33_#_712_#_TRINITY_DN31495_c2_g1_i6,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014494|fgenesh1_kg.34_#_1_#_TRINITY_DN31989_c1_g1_i2,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014592|fgenesh1_kg.34_#_99_#_TRINITY_DN29848_c0_g6_i3,340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014598|fgenesh1_kg.34_#_105_#_TRINITY_DN32127_c3_g1_i11,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014610|fgenesh1_kg.34_#_117_#_TRINITY_DN31067_c2_g1_i7,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014619|fgenesh1_kg.34_#_126_#_TRINITY_DN31067_c0_g1_i5,421,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014625|fgenesh1_kg.34_#_132_#_TRINITY_DN31067_c1_g1_i3,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014628|fgenesh1_kg.34_#_135_#_TRINITY_DN27210_c0_g1_i1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014631|fgenesh1_kg.34_#_138_#_TRINITY_DN23193_c0_g2_i1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014650|fgenesh1_kg.34_#_157_#_TRINITY_DN24219_c0_g1_i1,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014668|fgenesh1_kg.34_#_175_#_TRINITY_DN30452_c0_g1_i3,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014681|fgenesh1_kg.34_#_188_#_TRINITY_DN25636_c1_g1_i2,853,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014683|fgenesh1_kg.34_#_190_#_TRINITY_DN25636_c0_g1_i1,770,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014737|fgenesh1_kg.34_#_244_#_TRINITY_DN31976_c0_g4_i1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014768|fgenesh1_kg.34_#_275_#_TRINITY_DN30673_c1_g1_i2,784,11,IN,12,IN,R,R,R,R,R,G,R
jgi|Rusbre1|1014792|fgenesh1_kg.34_#_299_#_TRINITY_DN24682_c0_g1_i3,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014818|fgenesh1_kg.34_#_325_#_TRINITY_DN28677_c0_g1_i4,882,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014827|fgenesh1_kg.34_#_334_#_TRINITY_DN32336_c2_g1_i2,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014842|fgenesh1_kg.34_#_349_#_TRINITY_DN32336_c3_g3_i1,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014857|fgenesh1_kg.34_#_364_#_TRINITY_DN4284_c0_g2_i1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014875|fgenesh1_kg.34_#_382_#_TRINITY_DN58083_c0_g1_i1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014880|fgenesh1_kg.34_#_387_#_TRINITY_DN29802_c0_g2_i3,696,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014882|fgenesh1_kg.34_#_389_#_TRINITY_DN29352_c1_g6_i1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014885|fgenesh1_kg.34_#_392_#_TRINITY_DN30654_c0_g1_i4,282,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014902|fgenesh1_kg.34_#_409_#_TRINITY_DN30654_c0_g1_i13,198,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014918|fgenesh1_kg.34_#_425_#_TRINITY_DN31689_c2_g5_i8,70,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014929|fgenesh1_kg.34_#_436_#_TRINITY_DN32268_c6_g1_i2,157,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1014966|fgenesh1_kg.34_#_473_#_TRINITY_DN31732_c0_g1_i6,823,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1014990|fgenesh1_kg.34_#_497_#_TRINITY_DN31732_c1_g1_i4,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015033|fgenesh1_kg.34_#_540_#_TRINITY_DN16552_c0_g1_i3,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015040|fgenesh1_kg.34_#_547_#_TRINITY_DN23457_c0_g1_i1,206,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015064|fgenesh1_kg.34_#_571_#_TRINITY_DN25157_c0_g1_i4,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015071|fgenesh1_kg.34_#_578_#_TRINITY_DN31798_c0_g1_i1,80,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015074|fgenesh1_kg.34_#_581_#_TRINITY_DN31798_c1_g2_i3,133,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015089|fgenesh1_kg.34_#_596_#_TRINITY_DN32121_c2_g1_i18,544,1,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1015123|fgenesh1_kg.34_#_630_#_TRINITY_DN32072_c1_g1_i1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015133|fgenesh1_kg.34_#_640_#_TRINITY_DN25309_c0_g1_i2,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015135|fgenesh1_kg.34_#_642_#_TRINITY_DN31140_c1_g1_i10,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015164|fgenesh1_kg.35_#_18_#_TRINITY_DN29824_c2_g11_i3,333,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015168|fgenesh1_kg.35_#_22_#_TRINITY_DN9731_c0_g1_i1,800,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015225|fgenesh1_kg.35_#_79_#_TRINITY_DN32231_c2_g1_i1,131,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015227|fgenesh1_kg.35_#_81_#_TRINITY_DN32231_c4_g1_i1,1040,5,IN,5,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1015228|fgenesh1_kg.35_#_82_#_TRINITY_DN32231_c5_g1_i16,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015242|fgenesh1_kg.35_#_96_#_TRINITY_DN30279_c0_g1_i2,334,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|1015320|fgenesh1_kg.35_#_174_#_TRINITY_DN31777_c1_g3_i6,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015340|fgenesh1_kg.35_#_194_#_TRINITY_DN31742_c2_g3_i7,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015357|fgenesh1_kg.35_#_211_#_TRINITY_DN27184_c0_g1_i1,474,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015365|fgenesh1_kg.35_#_219_#_TRINITY_DN29978_c1_g1_i5,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015381|fgenesh1_kg.35_#_235_#_TRINITY_DN21075_c0_g1_i4,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015384|fgenesh1_kg.35_#_238_#_TRINITY_DN30677_c0_g2_i3,1392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015408|fgenesh1_kg.35_#_262_#_TRINITY_DN32117_c0_g1_i2,247,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015487|fgenesh1_kg.35_#_341_#_TRINITY_DN31700_c0_g1_i3,224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015515|fgenesh1_kg.35_#_369_#_TRINITY_DN31700_c2_g3_i1,51,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015530|fgenesh1_kg.35_#_384_#_TRINITY_DN31253_c0_g1_i4,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015539|fgenesh1_kg.35_#_393_#_TRINITY_DN31253_c2_g1_i4,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015545|fgenesh1_kg.35_#_399_#_TRINITY_DN30683_c1_g1_i5,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015565|fgenesh1_kg.35_#_419_#_TRINITY_DN30497_c0_g1_i2,1979,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015571|fgenesh1_kg.35_#_425_#_TRINITY_DN9748_c0_g4_i1,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015574|fgenesh1_kg.35_#_428_#_TRINITY_DN12550_c0_g1_i2,786,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015578|fgenesh1_kg.35_#_432_#_TRINITY_DN29604_c1_g2_i2,638,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015590|fgenesh1_kg.35_#_444_#_TRINITY_DN29604_c2_g1_i2,257,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015593|fgenesh1_kg.35_#_447_#_TRINITY_DN29703_c1_g1_i2,200,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015633|fgenesh1_kg.35_#_487_#_TRINITY_DN31402_c1_g1_i8,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015638|fgenesh1_kg.35_#_492_#_TRINITY_DN23732_c0_g1_i2,676,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015644|fgenesh1_kg.35_#_498_#_TRINITY_DN24422_c0_g1_i5,1090,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015679|fgenesh1_kg.35_#_533_#_TRINITY_DN30103_c0_g1_i2,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015691|fgenesh1_kg.35_#_545_#_TRINITY_DN14666_c0_g1_i1,604,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015694|fgenesh1_kg.35_#_548_#_TRINITY_DN27364_c2_g1_i5,739,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015701|fgenesh1_kg.35_#_555_#_TRINITY_DN27364_c1_g1_i3,1220,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015704|fgenesh1_kg.35_#_558_#_TRINITY_DN23978_c0_g1_i1,665,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015712|fgenesh1_kg.35_#_566_#_TRINITY_DN16498_c0_g1_i3,675,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015722|fgenesh1_kg.36_#_2_#_TRINITY_DN18210_c0_g1_i3,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|101573|CE101572_2769,621,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015754|fgenesh1_kg.36_#_34_#_TRINITY_DN29946_c1_g2_i2,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015778|fgenesh1_kg.36_#_58_#_TRINITY_DN18748_c0_g1_i1,620,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015797|fgenesh1_kg.36_#_77_#_TRINITY_DN26030_c2_g3_i1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015810|fgenesh1_kg.36_#_90_#_TRINITY_DN19960_c0_g1_i2,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015850|fgenesh1_kg.36_#_130_#_TRINITY_DN32184_c3_g4_i2,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015873|fgenesh1_kg.36_#_153_#_TRINITY_DN32184_c3_g4_i2,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015881|fgenesh1_kg.36_#_161_#_TRINITY_DN32184_c2_g4_i1,84,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015886|fgenesh1_kg.36_#_166_#_TRINITY_DN28490_c1_g1_i4,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015896|fgenesh1_kg.36_#_176_#_TRINITY_DN30078_c0_g1_i5,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015924|fgenesh1_kg.36_#_204_#_TRINITY_DN26973_c0_g1_i4,327,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015934|fgenesh1_kg.36_#_214_#_TRINITY_DN28410_c1_g2_i2,300,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015936|fgenesh1_kg.36_#_216_#_TRINITY_DN28410_c0_g2_i1,647,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1015964|fgenesh1_kg.36_#_244_#_TRINITY_DN15800_c0_g1_i1,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015998|fgenesh1_kg.36_#_278_#_TRINITY_DN29613_c0_g4_i1,1791,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1015999|fgenesh1_kg.36_#_279_#_TRINITY_DN4767_c0_g1_i2,626,9,OUT,9,OUT,G,R,R,R,R,G,R
jgi|Rusbre1|1016006|fgenesh1_kg.36_#_286_#_TRINITY_DN25645_c0_g1_i7,413,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016019|fgenesh1_kg.36_#_299_#_TRINITY_DN32198_c0_g2_i7,178,1,IN,1,IN,R,R,R,R,G,R,R
jgi|Rusbre1|1016067|fgenesh1_kg.36_#_347_#_TRINITY_DN31861_c2_g1_i4,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016089|fgenesh1_kg.36_#_369_#_TRINITY_DN27400_c0_g2_i1,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016099|fgenesh1_kg.36_#_379_#_TRINITY_DN30117_c4_g8_i2,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016171|fgenesh1_kg.36_#_451_#_TRINITY_DN29773_c1_g1_i1,478,1,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016176|fgenesh1_kg.36_#_456_#_TRINITY_DN29773_c0_g1_i2,216,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016178|fgenesh1_kg.36_#_458_#_TRINITY_DN27046_c0_g1_i5,1097,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016187|fgenesh1_kg.36_#_467_#_TRINITY_DN26152_c0_g1_i1,564,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016211|fgenesh1_kg.36_#_491_#_TRINITY_DN32209_c1_g1_i1,442,5,OUT,6,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016215|fgenesh1_kg.36_#_495_#_TRINITY_DN64032_c0_g1_i1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016224|fgenesh1_kg.36_#_504_#_TRINITY_DN10048_c0_g1_i1,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016245|fgenesh1_kg.36_#_525_#_TRINITY_DN30316_c0_g1_i1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|101624|CE101623_1101,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016251|fgenesh1_kg.36_#_531_#_TRINITY_DN30107_c5_g4_i12,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016264|fgenesh1_kg.36_#_544_#_TRINITY_DN32040_c0_g2_i4,116,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016288|fgenesh1_kg.36_#_568_#_TRINITY_DN30107_c5_g4_i19,497,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016305|fgenesh1_kg.36_#_585_#_TRINITY_DN19785_c0_g2_i1,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016307|fgenesh1_kg.36_#_587_#_TRINITY_DN30261_c2_g2_i1,126,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016359|fgenesh1_kg.36_#_639_#_TRINITY_DN30573_c5_g2_i1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016390|fgenesh1_kg.36_#_670_#_TRINITY_DN32343_c4_g17_i1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016395|fgenesh1_kg.36_#_675_#_TRINITY_DN29253_c0_g1_i1,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016462|fgenesh1_kg.36_#_742_#_TRINITY_DN63425_c0_g1_i1,63,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016509|fgenesh1_kg.37_#_9_#_TRINITY_DN32244_c4_g2_i1,184,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016543|fgenesh1_kg.37_#_43_#_TRINITY_DN29848_c0_g6_i3,340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016652|fgenesh1_kg.37_#_152_#_TRINITY_DN26347_c0_g1_i2,1075,12,OUT,13,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016748|fgenesh1_kg.37_#_248_#_TRINITY_DN31059_c0_g1_i11,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016761|fgenesh1_kg.37_#_261_#_TRINITY_DN22212_c0_g1_i1,507,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016764|fgenesh1_kg.37_#_264_#_TRINITY_DN16047_c0_g1_i8,647,8,IN,7,IN,R,R,R,R,G,G,R
jgi|Rusbre1|1016774|fgenesh1_kg.37_#_274_#_TRINITY_DN28627_c0_g1_i11,1161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016804|fgenesh1_kg.37_#_304_#_TRINITY_DN29706_c2_g1_i2,321,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016811|fgenesh1_kg.37_#_311_#_TRINITY_DN29706_c3_g1_i4,321,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016816|fgenesh1_kg.37_#_316_#_TRINITY_DN29706_c1_g1_i1,450,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016821|fgenesh1_kg.37_#_321_#_TRINITY_DN29706_c0_g1_i1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016848|fgenesh1_kg.37_#_348_#_TRINITY_DN32136_c0_g1_i1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016877|fgenesh1_kg.37_#_377_#_TRINITY_DN27346_c0_g1_i2,914,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rusbre1|1016934|fgenesh1_kg.37_#_434_#_TRINITY_DN30444_c1_g2_i2,320,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016937|fgenesh1_kg.37_#_437_#_TRINITY_DN18822_c0_g1_i1,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016943|fgenesh1_kg.37_#_443_#_TRINITY_DN27146_c0_g1_i1,393,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016944|fgenesh1_kg.37_#_444_#_TRINITY_DN23434_c0_g1_i2,537,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016956|fgenesh1_kg.37_#_456_#_TRINITY_DN18591_c0_g1_i3,476,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016959|fgenesh1_kg.37_#_459_#_TRINITY_DN29292_c0_g1_i1,538,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016962|fgenesh1_kg.37_#_462_#_TRINITY_DN29292_c1_g1_i3,712,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1016991|fgenesh1_kg.37_#_491_#_TRINITY_DN31975_c2_g1_i1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1016995|fgenesh1_kg.37_#_495_#_TRINITY_DN30085_c0_g1_i1,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017003|fgenesh1_kg.37_#_503_#_TRINITY_DN31604_c1_g4_i3,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017016|fgenesh1_kg.37_#_516_#_TRINITY_DN31975_c3_g1_i1,75,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017017|fgenesh1_kg.37_#_517_#_TRINITY_DN29561_c2_g2_i2,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017061|fgenesh1_kg.37_#_561_#_TRINITY_DN26265_c0_g8_i1,81,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017072|fgenesh1_kg.38_#_2_#_TRINITY_DN30665_c1_g1_i1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017092|fgenesh1_kg.38_#_22_#_TRINITY_DN31597_c1_g1_i7,373,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017122|fgenesh1_kg.38_#_52_#_TRINITY_DN29939_c0_g1_i21,309,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017142|fgenesh1_kg.38_#_72_#_TRINITY_DN27094_c0_g1_i1,222,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rusbre1|1017144|fgenesh1_kg.38_#_74_#_TRINITY_DN17741_c0_g1_i1,412,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017261|fgenesh1_kg.38_#_191_#_TRINITY_DN25771_c1_g2_i6,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017266|fgenesh1_kg.38_#_196_#_TRINITY_DN25771_c0_g2_i1,1126,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017276|fgenesh1_kg.38_#_206_#_TRINITY_DN28313_c1_g1_i5,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017294|fgenesh1_kg.38_#_224_#_TRINITY_DN28495_c1_g2_i2,236,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017319|fgenesh1_kg.38_#_249_#_TRINITY_DN32077_c0_g4_i4,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017325|fgenesh1_kg.38_#_255_#_TRINITY_DN32077_c0_g2_i2,467,4,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017331|fgenesh1_kg.38_#_261_#_TRINITY_DN32077_c1_g1_i15,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017364|fgenesh1_kg.38_#_294_#_TRINITY_DN31656_c2_g1_i1,1081,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017369|fgenesh1_kg.38_#_299_#_TRINITY_DN31656_c0_g1_i5,384,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017394|fgenesh1_kg.38_#_324_#_TRINITY_DN30521_c1_g1_i5,273,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017412|fgenesh1_kg.38_#_342_#_TRINITY_DN19841_c0_g1_i4,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rusbre1|1017419|fgenesh1_kg.38_#_349_#_TRINITY_DN29660_c1_g1_i4,568,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017429|fgenesh1_kg.38_#_359_#_TRINITY_DN29660_c0_g2_i3,101,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rusbre1|1017480|fgenesh1_kg.38_#_410_#_TRINITY_DN31814_c2_g4_i1,515,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Rusbre1|1017486|fgenesh1_kg.38_#_416_#_TRINITY_DN29675_c2_g1_i4,492,3,OUT,3,IN,R,R,R,R,R,R,R
