SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiamp1|1010732|gm1.17817_g,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010745|gm1.17830_g,57,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010746|gm1.17831_g,245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010757|gm1.17842_g,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010761|gm1.17846_g,247,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010762|gm1.17847_g,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010769|gm1.17854_g,535,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1010785|gm1.17870_g,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010793|gm1.17878_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010795|gm1.17880_g,355,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010796|gm1.17881_g,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010806|gm1.17891_g,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010821|gm1.17906_g,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010831|gm1.17916_g,541,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010832|gm1.17917_g,387,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010836|gm1.17921_g,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010842|gm1.17927_g,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010850|gm1.17935_g,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010860|gm1.17945_g,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010861|gm1.17946_g,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010863|gm1.17948_g,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1010867|gm1.17952_g,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010876|gm1.17961_g,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010892|gm1.17977_g,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010900|gm1.17985_g,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010923|gm1.18008_g,195,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010927|gm1.18012_g,300,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010932|gm1.18017_g,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1010941|gm1.18026_g,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010945|gm1.18030_g,407,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suiamp1|1010947|gm1.18032_g,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010956|gm1.18041_g,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010973|gm1.18058_g,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1010980|gm1.18065_g,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011046|gm1.18131_g,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011058|gm1.18143_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011142|gm1.18227_g,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011144|gm1.18229_g,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011159|gm1.18244_g,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1011167|gm1.18252_g,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1011176|gm1.18261_g,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011178|gm1.18263_g,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011292|MIX97_14429_66,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011416|MIX221_95375_82,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011490|MIX295_2508_41,359,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1011504|MIX309_4534_63,789,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011594|MIX399_390_37,538,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1011798|MIX603_4174_96,481,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1011859|MIX664_31_3,3547,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1011901|MIX706_3628_48,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1011921|MIX726_1289_17,843,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012085|MIX890_2478_82,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1012087|MIX892_2951_59,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012151|MIX956_122_35,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012164|MIX969_1545_38,692,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012174|MIX979_1032_17,622,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012236|MIX1041_2686_9,1850,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1012476|MIX1281_1555_27,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012530|MIX1335_16839_71,372,2,IN,4,IN,R,R,R,R,G,R,R
jgi|Suiamp1|1012634|MIX1439_1058_15,2702,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012664|MIX1469_25652_70,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012674|MIX1479_36_18,515,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012706|MIX1511_47001_85,216,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012712|MIX1517_158_16,590,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1012824|MIX1629_5099_68,149,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012884|MIX1689_1699_40,928,7,OUT,7,OUT,R,R,R,R,R,G,G
jgi|Suiamp1|1012941|MIX1746_674_19,1048,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012968|MIX1773_28_61,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1012994|MIX1799_999_20,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013016|MIX1821_23_89,153,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suiamp1|1013052|MIX1857_511_29,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013148|MIX1953_3834_19,2104,0,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013153|MIX1958_4311_89,489,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1013227|MIX2032_338_31,514,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013253|MIX2058_367_100,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013285|MIX2090_746_50,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013287|MIX2092_38_38,149,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suiamp1|1013347|MIX2152_179_72,600,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1013388|MIX2193_1_5,296,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1013541|MIX2346_225_27,654,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1013577|MIX2382_8548_89,781,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1013609|MIX2414_1080_49,567,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1014008|MIX2813_1676_61,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014016|MIX2821_13_12,812,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014204|MIX3009_2_5,517,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014269|MIX3074_4954_25,809,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1014270|MIX3075_191_35,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014299|MIX3104_46_69,75,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014307|MIX3112_1_18,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014314|MIX3119_5_36,136,2,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1014449|MIX3254_997_19,638,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014469|MIX3274_31_96,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014517|MIX3322_514_30,1202,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1014567|MIX3372_882_85,567,1,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiamp1|1014738|MIX3543_4846_77,572,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1014748|MIX3553_1_12,410,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014762|MIX3567_2_37,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014852|MIX3657_4_33,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1014854|MIX3659_37_40,365,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1014945|MIX3750_118_55,199,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015101|MIX3906_1839_8,2092,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1015105|MIX3910_290_92,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015162|MIX3967_719_27,695,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015193|MIX3998_3653_24,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015227|MIX4032_36_43,389,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015237|MIX4042_1582_15,1070,1,IN,4,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015261|MIX4066_2_10,352,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015285|MIX4090_29_96,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015294|MIX4099_1_4,642,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015318|MIX4123_14_42,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015326|MIX4131_509_42,410,8,IN,10,IN,R,R,R,R,R,G,G
jgi|Suiamp1|1015399|MIX4204_2_12,311,7,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1015400|MIX4205_2_6,514,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015408|MIX4213_778_26,493,10,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1015436|MIX4241_18_15,524,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015476|MIX4281_858_43,451,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1015506|MIX4311_14_89,158,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015561|MIX4366_155_86,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015572|MIX4377_10_42,533,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015604|MIX4409_390_34,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015628|MIX4433_535_37,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015635|MIX4440_6_48,394,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015643|MIX4448_66_79,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015647|MIX4452_475_15,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015649|MIX4454_475_21,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015651|MIX4456_186_35,221,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1015656|MIX4461_12_22,247,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015684|MIX4489_9_42,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015702|MIX4507_252_65,139,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015714|MIX4519_285_31,385,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015796|MIX4601_106_15,1115,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1015966|MIX4771_152_47,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1015998|MIX4803_5937_80,344,10,IN,10,IN,R,R,R,R,G,G,R
jgi|Suiamp1|1016002|MIX4807_2063_93,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016101|MIX4906_2_11,888,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016108|MIX4913_8_19,518,2,OUT,4,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1016124|MIX4929_120_58,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|101621|CE101620_9062,1591,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016226|MIX5031_208_68,204,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1016389|MIX5194_2_11,282,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016390|MIX5195_14_16,615,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016433|MIX5238_447_26,780,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016474|MIX5279_4031_27,1080,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016546|MIX5351_483_20,1063,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016578|MIX5383_875_11,1904,6,OUT,6,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1016584|MIX5389_81_84,149,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suiamp1|101659|CE101658_26298,85,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016628|MIX5433_466_19,955,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016640|MIX5445_688_31,587,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016671|MIX5476_11239_72,823,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016673|MIX5478_484_22,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016691|MIX5496_6657_14,639,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016708|MIX5513_858_34,826,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016735|MIX5540_1209_36,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016821|MIX5626_834_73,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016884|MIX5689_19_12,851,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016887|MIX5692_464_20,847,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016905|MIX5710_8_60,342,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suiamp1|1016954|MIX5759_46_91,117,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1016976|MIX5781_37_96,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1016982|MIX5787_20408_97,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017017|MIX5822_20779_90,392,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017025|MIX5830_7016_69,411,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017041|MIX5846_2679_85,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017075|MIX5880_121_25,441,5,OUT,7,IN,R,R,R,R,G,G,R
jgi|Suiamp1|1017161|MIX5966_62_36,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017213|MIX6018_1_11,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017369|MIX6174_102_22,431,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1017385|MIX6190_433_27,311,7,OUT,8,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1017393|MIX6198_48_30,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017415|MIX6220_2_49,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017418|MIX6223_6314_42,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017454|MIX6259_25_27,249,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017512|MIX6317_43_48,207,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017579|MIX6384_727_36,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017633|MIX6438_726_44,407,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1017649|MIX6454_4_21,166,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017722|MIX6527_270_100,119,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017797|MIX6602_11_50,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017805|MIX6610_15_10,973,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017813|MIX6618_1748_92,567,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017819|MIX6624_3_34,171,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1017865|MIX6670_583_100,505,10,IN,12,OUT,R,R,R,R,R,G,G
jgi|Suiamp1|101794|CE101793_2408,648,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1017956|MIX6761_598_38,347,1,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suiamp1|1017966|MIX6771_5_25,143,0,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1017999|MIX6804_8_78,238,6,IN,6,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1018007|MIX6812_78_42,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018009|MIX6814_2_26,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018010|MIX6815_207_25,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018080|MIX6885_2_5,1017,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018103|MIX6908_29_18,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018116|MIX6921_7_46,298,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|101828|CE101827_2280,963,5,IN,6,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1018354|MIX7159_1259_39,450,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1018368|MIX7173_2_25,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018467|MIX7272_213_48,189,2,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Suiamp1|1018529|MIX7334_61_36,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018665|MIX7470_1_13,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018670|MIX7475_1837_53,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018714|MIX7519_338_55,560,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1018756|MIX7561_261_98,464,12,IN,11,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1018774|MIX7579_143_14,406,1,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1018788|MIX7593_109_39,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018849|MIX7654_171_31,189,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1018861|MIX7666_4_67,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1018863|MIX7668_1_19,158,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1018933|MIX7738_25_58,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019002|MIX7807_4885_73,543,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019120|MIX7925_1499_75,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019132|MIX7937_80_89,116,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019190|MIX7995_877_26,494,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019222|MIX8027_445_25,493,10,IN,9,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1019246|MIX8051_1_14,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019258|MIX8063_49_52,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019284|MIX8089_136_20,679,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019300|MIX8105_15_16,185,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiamp1|1019301|MIX8106_5_31,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019310|MIX8115_2_31,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019406|MIX8211_2_7,232,0,OUT,6,OUT,R,R,R,R,R,R,G
jgi|Suiamp1|1019451|MIX8256_1676_47,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019509|MIX8314_3697_29,900,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019554|MIX8359_1885_28,636,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019625|MIX8430_3799_43,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019660|MIX8465_72_27,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019689|MIX8494_2028_33,623,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019713|MIX8518_2085_58,329,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019719|MIX8524_247_69,392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019762|MIX8567_4592_17,1243,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019768|MIX8573_944_75,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019800|MIX8605_7038_66,140,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019862|MIX8667_2965_57,414,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019872|MIX8677_78454_60,478,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1019876|MIX8681_1025_8,3914,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1019985|MIX8790_376_100,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1020035|MIX8840_7125_39,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020118|MIX8923_123_76,690,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1020170|MIX8975_6232_72,372,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|1020180|MIX8985_38_33,322,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020295|MIX9100_345_29,436,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suiamp1|102031|CE102030_986,399,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020341|MIX9146_19_44,741,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020371|MIX9176_14474_37,616,2,IN,3,IN,R,R,R,R,R,G,R
jgi|Suiamp1|1020465|MIX9270_112_49,304,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1020529|MIX9334_3093_55,376,11,OUT,11,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|1020543|MIX9348_5821_70,287,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Suiamp1|1020553|MIX9358_7_22,156,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|1020596|MIX9401_9_94,169,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiamp1|1020598|MIX9403_2_29,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020608|MIX9413_34_28,405,5,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1020624|MIX9429_4_31,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020634|MIX9439_4360_43,1577,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020645|MIX9450_21164_59,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020709|MIX9514_539_18,1124,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020728|MIX9533_252_35,945,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020733|MIX9538_1_12,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020736|MIX9541_325_80,569,7,OUT,8,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1020762|MIX9567_12435_75,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1020838|MIX9643_51_65,609,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|1020917|MIX9722_261_57,373,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1020941|MIX9746_3722_34,343,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiamp1|1021037|MIX9842_2_17,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1021055|MIX9860_6_11,650,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|1021069|MIX9874_4419_78,286,0,OUT,1,OUT,R,R,R,R,R,R,R
