SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hebcy2|63649|e_gw1.3.436.1,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271571|CE191311_44,107,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440716|fgenesh1_kg.3_#_490_#_Locus10659v1rpkm1.83,401,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|63999|e_gw1.3.144.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7786|fgenesh1_pg.3_#_380,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23466|gm1.2574_g,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440719|fgenesh1_kg.3_#_493_#_Locus4760v1rpkm12.31,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440720|fgenesh1_kg.3_#_494_#_Locus1949v1rpkm35.63,108,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440722|fgenesh1_kg.3_#_496_#_Locus20998v2rpkm0.00_PRE,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271645|CE191385_142,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271650|CE191390_284,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|7788|fgenesh1_pg.3_#_382,326,6,IN,7,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|440724|fgenesh1_kg.3_#_498_#_Locus11946v1rpkm1.45,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271663|CE191403_47,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23471|gm1.2579_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|422993|MIX18260_28_100,241,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|7791|fgenesh1_pg.3_#_385,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|36065|gw1.3.116.1,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|63547|e_gw1.3.146.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440725|fgenesh1_kg.3_#_499_#_Locus10944v1rpkm1.72,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7794|fgenesh1_pg.3_#_388,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7795|fgenesh1_pg.3_#_389,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23478|gm1.2586_g,502,1,IN,0,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|271754|CE191494_43,123,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271755|CE191495_26,142,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440726|fgenesh1_kg.3_#_500_#_Locus14207v1rpkm1.00,82,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23479|gm1.2587_g,139,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23480|gm1.2588_g,114,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271799|CE191539_3370,1035,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|271782|CE191522_5772,1317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|271835|CE191575_62,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440727|fgenesh1_kg.3_#_501_#_Locus12621v1rpkm1.30,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23485|gm1.2593_g,297,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23486|gm1.2594_g,299,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23487|gm1.2595_g,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23488|gm1.2596_g,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23489|gm1.2597_g,175,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7801|fgenesh1_pg.3_#_395,285,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440728|fgenesh1_kg.3_#_502_#_Locus5386v1rpkm9.84,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440729|fgenesh1_kg.3_#_503_#_Locus13638v1rpkm1.10,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440730|fgenesh1_kg.3_#_504_#_Locus13241v1rpkm1.18,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271918|CE191658_152,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23494|gm1.2602_g,360,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23495|gm1.2603_g,108,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|271953|CE191693_48,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271960|CE191700_32,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|423029|MIX18296_4_28,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|271974|CE191714_10,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440732|fgenesh1_kg.3_#_506_#_Locus9706v1rpkm2.25,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23500|gm1.2608_g,59,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Hebcy2|271990|CE191730_111,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7808|fgenesh1_pg.3_#_402,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23502|gm1.2610_g,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23503|gm1.2611_g,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440735|fgenesh1_kg.3_#_509_#_Locus5606v1rpkm9.04,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23505|gm1.2613_g,292,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23506|gm1.2614_g,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440737|fgenesh1_kg.3_#_511_#_Locus6880v1rpkm5.53,57,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440740|fgenesh1_kg.3_#_514_#_Locus5699v3rpkm0.60_PRE,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|272135|CE191875_8491,190,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23509|gm1.2617_g,286,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23510|gm1.2618_g,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440742|fgenesh1_kg.3_#_516_#_Locus3167v2rpkm5.99,360,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23512|gm1.2620_g,1596,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440744|fgenesh1_kg.3_#_518_#_Locus571v1rpkm120.04,223,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23514|gm1.2622_g,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|272277|CE192017_234,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|272276|CE192016_95,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440746|fgenesh1_kg.3_#_520_#_Locus1200v1rpkm58.06,301,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|63710|e_gw1.3.691.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|272334|CE192074_766,948,8,IN,8,IN,R,R,R,R,R,G,R
jgi|Hebcy2|63906|e_gw1.3.1015.1,201,5,OUT,4,IN,R,R,R,R,G,R,G
jgi|Hebcy2|64081|e_gw1.3.1209.1,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23522|gm1.2630_g,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440752|fgenesh1_kg.3_#_526_#_Locus7884v1rpkm3.88,973,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|63480|e_gw1.3.821.1,219,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440753|fgenesh1_kg.3_#_527_#_Locus3929v1rpkm16.16,1144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440754|fgenesh1_kg.3_#_528_#_Locus12096v1rpkm1.42,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440755|fgenesh1_kg.3_#_529_#_Locus4903v1rpkm11.67,208,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440756|fgenesh1_kg.3_#_530_#_Locus1135v1rpkm61.09,392,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7830|fgenesh1_pg.3_#_424,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|64067|e_gw1.3.643.1,677,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|63983|e_gw1.3.1214.1,326,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440757|fgenesh1_kg.3_#_531_#_Locus2711v1rpkm25.04,496,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64116|e_gw1.3.983.1,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|272630|CE192370_352,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440759|fgenesh1_kg.3_#_533_#_Locus5491v1rpkm9.48,572,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|7834|fgenesh1_pg.3_#_428,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|272660|CE192400_1409,330,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|272676|CE192416_345,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440761|fgenesh1_kg.3_#_535_#_Locus5812v1rpkm8.43,662,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|63935|e_gw1.3.778.1,613,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440762|fgenesh1_kg.3_#_536_#_Locus7196v1rpkm4.87,161,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440763|fgenesh1_kg.3_#_537_#_Locus6074v1rpkm7.63,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440764|fgenesh1_kg.3_#_538_#_Locus7665v1rpkm4.14,193,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|57864|gw1.3.1165.1,52,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|7842|fgenesh1_pg.3_#_436,392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440766|fgenesh1_kg.3_#_540_#_Locus7407v1rpkm4.53,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440767|fgenesh1_kg.3_#_541_#_Locus10491v1rpkm1.90,179,2,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|440768|fgenesh1_kg.3_#_542_#_Locus16604v2rpkm0.61,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23547|gm1.2655_g,394,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440772|fgenesh1_kg.3_#_546_#_Locus9815v1rpkm2.21,424,4,OUT,5,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|7846|fgenesh1_pg.3_#_440,130,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|64121|e_gw1.3.747.1,393,4,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Hebcy2|440774|fgenesh1_kg.3_#_548_#_Locus6272v2rpkm3.05,396,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440776|fgenesh1_kg.3_#_550_#_Locus6272v1rpkm7.10,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23552|gm1.2660_g,501,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16615|fgenesh1_pm.3_#_235,110,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|272960|CE192700_27,182,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|272965|CE192705_2940,156,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|63636|e_gw1.3.952.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7852|fgenesh1_pg.3_#_446,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|54761|gw1.3.969.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23558|gm1.2666_g,952,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|273100|CE192840_1370,144,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64049|e_gw1.3.993.1,113,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hebcy2|440781|fgenesh1_kg.3_#_555_#_Locus3987v1rpkm15.87,678,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|273168|CE192908_6808,1325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23562|gm1.2670_g,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|273180|CE192920_590,508,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|273184|CE192924_266,517,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|23565|gm1.2673_g,175,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|423131|MIX18398_30_66,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440784|fgenesh1_kg.3_#_558_#_Locus2663v1rpkm25.50,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440785|fgenesh1_kg.3_#_559_#_Locus4281v1rpkm14.40,1860,1,OUT,5,IN,R,R,R,R,R,G,R
jgi|Hebcy2|423142|MIX18409_14_77,141,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|440786|fgenesh1_kg.3_#_560_#_Locus3561v1rpkm18.39,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23571|gm1.2679_g,545,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64197|e_gw1.3.1147.1,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|273301|CE193041_368,132,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|440788|fgenesh1_kg.3_#_562_#_Locus12641v3rpkm0.42,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440789|fgenesh1_kg.3_#_563_#_Locus6014v2rpkm1.36,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440792|fgenesh1_kg.3_#_566_#_Locus7803v4rpkm0.50,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|273490|CE193230_1524,143,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|440796|fgenesh1_kg.3_#_570_#_Locus19967v1rpkm0.56,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440798|fgenesh1_kg.3_#_572_#_Locus7803v2rpkm1.09,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7866|fgenesh1_pg.3_#_460,211,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|63767|e_gw1.3.992.1,126,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|63244|e_gw1.3.671.1,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23577|gm1.2685_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|63351|e_gw1.3.719.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|64019|e_gw1.3.861.1,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|7868|fgenesh1_pg.3_#_462,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23581|gm1.2689_g,128,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23582|gm1.2690_g,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23584|gm1.2692_g,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23585|gm1.2693_g,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7871|fgenesh1_pg.4_#_3,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7872|fgenesh1_pg.4_#_4,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|7873|fgenesh1_pg.4_#_5,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440799|fgenesh1_kg.4_#_1_#_Locus2223v1rpkm30.98,295,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440800|fgenesh1_kg.4_#_2_#_Locus3166v4rpkm0.40_PRE,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440802|fgenesh1_kg.4_#_4_#_Locus3166v1rpkm21.23,302,0,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Hebcy2|292725|CE212465_1446,281,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|292714|CE212454_714,105,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|440804|fgenesh1_kg.4_#_6_#_Locus3027v1rpkm22.44,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440805|fgenesh1_kg.4_#_7_#_Locus3228v1rpkm20.71,521,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|65568|e_gw1.4.337.1,490,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440807|fgenesh1_kg.4_#_9_#_Locus900v1rpkm74.73,517,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440809|fgenesh1_kg.4_#_11_#_Locus12453v1rpkm1.34,944,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23600|gm1.2708_g,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|292826|CE212566_776,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|292990|CE212730_7861,239,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|292945|CE212685_2836,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440815|fgenesh1_kg.4_#_17_#_Locus3149v1rpkm21.35,913,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293144|CE212884_910,180,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Hebcy2|58609|gw1.4.1666.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|292874|CE212614_2430,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440816|fgenesh1_kg.4_#_18_#_Locus3857v1rpkm16.56,183,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440818|fgenesh1_kg.4_#_20_#_Locus5913v1rpkm8.13,1559,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|425190|MIX20457_336_36,470,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440820|fgenesh1_kg.4_#_22_#_Locus3330v3rpkm0.00_PRE,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293316|CE213056_2280,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440821|fgenesh1_kg.4_#_23_#_Locus2355v1rpkm29.10,1202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|16639|fgenesh1_pm.4_#_16,547,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Hebcy2|440826|fgenesh1_kg.4_#_28_#_Locus3858v1rpkm16.56,766,1,IN,5,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293526|CE213266_257,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293504|CE213244_364,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23613|gm1.2721_g,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|293547|CE213287_2552,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440828|fgenesh1_kg.4_#_30_#_Locus5308v1rpkm10.12,506,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23615|gm1.2723_g,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440830|fgenesh1_kg.4_#_32_#_Locus6740v1rpkm5.88,439,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293592|CE213332_743,129,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440832|fgenesh1_kg.4_#_34_#_Locus853v1rpkm78.23,78,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64240|e_gw1.4.1546.1,649,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440834|fgenesh1_kg.4_#_36_#_Locus5917v2rpkm5.64,464,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|64762|e_gw1.4.1074.1,137,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440836|fgenesh1_kg.4_#_38_#_Locus5077v1rpkm11.01,1317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440837|fgenesh1_kg.4_#_39_#_Locus5077v2rpkm5.99,1401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|64965|e_gw1.4.960.1,263,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293664|CE213404_3696,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|293799|CE213539_417,337,4,IN,5,OUT,R,R,R,R,G,G,R
jgi|Hebcy2|440842|fgenesh1_kg.4_#_44_#_Locus10023v2rpkm0.33,518,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440843|fgenesh1_kg.4_#_45_#_Locus3705v1rpkm17.40,766,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|293917|CE213657_13,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440844|fgenesh1_kg.4_#_46_#_Locus9082v1rpkm2.66,483,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440845|fgenesh1_kg.4_#_47_#_Locus19554v1rpkm0.58,54,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|293950|CE213690_2157,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16652|fgenesh1_pm.4_#_29,482,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16653|fgenesh1_pm.4_#_30,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|294070|CE213810_2511,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16655|fgenesh1_pm.4_#_32,119,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64354|e_gw1.4.199.1,261,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|294094|CE213834_2399,744,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440852|fgenesh1_kg.4_#_54_#_Locus2036v1rpkm34.06,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440854|fgenesh1_kg.4_#_56_#_Locus2036v4rpkm0.63_PRE,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|65132|e_gw1.4.1598.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|65181|e_gw1.4.1530.1,475,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|294971|CE214711_2646,333,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|440860|fgenesh1_kg.4_#_62_#_Locus9231v1rpkm2.55,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16664|fgenesh1_pm.4_#_41,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440867|fgenesh1_kg.4_#_69_#_Locus2727v1rpkm24.97,163,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440868|fgenesh1_kg.4_#_70_#_Locus1766v1rpkm39.26,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16666|fgenesh1_pm.4_#_43,986,2,OUT,5,IN,R,R,R,R,R,R,R
jgi|Hebcy2|23646|gm1.2754_g,454,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23647|gm1.2755_g,199,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64769|e_gw1.4.976.1,306,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440875|fgenesh1_kg.4_#_77_#_Locus20781v4rpkm0.27,368,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|16670|fgenesh1_pm.4_#_47,701,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|64360|e_gw1.4.344.1,137,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440878|fgenesh1_kg.4_#_80_#_Locus6171v2rpkm0.96,314,4,IN,4,IN,R,R,R,R,G,R,R
jgi|Hebcy2|295249|CE214989_530,120,2,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hebcy2|440880|fgenesh1_kg.4_#_82_#_Locus13925v1rpkm1.05,497,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440881|fgenesh1_kg.4_#_83_#_Locus5674v1rpkm8.86,688,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Hebcy2|65031|e_gw1.4.1327.1,1363,13,OUT,12,OUT,R,R,R,R,G,G,G
jgi|Hebcy2|7918|fgenesh1_pg.4_#_50,256,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440885|fgenesh1_kg.4_#_87_#_Locus5260v3rpkm1.47,61,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|43108|gw1.4.401.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|23658|gm1.2766_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hebcy2|440888|fgenesh1_kg.4_#_90_#_Locus19555v10rpkm0.00_PRE,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440894|fgenesh1_kg.4_#_96_#_Locus22968v1rpkm0.43,731,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hebcy2|440895|fgenesh1_kg.4_#_97_#_Locus5440v1rpkm9.65,188,3,OUT,3,OUT,R,R,R,R,G,R,R
