SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Amamu1|74899|e_gw1.14.144.1,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|369867|CE168630_285,87,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160590|fgenesh1_kg.14_#_96_#_Locus5291v1rpkm41.08,310,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|9978|gm1.3988_g,238,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|369843|CE168606_142,95,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Amamu1|369885|CE168648_299,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160595|fgenesh1_kg.14_#_101_#_Locus19999v8rpkm0.00_PRE,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160598|fgenesh1_kg.14_#_104_#_Locus19999v7rpkm0.00_PRE,74,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160599|fgenesh1_kg.14_#_105_#_Locus11348v1rpkm9.95,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|370229|CE168992_83,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160601|fgenesh1_kg.14_#_107_#_Locus10319v1rpkm12.80,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74962|e_gw1.14.152.1,377,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|1028154|MIX9233_5168_74,339,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160604|fgenesh1_kg.14_#_110_#_Locus15308v1rpkm4.20,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160606|fgenesh1_kg.14_#_112_#_Locus15308v2rpkm2.65,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160608|fgenesh1_kg.14_#_114_#_Locus15308v4rpkm1.60,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160610|fgenesh1_kg.14_#_116_#_Locus8238v1rpkm20.56,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160612|fgenesh1_kg.14_#_118_#_Locus2530v1rpkm88.41,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74917|e_gw1.14.162.1,96,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Amamu1|369970|CE168733_53,117,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Amamu1|370259|CE169022_2139,333,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|160615|fgenesh1_kg.14_#_121_#_Locus15005v1rpkm4.48,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74956|e_gw1.14.183.1,642,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|370342|CE169105_449,99,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160618|fgenesh1_kg.14_#_124_#_Locus12629v1rpkm7.46,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|185934|fgenesh1_pm.14_#_20,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|370455|CE169218_548,76,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74845|e_gw1.14.142.1,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|9992|gm1.4002_g,628,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160623|fgenesh1_kg.14_#_129_#_Locus3018v1rpkm75.07,486,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160624|fgenesh1_kg.14_#_130_#_Locus636v1rpkm310.04,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|123787|estExt_Genewise1Plus.C_140110,453,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Amamu1|197430|estExt_fgenesh1_pg.C_140043,1348,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|123790|estExt_Genewise1Plus.C_140116,478,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|160633|fgenesh1_kg.14_#_139_#_Locus6335v1rpkm31.94,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160634|fgenesh1_kg.14_#_140_#_Locus7126v1rpkm26.55,209,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|74934|e_gw1.14.79.1,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|23285|estExt_Genemark1.C_140061,340,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Amamu1|123804|estExt_Genewise1Plus.C_140133,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75060|e_gw1.14.41.1,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160640|fgenesh1_kg.14_#_146_#_Locus1058v1rpkm188.77,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160641|fgenesh1_kg.14_#_147_#_Locus23583v2rpkm0.37,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74827|e_gw1.14.256.1,498,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160643|fgenesh1_kg.14_#_149_#_Locus2182v4rpkm1.12_PRE,53,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|23290|estExt_Genemark1.C_140066,421,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|185942|fgenesh1_pm.14_#_28,437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|75009|e_gw1.14.186.1,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160647|fgenesh1_kg.14_#_153_#_Locus28114v1rpkm0.56,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160648|fgenesh1_kg.14_#_154_#_Locus19508v2rpkm0.61,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10009|gm1.4019_g,505,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|10010|gm1.4020_g,587,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|185945|fgenesh1_pm.14_#_31,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160652|fgenesh1_kg.14_#_158_#_Locus6921v2rpkm1.00_PRE,90,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160653|fgenesh1_kg.14_#_159_#_Locus6921v1rpkm27.79,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160655|fgenesh1_kg.14_#_161_#_Locus1550v2rpkm2.59_PRE,139,4,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Amamu1|23296|estExt_Genemark1.C_140073,371,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Amamu1|160657|fgenesh1_kg.14_#_163_#_Locus1005v1rpkm196.89,322,4,IN,5,IN,R,R,R,R,R,R,R
jgi|Amamu1|191885|estExt_fgenesh1_pm.C_140031,117,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160658|fgenesh1_kg.14_#_164_#_Locus26270v2rpkm0.38,211,6,OUT,6,IN,R,R,R,R,G,R,R
jgi|Amamu1|160663|fgenesh1_kg.14_#_169_#_Locus18618v1rpkm2.39,228,5,OUT,4,IN,R,R,R,R,G,G,R
jgi|Amamu1|10017|gm1.4027_g,814,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75006|e_gw1.14.279.1,330,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Amamu1|372161|CE170924_9274,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160670|fgenesh1_kg.14_#_176_#_Locus13336v3rpkm0.44_PRE,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|372217|CE170980_847,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|185949|fgenesh1_pm.14_#_35,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|373039|CE171802_421,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160673|fgenesh1_kg.14_#_179_#_Locus8335v1rpkm20.18,1182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|123845|estExt_Genewise1Plus.C_140178,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|373259|CE172022_119,88,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|372876|CE171639_230,155,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Amamu1|373125|CE171888_743,124,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160680|fgenesh1_kg.14_#_186_#_Locus16070v1rpkm3.64,194,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Amamu1|160683|fgenesh1_kg.14_#_189_#_Locus11058v3rpkm1.45,187,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Amamu1|177760|fgenesh1_pg.14_#_64,915,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160685|fgenesh1_kg.14_#_191_#_Locus5473v9rpkm0.00_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|23310|estExt_Genemark1.C_140087,244,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|177762|fgenesh1_pg.14_#_66,281,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160688|fgenesh1_kg.14_#_194_#_Locus10581v1rpkm11.98,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10029|gm1.4039_g,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10030|gm1.4040_g,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160690|fgenesh1_kg.14_#_196_#_Locus3938v1rpkm58.24,77,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|373789|CE172552_293,66,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|373719|CE172482_920,142,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Amamu1|373504|CE172267_16749,74,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160695|fgenesh1_kg.14_#_201_#_Locus23989v2rpkm0.86,55,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|185954|fgenesh1_pm.14_#_40,280,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|185955|fgenesh1_pm.14_#_41,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74985|e_gw1.14.187.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|103345|estExt_Genewise1.C_140201,884,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|75055|e_gw1.14.62.1,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|374011|CE172774_1263,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|373912|CE172675_947,147,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|374064|CE172827_2229,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|374102|CE172865_88,172,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160710|fgenesh1_kg.14_#_216_#_Locus26448v2rpkm0.31,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10037|gm1.4047_g,404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|63514|gw1.14.280.1,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|55562|gw1.14.193.1,179,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|59619|gw1.14.240.1,378,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|74929|e_gw1.14.224.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160712|fgenesh1_kg.14_#_218_#_Locus8471v1rpkm19.64,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|123869|estExt_Genewise1Plus.C_140218,502,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Amamu1|197457|estExt_fgenesh1_pg.C_140076,1286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|74949|e_gw1.14.261.1,540,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Amamu1|23322|estExt_Genemark1.C_140106,441,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Amamu1|160716|fgenesh1_kg.14_#_222_#_Locus28265v1rpkm0.54,53,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|10046|gm1.4056_g,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|1028367|MIX9446_4551_99,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160717|fgenesh1_kg.14_#_223_#_Locus13661v9rpkm0.00_PRE,56,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Amamu1|10048|gm1.4058_g,240,3,OUT,4,IN,R,R,R,R,G,R,G
jgi|Amamu1|23325|estExt_Genemark1.C_140110,423,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Amamu1|160722|fgenesh1_kg.14_#_228_#_Locus18190v2rpkm2.18,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160725|fgenesh1_kg.14_#_231_#_Locus31725v2rpkm0.00_PRE,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160727|fgenesh1_kg.14_#_233_#_Locus30390v3rpkm0.00_PRE,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160728|fgenesh1_kg.14_#_234_#_Locus23004v3rpkm0.30,94,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|74894|e_gw1.14.76.1,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10052|gm1.4062_g,220,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|160733|fgenesh1_kg.14_#_239_#_Locus11800v1rpkm8.96,129,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|375127|CE173890_2684,300,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160738|fgenesh1_kg.14_#_244_#_Locus11800v3rpkm0.72_PRE,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160739|fgenesh1_kg.14_#_245_#_Locus24884v1rpkm0.97,192,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160740|fgenesh1_kg.14_#_246_#_Locus2137v3rpkm17.91,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160741|fgenesh1_kg.14_#_247_#_Locus13440v1rpkm6.24,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|123891|estExt_Genewise1Plus.C_150003,558,0,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Amamu1|160743|fgenesh1_kg.15_#_2_#_Locus21220v1rpkm1.62,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75258|e_gw1.15.259.1,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|75173|e_gw1.15.272.1,224,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|160745|fgenesh1_kg.15_#_4_#_Locus9975v1rpkm13.93,521,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|384616|CE183379_1546,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10060|gm1.4070_g,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160748|fgenesh1_kg.15_#_7_#_Locus9845v2rpkm7.05,518,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Amamu1|384596|CE183359_3476,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75165|e_gw1.15.280.1,191,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|384788|CE183551_6013,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160751|fgenesh1_kg.15_#_10_#_Locus175v1rpkm951.72,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160753|fgenesh1_kg.15_#_12_#_Locus9860v1rpkm14.26,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160756|fgenesh1_kg.15_#_15_#_Locus31132v1rpkm0.30,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|386405|CE185168_650,173,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Amamu1|75174|e_gw1.15.207.1,147,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|10067|gm1.4077_g,526,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|75158|e_gw1.15.224.1,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160764|fgenesh1_kg.15_#_23_#_Locus8930v5rpkm0.56_PRE,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10069|gm1.4079_g,465,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160765|fgenesh1_kg.15_#_24_#_Locus8930v3rpkm1.77,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|177784|fgenesh1_pg.15_#_5,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|386324|CE185087_14684,386,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Amamu1|75074|e_gw1.15.274.1,79,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Amamu1|177786|fgenesh1_pg.15_#_7,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160767|fgenesh1_kg.15_#_26_#_Locus2599v3rpkm0.47_PRE,58,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160769|fgenesh1_kg.15_#_28_#_Locus14295v1rpkm5.21,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|385114|CE183877_6620,134,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160771|fgenesh1_kg.15_#_30_#_Locus14548v1rpkm4.94,96,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160772|fgenesh1_kg.15_#_31_#_Locus7755v3rpkm1.81_PRE,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75278|e_gw1.15.233.1,994,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75274|e_gw1.15.19.1,633,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75295|e_gw1.15.43.1,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160777|fgenesh1_kg.15_#_36_#_Locus1719v1rpkm124.16,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160780|fgenesh1_kg.15_#_39_#_Locus11462v4rpkm0.45_PRE,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160782|fgenesh1_kg.15_#_41_#_Locus10839v2rpkm1.14,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75113|e_gw1.15.194.1,187,3,OUT,4,IN,R,R,R,R,R,R,G
jgi|Amamu1|10080|gm1.4090_g,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160792|fgenesh1_kg.15_#_51_#_Locus8049v3rpkm2.07_PRE,180,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|386670|CE185433_7098,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|386648|CE185411_146,58,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Amamu1|160798|fgenesh1_kg.15_#_57_#_Locus16969v1rpkm3.13,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|197474|estExt_fgenesh1_pg.C_150012,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160801|fgenesh1_kg.15_#_60_#_Locus18926v2rpkm1.07,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|10084|gm1.4094_g,358,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160808|fgenesh1_kg.15_#_67_#_Locus11792v1rpkm8.98,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|185976|fgenesh1_pm.15_#_13,840,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|103420|estExt_Genewise1.C_150058,483,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Amamu1|160817|fgenesh1_kg.15_#_76_#_Locus9072v1rpkm17.20,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160823|fgenesh1_kg.15_#_82_#_Locus17290v11rpkm0.00_PRE,51,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160826|fgenesh1_kg.15_#_85_#_Locus17290v12rpkm0.00_PRE,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75220|e_gw1.15.245.1,635,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|197478|estExt_fgenesh1_pg.C_150016,178,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Amamu1|23362|estExt_Genemark1.C_150033,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|387334|CE186097_2977,230,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160829|fgenesh1_kg.15_#_88_#_Locus20978v1rpkm1.67,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|387620|CE186383_551,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|387532|CE186295_596,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160834|fgenesh1_kg.15_#_93_#_Locus17428v1rpkm2.90,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|23366|estExt_Genemark1.C_150037,201,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160836|fgenesh1_kg.15_#_95_#_Locus8744v11rpkm0.33_PRE,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160838|fgenesh1_kg.15_#_97_#_Locus22914v1rpkm1.28,526,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|197479|estExt_fgenesh1_pg.C_150017,514,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|123954|estExt_Genewise1Plus.C_150072,466,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|185979|fgenesh1_pm.15_#_16,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|387827|CE186590_8073,441,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|387837|CE186600_40542,403,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160846|fgenesh1_kg.15_#_105_#_Locus16646v2rpkm3.16,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|387772|CE186535_747,402,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Amamu1|160850|fgenesh1_kg.15_#_109_#_Locus26162v1rpkm0.81,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|387925|CE186688_1256,531,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160851|fgenesh1_kg.15_#_110_#_Locus10989v1rpkm10.88,513,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|177799|fgenesh1_pg.15_#_20,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75166|e_gw1.15.254.1,381,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|75223|e_gw1.15.37.1,794,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160857|fgenesh1_kg.15_#_116_#_Locus17057v2rpkm0.45,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75180|e_gw1.15.41.1,170,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|160860|fgenesh1_kg.15_#_119_#_Locus10822v7rpkm0.52_PRE,335,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10105|gm1.4115_g,525,1,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Amamu1|10106|gm1.4116_g,381,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|185984|fgenesh1_pm.15_#_21,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|23382|estExt_Genemark1.C_150053,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|10109|gm1.4119_g,1008,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Amamu1|388751|CE187514_5627,787,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160866|fgenesh1_kg.15_#_125_#_Locus26288v3rpkm0.58,135,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Amamu1|185987|fgenesh1_pm.15_#_24,318,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|388773|CE187536_1381,291,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Amamu1|75156|e_gw1.15.219.1,665,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Amamu1|388891|CE187654_4247,543,11,OUT,14,IN,R,R,R,R,G,G,G
jgi|Amamu1|197494|estExt_fgenesh1_pg.C_150032,895,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10116|gm1.4126_g,797,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|389057|CE187820_58778,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160880|fgenesh1_kg.15_#_139_#_Locus15891v3rpkm0.38,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160881|fgenesh1_kg.15_#_140_#_Locus15891v1rpkm3.76,416,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Amamu1|389061|CE187824_2535,440,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|10120|gm1.4130_g,557,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160884|fgenesh1_kg.15_#_143_#_Locus15468v9rpkm0.52,138,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|177815|fgenesh1_pg.15_#_36,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Amamu1|160889|fgenesh1_kg.15_#_148_#_Locus11674v3rpkm7.97,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|389203|CE187966_870,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160893|fgenesh1_kg.15_#_152_#_Locus9862v5rpkm1.33_PRE,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|389366|CE188129_2446,273,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Amamu1|10123|gm1.4133_g,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|177817|fgenesh1_pg.15_#_38,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|160898|fgenesh1_kg.15_#_157_#_Locus28443v1rpkm0.53,49,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Amamu1|75212|e_gw1.15.56.1,120,0,OUT,0,IN,R,R,R,R,R,R,R
