SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Theter1|1046862|fgenesh1_kg.4_#_2011_#_TRINITY_DN3988_c0_g1_i2,1115,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1046893|fgenesh1_kg.4_#_2042_#_TRINITY_DN4192_c0_g1_i3,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1046924|fgenesh1_kg.4_#_2073_#_TRINITY_DN2996_c0_g1_i1,1441,10,IN,11,IN,R,R,R,R,R,G,R
jgi|Theter1|1046927|fgenesh1_kg.4_#_2076_#_TRINITY_DN1723_c0_g1_i2,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1046937|fgenesh1_kg.4_#_2086_#_TRINITY_DN1397_c0_g1_i3,254,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1046995|fgenesh1_kg.4_#_2144_#_TRINITY_DN4181_c1_g3_i16,890,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047012|fgenesh1_kg.4_#_2161_#_TRINITY_DN4181_c1_g4_i2,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047015|fgenesh1_kg.4_#_2164_#_TRINITY_DN4181_c1_g2_i3,387,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047018|fgenesh1_kg.4_#_2167_#_TRINITY_DN4181_c0_g1_i3,284,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047065|fgenesh1_kg.4_#_2214_#_TRINITY_DN4748_c0_g1_i1,564,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047067|fgenesh1_kg.4_#_2216_#_TRINITY_DN4595_c0_g1_i1,185,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1047119|fgenesh1_kg.4_#_2268_#_TRINITY_DN3092_c0_g1_i2,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047123|fgenesh1_kg.4_#_2272_#_TRINITY_DN3550_c0_g2_i1,697,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047184|fgenesh1_kg.4_#_2333_#_TRINITY_DN4727_c0_g1_i2,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047186|fgenesh1_kg.4_#_2335_#_TRINITY_DN4727_c2_g8_i1,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047188|fgenesh1_kg.4_#_2337_#_TRINITY_DN4727_c2_g13_i1,92,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1047256|fgenesh1_kg.4_#_2405_#_TRINITY_DN4727_c1_g1_i21,367,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047290|fgenesh1_kg.4_#_2439_#_TRINITY_DN4688_c1_g2_i1,256,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Theter1|1047302|fgenesh1_kg.4_#_2451_#_TRINITY_DN4688_c1_g3_i3,362,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047319|fgenesh1_kg.4_#_2468_#_TRINITY_DN4688_c0_g3_i14,488,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047348|fgenesh1_kg.4_#_2497_#_TRINITY_DN1386_c0_g1_i2,520,7,IN,9,IN,R,R,R,R,G,G,R
jgi|Theter1|1047374|fgenesh1_kg.4_#_2523_#_TRINITY_DN4585_c1_g9_i1,315,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047380|fgenesh1_kg.4_#_2529_#_TRINITY_DN4585_c1_g4_i1,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047382|fgenesh1_kg.4_#_2531_#_TRINITY_DN4585_c1_g6_i2,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047396|fgenesh1_kg.4_#_2545_#_TRINITY_DN4585_c0_g1_i2,722,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047401|fgenesh1_kg.4_#_2550_#_TRINITY_DN3789_c0_g1_i4,991,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1047405|fgenesh1_kg.4_#_2554_#_TRINITY_DN3256_c0_g3_i1,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047449|fgenesh1_kg.4_#_2598_#_TRINITY_DN4243_c0_g2_i35,574,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047471|fgenesh1_kg.4_#_2620_#_TRINITY_DN4170_c0_g2_i3,88,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1047551|fgenesh1_kg.4_#_2700_#_TRINITY_DN3679_c0_g2_i3,228,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047556|fgenesh1_kg.4_#_2705_#_TRINITY_DN3679_c0_g1_i10,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047569|fgenesh1_kg.4_#_2718_#_TRINITY_DN3870_c0_g4_i6,472,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047585|fgenesh1_kg.4_#_2734_#_TRINITY_DN3870_c0_g3_i3,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047593|fgenesh1_kg.4_#_2742_#_TRINITY_DN4617_c0_g1_i3,506,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Theter1|1047634|fgenesh1_kg.4_#_2783_#_TRINITY_DN3454_c0_g3_i2,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047667|fgenesh1_kg.4_#_2816_#_TRINITY_DN4589_c0_g1_i1,1179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047670|fgenesh1_kg.4_#_2819_#_TRINITY_DN4647_c0_g1_i4,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047673|fgenesh1_kg.4_#_2822_#_TRINITY_DN4647_c2_g3_i1,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047678|fgenesh1_kg.4_#_2827_#_TRINITY_DN4647_c2_g2_i23,1764,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047759|fgenesh1_kg.4_#_2908_#_TRINITY_DN3325_c1_g2_i3,312,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Theter1|1047771|fgenesh1_kg.4_#_2920_#_TRINITY_DN4147_c0_g4_i2,1386,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1047777|fgenesh1_kg.4_#_2926_#_TRINITY_DN4147_c1_g3_i1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047781|fgenesh1_kg.4_#_2930_#_TRINITY_DN4147_c1_g2_i5,1532,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1047789|fgenesh1_kg.4_#_2938_#_TRINITY_DN4147_c1_g4_i4,1097,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047828|fgenesh1_kg.4_#_2977_#_TRINITY_DN4274_c1_g2_i18,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047848|fgenesh1_kg.4_#_2997_#_TRINITY_DN4274_c1_g3_i1,557,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047860|fgenesh1_kg.4_#_3009_#_TRINITY_DN4856_c0_g2_i1,435,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047861|fgenesh1_kg.4_#_3010_#_TRINITY_DN2609_c0_g1_i2,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047876|fgenesh1_kg.4_#_3025_#_TRINITY_DN2940_c0_g1_i1,226,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047886|fgenesh1_kg.4_#_3035_#_TRINITY_DN4414_c0_g1_i1,318,0,IN,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1047938|fgenesh1_kg.4_#_3087_#_TRINITY_DN4762_c3_g2_i1,82,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047963|fgenesh1_kg.4_#_3112_#_TRINITY_DN4762_c3_g1_i1,658,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1047965|fgenesh1_kg.4_#_3114_#_TRINITY_DN4762_c2_g3_i1,770,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1047996|fgenesh1_kg.4_#_3145_#_TRINITY_DN4762_c1_g1_i3,537,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1048047|fgenesh1_kg.4_#_3196_#_TRINITY_DN4225_c0_g7_i5,196,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048078|fgenesh1_kg.4_#_3227_#_TRINITY_DN3024_c0_g2_i1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048085|fgenesh1_kg.4_#_3234_#_TRINITY_DN1582_c0_g2_i1,295,4,IN,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1048120|fgenesh1_kg.4_#_3269_#_TRINITY_DN4007_c0_g3_i1,656,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1048124|fgenesh1_kg.4_#_3273_#_TRINITY_DN4007_c0_g4_i6,312,3,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1048130|fgenesh1_kg.4_#_3279_#_TRINITY_DN1348_c0_g3_i1,688,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048131|fgenesh1_kg.4_#_3280_#_TRINITY_DN1348_c0_g1_i1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048144|fgenesh1_kg.4_#_3293_#_TRINITY_DN2003_c0_g4_i3,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048148|fgenesh1_kg.4_#_3297_#_TRINITY_DN2003_c0_g3_i3,701,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1048150|fgenesh1_kg.4_#_3299_#_TRINITY_DN2003_c0_g2_i1,185,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048187|fgenesh1_kg.4_#_3336_#_TRINITY_DN1746_c0_g3_i1,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048191|fgenesh1_kg.4_#_3340_#_TRINITY_DN1681_c0_g1_i1,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048213|fgenesh1_kg.4_#_3362_#_TRINITY_DN2623_c0_g1_i9,781,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048234|fgenesh1_kg.4_#_3383_#_TRINITY_DN3017_c1_g1_i3,254,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048236|fgenesh1_kg.4_#_3385_#_TRINITY_DN130_c0_g1_i2,583,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048239|fgenesh1_kg.4_#_3388_#_TRINITY_DN2413_c1_g1_i1,147,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048243|fgenesh1_kg.4_#_3392_#_TRINITY_DN2413_c0_g1_i1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048253|fgenesh1_kg.4_#_3402_#_TRINITY_DN2651_c0_g3_i1,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048264|fgenesh1_kg.4_#_3413_#_TRINITY_DN2256_c1_g1_i2,364,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048271|fgenesh1_kg.4_#_3420_#_TRINITY_DN2637_c0_g1_i7,502,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Theter1|1048293|fgenesh1_kg.4_#_3442_#_TRINITY_DN369_c0_g2_i1,434,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048322|fgenesh1_kg.4_#_3471_#_TRINITY_DN2068_c0_g1_i1,517,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048333|fgenesh1_kg.4_#_3482_#_TRINITY_DN3823_c0_g4_i3,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048337|fgenesh1_kg.4_#_3486_#_TRINITY_DN3823_c0_g8_i1,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048345|fgenesh1_kg.4_#_3494_#_TRINITY_DN3823_c0_g1_i5,599,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048359|fgenesh1_kg.4_#_3508_#_TRINITY_DN3095_c0_g1_i4,347,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048364|fgenesh1_kg.4_#_3513_#_TRINITY_DN3095_c0_g3_i3,201,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1048365|fgenesh1_kg.4_#_3514_#_TRINITY_DN3095_c0_g5_i1,364,5,OUT,6,IN,R,R,R,R,R,G,R
jgi|Theter1|1048369|fgenesh1_kg.4_#_3518_#_TRINITY_DN2524_c0_g1_i3,863,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048445|fgenesh1_kg.4_#_3594_#_TRINITY_DN4444_c1_g3_i1,177,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048453|fgenesh1_kg.4_#_3602_#_TRINITY_DN4444_c0_g2_i4,764,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048456|fgenesh1_kg.4_#_3605_#_TRINITY_DN4444_c0_g1_i2,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048479|fgenesh1_kg.4_#_3628_#_TRINITY_DN3627_c1_g8_i1,180,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048486|fgenesh1_kg.4_#_3635_#_TRINITY_DN3627_c1_g7_i5,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048492|fgenesh1_kg.4_#_3641_#_TRINITY_DN3627_c1_g5_i3,467,13,OUT,13,OUT,R,R,R,R,G,G,R
jgi|Theter1|1048551|fgenesh1_kg.4_#_3700_#_TRINITY_DN3698_c0_g2_i2,758,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048555|fgenesh1_kg.4_#_3704_#_TRINITY_DN3698_c0_g4_i1,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048601|fgenesh1_kg.4_#_3750_#_TRINITY_DN104_c0_g2_i1,993,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048606|fgenesh1_kg.4_#_3755_#_TRINITY_DN806_c0_g1_i1,465,7,OUT,6,OUT,R,R,R,R,R,G,R
jgi|Theter1|1048623|fgenesh1_kg.4_#_3772_#_TRINITY_DN3036_c0_g2_i2,845,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048624|fgenesh1_kg.4_#_3773_#_TRINITY_DN3326_c0_g1_i2,425,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Theter1|1048651|fgenesh1_kg.4_#_3800_#_TRINITY_DN3326_c1_g1_i13,275,5,OUT,5,IN,R,R,R,R,G,R,R
jgi|Theter1|1048662|fgenesh1_kg.4_#_3811_#_TRINITY_DN3044_c0_g2_i2,499,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048664|fgenesh1_kg.4_#_3813_#_TRINITY_DN3044_c0_g1_i7,599,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1048677|fgenesh1_kg.4_#_3826_#_TRINITY_DN3508_c3_g2_i2,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048686|fgenesh1_kg.4_#_3835_#_TRINITY_DN3508_c1_g1_i1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048689|fgenesh1_kg.4_#_3838_#_TRINITY_DN3508_c0_g2_i1,1012,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1048693|fgenesh1_kg.4_#_3842_#_TRINITY_DN4142_c2_g1_i1,315,5,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Theter1|1048697|fgenesh1_kg.4_#_3846_#_TRINITY_DN4142_c2_g5_i5,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048702|fgenesh1_kg.4_#_3851_#_TRINITY_DN4142_c2_g4_i3,756,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048729|fgenesh1_kg.4_#_3878_#_TRINITY_DN3493_c1_g1_i2,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048763|fgenesh1_kg.4_#_3912_#_TRINITY_DN3141_c1_g1_i1,490,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1048767|fgenesh1_kg.4_#_3916_#_TRINITY_DN864_c0_g1_i1,483,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048778|fgenesh1_kg.4_#_3927_#_TRINITY_DN2672_c0_g3_i1,991,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Theter1|1048784|fgenesh1_kg.4_#_3933_#_TRINITY_DN87_c0_g2_i1,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048806|fgenesh1_kg.4_#_3955_#_TRINITY_DN1618_c0_g1_i2,189,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048828|fgenesh1_kg.4_#_3977_#_TRINITY_DN3468_c0_g2_i1,1009,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048834|fgenesh1_kg.4_#_3983_#_TRINITY_DN3468_c0_g4_i2,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048837|fgenesh1_kg.4_#_3986_#_TRINITY_DN7043_c0_g1_i1,492,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048838|fgenesh1_kg.4_#_3987_#_TRINITY_DN3695_c0_g2_i1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048853|fgenesh1_kg.4_#_4002_#_TRINITY_DN3997_c0_g1_i6,204,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048880|fgenesh1_kg.4_#_4029_#_TRINITY_DN2152_c0_g1_i2,732,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048882|fgenesh1_kg.4_#_4031_#_TRINITY_DN1537_c0_g1_i1,677,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1048893|fgenesh1_kg.4_#_4042_#_TRINITY_DN2044_c0_g3_i2,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048903|fgenesh1_kg.4_#_4052_#_TRINITY_DN771_c0_g2_i1,358,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1048933|fgenesh1_kg.4_#_4082_#_TRINITY_DN4127_c0_g20_i5,684,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Theter1|1048938|fgenesh1_kg.4_#_4087_#_TRINITY_DN2135_c0_g1_i5,335,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048946|fgenesh1_kg.4_#_4095_#_TRINITY_DN2967_c0_g1_i1,1321,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1048969|fgenesh1_kg.4_#_4118_#_TRINITY_DN3081_c0_g3_i1,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1048973|fgenesh1_kg.4_#_4122_#_TRINITY_DN1501_c0_g1_i6,946,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1049013|fgenesh1_kg.4_#_4162_#_TRINITY_DN4121_c1_g1_i13,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049083|fgenesh1_kg.4_#_4232_#_TRINITY_DN2936_c0_g1_i3,281,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049098|fgenesh1_kg.4_#_4247_#_TRINITY_DN2945_c0_g1_i4,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049124|fgenesh1_kg.4_#_4273_#_TRINITY_DN2018_c0_g2_i1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049147|fgenesh1_kg.4_#_4296_#_TRINITY_DN3918_c0_g3_i1,641,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049189|fgenesh1_kg.4_#_4338_#_TRINITY_DN2300_c0_g2_i3,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049197|fgenesh1_kg.4_#_4346_#_TRINITY_DN2300_c0_g1_i6,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049200|fgenesh1_kg.4_#_4349_#_TRINITY_DN1603_c0_g2_i3,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049243|fgenesh1_kg.4_#_4392_#_TRINITY_DN2333_c0_g1_i9,530,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Theter1|1049270|fgenesh1_kg.4_#_4419_#_TRINITY_DN1396_c0_g1_i1,151,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049303|fgenesh1_kg.4_#_4452_#_TRINITY_DN4404_c5_g2_i1,98,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049346|fgenesh1_kg.4_#_4495_#_TRINITY_DN1868_c0_g1_i1,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049355|fgenesh1_kg.4_#_4504_#_TRINITY_DN2058_c0_g1_i3,1009,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049415|fgenesh1_kg.4_#_4564_#_TRINITY_DN4229_c0_g1_i3,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049421|fgenesh1_kg.4_#_4570_#_TRINITY_DN4229_c1_g2_i1,357,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Theter1|1049427|fgenesh1_kg.4_#_4576_#_TRINITY_DN4229_c1_g6_i2,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049629|fgenesh1_kg.4_#_4778_#_TRINITY_DN1484_c0_g2_i1,495,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1049631|fgenesh1_kg.4_#_4780_#_TRINITY_DN1484_c0_g4_i1,635,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049639|fgenesh1_kg.4_#_4788_#_TRINITY_DN1459_c0_g1_i2,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049653|fgenesh1_kg.4_#_4802_#_TRINITY_DN3373_c0_g2_i2,757,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049657|fgenesh1_kg.4_#_4806_#_TRINITY_DN3373_c0_g1_i2,1080,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049699|fgenesh1_kg.4_#_4848_#_TRINITY_DN4764_c2_g1_i1,185,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1049702|fgenesh1_kg.4_#_4851_#_TRINITY_DN4764_c5_g4_i1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049724|fgenesh1_kg.4_#_4873_#_TRINITY_DN4764_c5_g5_i37,538,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Theter1|1049749|fgenesh1_kg.4_#_4898_#_TRINITY_DN4764_c5_g1_i2,232,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049754|fgenesh1_kg.4_#_4903_#_TRINITY_DN4764_c1_g1_i1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049758|fgenesh1_kg.4_#_4907_#_TRINITY_DN4764_c0_g1_i2,344,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Theter1|1049763|fgenesh1_kg.4_#_4912_#_TRINITY_DN4764_c3_g5_i3,603,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049790|fgenesh1_kg.4_#_4939_#_TRINITY_DN1977_c1_g1_i1,411,0,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Theter1|1049821|fgenesh1_kg.4_#_4970_#_TRINITY_DN3113_c0_g1_i2,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1049825|fgenesh1_kg.4_#_4974_#_TRINITY_DN4016_c1_g2_i3,139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049832|fgenesh1_kg.4_#_4981_#_TRINITY_DN4016_c1_g4_i2,430,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049860|fgenesh1_kg.4_#_5009_#_TRINITY_DN4049_c0_g4_i22,98,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Theter1|1049934|fgenesh1_kg.4_#_5083_#_TRINITY_DN1753_c1_g1_i2,467,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1049946|fgenesh1_kg.4_#_5095_#_TRINITY_DN3928_c0_g2_i5,1050,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1049948|fgenesh1_kg.4_#_5097_#_TRINITY_DN3928_c0_g3_i1,961,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|104|CE103_11445,181,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050055|fgenesh1_kg.4_#_5204_#_TRINITY_DN1875_c0_g2_i2,439,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Theter1|1050061|fgenesh1_kg.4_#_5210_#_TRINITY_DN2548_c0_g1_i1,762,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1050124|fgenesh1_kg.4_#_5273_#_TRINITY_DN2586_c0_g2_i1,659,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1050127|fgenesh1_kg.4_#_5276_#_TRINITY_DN2586_c0_g1_i6,634,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Theter1|1050218|fgenesh1_kg.4_#_5367_#_TRINITY_DN4030_c0_g7_i2,803,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050225|fgenesh1_kg.4_#_5374_#_TRINITY_DN38_c0_g2_i1,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1050231|fgenesh1_kg.4_#_5380_#_TRINITY_DN3617_c1_g1_i2,434,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1050249|fgenesh1_kg.4_#_5398_#_TRINITY_DN3267_c0_g1_i6,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Theter1|1050279|fgenesh1_kg.4_#_5428_#_TRINITY_DN4157_c1_g3_i5,326,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050312|fgenesh1_kg.4_#_5461_#_TRINITY_DN4713_c2_g1_i7,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050317|fgenesh1_kg.4_#_5466_#_TRINITY_DN4713_c0_g1_i2,551,9,OUT,10,OUT,R,R,R,R,G,G,R
jgi|Theter1|1050318|fgenesh1_kg.4_#_5467_#_TRINITY_DN4713_c1_g2_i2,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050323|fgenesh1_kg.4_#_5472_#_TRINITY_DN4713_c1_g1_i3,291,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Theter1|1050331|fgenesh1_kg.4_#_5480_#_TRINITY_DN3014_c1_g1_i5,93,0,OUT,0,OUT,R,R,R,R,R,R,R
