SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhitru1|556352|CE556351_12443,408,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|556630|CE556629_284,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|557196|CE557195_1283,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|557572|CE557571_887,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|557585|CE557584_2949,322,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|55831|CE55830_5683,319,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|558720|CE558719_44411,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|559525|CE559524_1244,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|559585|CE559584_2437,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|559657|CE559656_324,324,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhitru1|559667|CE559666_4290,1013,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|560146|CE560145_3864,183,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|560345|CE560344_407,761,15,OUT,17,IN,R,R,R,R,R,G,G
jgi|Rhitru1|560484|CE560483_2807,125,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|560611|CE560610_7645,765,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|560784|CE560783_1210,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|561053|CE561052_153,88,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|561213|CE561212_31,74,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|561455|CE561454_5447,255,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|56204|CE56203_597,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|562692|CE562691_465,1083,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|563366|CE563365_2950,252,6,IN,6,IN,R,R,R,R,R,R,G
jgi|Rhitru1|563666|CE563665_3274,283,6,IN,6,IN,R,R,R,R,G,R,G
jgi|Rhitru1|563700|CE563699_213,711,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|563720|CE563719_809,546,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|563904|CE563903_255,440,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|564034|CE564033_3925,324,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|564275|CE564274_214,208,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Rhitru1|564480|CE564479_3912,394,9,OUT,10,IN,R,R,R,R,G,G,R
jgi|Rhitru1|564543|CE564542_8223,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|565547|CE565546_7461,154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|56568|CE56567_972,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|56603|CE56602_10161,583,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|56613|CE56612_8594,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|566557|CE566556_3492,290,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|566758|CE566757_1795,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|566891|CE566890_2869,475,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|566979|CE566978_5799,394,1,IN,1,IN,R,R,R,R,R,G,G
jgi|Rhitru1|566983|CE566982_2609,198,2,IN,2,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|567515|CE567514_6046,652,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|567570|CE567569_2434,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|567651|CE567650_703,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|567680|CE567679_57758,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|567691|CE567690_6651,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|567694|CE567693_4049,502,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|567888|CE567887_899,266,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|56916|CE56915_6337,65,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhitru1|569609|CE569608_5983,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|569742|CE569741_19451,646,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|56977|CE56976_6640,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|57022|CE57021_8896,1772,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|570362|CE570361_1157,319,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhitru1|570427|CE570426_86,131,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|570935|CE570934_1846,491,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|570982|CE570981_5023,249,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|571306|CE571305_3128,252,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|571329|CE571328_7512,657,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|571333|CE571332_1456,271,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|571643|CE571642_4236,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|571812|CE571811_930,789,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|572114|CE572113_1414,542,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|572203|CE572202_211,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|572369|CE572368_15381,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|57350|CE57349_349,83,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|57435|CE57434_6193,488,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|574405|CE574404_2888,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|574480|CE574479_6104,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|575031|CE575030_250,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|575142|CE575141_476,134,2,IN,1,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|575148|CE575147_298,488,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhitru1|575381|CE575380_770,508,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|575439|CE575438_558,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|575858|CE575857_8794,347,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|576442|CE576441_1019,148,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|576452|CE576451_2485,465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|576753|CE576752_233,92,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|576927|CE576926_31292,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|577094|CE577093_318,151,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhitru1|577576|CE577575_235,177,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|577847|CE577846_6412,635,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|577966|CE577965_1076,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|578150|CE578149_3593,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|578176|CE578175_4563,779,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|578357|CE578356_2211,1099,3,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|578487|CE578486_9070,211,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|578551|CE578550_2249,378,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|578635|CE578634_886,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|57901|CE57900_1771,82,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|579131|CE579130_2025,392,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|57945|CE57944_267,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|579471|CE579470_2361,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|580320|CE580319_15789,393,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|580430|CE580429_8242,697,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|581277|CE581276_848,442,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|581523|CE581522_5908,303,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|581728|CE581727_58,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|581758|CE581757_219,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582016|CE582015_342,119,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582097|CE582096_1167,270,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|582169|CE582168_38994,2356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582190|CE582189_1340,1109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|582285|CE582284_27,166,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582442|CE582441_1572,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|58247|CE58246_1450,657,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582509|CE582508_2964,480,11,IN,10,IN,R,R,R,R,G,G,R
jgi|Rhitru1|582674|CE582673_2405,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582800|CE582799_13642,770,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|582959|CE582958_2529,676,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|583113|CE583112_3493,664,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|583329|CE583328_2206,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|583522|CE583521_2232,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|583685|CE583684_12237,858,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|583825|CE583824_3507,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|5849|CE5848_14383,531,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|586213|CE586212_442,517,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|586467|CE586466_578,192,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|586519|CE586518_257,114,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|586560|CE586559_173,135,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|586568|CE586567_474,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|586577|CE586576_5661,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|586862|CE586861_4196,369,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|586967|CE586966_214,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587029|CE587028_105,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587046|CE587045_681,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587358|CE587357_3064,325,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587785|CE587784_1107,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587818|CE587817_3852,195,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|587841|CE587840_219,103,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|587856|CE587855_508,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|588076|CE588075_1303,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|588600|CE588599_729,221,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|588612|CE588611_297,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|588657|CE588656_990,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|588675|CE588674_507,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|589246|CE589245_98,117,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|58929|CE58928_7898,619,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|589347|CE589346_804,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|58950|CE58949_4926,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|589724|CE589723_84,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|589759|CE589758_3015,511,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|589978|CE589977_676,337,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|590017|CE590016_1048,310,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|590277|CE590276_474,202,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|590545|CE590544_675,167,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Rhitru1|591398|CE591397_3125,865,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|591584|CE591583_4904,419,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|593089|CE593088_580,106,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|593623|CE593622_248,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|593640|CE593639_2639,479,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|593813|CE593812_1081,141,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|593830|CE593829_43,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|593995|CE593994_220,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|594582|CE594581_1895,512,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|594940|CE594939_398,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|595171|CE595170_4822,611,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|59518|CE59517_5757,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|595351|CE595350_4442,514,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|596219|CE596218_3489,167,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|596763|CE596762_735,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|597236|CE597235_645,335,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|597253|CE597252_27275,1199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|597467|CE597466_1519,263,6,IN,5,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|597555|CE597554_8616,589,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|597819|CE597818_129,155,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|59788|CE59787_551,605,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|598079|CE598078_386,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|598685|CE598684_6564,802,14,IN,14,IN,R,R,R,R,R,G,G
jgi|Rhitru1|598969|CE598968_152,181,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Rhitru1|599080|CE599079_232,173,3,IN,2,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|599322|CE599321_13067,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|599511|CE599510_34938,338,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|599554|CE599553_1129,711,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|599608|CE599607_259,171,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|600143|CE600142_310,198,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Rhitru1|600171|CE600170_2225,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|601532|CE601531_239,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|601652|CE601651_2003,291,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|601706|CE601705_437,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|601854|CE601853_14422,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|602843|CE602842_4292,460,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|603322|CE603321_311,756,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|603343|CE603342_5388,220,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|603903|CE603902_48,159,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|603|CE602_3477,236,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|604299|CE604298_981,524,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|6043|CE6042_640,572,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|604919|CE604918_3318,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|605363|CE605362_72,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|605367|CE605366_197,356,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|605395|CE605394_2766,402,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|60544|CE60543_48,109,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|605570|CE605569_90998,314,0,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|605789|CE605788_14890,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|606095|CE606094_5935,318,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|606114|CE606113_3337,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|606318|CE606317_4485,1005,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|606693|CE606692_12989,901,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|607078|CE607077_67,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|607182|CE607181_10660,784,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|608117|CE608116_795,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|608146|CE608145_5561,773,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|608313|CE608312_4080,414,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|608461|CE608460_360,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|608565|CE608564_549,207,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|608873|CE608872_65,98,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|608985|CE608984_17638,2230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|60956|CE60955_1469,270,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhitru1|610116|CE610115_174,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|61059|CE61058_11135,749,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|61086|CE61085_1946,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|611113|CE611112_2541,1002,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|611484|CE611483_1722,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|611534|CE611533_46,163,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|611645|CE611644_508,160,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|612428|CE612427_1497,357,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|612497|CE612496_5887,632,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|612785|CE612784_2341,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|613088|CE613087_196,281,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|613127|CE613126_98,165,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|613676|CE613675_156,283,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|613831|CE613830_371,228,5,IN,5,OUT,R,R,R,R,G,G,R
jgi|Rhitru1|613965|CE613964_97,73,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|613982|CE613981_122,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|614122|CE614121_1909,276,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|614346|CE614345_3837,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|614445|CE614444_78,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|614459|CE614458_10043,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|614570|CE614569_3390,517,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|615484|CE615483_49,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|615514|CE615513_135,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|615586|CE615585_782,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|615594|CE615593_91,157,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|615656|CE615655_1865,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|615969|CE615968_1196,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|616202|CE616201_126,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|616226|CE616225_14,79,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|616418|CE616417_1214,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|616726|CE616725_236,65,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|616802|CE616801_376,318,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|617066|CE617065_3646,686,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Rhitru1|617350|CE617349_2008,507,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhitru1|617503|CE617502_7610,312,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|617864|CE617863_18,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618334|CE618333_3294,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618409|CE618408_833,545,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618423|CE618422_6139,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618427|CE618426_3783,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618498|CE618497_933,180,1,IN,1,OUT,R,R,R,R,G,R,G
jgi|Rhitru1|618515|CE618514_1275,629,1,IN,3,OUT,R,R,R,R,R,G,R
jgi|Rhitru1|618580|CE618579_812,671,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|61860|CE61859_2614,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618706|CE618705_948,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|618721|CE618720_384,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|619434|CE619433_2181,805,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|619839|CE619838_11569,417,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|620207|CE620206_135,373,8,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|621253|CE621252_63,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|621315|CE621314_116,229,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|622042|CE622041_1557,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|622046|CE622045_78,149,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|622364|CE622363_913,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|622433|CE622432_94,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|622441|CE622440_401,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|622761|CE622760_8470,433,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|622809|CE622808_2720,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|622871|CE622870_82,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|623278|CE623277_4007,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|624220|CE624219_1195,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|624536|CE624535_2855,384,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Rhitru1|624709|CE624708_4858,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|624946|CE624945_3350,778,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhitru1|625500|CE625499_2084,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|625506|CE625505_3253,603,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|625832|CE625831_3583,390,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|625960|CE625959_6430,737,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhitru1|626610|CE626609_2513,804,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|626696|CE626695_8910,1074,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|627241|CE627240_3273,406,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Rhitru1|627392|CE627391_1326,194,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhitru1|627464|CE627463_5415,223,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Rhitru1|627470|CE627469_5951,304,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Rhitru1|627720|CE627719_687,960,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhitru1|628050|CE628049_13178,662,0,OUT,1,IN,R,R,R,R,R,R,R
