SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivi1|765623|fgenesh1_kg.12_#_56_#_Locus22158v1rpkm0.40,72,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|68932|CE68931_29,72,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivi1|765688|fgenesh1_kg.14_#_1_#_Locus8637v1rpkm11.51,294,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853178|estExt_fgenesh1_pg.C_140002,370,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|680775|e_gw1.14.104.1,519,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Rhivi1|862096|estExt_Genemark1.C_140004,540,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862097|estExt_Genemark1.C_140005,89,1,OUT,0,IN,R,R,R,R,R,R,G
jgi|Rhivi1|107086|CE107085_285,369,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|765694|fgenesh1_kg.14_#_7_#_Locus9583v1rpkm8.18,767,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|731124|estExt_Genewise1Plus.C_140013,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|708087|estExt_Genewise1.C_140016,177,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|107253|CE107252_3611,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765697|fgenesh1_kg.14_#_10_#_Locus1608v1rpkm124.06,123,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|107179|CE107178_3834,353,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|708093|estExt_Genewise1.C_140025,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|847053|estExt_fgenesh1_pm.C_140008,3459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680648|e_gw1.14.40.1,350,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765700|fgenesh1_kg.14_#_13_#_Locus1763v1rpkm113.22,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|862107|estExt_Genemark1.C_140017,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731145|estExt_Genewise1Plus.C_140037,727,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765703|fgenesh1_kg.14_#_16_#_Locus4777v1rpkm37.03,890,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|814445|MIX7209_166_54,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796157|gm1.1149_g,257,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|107676|CE107675_982,319,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|107728|CE107727_145,177,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|107760|CE107759_48,123,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765706|fgenesh1_kg.14_#_19_#_Locus15994v1rpkm1.28,177,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|680770|e_gw1.14.60.1,175,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680682|e_gw1.14.117.1,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|680717|e_gw1.14.100.1,482,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731168|estExt_Genewise1Plus.C_140062,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765709|fgenesh1_kg.14_#_22_#_Locus7737v1rpkm15.45,264,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|847060|estExt_fgenesh1_pm.C_140015,454,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|814466|MIX7230_2_26,220,3,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731173|estExt_Genewise1Plus.C_140069,529,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680744|e_gw1.14.99.1,498,11,OUT,11,OUT,R,R,R,R,R,G,G
jgi|Rhivi1|789387|fgenesh1_pm.14_#_18,371,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|108153|CE108152_6540,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|708145|estExt_Genewise1.C_140085,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765715|fgenesh1_kg.14_#_28_#_Locus17223v1rpkm1.01,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853199|estExt_fgenesh1_pg.C_140026,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853200|estExt_fgenesh1_pg.C_140027,304,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|108262|CE108261_7210,123,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765719|fgenesh1_kg.14_#_32_#_Locus4600v1rpkm38.73,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|731194|estExt_Genewise1Plus.C_140093,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731196|estExt_Genewise1Plus.C_140095,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|731200|estExt_Genewise1Plus.C_140099,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731202|estExt_Genewise1Plus.C_140101,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680739|e_gw1.14.126.1,717,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|680643|e_gw1.14.143.1,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796182|gm1.1174_g,527,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789395|fgenesh1_pm.14_#_26,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|708171|estExt_Genewise1.C_140111,521,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|657990|gw1.14.74.1,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789397|fgenesh1_pm.14_#_28,328,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|789398|fgenesh1_pm.14_#_29,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|680670|e_gw1.14.84.1,804,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|108869|CE108868_2701,332,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680685|e_gw1.14.85.1,716,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853208|estExt_fgenesh1_pg.C_140037,465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|814528|MIX7292_1152_43,983,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|731236|estExt_Genewise1Plus.C_140138,994,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765731|fgenesh1_kg.14_#_44_#_Locus308v1rpkm554.08,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|862144|estExt_Genemark1.C_140058,233,6,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|862253|estExt_Genemark1.C_170001,104,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731549|estExt_Genewise1Plus.C_170001,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862255|estExt_Genemark1.C_170003,869,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|847178|estExt_fgenesh1_pm.C_170003,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765849|fgenesh1_kg.17_#_5_#_Locus9192v1rpkm9.53,1182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765850|fgenesh1_kg.17_#_6_#_Locus4884v1rpkm35.96,548,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|154104|CE154103_6261,129,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765852|fgenesh1_kg.17_#_8_#_Locus838v1rpkm219.43,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|708526|estExt_Genewise1.C_170016,229,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivi1|731567|estExt_Genewise1Plus.C_170019,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|779201|fgenesh1_pg.17_#_8,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731572|estExt_Genewise1Plus.C_170024,270,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|681122|e_gw1.17.125.1,199,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|817084|MIX9848_5666_18,1593,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|154235|CE154234_379,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|154431|CE154430_325,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|154464|CE154463_7907,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765859|fgenesh1_kg.17_#_15_#_Locus610v1rpkm300.32,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|154562|CE154561_1173,513,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853302|estExt_fgenesh1_pg.C_170015,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765861|fgenesh1_kg.17_#_17_#_Locus8906v1rpkm10.56,822,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|154637|CE154636_508,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765865|fgenesh1_kg.17_#_21_#_Locus20171v1rpkm0.59,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796331|gm1.1323_g,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|681193|e_gw1.17.49.1,281,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhivi1|796333|gm1.1325_g,356,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|154912|CE154911_1788,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|779215|fgenesh1_pg.17_#_22,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|155134|CE155133_83,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796336|gm1.1328_g,581,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|731599|estExt_Genewise1Plus.C_170059,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789522|fgenesh1_pm.17_#_18,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|731602|estExt_Genewise1Plus.C_170062,832,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765873|fgenesh1_kg.17_#_29_#_Locus1685v1rpkm118.81,320,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|681157|e_gw1.17.72.1,595,7,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|155218|CE155217_16445,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|155340|CE155339_147,202,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|155273|CE155272_50,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765875|fgenesh1_kg.17_#_31_#_Locus15877v1rpkm1.31,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789527|fgenesh1_pm.17_#_23,543,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853314|estExt_fgenesh1_pg.C_170027,338,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853315|estExt_fgenesh1_pg.C_170028,455,0,OUT,3,IN,R,R,R,R,G,G,R
jgi|Rhivi1|853316|estExt_fgenesh1_pg.C_170029,409,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|731620|estExt_Genewise1Plus.C_170080,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|681200|e_gw1.17.81.1,294,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Rhivi1|796349|gm1.1341_g,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|708586|estExt_Genewise1.C_170084,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765884|fgenesh1_kg.17_#_40_#_Locus5975v1rpkm26.21,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|155581|CE155580_26,68,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|155589|CE155588_1934,303,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhivi1|817164|MIX9928_6409_86,410,4,OUT,3,IN,R,R,R,R,R,G,G
jgi|Rhivi1|862295|estExt_Genemark1.C_170047,391,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765889|fgenesh1_kg.17_#_45_#_Locus4242v1rpkm43.08,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853323|estExt_fgenesh1_pg.C_170036,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765890|fgenesh1_kg.17_#_46_#_Locus512v1rpkm347.43,213,4,OUT,4,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853325|estExt_fgenesh1_pg.C_170038,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|681190|e_gw1.17.33.1,575,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|156022|CE156021_229,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|817202|MIX9966_4850_20,590,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|156202|CE156201_1731,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|156254|CE156253_4101,428,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789539|fgenesh1_pm.17_#_35,561,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|708626|estExt_Genewise1.C_170124,422,11,OUT,12,IN,R,R,R,R,R,G,R
jgi|Rhivi1|661718|gw1.17.113.1,231,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|779399|fgenesh1_pg.22_#_1,382,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|221515|CE221514_168,300,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|732173|estExt_Genewise1Plus.C_220004,839,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862489|estExt_Genemark1.C_220003,569,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|766100|fgenesh1_kg.22_#_3_#_Locus13750v1rpkm2.15,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766101|fgenesh1_kg.22_#_4_#_Locus13599v2rpkm0.34,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|221721|CE221720_7484,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766102|fgenesh1_kg.22_#_5_#_Locus211v1rpkm773.92,216,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|221770|CE221769_129,146,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|221787|CE221786_41,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|221777|CE221776_957,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766105|fgenesh1_kg.22_#_8_#_Locus10835v1rpkm5.22,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|732179|estExt_Genewise1Plus.C_220014,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766107|fgenesh1_kg.22_#_10_#_Locus1256v1rpkm154.87,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|732183|estExt_Genewise1Plus.C_220018,160,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|732185|estExt_Genewise1Plus.C_220020,577,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|732187|estExt_Genewise1Plus.C_220022,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|766108|fgenesh1_kg.22_#_11_#_Locus4409v1rpkm40.93,483,11,OUT,12,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862500|estExt_Genemark1.C_220015,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|681841|e_gw1.22.8.1,543,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766113|fgenesh1_kg.22_#_16_#_Locus878v1rpkm211.30,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|222379|CE222378_33,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|681821|e_gw1.22.70.1,572,3,IN,2,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|732201|estExt_Genewise1Plus.C_220036,432,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|709174|estExt_Genewise1.C_220041,740,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862506|estExt_Genemark1.C_220021,329,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766119|fgenesh1_kg.22_#_22_#_Locus1040v1rpkm180.58,297,5,OUT,5,IN,R,R,R,R,R,R,R
jgi|Rhivi1|766120|fgenesh1_kg.22_#_23_#_Locus6504v1rpkm22.50,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766122|fgenesh1_kg.22_#_25_#_Locus953v1rpkm195.65,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|862509|estExt_Genemark1.C_220024,823,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivi1|223026|CE223025_49,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|789710|fgenesh1_pm.22_#_19,252,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766126|fgenesh1_kg.22_#_29_#_Locus9464v1rpkm8.60,433,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|766128|fgenesh1_kg.22_#_31_#_Locus7112v1rpkm18.68,552,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|709194|estExt_Genewise1.C_220061,770,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|222869|CE222868_58,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|223182|CE223181_7771,772,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|821196|MIX13960_2031_32,363,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862515|estExt_Genemark1.C_220030,293,6,IN,6,IN,R,R,R,R,G,R,R
jgi|Rhivi1|223215|CE223214_317,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796580|gm1.1572_g,152,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|732230|estExt_Genewise1Plus.C_220065,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|732235|estExt_Genewise1Plus.C_220070,302,7,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796583|gm1.1575_g,428,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|732239|estExt_Genewise1Plus.C_220074,372,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|766141|fgenesh1_kg.22_#_44_#_Locus5368v2rpkm28.33,729,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|796586|gm1.1578_g,1062,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|223664|CE223663_13383,478,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhivi1|709219|estExt_Genewise1.C_220086,780,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|732249|estExt_Genewise1Plus.C_220084,965,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|779435|fgenesh1_pg.22_#_37,146,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Rhivi1|766148|fgenesh1_kg.22_#_51_#_Locus15841v1rpkm1.32,179,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|223973|CE223972_155,185,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivi1|681820|e_gw1.22.45.1,155,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Rhivi1|732255|estExt_Genewise1Plus.C_220090,278,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|862526|estExt_Genemark1.C_220042,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|224119|CE224118_9066,352,7,OUT,7,IN,R,R,R,R,R,R,R
jgi|Rhivi1|789726|fgenesh1_pm.22_#_35,103,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|224228|CE224227_22,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680246|e_gw1.11.70.1,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861942|estExt_Genemark1.C_110002,567,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhivi1|765509|fgenesh1_kg.11_#_2_#_Locus1511v1rpkm132.30,198,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|795982|gm1.974_g,205,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|765510|fgenesh1_kg.11_#_3_#_Locus6208v1rpkm24.47,482,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|730733|estExt_Genewise1Plus.C_110017,621,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|789249|fgenesh1_pm.11_#_4,239,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|730737|estExt_Genewise1Plus.C_110021,417,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846932|estExt_fgenesh1_pm.C_110006,681,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680350|e_gw1.11.125.1,420,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|730746|estExt_Genewise1Plus.C_110030,976,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|730750|estExt_Genewise1Plus.C_110034,216,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765518|fgenesh1_kg.11_#_11_#_Locus1537v1rpkm129.73,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|730754|estExt_Genewise1Plus.C_110038,442,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|707715|estExt_Genewise1.C_110040,723,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846939|estExt_fgenesh1_pm.C_110013,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|795994|gm1.986_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861956|estExt_Genemark1.C_110017,384,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765523|fgenesh1_kg.11_#_16_#_Locus4500v1rpkm39.80,752,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765524|fgenesh1_kg.11_#_17_#_Locus4726v1rpkm37.48,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765525|fgenesh1_kg.11_#_18_#_Locus7784v1rpkm15.22,445,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861960|estExt_Genemark1.C_110021,420,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|796000|gm1.992_g,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|730778|estExt_Genewise1Plus.C_110063,2008,4,OUT,2,IN,R,R,R,R,R,G,R
jgi|Rhivi1|846947|estExt_fgenesh1_pm.C_110021,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|707743|estExt_Genewise1.C_110070,907,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765532|fgenesh1_kg.11_#_25_#_Locus863v1rpkm214.16,578,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765533|fgenesh1_kg.11_#_26_#_Locus7481v1rpkm16.68,482,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|707752|estExt_Genewise1.C_110080,1884,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765535|fgenesh1_kg.11_#_28_#_Locus13356v1rpkm2.38,236,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivi1|789272|fgenesh1_pm.11_#_27,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|846953|estExt_fgenesh1_pm.C_110028,573,12,IN,14,IN,R,R,R,R,G,G,G
jgi|Rhivi1|846954|estExt_fgenesh1_pm.C_110029,1066,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|778959|fgenesh1_pg.11_#_29,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|707761|estExt_Genewise1.C_110090,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853073|estExt_fgenesh1_pg.C_110031,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|861974|estExt_Genemark1.C_110036,1245,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|778963|fgenesh1_pg.11_#_33,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|861976|estExt_Genemark1.C_110038,2138,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhivi1|730813|estExt_Genewise1Plus.C_110100,931,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|680248|e_gw1.11.161.1,552,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|43909|CE43908_9506,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765550|fgenesh1_kg.11_#_43_#_Locus209v1rpkm780.78,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853079|estExt_fgenesh1_pg.C_110037,845,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|846963|estExt_fgenesh1_pm.C_110038,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|853081|estExt_fgenesh1_pg.C_110039,1296,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|765553|fgenesh1_kg.11_#_46_#_Locus1848v1rpkm107.47,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivi1|765554|fgenesh1_kg.11_#_47_#_Locus4976v1rpkm34.96,126,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivi1|853083|estExt_fgenesh1_pg.C_110041,527,0,OUT,1,OUT,R,R,R,R,R,R,R
