SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suisub1|1264135|e_gw1.5.819.1,532,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264145|e_gw1.5.833.1,808,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suisub1|1264149|e_gw1.5.926.1,584,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264179|e_gw1.6.111.1,345,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264183|e_gw1.6.1488.1,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264188|e_gw1.6.1414.1,975,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264195|e_gw1.6.93.1,178,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264196|e_gw1.6.478.1,469,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264299|e_gw1.6.308.1,538,8,IN,12,IN,R,R,R,R,R,G,G
jgi|Suisub1|1264302|e_gw1.6.261.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264307|e_gw1.6.933.1,84,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1264406|e_gw1.6.932.1,65,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264419|e_gw1.6.1563.1,486,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264438|e_gw1.6.104.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264465|e_gw1.6.742.1,654,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264482|e_gw1.6.560.1,338,3,OUT,3,IN,R,R,R,R,G,G,G
jgi|Suisub1|1264506|e_gw1.6.1491.1,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264516|e_gw1.6.672.1,602,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264517|e_gw1.6.1072.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264518|e_gw1.6.489.1,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264520|e_gw1.6.1394.1,247,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264532|e_gw1.6.1284.1,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264541|e_gw1.6.1626.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264552|e_gw1.6.956.1,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264573|e_gw1.6.1483.1,189,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264607|e_gw1.6.397.1,234,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264615|e_gw1.6.1220.1,470,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264711|e_gw1.6.332.1,651,4,IN,5,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264715|e_gw1.6.495.1,545,8,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1264722|e_gw1.6.293.1,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264735|e_gw1.6.266.1,484,11,OUT,12,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264743|e_gw1.6.175.1,427,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264787|e_gw1.6.899.1,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264795|e_gw1.6.785.1,395,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264797|e_gw1.6.300.1,117,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264800|e_gw1.6.1341.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264804|e_gw1.6.1089.1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264815|e_gw1.6.919.1,224,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264835|e_gw1.6.1460.1,382,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264836|e_gw1.6.663.1,488,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264839|e_gw1.6.793.1,149,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1264845|e_gw1.6.588.1,493,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264862|e_gw1.6.26.1,249,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264873|e_gw1.6.381.1,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264877|e_gw1.6.1461.1,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264888|e_gw1.6.1314.1,770,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264889|e_gw1.6.459.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264911|e_gw1.6.1579.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264936|e_gw1.6.507.1,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264939|e_gw1.6.1050.1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264951|e_gw1.6.1189.1,247,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1264972|e_gw1.6.657.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1264979|e_gw1.6.477.1,326,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265036|e_gw1.6.429.1,842,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265038|e_gw1.6.1434.1,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265067|e_gw1.6.121.1,466,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265078|e_gw1.6.280.1,296,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1265092|e_gw1.6.1656.1,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265101|e_gw1.6.1059.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265111|e_gw1.6.633.1,515,3,OUT,4,OUT,R,R,R,R,R,G,R
jgi|Suisub1|1265127|e_gw1.6.457.1,409,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265146|e_gw1.6.1266.1,521,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1265157|e_gw1.6.1085.1,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265161|e_gw1.6.1170.1,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265175|e_gw1.6.1416.1,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265179|e_gw1.6.1136.1,308,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265211|e_gw1.6.977.1,96,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265241|e_gw1.6.1337.1,524,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265257|e_gw1.6.1534.1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265262|e_gw1.6.685.1,67,1,OUT,1,IN,R,R,R,R,G,R,G
jgi|Suisub1|1265270|e_gw1.6.339.1,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265279|e_gw1.7.518.1,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265280|e_gw1.7.302.1,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265290|e_gw1.7.239.1,493,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1265292|e_gw1.7.646.1,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265300|e_gw1.7.292.1,313,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265311|e_gw1.7.476.1,939,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265332|e_gw1.7.145.1,126,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265348|e_gw1.7.771.1,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265389|e_gw1.7.633.1,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265401|e_gw1.7.978.1,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265402|e_gw1.7.1029.1,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265408|e_gw1.7.1071.1,78,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1265420|e_gw1.7.511.1,580,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1265421|e_gw1.7.919.1,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265460|e_gw1.7.385.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265474|e_gw1.7.494.1,478,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265503|e_gw1.7.517.1,715,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265505|e_gw1.7.368.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265507|e_gw1.7.889.1,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265513|e_gw1.7.711.1,314,4,IN,6,IN,R,R,R,R,R,R,G
jgi|Suisub1|1265522|e_gw1.7.401.1,1046,5,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1265527|e_gw1.7.845.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265528|e_gw1.7.276.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265572|e_gw1.7.959.1,160,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265585|e_gw1.7.261.1,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265588|e_gw1.7.158.1,478,11,IN,12,IN,R,R,R,R,R,G,G
jgi|Suisub1|1265592|e_gw1.7.88.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265606|e_gw1.7.102.1,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265612|e_gw1.7.308.1,275,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1265621|e_gw1.7.508.1,512,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suisub1|1265645|e_gw1.7.1019.1,587,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|126564|CE126563_1125,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265656|e_gw1.7.257.1,555,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265671|e_gw1.7.634.1,473,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suisub1|1265673|e_gw1.7.815.1,871,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265708|e_gw1.7.512.1,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265710|e_gw1.7.687.1,516,11,OUT,11,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1265718|e_gw1.7.922.1,95,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265720|e_gw1.7.1020.1,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265730|e_gw1.7.17.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265743|e_gw1.7.278.1,502,0,OUT,7,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265764|e_gw1.7.99.1,612,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265801|e_gw1.7.433.1,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265807|e_gw1.7.713.1,713,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265822|e_gw1.7.546.1,720,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265826|e_gw1.7.652.1,251,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265841|e_gw1.7.28.1,141,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265859|e_gw1.7.90.1,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265881|e_gw1.7.343.1,345,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265896|e_gw1.7.396.1,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265916|e_gw1.7.590.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265931|e_gw1.7.367.1,399,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265942|e_gw1.7.142.1,1134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1265943|e_gw1.7.193.1,355,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1265944|e_gw1.7.467.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265969|e_gw1.7.226.1,584,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1265985|e_gw1.7.319.1,490,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suisub1|1266022|e_gw1.7.564.1,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266026|e_gw1.7.745.1,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266032|e_gw1.7.665.1,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266048|e_gw1.8.923.1,460,8,IN,6,IN,R,R,R,R,G,G,G
jgi|Suisub1|1266049|e_gw1.8.583.1,401,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266066|e_gw1.8.411.1,895,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266072|e_gw1.8.343.1,112,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266081|e_gw1.8.584.1,244,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266092|e_gw1.8.864.1,269,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266100|e_gw1.8.999.1,559,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suisub1|1266101|e_gw1.8.1296.1,403,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266104|e_gw1.8.257.1,85,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266107|e_gw1.8.413.1,3551,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suisub1|1266118|e_gw1.8.870.1,486,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suisub1|1266125|e_gw1.8.682.1,495,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266128|e_gw1.8.236.1,558,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266133|e_gw1.8.119.1,476,10,IN,11,OUT,R,R,R,R,G,G,R
jgi|Suisub1|1266149|e_gw1.8.28.1,537,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1266168|e_gw1.8.293.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266171|e_gw1.8.658.1,257,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266172|e_gw1.8.1022.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266181|e_gw1.8.377.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266203|e_gw1.8.382.1,219,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1266234|e_gw1.8.654.1,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266238|e_gw1.8.538.1,226,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266272|e_gw1.8.933.1,328,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1266292|e_gw1.8.1049.1,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266331|e_gw1.8.166.1,374,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266347|e_gw1.8.246.1,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266368|e_gw1.8.52.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266377|e_gw1.8.402.1,409,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266383|e_gw1.8.702.1,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266387|e_gw1.8.827.1,214,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266397|e_gw1.8.384.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266415|e_gw1.8.1320.1,1278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266419|e_gw1.8.894.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266430|e_gw1.8.124.1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266438|e_gw1.8.570.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266442|e_gw1.8.132.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266457|e_gw1.8.190.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266467|e_gw1.8.672.1,689,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266474|e_gw1.8.184.1,228,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266477|e_gw1.8.1090.1,346,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266492|e_gw1.8.299.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266494|e_gw1.8.445.1,279,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266504|e_gw1.8.513.1,482,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266512|e_gw1.8.455.1,290,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1266515|e_gw1.8.1260.1,197,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Suisub1|1266535|e_gw1.8.1286.1,323,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266554|e_gw1.8.1186.1,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266555|e_gw1.8.1318.1,632,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266556|e_gw1.8.109.1,199,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266563|e_gw1.8.67.1,170,2,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266564|e_gw1.8.198.1,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266578|e_gw1.8.83.1,1058,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suisub1|1266582|e_gw1.8.205.1,1141,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266584|e_gw1.8.405.1,355,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266622|e_gw1.8.1121.1,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266623|e_gw1.8.187.1,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266680|e_gw1.8.206.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266683|e_gw1.8.562.1,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266684|e_gw1.8.275.1,349,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266685|e_gw1.8.1271.1,448,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suisub1|1266699|e_gw1.8.41.1,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266702|e_gw1.8.430.1,492,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266708|e_gw1.8.1104.1,627,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266710|e_gw1.8.358.1,373,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266715|e_gw1.8.764.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266716|e_gw1.8.616.1,1383,13,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1266730|e_gw1.8.450.1,492,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Suisub1|1266732|e_gw1.8.317.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266733|e_gw1.8.572.1,270,0,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266739|e_gw1.8.984.1,440,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1266757|e_gw1.8.219.1,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266785|e_gw1.8.1213.1,595,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266808|e_gw1.8.911.1,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266811|e_gw1.8.134.1,229,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1266812|e_gw1.8.767.1,263,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266813|e_gw1.8.115.1,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266820|e_gw1.8.843.1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266824|e_gw1.8.636.1,671,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266835|e_gw1.8.1166.1,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266863|e_gw1.8.785.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266865|e_gw1.8.346.1,174,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266872|e_gw1.8.42.1,371,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266888|e_gw1.8.1258.1,502,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266902|e_gw1.8.1154.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266927|e_gw1.8.883.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1266932|e_gw1.8.34.1,408,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266940|e_gw1.8.491.1,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1266945|e_gw1.8.897.1,492,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Suisub1|1266996|e_gw1.8.1042.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267026|e_gw1.8.116.1,496,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267029|e_gw1.8.728.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267031|e_gw1.8.1263.1,683,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267034|e_gw1.8.599.1,207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267042|e_gw1.8.40.1,578,14,IN,15,IN,R,R,R,R,G,G,G
jgi|Suisub1|1267046|e_gw1.8.602.1,296,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1267074|e_gw1.8.1201.1,760,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267090|e_gw1.9.292.1,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267092|e_gw1.9.9.1,506,2,IN,4,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267094|e_gw1.9.447.1,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267109|e_gw1.9.355.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267125|e_gw1.9.471.1,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267136|e_gw1.9.72.1,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267161|e_gw1.9.1159.1,66,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1267165|e_gw1.9.1177.1,197,3,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suisub1|1267174|e_gw1.9.1120.1,269,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267185|e_gw1.9.1009.1,276,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267193|e_gw1.9.517.1,989,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267204|e_gw1.9.930.1,644,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267226|e_gw1.9.102.1,1289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267244|e_gw1.9.707.1,60,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suisub1|1267279|e_gw1.9.880.1,58,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267288|e_gw1.9.260.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267289|e_gw1.9.1045.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267307|e_gw1.9.785.1,365,0,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267314|e_gw1.9.870.1,226,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suisub1|1267320|e_gw1.9.656.1,180,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suisub1|1267321|e_gw1.9.120.1,856,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267322|e_gw1.9.231.1,630,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267332|e_gw1.9.714.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267336|e_gw1.9.637.1,473,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suisub1|1267352|e_gw1.9.427.1,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267353|e_gw1.9.228.1,347,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267380|e_gw1.9.539.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267388|e_gw1.9.165.1,186,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suisub1|1267394|e_gw1.9.596.1,161,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suisub1|1267405|e_gw1.9.186.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267406|e_gw1.9.1071.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suisub1|1267426|e_gw1.9.546.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
