SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiocc1|1049302|estExt_fgenesh1_pg.C_410017,302,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1049306|estExt_fgenesh1_pg.C_410021,547,4,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1049318|estExt_fgenesh1_pg.C_410033,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049471|estExt_fgenesh1_pg.C_450030,60,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1049495|estExt_fgenesh1_pg.C_460030,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049636|estExt_fgenesh1_pg.C_500045,159,3,IN,2,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1049684|estExt_fgenesh1_pg.C_510044,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049705|estExt_fgenesh1_pg.C_520038,207,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049754|estExt_fgenesh1_pg.C_530045,129,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049759|estExt_fgenesh1_pg.C_540003,462,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049808|estExt_fgenesh1_pg.C_550014,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049809|estExt_fgenesh1_pg.C_550023,391,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049824|estExt_fgenesh1_pg.C_550045,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049831|estExt_fgenesh1_pg.C_560004,308,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suiocc1|1049851|estExt_fgenesh1_pg.C_560031,1327,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049865|estExt_fgenesh1_pg.C_570001,606,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049875|estExt_fgenesh1_pg.C_570011,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049885|estExt_fgenesh1_pg.C_570023,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049893|estExt_fgenesh1_pg.C_570031,465,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1049913|estExt_fgenesh1_pg.C_580017,445,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1049945|estExt_fgenesh1_pg.C_580053,428,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1050004|estExt_fgenesh1_pg.C_600019,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050005|estExt_fgenesh1_pg.C_600020,1175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050014|estExt_fgenesh1_pg.C_600029,427,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050017|estExt_fgenesh1_pg.C_600032,573,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050029|estExt_fgenesh1_pg.C_600045,340,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1050038|estExt_fgenesh1_pg.C_610005,2089,1,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiocc1|1050093|estExt_fgenesh1_pg.C_620032,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050134|estExt_fgenesh1_pg.C_630039,373,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1050139|estExt_fgenesh1_pg.C_640011,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050174|estExt_fgenesh1_pg.C_650035,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050227|estExt_fgenesh1_pg.C_670011,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050257|estExt_fgenesh1_pg.C_670045,120,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1050262|estExt_fgenesh1_pg.C_680007,108,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050288|estExt_fgenesh1_pg.C_680040,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050289|estExt_fgenesh1_pg.C_680041,1437,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050293|estExt_fgenesh1_pg.C_690006,203,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050296|estExt_fgenesh1_pg.C_690012,503,4,IN,4,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050311|estExt_fgenesh1_pg.C_690029,601,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050354|estExt_fgenesh1_pg.C_710006,869,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050386|estExt_fgenesh1_pg.C_710042,361,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1050418|estExt_fgenesh1_pg.C_720039,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050419|estExt_fgenesh1_pg.C_720040,405,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050425|estExt_fgenesh1_pg.C_730005,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050454|estExt_fgenesh1_pg.C_730037,614,12,IN,10,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1050458|estExt_fgenesh1_pg.C_730042,526,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1050466|estExt_fgenesh1_pg.C_740009,103,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1050485|estExt_fgenesh1_pg.C_740031,857,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050486|estExt_fgenesh1_pg.C_740032,737,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050504|estExt_fgenesh1_pg.C_750019,470,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suiocc1|1050505|estExt_fgenesh1_pg.C_750020,133,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050508|estExt_fgenesh1_pg.C_750024,447,11,OUT,10,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1050513|estExt_fgenesh1_pg.C_750029,341,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050518|estExt_fgenesh1_pg.C_760007,270,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1050541|estExt_fgenesh1_pg.C_760034,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050553|estExt_fgenesh1_pg.C_770001,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050615|estExt_fgenesh1_pg.C_780028,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050629|estExt_fgenesh1_pg.C_790013,292,6,IN,6,IN,R,R,R,R,G,R,G
jgi|Suiocc1|1050676|estExt_fgenesh1_pg.C_800027,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050716|estExt_fgenesh1_pg.C_810018,308,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050723|estExt_fgenesh1_pg.C_810028,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050756|estExt_fgenesh1_pg.C_820032,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050757|estExt_fgenesh1_pg.C_830001,121,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1050827|estExt_fgenesh1_pg.C_850019,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050829|estExt_fgenesh1_pg.C_850024,217,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050836|estExt_fgenesh1_pg.C_870002,148,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050844|estExt_fgenesh1_pg.C_870023,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050898|estExt_fgenesh1_pg.C_890034,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050900|estExt_fgenesh1_pg.C_890037,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050926|estExt_fgenesh1_pg.C_900030,836,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050932|estExt_fgenesh1_pg.C_900036,961,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050936|estExt_fgenesh1_pg.C_900040,476,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1050940|estExt_fgenesh1_pg.C_910005,130,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1050951|estExt_fgenesh1_pg.C_910017,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1050968|estExt_fgenesh1_pg.C_910034,797,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|105097|CE105096_3139,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051037|estExt_fgenesh1_pg.C_940020,252,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1051070|estExt_fgenesh1_pg.C_960019,292,4,OUT,6,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1051142|estExt_fgenesh1_pg.C_980030,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051147|estExt_fgenesh1_pg.C_980035,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051159|estExt_fgenesh1_pg.C_990016,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051160|estExt_fgenesh1_pg.C_990017,340,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051192|estExt_fgenesh1_pg.C_1000032,722,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051263|estExt_fgenesh1_pg.C_1030013,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051285|estExt_fgenesh1_pg.C_1050013,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051392|estExt_fgenesh1_pg.C_1110012,558,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suiocc1|1051394|estExt_fgenesh1_pg.C_1110014,917,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1051400|estExt_fgenesh1_pg.C_1110022,258,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1051417|estExt_fgenesh1_pg.C_1130020,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051418|estExt_fgenesh1_pg.C_1130023,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051485|estExt_fgenesh1_pg.C_1170026,1061,1,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051516|estExt_fgenesh1_pg.C_1180027,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051599|estExt_fgenesh1_pg.C_1250011,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051628|estExt_fgenesh1_pg.C_1260031,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051638|estExt_fgenesh1_pg.C_1270002,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051649|estExt_fgenesh1_pg.C_1270015,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051661|estExt_fgenesh1_pg.C_1280003,113,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1051686|estExt_fgenesh1_pg.C_1290021,795,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|105168|CE105167_5435,750,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051692|estExt_fgenesh1_pg.C_1300007,982,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051702|estExt_fgenesh1_pg.C_1300019,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051724|estExt_fgenesh1_pg.C_1310022,230,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051787|estExt_fgenesh1_pg.C_1340016,400,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051854|estExt_fgenesh1_pg.C_1390015,723,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051861|estExt_fgenesh1_pg.C_1390023,661,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051884|estExt_fgenesh1_pg.C_1410001,583,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1051905|estExt_fgenesh1_pg.C_1410022,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1051961|estExt_fgenesh1_pg.C_1450009,175,1,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1051990|estExt_fgenesh1_pg.C_1470018,1075,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052066|estExt_fgenesh1_pg.C_1560004,141,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiocc1|1052089|estExt_fgenesh1_pg.C_1570008,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052141|estExt_fgenesh1_pg.C_1600016,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052210|estExt_fgenesh1_pg.C_1660009,260,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1052217|estExt_fgenesh1_pg.C_1670001,486,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052261|estExt_fgenesh1_pg.C_1690013,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052313|estExt_fgenesh1_pg.C_1750008,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052331|estExt_fgenesh1_pg.C_1760004,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052355|estExt_fgenesh1_pg.C_1770006,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052389|estExt_fgenesh1_pg.C_1800005,742,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052390|estExt_fgenesh1_pg.C_1800008,71,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052401|estExt_fgenesh1_pg.C_1800019,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052411|estExt_fgenesh1_pg.C_1810006,227,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052412|estExt_fgenesh1_pg.C_1810007,732,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052423|estExt_fgenesh1_pg.C_1810020,252,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052424|estExt_fgenesh1_pg.C_1810021,1344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052441|estExt_fgenesh1_pg.C_1820017,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052450|estExt_fgenesh1_pg.C_1850005,226,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052451|estExt_fgenesh1_pg.C_1850007,440,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052457|estExt_fgenesh1_pg.C_1860002,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052503|estExt_fgenesh1_pg.C_1900009,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052525|estExt_fgenesh1_pg.C_1920009,506,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052530|estExt_fgenesh1_pg.C_1920015,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052536|estExt_fgenesh1_pg.C_1930006,172,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052544|estExt_fgenesh1_pg.C_1930016,1200,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052583|estExt_fgenesh1_pg.C_1970008,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052623|estExt_fgenesh1_pg.C_2000006,250,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1052647|estExt_fgenesh1_pg.C_2010014,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052690|estExt_fgenesh1_pg.C_2050002,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052696|estExt_fgenesh1_pg.C_2070007,1438,7,IN,5,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1052698|estExt_fgenesh1_pg.C_2080008,182,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052706|estExt_fgenesh1_pg.C_2080016,105,0,OUT,1,OUT,R,R,R,R,G,R,G
jgi|Suiocc1|1052728|estExt_fgenesh1_pg.C_2110007,414,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052743|estExt_fgenesh1_pg.C_2120009,176,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052843|estExt_fgenesh1_pg.C_2250009,220,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1052845|estExt_fgenesh1_pg.C_2250011,306,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1052849|estExt_fgenesh1_pg.C_2260005,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052853|estExt_fgenesh1_pg.C_2260010,413,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052859|estExt_fgenesh1_pg.C_2260018,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052900|estExt_fgenesh1_pg.C_2290018,435,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1052963|estExt_fgenesh1_pg.C_2350003,750,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052967|estExt_fgenesh1_pg.C_2350007,606,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1052969|estExt_fgenesh1_pg.C_2350009,600,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053015|estExt_fgenesh1_pg.C_2390007,320,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1053037|estExt_fgenesh1_pg.C_2410001,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053065|estExt_fgenesh1_pg.C_2420021,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053071|estExt_fgenesh1_pg.C_2430006,554,0,OUT,0,IN,R,R,R,R,R,G,R
jgi|Suiocc1|1053072|estExt_fgenesh1_pg.C_2430007,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053076|estExt_fgenesh1_pg.C_2430012,183,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053108|estExt_fgenesh1_pg.C_2470006,822,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053151|estExt_fgenesh1_pg.C_2530011,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053223|estExt_fgenesh1_pg.C_2620011,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053246|estExt_fgenesh1_pg.C_2640017,895,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053290|estExt_fgenesh1_pg.C_2710001,477,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1053327|estExt_fgenesh1_pg.C_2740015,1117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053349|estExt_fgenesh1_pg.C_2770005,341,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053356|estExt_fgenesh1_pg.C_2780006,136,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1053357|estExt_fgenesh1_pg.C_2780009,109,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suiocc1|1053360|estExt_fgenesh1_pg.C_2800006,384,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053428|estExt_fgenesh1_pg.C_2880007,1160,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053438|estExt_fgenesh1_pg.C_2900006,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053445|estExt_fgenesh1_pg.C_2920014,1801,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053457|estExt_fgenesh1_pg.C_2970012,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053458|estExt_fgenesh1_pg.C_2970013,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053468|estExt_fgenesh1_pg.C_3020004,2262,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053498|estExt_fgenesh1_pg.C_3050018,271,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053500|estExt_fgenesh1_pg.C_3070011,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053516|estExt_fgenesh1_pg.C_3090005,655,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053517|estExt_fgenesh1_pg.C_3090010,430,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053579|estExt_fgenesh1_pg.C_3220004,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053583|estExt_fgenesh1_pg.C_3230001,528,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053672|estExt_fgenesh1_pg.C_3360001,326,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053706|estExt_fgenesh1_pg.C_3460001,147,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1053737|estExt_fgenesh1_pg.C_3510005,80,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053751|estExt_fgenesh1_pg.C_3550007,1095,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053781|estExt_fgenesh1_pg.C_3610002,259,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1053801|estExt_fgenesh1_pg.C_3680001,532,2,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053830|estExt_fgenesh1_pg.C_3760002,565,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053859|estExt_fgenesh1_pg.C_3800003,297,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053874|estExt_fgenesh1_pg.C_3860001,1128,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053876|estExt_fgenesh1_pg.C_3860008,1120,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053888|estExt_fgenesh1_pg.C_3880001,146,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suiocc1|1053889|estExt_fgenesh1_pg.C_3880003,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053916|estExt_fgenesh1_pg.C_3920003,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053933|estExt_fgenesh1_pg.C_3960007,637,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053955|estExt_fgenesh1_pg.C_4010006,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053978|estExt_fgenesh1_pg.C_4060002,498,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1053979|estExt_fgenesh1_pg.C_4060003,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054046|estExt_fgenesh1_pg.C_4220007,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054048|estExt_fgenesh1_pg.C_4220009,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054066|estExt_fgenesh1_pg.C_4310003,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054080|estExt_fgenesh1_pg.C_4360007,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054086|estExt_fgenesh1_pg.C_4390005,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054128|estExt_fgenesh1_pg.C_4530001,497,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054160|estExt_fgenesh1_pg.C_4610002,135,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1054171|estExt_fgenesh1_pg.C_4640003,677,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054187|estExt_fgenesh1_pg.C_4700002,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1054191|estExt_fgenesh1_pg.C_4710003,135,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1054196|estExt_fgenesh1_pg.C_4730004,126,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054211|estExt_fgenesh1_pg.C_4770008,345,9,IN,9,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1054231|estExt_fgenesh1_pg.C_4850004,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054254|estExt_fgenesh1_pg.C_4960006,348,6,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suiocc1|1054262|estExt_fgenesh1_pg.C_4990002,108,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054266|estExt_fgenesh1_pg.C_5000003,318,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054285|estExt_fgenesh1_pg.C_5080003,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|105435|CE105434_6206,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054388|estExt_fgenesh1_pg.C_5560004,547,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suiocc1|1054402|estExt_fgenesh1_pg.C_5630001,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054461|estExt_fgenesh1_pg.C_5940004,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054509|estExt_fgenesh1_pg.C_6110003,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1054510|estExt_fgenesh1_pg.C_6110004,146,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054523|estExt_fgenesh1_pg.C_6190001,536,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiocc1|1054541|estExt_fgenesh1_pg.C_6240002,340,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiocc1|1054550|estExt_fgenesh1_pg.C_6290001,433,0,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiocc1|1054624|estExt_fgenesh1_pg.C_6550001,353,0,OUT,0,OUT,R,R,R,R,R,R,R
