SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiame1|844799|gw1.92.132.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|844936|gw1.198.53.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|844940|gw1.34.295.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845086|gw1.219.31.1,62,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|845151|gw1.189.39.1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845192|gw1.13.498.1,120,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suiame1|845236|gw1.504.11.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845374|gw1.302.26.1,90,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|845569|gw1.37.312.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845642|gw1.240.29.1,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845714|gw1.3.988.1,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845725|gw1.1131.3.1,86,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|845829|gw1.139.81.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|845848|gw1.134.112.1,159,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|845989|gw1.5.1126.1,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846008|gw1.84.151.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846054|gw1.52.195.1,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|846056|gw1.19.444.1,61,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|846062|gw1.177.20.1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846143|gw1.154.86.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846319|gw1.1099.2.1,118,0,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suiame1|846327|gw1.79.133.1,93,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|84632|CE84631_11108,86,2,OUT,2,IN,R,R,R,R,G,R,G
jgi|Suiame1|846618|gw1.99.123.1,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846665|gw1.72.181.1,59,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|846697|gw1.122.89.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846706|gw1.5.1155.1,52,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|846714|gw1.402.20.1,116,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|84673|CE84672_731,345,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|846810|gw1.191.54.1,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|846834|gw1.163.86.1,184,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|846969|gw1.3.1050.1,125,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|846983|gw1.140.71.1,61,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|846984|gw1.52.201.1,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847001|gw1.651.4.1,78,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suiame1|847032|gw1.9.699.1,140,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847067|gw1.312.4.1,91,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|847120|gw1.27.283.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847219|gw1.307.12.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847328|gw1.1.1676.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847409|gw1.240.30.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847439|gw1.5.1180.1,279,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Suiame1|847514|gw1.2.1266.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847534|gw1.140.77.1,71,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|847542|gw1.131.86.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847550|gw1.177.24.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847601|gw1.2.1273.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847603|gw1.1.1702.1,503,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847636|gw1.19.462.1,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847672|gw1.125.87.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847817|e_gw1.1.152.1,305,7,IN,8,IN,R,R,R,R,G,R,G
jgi|Suiame1|847819|e_gw1.1.1591.1,232,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847827|e_gw1.1.1696.1,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847832|e_gw1.1.959.1,1233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847858|e_gw1.1.924.1,209,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|847870|e_gw1.1.1552.1,559,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847910|e_gw1.1.1405.1,782,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847913|e_gw1.1.1395.1,367,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847918|e_gw1.1.889.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|847925|e_gw1.1.469.1,556,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847929|e_gw1.1.1606.1,291,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|847932|e_gw1.1.1641.1,690,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|847954|e_gw1.1.609.1,679,0,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848023|e_gw1.1.1691.1,365,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Suiame1|848028|e_gw1.1.452.1,383,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848058|e_gw1.1.1630.1,723,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|848073|e_gw1.1.914.1,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848076|e_gw1.1.890.1,763,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|848081|e_gw1.1.1612.1,646,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suiame1|848086|e_gw1.1.1318.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848124|e_gw1.1.1325.1,667,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848128|e_gw1.1.1096.1,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848138|e_gw1.1.1654.1,744,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848151|e_gw1.1.1173.1,703,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848152|e_gw1.1.625.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848177|e_gw1.1.330.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848180|e_gw1.1.242.1,234,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848183|e_gw1.1.1098.1,345,1,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|848187|e_gw1.1.60.1,703,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848188|e_gw1.1.805.1,704,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848190|e_gw1.1.1006.1,561,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848203|e_gw1.1.238.1,938,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|848209|e_gw1.1.1010.1,446,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848213|e_gw1.1.414.1,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848253|e_gw1.1.734.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848262|e_gw1.1.1107.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848293|e_gw1.1.176.1,169,2,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiame1|848327|e_gw1.1.496.1,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848338|e_gw1.1.503.1,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848345|e_gw1.1.916.1,140,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848367|e_gw1.1.462.1,657,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848393|e_gw1.1.1682.1,429,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848438|e_gw1.1.832.1,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848471|e_gw1.1.1082.1,341,4,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Suiame1|848476|e_gw1.1.1544.1,550,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848496|e_gw1.1.1028.1,374,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848497|e_gw1.1.343.1,96,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848504|e_gw1.1.311.1,490,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|848510|e_gw1.1.1217.1,555,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848517|e_gw1.1.637.1,496,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|848522|e_gw1.1.1184.1,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848537|e_gw1.1.1674.1,663,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|848562|e_gw1.1.764.1,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848630|e_gw1.1.971.1,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848638|e_gw1.1.878.1,1202,12,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suiame1|848661|e_gw1.1.1060.1,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848670|e_gw1.1.217.1,99,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suiame1|848675|e_gw1.1.540.1,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848713|e_gw1.1.931.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848725|e_gw1.1.277.1,786,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848737|e_gw1.1.652.1,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848745|e_gw1.1.377.1,289,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|848755|e_gw1.1.98.1,576,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848763|e_gw1.1.994.1,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848768|e_gw1.1.1265.1,219,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848774|e_gw1.1.1165.1,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848851|e_gw1.1.938.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848854|e_gw1.1.1285.1,753,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848867|e_gw1.1.1247.1,994,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848877|e_gw1.1.1041.1,689,15,OUT,15,OUT,R,R,R,R,R,G,G
jgi|Suiame1|848884|e_gw1.1.444.1,275,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|848887|e_gw1.1.1373.1,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848920|e_gw1.1.1706.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848963|e_gw1.1.109.1,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848975|e_gw1.1.89.1,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848980|e_gw1.1.1108.1,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|848982|e_gw1.1.834.1,963,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|848999|e_gw1.1.290.1,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849019|e_gw1.1.10.1,449,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849023|e_gw1.1.1109.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|84902|CE84901_365,151,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849063|e_gw1.1.781.1,162,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849093|e_gw1.1.1648.1,543,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|849194|e_gw1.1.532.1,268,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|849200|e_gw1.1.1438.1,647,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849218|e_gw1.1.1042.1,907,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849235|e_gw1.1.1319.1,376,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|849284|e_gw1.1.1185.1,301,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suiame1|849293|e_gw1.1.480.1,1470,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|849307|e_gw1.1.759.1,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|84931|CE84930_702,377,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849359|e_gw1.2.902.1,771,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849365|e_gw1.2.750.1,136,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|849389|e_gw1.2.719.1,369,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849408|e_gw1.2.558.1,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849416|e_gw1.2.868.1,905,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849449|e_gw1.2.946.1,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|849459|e_gw1.2.1080.1,258,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849508|e_gw1.2.1036.1,1165,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|849517|e_gw1.2.1089.1,437,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|849526|e_gw1.2.552.1,564,10,OUT,10,OUT,R,R,R,R,G,G,G
jgi|Suiame1|849530|e_gw1.2.490.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849573|e_gw1.2.25.1,396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849582|e_gw1.2.731.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849585|e_gw1.2.206.1,287,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|849659|e_gw1.2.1154.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849744|e_gw1.2.245.1,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849758|e_gw1.2.1021.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849813|e_gw1.2.274.1,137,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849821|e_gw1.2.903.1,570,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849829|e_gw1.2.584.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849847|e_gw1.2.934.1,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849856|e_gw1.2.1190.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849906|e_gw1.2.1267.1,250,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|849916|e_gw1.2.1022.1,56,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|849942|e_gw1.2.259.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|849947|e_gw1.2.56.1,505,9,IN,11,IN,R,R,R,R,G,G,G
jgi|Suiame1|849968|e_gw1.2.1275.1,583,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|849998|e_gw1.2.792.1,458,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850013|e_gw1.2.515.1,622,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|850057|e_gw1.2.778.1,652,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|850110|e_gw1.2.403.1,276,0,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850137|e_gw1.2.726.1,641,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|850158|e_gw1.2.527.1,688,4,OUT,6,OUT,R,R,R,R,R,G,R
jgi|Suiame1|850166|e_gw1.2.415.1,85,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suiame1|850172|e_gw1.2.75.1,403,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|850173|e_gw1.2.1221.1,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850174|e_gw1.2.185.1,240,4,IN,5,IN,R,R,R,R,G,R,G
jgi|Suiame1|850218|e_gw1.2.1162.1,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850242|e_gw1.2.701.1,296,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850249|e_gw1.2.392.1,335,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|850260|e_gw1.2.738.1,1839,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850277|e_gw1.2.760.1,778,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850323|e_gw1.2.841.1,396,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suiame1|850329|e_gw1.2.801.1,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850344|e_gw1.2.690.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850362|e_gw1.2.1206.1,1419,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|850377|e_gw1.2.780.1,105,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850393|e_gw1.2.214.1,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850403|e_gw1.2.1274.1,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850443|e_gw1.3.710.1,83,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850457|e_gw1.3.477.1,92,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|850477|e_gw1.3.444.1,389,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850488|e_gw1.3.188.1,436,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850542|e_gw1.3.693.1,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850564|e_gw1.3.924.1,322,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|850595|e_gw1.3.777.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850616|e_gw1.3.909.1,318,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850643|e_gw1.3.903.1,970,11,OUT,11,OUT,R,R,R,R,G,G,G
jgi|Suiame1|850747|e_gw1.3.1064.1,140,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850768|e_gw1.3.291.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850779|e_gw1.3.112.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850832|e_gw1.3.762.1,323,4,IN,5,IN,R,R,R,R,G,G,G
jgi|Suiame1|850869|e_gw1.3.633.1,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850894|e_gw1.3.533.1,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850908|e_gw1.3.551.1,754,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suiame1|850922|e_gw1.3.118.1,166,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|850923|e_gw1.3.362.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850931|e_gw1.3.868.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850937|e_gw1.3.253.1,137,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850941|e_gw1.3.675.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850952|e_gw1.3.22.1,212,5,OUT,7,OUT,R,R,R,R,G,R,G
jgi|Suiame1|850962|e_gw1.3.1048.1,341,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|850964|e_gw1.3.843.1,529,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|850965|e_gw1.3.1017.1,81,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|850971|e_gw1.3.1086.1,404,4,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suiame1|850993|e_gw1.3.1047.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851013|e_gw1.3.245.1,889,8,IN,7,OUT,R,R,R,R,R,G,R
jgi|Suiame1|851016|e_gw1.3.529.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851053|e_gw1.3.1024.1,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851064|e_gw1.3.679.1,266,6,IN,6,IN,R,R,R,R,R,R,G
jgi|Suiame1|851076|e_gw1.3.684.1,510,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851110|e_gw1.3.610.1,453,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suiame1|851124|e_gw1.3.39.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851141|e_gw1.3.648.1,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851142|e_gw1.3.539.1,762,16,OUT,16,OUT,R,R,R,R,G,G,G
jgi|Suiame1|851161|e_gw1.3.502.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851169|e_gw1.3.560.1,1107,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851184|e_gw1.3.685.1,238,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|851200|e_gw1.3.1078.1,1564,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851202|e_gw1.3.934.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851209|e_gw1.3.876.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851296|e_gw1.3.490.1,1457,10,OUT,13,OUT,R,R,R,R,R,G,R
jgi|Suiame1|851300|e_gw1.3.832.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851313|e_gw1.3.460.1,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851326|e_gw1.4.570.1,734,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851353|e_gw1.4.973.1,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851380|e_gw1.4.993.1,413,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Suiame1|851383|e_gw1.4.638.1,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851384|e_gw1.4.934.1,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851406|e_gw1.4.971.1,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851411|e_gw1.4.154.1,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|851427|e_gw1.4.111.1,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851447|e_gw1.4.879.1,422,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Suiame1|851451|e_gw1.4.720.1,532,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851460|e_gw1.4.267.1,431,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851481|e_gw1.4.7.1,60,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851486|e_gw1.4.192.1,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|851511|e_gw1.4.840.1,465,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851560|e_gw1.4.520.1,619,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851594|e_gw1.4.28.1,129,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|851608|e_gw1.4.991.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851630|e_gw1.4.1019.1,132,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiame1|851645|e_gw1.4.1121.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851667|e_gw1.4.938.1,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851704|e_gw1.4.909.1,868,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|851723|e_gw1.4.181.1,768,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851732|e_gw1.4.795.1,436,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851743|e_gw1.4.636.1,420,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851744|e_gw1.4.188.1,486,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|85178|CE85177_189,188,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suiame1|851802|e_gw1.4.610.1,593,13,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suiame1|851817|e_gw1.4.592.1,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|851875|e_gw1.4.336.1,1396,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|851877|e_gw1.4.1071.1,545,0,OUT,0,IN,R,R,R,R,R,R,R
