SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suipal1|1087620|fgenesh1_pg.139_#_12,175,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087622|fgenesh1_pg.139_#_14,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087634|fgenesh1_pg.140_#_9,578,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087636|fgenesh1_pg.140_#_11,470,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087637|fgenesh1_pg.140_#_12,844,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087642|fgenesh1_pg.140_#_17,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087644|fgenesh1_pg.140_#_19,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087646|fgenesh1_pg.140_#_21,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087647|fgenesh1_pg.140_#_22,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087649|fgenesh1_pg.140_#_24,795,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087653|fgenesh1_pg.141_#_4,755,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|108765|CE108764_18618,325,0,OUT,0,OUT,R,R,R,R,G,G,G
jgi|Suipal1|1087665|fgenesh1_pg.142_#_2,318,2,IN,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1087681|fgenesh1_pg.142_#_18,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087690|fgenesh1_pg.143_#_3,185,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087702|fgenesh1_pg.143_#_15,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087704|fgenesh1_pg.143_#_17,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087706|fgenesh1_pg.143_#_19,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087708|fgenesh1_pg.143_#_21,666,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087723|fgenesh1_pg.144_#_15,338,3,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1087724|fgenesh1_pg.144_#_16,220,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087726|fgenesh1_pg.144_#_18,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087727|fgenesh1_pg.144_#_19,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087730|fgenesh1_pg.145_#_2,912,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087731|fgenesh1_pg.145_#_3,338,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087732|fgenesh1_pg.145_#_4,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087734|fgenesh1_pg.145_#_6,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087735|fgenesh1_pg.145_#_7,533,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087745|fgenesh1_pg.145_#_17,108,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087746|fgenesh1_pg.145_#_18,904,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087748|fgenesh1_pg.145_#_20,220,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087753|fgenesh1_pg.146_#_5,428,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087754|fgenesh1_pg.146_#_6,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087755|fgenesh1_pg.146_#_7,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087757|fgenesh1_pg.146_#_9,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087778|fgenesh1_pg.147_#_10,355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087781|fgenesh1_pg.147_#_13,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087784|fgenesh1_pg.147_#_16,374,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087793|fgenesh1_pg.148_#_7,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087798|fgenesh1_pg.148_#_12,459,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipal1|1087807|fgenesh1_pg.149_#_2,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087809|fgenesh1_pg.149_#_4,347,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1087810|fgenesh1_pg.149_#_5,445,1,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1087812|fgenesh1_pg.149_#_7,167,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087820|fgenesh1_pg.149_#_15,184,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087823|fgenesh1_pg.149_#_18,580,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087834|fgenesh1_pg.150_#_11,246,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087843|fgenesh1_pg.151_#_1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087844|fgenesh1_pg.151_#_2,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087848|fgenesh1_pg.151_#_6,130,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087851|fgenesh1_pg.151_#_9,805,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087852|fgenesh1_pg.151_#_10,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087854|fgenesh1_pg.151_#_12,842,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087857|fgenesh1_pg.151_#_15,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087858|fgenesh1_pg.151_#_16,511,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087859|fgenesh1_pg.152_#_1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087876|fgenesh1_pg.152_#_18,380,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087878|fgenesh1_pg.152_#_20,945,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087880|fgenesh1_pg.152_#_22,199,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1087888|fgenesh1_pg.153_#_6,256,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087895|fgenesh1_pg.153_#_13,426,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087899|fgenesh1_pg.153_#_17,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087922|fgenesh1_pg.154_#_20,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087925|fgenesh1_pg.155_#_3,328,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087931|fgenesh1_pg.155_#_9,575,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087942|fgenesh1_pg.156_#_8,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087952|fgenesh1_pg.157_#_3,497,2,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suipal1|1087954|fgenesh1_pg.157_#_5,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087959|fgenesh1_pg.157_#_10,699,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087967|fgenesh1_pg.158_#_5,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087973|fgenesh1_pg.158_#_11,314,5,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suipal1|1087974|fgenesh1_pg.158_#_12,465,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087979|fgenesh1_pg.159_#_4,627,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087982|fgenesh1_pg.159_#_7,510,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1087987|fgenesh1_pg.159_#_12,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1087990|fgenesh1_pg.160_#_3,104,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088002|fgenesh1_pg.161_#_3,230,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088017|fgenesh1_pg.162_#_1,174,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088023|fgenesh1_pg.162_#_7,862,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088025|fgenesh1_pg.162_#_9,1071,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088028|fgenesh1_pg.162_#_12,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088029|fgenesh1_pg.162_#_13,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088032|fgenesh1_pg.162_#_16,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088035|fgenesh1_pg.162_#_19,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088037|fgenesh1_pg.163_#_1,648,5,IN,6,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088042|fgenesh1_pg.163_#_6,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088061|fgenesh1_pg.164_#_12,581,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088063|fgenesh1_pg.164_#_14,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088068|fgenesh1_pg.164_#_19,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088069|fgenesh1_pg.165_#_1,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088074|fgenesh1_pg.165_#_6,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088075|fgenesh1_pg.165_#_7,1032,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088076|fgenesh1_pg.165_#_8,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088079|fgenesh1_pg.165_#_11,365,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088083|fgenesh1_pg.165_#_15,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088084|fgenesh1_pg.165_#_16,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088092|fgenesh1_pg.166_#_8,294,8,OUT,9,IN,R,R,R,R,G,G,R
jgi|Suipal1|1088097|fgenesh1_pg.166_#_13,576,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088099|fgenesh1_pg.166_#_15,651,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088101|fgenesh1_pg.166_#_17,394,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088103|fgenesh1_pg.166_#_19,196,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088116|fgenesh1_pg.168_#_9,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088126|fgenesh1_pg.169_#_1,470,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088132|fgenesh1_pg.169_#_7,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088133|fgenesh1_pg.169_#_8,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088134|fgenesh1_pg.169_#_9,756,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088135|fgenesh1_pg.169_#_10,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088137|fgenesh1_pg.169_#_12,771,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088141|fgenesh1_pg.169_#_16,369,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088142|fgenesh1_pg.169_#_17,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088147|fgenesh1_pg.170_#_5,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088148|fgenesh1_pg.170_#_6,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088151|fgenesh1_pg.170_#_9,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088154|fgenesh1_pg.170_#_12,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088156|fgenesh1_pg.170_#_14,161,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088166|fgenesh1_pg.171_#_8,353,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088177|fgenesh1_pg.173_#_3,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088179|fgenesh1_pg.173_#_5,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088180|fgenesh1_pg.173_#_6,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088181|fgenesh1_pg.173_#_7,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088184|fgenesh1_pg.173_#_10,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088186|fgenesh1_pg.173_#_12,321,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088190|fgenesh1_pg.174_#_2,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088191|fgenesh1_pg.174_#_3,130,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088193|fgenesh1_pg.174_#_5,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088194|fgenesh1_pg.174_#_6,279,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088195|fgenesh1_pg.174_#_7,246,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088197|fgenesh1_pg.174_#_9,286,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088212|fgenesh1_pg.176_#_1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088214|fgenesh1_pg.176_#_3,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088221|fgenesh1_pg.176_#_10,279,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088228|fgenesh1_pg.177_#_6,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088232|fgenesh1_pg.177_#_10,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088235|fgenesh1_pg.177_#_13,768,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088236|fgenesh1_pg.177_#_14,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088239|fgenesh1_pg.178_#_3,750,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088240|fgenesh1_pg.178_#_4,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088245|fgenesh1_pg.178_#_9,310,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088248|fgenesh1_pg.179_#_1,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088257|fgenesh1_pg.179_#_10,285,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088277|fgenesh1_pg.181_#_2,166,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088279|fgenesh1_pg.181_#_4,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088280|fgenesh1_pg.181_#_5,114,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088286|fgenesh1_pg.181_#_11,277,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088288|fgenesh1_pg.181_#_13,607,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088291|fgenesh1_pg.182_#_2,261,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088293|fgenesh1_pg.182_#_4,237,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088297|fgenesh1_pg.182_#_8,1797,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088298|fgenesh1_pg.182_#_9,344,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088302|fgenesh1_pg.182_#_13,1033,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088319|fgenesh1_pg.183_#_17,346,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088323|fgenesh1_pg.184_#_1,164,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088334|fgenesh1_pg.185_#_4,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088335|fgenesh1_pg.185_#_5,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088337|fgenesh1_pg.185_#_7,608,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088338|fgenesh1_pg.185_#_8,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088339|fgenesh1_pg.185_#_9,462,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088341|fgenesh1_pg.185_#_11,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088342|fgenesh1_pg.185_#_12,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088344|fgenesh1_pg.185_#_14,255,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088352|fgenesh1_pg.186_#_8,557,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088360|fgenesh1_pg.188_#_1,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088366|fgenesh1_pg.188_#_7,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088368|fgenesh1_pg.189_#_2,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088369|fgenesh1_pg.189_#_3,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088373|fgenesh1_pg.189_#_7,1132,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088374|fgenesh1_pg.189_#_8,214,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088387|fgenesh1_pg.190_#_13,337,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088392|fgenesh1_pg.191_#_4,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088394|fgenesh1_pg.191_#_6,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088419|fgenesh1_pg.195_#_2,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088420|fgenesh1_pg.195_#_3,241,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088421|fgenesh1_pg.195_#_4,727,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088422|fgenesh1_pg.195_#_5,504,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088425|fgenesh1_pg.195_#_8,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088427|fgenesh1_pg.195_#_10,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088432|fgenesh1_pg.196_#_2,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088439|fgenesh1_pg.196_#_9,480,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088440|fgenesh1_pg.196_#_10,975,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088441|fgenesh1_pg.196_#_11,222,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088442|fgenesh1_pg.196_#_12,868,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088443|fgenesh1_pg.196_#_13,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088444|fgenesh1_pg.196_#_14,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088447|fgenesh1_pg.196_#_17,208,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088448|fgenesh1_pg.196_#_18,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088449|fgenesh1_pg.196_#_19,267,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088451|fgenesh1_pg.197_#_1,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088453|fgenesh1_pg.197_#_3,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|108845|CE108844_13267,425,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088462|fgenesh1_pg.198_#_3,931,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088466|fgenesh1_pg.198_#_7,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088468|fgenesh1_pg.199_#_2,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088469|fgenesh1_pg.199_#_3,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088471|fgenesh1_pg.199_#_5,260,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088475|fgenesh1_pg.199_#_9,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088476|fgenesh1_pg.199_#_10,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088478|fgenesh1_pg.200_#_1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088480|fgenesh1_pg.200_#_3,256,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088481|fgenesh1_pg.200_#_4,357,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088484|fgenesh1_pg.200_#_7,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088488|fgenesh1_pg.200_#_11,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088492|fgenesh1_pg.200_#_15,418,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088494|fgenesh1_pg.200_#_17,280,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088495|fgenesh1_pg.201_#_1,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|108849|CE108848_24054,1442,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088506|fgenesh1_pg.201_#_12,497,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088507|fgenesh1_pg.202_#_1,509,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088511|fgenesh1_pg.202_#_5,173,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suipal1|1088514|fgenesh1_pg.202_#_8,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088515|fgenesh1_pg.202_#_9,147,2,IN,2,OUT,R,R,R,R,G,R,R
jgi|Suipal1|1088516|fgenesh1_pg.203_#_1,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088518|fgenesh1_pg.203_#_3,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088523|fgenesh1_pg.203_#_8,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088525|fgenesh1_pg.203_#_10,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088527|fgenesh1_pg.204_#_2,483,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088538|fgenesh1_pg.204_#_13,197,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088541|fgenesh1_pg.204_#_16,143,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088548|fgenesh1_pg.205_#_7,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088552|fgenesh1_pg.205_#_11,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088555|fgenesh1_pg.206_#_3,1138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088556|fgenesh1_pg.206_#_4,377,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088559|fgenesh1_pg.206_#_7,204,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088560|fgenesh1_pg.206_#_8,119,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088581|fgenesh1_pg.208_#_8,231,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088582|fgenesh1_pg.208_#_9,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088590|fgenesh1_pg.210_#_2,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088600|fgenesh1_pg.212_#_2,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088606|fgenesh1_pg.212_#_8,601,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088609|fgenesh1_pg.212_#_11,426,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088615|fgenesh1_pg.213_#_4,495,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088616|fgenesh1_pg.213_#_5,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088619|fgenesh1_pg.213_#_8,170,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088622|fgenesh1_pg.213_#_11,186,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088627|fgenesh1_pg.213_#_16,1123,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088629|fgenesh1_pg.214_#_1,182,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suipal1|1088632|fgenesh1_pg.214_#_4,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088633|fgenesh1_pg.214_#_5,591,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088636|fgenesh1_pg.214_#_8,1132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088646|fgenesh1_pg.215_#_6,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088656|fgenesh1_pg.216_#_4,209,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suipal1|1088657|fgenesh1_pg.216_#_5,313,0,OUT,0,OUT,R,R,R,R,R,R,R
