SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suigr1|959746|fgenesh1_kg.10_#_155_#_Locus11181v1rpkm8.12,346,7,OUT,6,OUT,G,R,R,R,G,G,R
jgi|Suigr1|988312|estExt_fgenesh1_pg.C_100088,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|997688|gm1.4128_g,323,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suigr1|831391|gw1.10.8.1,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|67015|CE67014_459,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057796|estExt_Genemark1.C_100102,233,5,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Suigr1|959752|fgenesh1_kg.10_#_161_#_Locus6395v1rpkm31.83,413,6,IN,8,IN,R,R,R,R,G,G,R
jgi|Suigr1|878800|e_gw1.10.320.1,471,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Suigr1|67365|CE67364_147,297,7,OUT,7,IN,R,R,R,R,G,G,G
jgi|Suigr1|879110|e_gw1.10.109.1,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946229|fgenesh1_pg.10_#_95,267,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|988316|estExt_fgenesh1_pg.C_100093,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|1057802|estExt_Genemark1.C_100110,1170,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|974663|fgenesh1_pm.10_#_77,319,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057804|estExt_Genemark1.C_100112,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|67400|CE67399_1189,199,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|959762|fgenesh1_kg.10_#_171_#_Locus1353v1rpkm152.66,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959764|fgenesh1_kg.10_#_173_#_Locus2369v1rpkm96.73,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997703|gm1.4143_g,475,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|981662|estExt_fgenesh1_pm.C_100067,358,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suigr1|974653|fgenesh1_pm.10_#_67,802,10,IN,11,IN,R,R,R,R,G,G,R
jgi|Suigr1|929289|estExt_Genewise1Plus.C_10_t10241,633,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|67773|CE67772_3021,313,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|907314|estExt_Genewise1.C_10_t10255,578,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959776|fgenesh1_kg.10_#_185_#_Locus3047v1rpkm76.17,373,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suigr1|929298|estExt_Genewise1Plus.C_10_t10250,887,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878830|e_gw1.10.318.1,82,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|907319|estExt_Genewise1.C_10_t10263,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878746|e_gw1.10.261.1,283,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|981671|estExt_fgenesh1_pm.C_100077,592,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|878939|e_gw1.10.471.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997714|gm1.4154_g,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|988329|estExt_fgenesh1_pg.C_100107,508,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959789|fgenesh1_kg.10_#_198_#_Locus6424v1rpkm31.56,556,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057820|estExt_Genemark1.C_100129,214,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|981674|estExt_fgenesh1_pm.C_100081,363,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959791|fgenesh1_kg.10_#_200_#_Locus12308v1rpkm5.94,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|831619|gw1.10.14.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959792|fgenesh1_kg.10_#_201_#_Locus6518v1rpkm30.89,489,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959798|fgenesh1_kg.10_#_207_#_Locus15738v2rpkm0.00_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|988335|estExt_fgenesh1_pg.C_100113,293,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1057828|estExt_Genemark1.C_100140,1154,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959801|fgenesh1_kg.10_#_210_#_Locus11413v1rpkm7.59,1265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997730|gm1.4170_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|907350|estExt_Genewise1.C_10_t10317,519,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suigr1|997732|gm1.4172_g,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057833|estExt_Genemark1.C_100145,265,6,IN,7,IN,R,R,R,R,G,G,G
jgi|Suigr1|1057834|estExt_Genemark1.C_100146,170,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|69709|CE69708_157,100,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suigr1|859592|gw1.10.486.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997737|gm1.4177_g,754,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878922|e_gw1.10.285.1,491,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946258|fgenesh1_pg.10_#_124,577,11,IN,11,IN,R,R,R,R,R,G,R
jgi|Suigr1|879022|e_gw1.10.28.1,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997741|gm1.4181_g,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057842|estExt_Genemark1.C_100155,335,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|69828|CE69827_3511,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|69857|CE69856_2306,275,4,IN,5,OUT,R,R,R,R,G,R,G
jgi|Suigr1|70016|CE70015_183,281,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suigr1|70033|CE70032_6310,147,2,IN,2,IN,R,R,R,R,G,R,G
jgi|Suigr1|1057845|estExt_Genemark1.C_100158,287,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997747|gm1.4187_g,292,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suigr1|70121|CE70120_524,314,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959830|fgenesh1_kg.10_#_239_#_Locus12075v1rpkm6.33,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|981686|estExt_fgenesh1_pm.C_100093,303,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|70197|CE70196_305,550,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suigr1|879031|e_gw1.10.587.1,626,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946270|fgenesh1_pg.10_#_136,321,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997755|gm1.4195_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997757|gm1.4197_g,214,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|907375|estExt_Genewise1.C_10_t10363,844,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|851907|gw1.10.310.1,84,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878818|e_gw1.10.530.1,1184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|71032|CE71031_1732,152,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Suigr1|959841|fgenesh1_kg.10_#_250_#_Locus10047v1rpkm11.54,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|981690|estExt_fgenesh1_pm.C_100097,365,5,IN,7,IN,R,R,R,R,R,R,G
jgi|Suigr1|959843|fgenesh1_kg.10_#_252_#_Locus4990v1rpkm44.66,248,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|988359|estExt_fgenesh1_pg.C_100141,436,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959845|fgenesh1_kg.10_#_254_#_Locus1429v1rpkm145.65,299,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959847|fgenesh1_kg.10_#_256_#_Locus485v1rpkm351.60,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|907398|estExt_Genewise1.C_10_t10386,548,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suigr1|71450|CE71449_33137,465,7,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Suigr1|71506|CE71505_98110,528,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|71528|CE71527_3059,267,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959855|fgenesh1_kg.10_#_264_#_Locus8506v1rpkm18.24,450,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|839657|gw1.10.162.1,150,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|878787|e_gw1.10.432.1,522,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Suigr1|974692|fgenesh1_pm.10_#_106,940,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|997773|gm1.4213_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|907416|estExt_Genewise1.C_10_t10405,307,0,IN,3,IN,R,R,R,R,R,R,G
jgi|Suigr1|929402|estExt_Genewise1Plus.C_10_t10393,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057870|estExt_Genemark1.C_100187,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959860|fgenesh1_kg.10_#_269_#_Locus15488v2rpkm0.99,78,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|1057871|estExt_Genemark1.C_100188,311,7,OUT,7,OUT,G,R,R,R,R,G,G
jgi|Suigr1|878768|e_gw1.10.609.1,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1010937|MIX3862_459_61,475,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Suigr1|988371|estExt_fgenesh1_pg.C_100154,1118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|72541|CE72540_1416,411,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|929413|estExt_Genewise1Plus.C_10_t10404,496,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|974697|fgenesh1_pm.10_#_111,393,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|929416|estExt_Genewise1Plus.C_10_t10407,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959878|fgenesh1_kg.10_#_287_#_Locus8361v1rpkm18.93,59,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959879|fgenesh1_kg.10_#_288_#_Locus7012v1rpkm27.35,395,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suigr1|878857|e_gw1.10.324.1,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959884|fgenesh1_kg.10_#_293_#_Locus16961v1rpkm2.11,114,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057882|estExt_Genemark1.C_100199,900,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|73350|CE73349_4793,524,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|988380|estExt_fgenesh1_pg.C_100163,444,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|73723|CE73722_983,598,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959890|fgenesh1_kg.10_#_299_#_Locus9909v1rpkm12.03,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959892|fgenesh1_kg.10_#_301_#_Locus2804v1rpkm83.20,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|878700|e_gw1.10.380.1,1790,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Suigr1|959895|fgenesh1_kg.10_#_304_#_Locus4874v1rpkm45.90,289,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|73878|CE73877_88,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959896|fgenesh1_kg.10_#_305_#_Locus5711v1rpkm37.41,933,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959897|fgenesh1_kg.10_#_306_#_Locus24279v1rpkm0.53,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959900|fgenesh1_kg.10_#_309_#_Locus6128v8rpkm0.26_PRE,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|73978|CE73977_1848,315,7,OUT,6,OUT,G,R,R,R,G,G,G
jgi|Suigr1|959907|fgenesh1_kg.10_#_316_#_Locus17135v1rpkm2.04,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|855769|gw1.10.399.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959909|fgenesh1_kg.10_#_318_#_Locus2426v2rpkm58.21,786,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959910|fgenesh1_kg.10_#_319_#_Locus11438v1rpkm7.55,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|929465|estExt_Genewise1Plus.C_10_t10456,330,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|74269|CE74268_113,336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|907483|estExt_Genewise1.C_10_t10473,368,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|74389|CE74388_10591,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878985|e_gw1.10.445.1,505,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057901|estExt_Genemark1.C_100220,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057902|estExt_Genemark1.C_100221,521,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057903|estExt_Genemark1.C_100222,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959927|fgenesh1_kg.10_#_336_#_Locus18914v1rpkm1.49,945,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|74851|CE74850_78,98,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suigr1|929484|estExt_Genewise1Plus.C_10_t10475,473,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|974714|fgenesh1_pm.10_#_128,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959931|fgenesh1_kg.10_#_340_#_Locus5369v1rpkm40.64,1011,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|75056|CE75055_1976,618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959933|fgenesh1_kg.10_#_342_#_Locus10187v3rpkm4.87,244,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|75335|CE75334_1304,409,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|75319|CE75318_187,113,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suigr1|959936|fgenesh1_kg.10_#_345_#_Locus11165v8rpkm0.57_PRE,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|929496|estExt_Genewise1Plus.C_10_t10487,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|75606|CE75605_469,1122,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|75529|CE75528_1393,1031,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959940|fgenesh1_kg.10_#_349_#_Locus20982v1rpkm1.04,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1011042|MIX3967_10_27,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959944|fgenesh1_kg.10_#_353_#_Locus9773v2rpkm0.97_PRE,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|75730|CE75729_2252,491,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946322|fgenesh1_pg.10_#_188,1113,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959961|fgenesh1_kg.10_#_370_#_Locus9826v11rpkm0.14_PRE,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959964|fgenesh1_kg.10_#_373_#_Locus7734v1rpkm22.58,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|988399|estExt_fgenesh1_pg.C_100184,1113,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1057915|estExt_Genemark1.C_100236,67,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|997824|gm1.4264_g,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|988401|estExt_fgenesh1_pg.C_100186,890,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|959969|fgenesh1_kg.10_#_378_#_Locus9824v1rpkm12.32,488,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|959971|fgenesh1_kg.10_#_380_#_Locus1496v4rpkm0.56_PRE,296,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878893|e_gw1.10.108.1,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997830|gm1.4270_g,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959975|fgenesh1_kg.10_#_384_#_Locus17322v2rpkm1.79,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|997831|gm1.4271_g,1054,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|959979|fgenesh1_kg.10_#_388_#_Locus10616v3rpkm0.99,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|878976|e_gw1.10.43.1,226,4,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suigr1|946547|fgenesh1_pg.12_#_1,217,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|855160|gw1.12.434.1,129,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|998087|gm1.4527_g,479,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|856629|gw1.12.459.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|859819|gw1.12.506.1,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|998089|gm1.4529_g,620,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946551|fgenesh1_pg.12_#_5,460,3,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|843082|gw1.12.238.1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|880231|e_gw1.12.487.1,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946554|fgenesh1_pg.12_#_8,427,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946555|fgenesh1_pg.12_#_9,256,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suigr1|880087|e_gw1.12.239.1,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|880158|e_gw1.12.502.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|852968|gw1.12.396.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|843178|gw1.12.241.1,78,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suigr1|879873|e_gw1.12.208.1,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946558|fgenesh1_pg.12_#_12,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|879817|e_gw1.12.467.1,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|108303|CE108302_82021,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|860480|gw1.12.524.1,167,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Suigr1|929967|estExt_Genewise1Plus.C_12_t10035,101,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|981848|estExt_fgenesh1_pm.C_120004,1162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|879847|e_gw1.12.202.1,245,3,IN,3,IN,R,R,R,R,R,R,R
jgi|Suigr1|988589|estExt_fgenesh1_pg.C_120015,442,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|880116|e_gw1.12.291.1,312,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|847015|gw1.12.307.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|908001|estExt_Genewise1.C_12_t10049,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960360|fgenesh1_kg.12_#_8_#_Locus2418v1rpkm95.05,526,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|960362|fgenesh1_kg.12_#_10_#_Locus2660v1rpkm86.90,316,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|109093|CE109092_1998,586,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|109305|CE109304_226,152,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|960368|fgenesh1_kg.12_#_16_#_Locus9778v2rpkm10.64,772,15,OUT,13,IN,R,R,R,R,G,G,R
jgi|Suigr1|998105|gm1.4545_g,769,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suigr1|1058150|estExt_Genemark1.C_120022,1001,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|908017|estExt_Genewise1.C_12_t10065,358,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|908021|estExt_Genewise1.C_12_t10069,941,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|960371|fgenesh1_kg.12_#_19_#_Locus3780v1rpkm61.34,669,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|908026|estExt_Genewise1.C_12_t10074,402,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Suigr1|908028|estExt_Genewise1.C_12_t10076,253,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|109717|CE109716_946,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|880204|e_gw1.12.496.1,3098,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|960377|fgenesh1_kg.12_#_25_#_Locus7618v1rpkm23.35,268,5,IN,6,OUT,R,R,R,R,R,R,R
jgi|Suigr1|841091|gw1.12.192.1,212,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|960381|fgenesh1_kg.12_#_29_#_Locus18568v2rpkm0.92,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|998119|gm1.4559_g,658,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|998120|gm1.4560_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|946575|fgenesh1_pg.12_#_29,750,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|960385|fgenesh1_kg.12_#_33_#_Locus15802v2rpkm2.09,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960387|fgenesh1_kg.12_#_35_#_Locus20894v1rpkm1.06,54,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|109939|CE109938_113,138,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|998122|gm1.4562_g,150,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|862768|gw1.12.581.1,78,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960390|fgenesh1_kg.12_#_38_#_Locus13366v1rpkm4.53,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|974873|fgenesh1_pm.12_#_22,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1013168|MIX6093_28620_96,160,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Suigr1|998126|gm1.4566_g,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|981866|estExt_fgenesh1_pm.C_120024,1152,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suigr1|960396|fgenesh1_kg.12_#_44_#_Locus1572v1rpkm134.74,315,5,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Suigr1|930033|estExt_Genewise1Plus.C_12_t10110,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|960399|fgenesh1_kg.12_#_47_#_Locus8624v1rpkm17.66,610,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960404|fgenesh1_kg.12_#_52_#_Locus8624v2rpkm5.56,234,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suigr1|960405|fgenesh1_kg.12_#_53_#_Locus338v1rpkm470.09,230,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|981872|estExt_fgenesh1_pm.C_120030,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|880045|e_gw1.12.435.1,416,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|1058172|estExt_Genemark1.C_120050,337,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960409|fgenesh1_kg.12_#_57_#_Locus2947v1rpkm78.92,3591,2,IN,3,IN,R,R,R,R,R,R,R
jgi|Suigr1|960410|fgenesh1_kg.12_#_58_#_Locus744v1rpkm246.13,143,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|879837|e_gw1.12.28.1,622,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suigr1|930058|estExt_Genewise1Plus.C_12_t10135,534,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suigr1|908083|estExt_Genewise1.C_12_t10140,490,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|988614|estExt_fgenesh1_pg.C_120043,979,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|111601|CE111600_3222,626,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suigr1|960424|fgenesh1_kg.12_#_72_#_Locus7710v2rpkm2.16_PRE,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suigr1|960425|fgenesh1_kg.12_#_73_#_Locus703v1rpkm260.38,159,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suigr1|908096|estExt_Genewise1.C_12_t10153,328,0,OUT,0,OUT,R,R,R,R,R,R,R
