SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suihi1|949221|fgenesh1_kg.7_#_387_#_Locus4609v1rpkm36.84,365,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|967788|fgenesh1_pg.7_#_198,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|676971|CE676970_1111,542,14,IN,13,IN,R,R,R,R,G,G,G
jgi|Suihi1|677198|CE677197_1291,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|949242|fgenesh1_kg.7_#_408_#_Locus4155v2rpkm25.22,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|949243|fgenesh1_kg.7_#_409_#_Locus3339v1rpkm55.08,396,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|873599|e_gw1.7.580.1,414,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|949245|fgenesh1_kg.7_#_411_#_Locus1995v1rpkm93.19,475,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|949247|fgenesh1_kg.7_#_413_#_Locus5880v1rpkm23.99,473,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|949250|fgenesh1_kg.7_#_416_#_Locus618v1rpkm245.28,122,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|949251|fgenesh1_kg.7_#_417_#_Locus9080v1rpkm6.80,434,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|927921|estExt_Genewise1Plus.C_7_t20051,413,0,OUT,5,IN,R,R,R,R,R,R,R
jgi|Suihi1|949254|fgenesh1_kg.7_#_420_#_Locus5064v1rpkm31.60,345,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|678053|CE678052_173,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|873738|e_gw1.7.522.1,636,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suihi1|949256|fgenesh1_kg.7_#_422_#_Locus1605v1rpkm112.07,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|927931|estExt_Genewise1Plus.C_7_t20061,741,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|949258|fgenesh1_kg.7_#_424_#_Locus5498v1rpkm27.43,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|678178|CE678177_2180,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|949261|fgenesh1_kg.7_#_427_#_Locus689v1rpkm228.89,1001,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1017730|estExt_Genemark1.C_70247,710,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|949267|fgenesh1_kg.7_#_433_#_Locus1076v1rpkm157.14,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|967806|fgenesh1_pg.7_#_216,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|873739|e_gw1.7.371.1,770,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1003382|gm1.2532_g,368,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1003383|gm1.2533_g,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|949270|fgenesh1_kg.7_#_436_#_Locus1944v1rpkm95.33,619,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|967811|fgenesh1_pg.7_#_221,280,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1003385|gm1.2535_g,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1067053|MIX41261_1_7,700,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suihi1|876533|e_gw1.12.259.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876717|e_gw1.12.389.1,161,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876619|e_gw1.12.326.1,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|853057|gw1.12.392.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1031593|MIX5801_15_87,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950518|fgenesh1_kg.12_#_1_#_Locus3219v6rpkm2.33_PRE,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968645|fgenesh1_pg.12_#_3,271,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|101915|CE101914_266,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|852570|gw1.12.382.1,274,8,IN,7,IN,R,R,R,R,G,G,G
jgi|Suihi1|101856|CE101855_27010,636,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|929528|estExt_Genewise1Plus.C_120014,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|102232|CE102231_326,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950531|fgenesh1_kg.12_#_14_#_Locus12301v1rpkm2.80,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950532|fgenesh1_kg.12_#_15_#_Locus257v1rpkm532.37,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876630|e_gw1.12.266.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950535|fgenesh1_kg.12_#_18_#_Locus2731v1rpkm68.58,656,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950536|fgenesh1_kg.12_#_19_#_Locus5031v1rpkm31.94,633,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950537|fgenesh1_kg.12_#_20_#_Locus901v1rpkm180.99,395,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Suihi1|950538|fgenesh1_kg.12_#_21_#_Locus18871v1rpkm0.81,84,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1018413|estExt_Genemark1.C_120016,1669,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|102512|CE102511_4817,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876356|e_gw1.12.281.1,925,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|907024|estExt_Genewise1.C_120039,607,11,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Suihi1|994478|estExt_fgenesh1_pg.C_120019,240,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|950552|fgenesh1_kg.12_#_35_#_Locus5756v1rpkm25.15,816,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|103180|CE103179_464,125,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|950555|fgenesh1_kg.12_#_38_#_Locus4461v1rpkm38.57,385,4,IN,6,IN,R,R,R,R,R,G,R
jgi|Suihi1|876363|e_gw1.12.349.1,504,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suihi1|950564|fgenesh1_kg.12_#_47_#_Locus7452v4rpkm0.64_PRE,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|103481|CE103480_148,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004387|gm1.3537_g,551,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suihi1|1018423|estExt_Genemark1.C_120026,126,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suihi1|968668|fgenesh1_pg.12_#_26,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|950577|fgenesh1_kg.12_#_60_#_Locus4870v1rpkm33.94,942,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1004391|gm1.3541_g,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004392|gm1.3542_g,512,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876515|e_gw1.12.154.1,579,10,IN,8,OUT,R,R,R,R,G,G,G
jgi|Suihi1|980471|fgenesh1_pm.12_#_19,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980472|fgenesh1_pm.12_#_20,712,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|980473|fgenesh1_pm.12_#_21,514,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suihi1|104624|CE104623_3886,404,7,IN,9,IN,R,R,R,R,G,G,G
jgi|Suihi1|876512|e_gw1.12.250.1,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|907066|estExt_Genewise1.C_120081,1025,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|104252|CE104251_3459,327,6,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suihi1|105611|CE105610_34,87,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suihi1|994494|estExt_fgenesh1_pg.C_120035,200,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1031813|MIX6021_3279_35,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968680|fgenesh1_pg.12_#_38,484,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|950602|fgenesh1_kg.12_#_85_#_Locus4935v2rpkm1.23_PRE,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876551|e_gw1.12.48.1,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950604|fgenesh1_kg.12_#_87_#_Locus11327v2rpkm2.18,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950607|fgenesh1_kg.12_#_90_#_Locus2835v1rpkm65.99,608,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950610|fgenesh1_kg.12_#_93_#_Locus1952v1rpkm94.91,426,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suihi1|950611|fgenesh1_kg.12_#_94_#_Locus3705v1rpkm48.77,1006,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|929613|estExt_Genewise1Plus.C_120099,406,5,OUT,4,OUT,R,R,R,R,G,G,R
jgi|Suihi1|950616|fgenesh1_kg.12_#_99_#_Locus1052v1rpkm160.03,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|876490|e_gw1.12.39.1,190,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|950618|fgenesh1_kg.12_#_101_#_Locus4851v1rpkm34.13,372,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|950620|fgenesh1_kg.12_#_103_#_Locus6290v1rpkm20.73,539,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|106548|CE106547_157,201,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|950625|fgenesh1_kg.12_#_108_#_Locus16872v1rpkm1.14,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950626|fgenesh1_kg.12_#_109_#_Locus7920v1rpkm10.50,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|106629|CE106628_1040,154,2,IN,2,IN,R,R,R,R,G,R,G
jgi|Suihi1|1004413|gm1.3563_g,305,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|907098|estExt_Genewise1.C_120115,327,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suihi1|106827|CE106826_9427,552,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|950632|fgenesh1_kg.12_#_115_#_Locus9869v1rpkm5.31,221,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suihi1|950633|fgenesh1_kg.12_#_116_#_Locus10761v1rpkm4.08,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950634|fgenesh1_kg.12_#_117_#_Locus5480v1rpkm27.59,402,5,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suihi1|950635|fgenesh1_kg.12_#_118_#_Locus7159v1rpkm14.39,406,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suihi1|1004419|gm1.3569_g,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950642|fgenesh1_kg.12_#_125_#_Locus7427v6rpkm2.07,406,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suihi1|826058|gw1.12.37.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|994509|estExt_fgenesh1_pg.C_120052,187,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1018458|estExt_Genemark1.C_120061,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950650|fgenesh1_kg.12_#_133_#_Locus7427v6rpkm2.07,404,6,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suihi1|876396|e_gw1.12.71.1,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|929647|estExt_Genewise1Plus.C_120137,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950652|fgenesh1_kg.12_#_135_#_Locus2148v1rpkm86.89,220,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suihi1|107259|CE107258_1297,452,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suihi1|929650|estExt_Genewise1Plus.C_120140,257,6,IN,5,OUT,R,R,R,R,G,G,G
jgi|Suihi1|950659|fgenesh1_kg.12_#_142_#_Locus1718v1rpkm105.18,631,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950662|fgenesh1_kg.12_#_145_#_Locus9869v1rpkm5.31,218,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suihi1|994518|estExt_fgenesh1_pg.C_120062,406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|968707|fgenesh1_pg.12_#_65,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950668|fgenesh1_kg.12_#_151_#_Locus17169v3rpkm0.47,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004438|gm1.3588_g,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|107720|CE107719_164,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950674|fgenesh1_kg.12_#_157_#_Locus2190v2rpkm2.62_PRE,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980497|fgenesh1_pm.12_#_45,733,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876637|e_gw1.12.366.1,721,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1018477|estExt_Genemark1.C_120082,426,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|907140|estExt_Genewise1.C_120163,593,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004446|gm1.3596_g,304,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|907146|estExt_Genewise1.C_120169,249,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|107978|CE107977_8419,536,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|929678|estExt_Genewise1Plus.C_120172,507,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|950688|fgenesh1_kg.12_#_171_#_Locus629v1rpkm242.99,493,5,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876697|e_gw1.12.213.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980503|fgenesh1_pm.12_#_51,666,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004453|gm1.3603_g,232,2,IN,1,OUT,R,R,R,R,G,R,R
jgi|Suihi1|968724|fgenesh1_pg.12_#_82,103,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|876362|e_gw1.12.238.1,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004454|gm1.3604_g,240,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|968726|fgenesh1_pg.12_#_84,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1031907|MIX6115_48_28,377,3,OUT,2,OUT,R,R,R,R,G,G,G
jgi|Suihi1|968728|fgenesh1_pg.12_#_86,152,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980505|fgenesh1_pm.12_#_53,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968731|fgenesh1_pg.12_#_89,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980506|fgenesh1_pm.12_#_54,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980516|fgenesh1_pm.12_#_64,365,3,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|108554|CE108553_582,421,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Suihi1|108553|CE108552_3197,578,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950697|fgenesh1_kg.12_#_180_#_Locus1729v1rpkm104.79,436,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|855207|gw1.12.431.1,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|907167|estExt_Genewise1.C_120199,586,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|876521|e_gw1.12.128.1,311,8,IN,7,OUT,R,R,R,R,G,G,G
jgi|Suihi1|1018491|estExt_Genemark1.C_120103,781,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950707|fgenesh1_kg.12_#_190_#_Locus2885v1rpkm64.96,136,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|929701|estExt_Genewise1Plus.C_120205,529,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|950709|fgenesh1_kg.12_#_192_#_Locus18938v1rpkm0.80,55,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|929702|estExt_Genewise1Plus.C_120207,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1031991|MIX6199_517_38,528,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1031995|MIX6203_561_48,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1032015|MIX6223_1_6,328,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1032018|MIX6226_1_6,485,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004472|gm1.3622_g,147,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|876321|e_gw1.12.514.1,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004473|gm1.3623_g,580,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950717|fgenesh1_kg.12_#_200_#_Locus3851v1rpkm46.55,421,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|109599|CE109598_3337,388,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|109589|CE109588_1390,530,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980520|fgenesh1_pm.12_#_68,934,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|876648|e_gw1.12.448.1,334,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|109636|CE109635_92,228,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Suihi1|109929|CE109928_520,291,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1018502|estExt_Genemark1.C_120117,52,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950729|fgenesh1_kg.12_#_212_#_Locus2248v1rpkm82.98,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950730|fgenesh1_kg.12_#_213_#_Locus2115v1rpkm88.42,2167,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|994549|estExt_fgenesh1_pg.C_120109,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950735|fgenesh1_kg.12_#_218_#_Locus7641v2rpkm1.64,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950736|fgenesh1_kg.12_#_219_#_Locus10031v2rpkm4.72,131,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1004484|gm1.3634_g,447,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|907210|estExt_Genewise1.C_120260,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|110062|CE110061_93,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980527|fgenesh1_pm.12_#_75,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1018510|estExt_Genemark1.C_120125,492,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|110839|CE110838_72,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|110835|CE110834_59,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|110864|CE110863_23,93,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Suihi1|950747|fgenesh1_kg.12_#_230_#_Locus7283v1rpkm13.74,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|111100|CE111099_3382,523,2,OUT,2,OUT,R,R,R,R,G,G,R
jgi|Suihi1|950764|fgenesh1_kg.12_#_247_#_Locus11569v1rpkm3.31,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950766|fgenesh1_kg.12_#_249_#_Locus3010v7rpkm1.29_PRE,74,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suihi1|1004493|gm1.3643_g,153,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suihi1|111481|CE111480_411,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|111482|CE111481_393,230,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|980529|fgenesh1_pm.12_#_77,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950775|fgenesh1_kg.12_#_258_#_Locus5119v1rpkm31.11,1431,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suihi1|950778|fgenesh1_kg.12_#_261_#_Locus7555v1rpkm12.24,92,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1004498|gm1.3648_g,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004499|gm1.3649_g,268,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950780|fgenesh1_kg.12_#_263_#_Locus3234v1rpkm57.24,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950781|fgenesh1_kg.12_#_264_#_Locus6469v1rpkm19.21,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1018523|estExt_Genemark1.C_120140,1402,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|111950|CE111949_487,476,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|950784|fgenesh1_kg.12_#_267_#_Locus7076v1rpkm14.86,834,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|980535|fgenesh1_pm.12_#_83,500,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suihi1|876726|e_gw1.12.476.1,482,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suihi1|980537|fgenesh1_pm.12_#_85,893,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|994568|estExt_fgenesh1_pg.C_120130,208,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|1004510|gm1.3660_g,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004511|gm1.3661_g,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950796|fgenesh1_kg.12_#_279_#_Locus8137v1rpkm9.69,495,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|1018530|estExt_Genemark1.C_120151,571,11,IN,12,IN,R,R,R,R,R,G,G
jgi|Suihi1|876481|e_gw1.12.156.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950801|fgenesh1_kg.12_#_284_#_Locus6521v1rpkm18.90,248,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|968781|fgenesh1_pg.12_#_139,222,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968782|fgenesh1_pg.12_#_140,159,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968783|fgenesh1_pg.12_#_141,102,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|950810|fgenesh1_kg.12_#_293_#_Locus10407v1rpkm4.49,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968784|fgenesh1_pg.12_#_142,122,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|112696|CE112695_460,598,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950817|fgenesh1_kg.12_#_300_#_Locus9296v1rpkm6.31,402,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|112715|CE112714_386,249,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Suihi1|112716|CE112715_65,153,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1004520|gm1.3670_g,601,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|112906|CE112905_137,431,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Suihi1|929777|estExt_Genewise1Plus.C_120298,450,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suihi1|1004523|gm1.3673_g,431,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Suihi1|876683|e_gw1.12.212.1,346,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suihi1|1018541|estExt_Genemark1.C_120163,303,9,OUT,9,OUT,R,R,R,R,R,G,G
jgi|Suihi1|950832|fgenesh1_kg.12_#_315_#_Locus21602v2rpkm0.44,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|113079|CE113078_316,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950836|fgenesh1_kg.12_#_319_#_Locus9129v1rpkm6.68,370,11,IN,11,IN,R,R,R,R,G,G,R
jgi|Suihi1|950838|fgenesh1_kg.12_#_321_#_Locus5093v1rpkm31.36,488,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suihi1|113363|CE113362_386,123,2,IN,3,IN,R,R,R,R,G,R,G
jgi|Suihi1|113341|CE113340_39,57,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Suihi1|994582|estExt_fgenesh1_pg.C_120150,639,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|950846|fgenesh1_kg.12_#_329_#_Locus12844v2rpkm1.70,68,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suihi1|994584|estExt_fgenesh1_pg.C_120152,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suihi1|968799|fgenesh1_pg.12_#_157,442,11,IN,11,OUT,R,R,R,R,G,G,R
jgi|Suihi1|950848|fgenesh1_kg.12_#_331_#_Locus6993v1rpkm15.38,54,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suihi1|876591|e_gw1.12.315.1,400,9,OUT,10,OUT,G,R,R,R,G,G,R
jgi|Suihi1|114002|CE114001_386,215,5,OUT,6,OUT,R,R,R,R,G,G,R
