SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhisa1|815365|fgenesh1_kg.162_#_127_#_Locus10867v2rpkm11.25,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|873469|estExt_fgenesh1_pm.C_1620007,1032,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Rhisa1|861012|gm1.5868_g,601,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|140598|CE140597_4635,996,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|815369|fgenesh1_kg.162_#_131_#_Locus4191v2rpkm43.71,606,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|861014|gm1.5870_g,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|861015|gm1.5871_g,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|765793|estExt_Genewise1.C_1620052,1859,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|140760|CE140759_1147,251,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|736173|e_gw1.162.12.1,288,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|851594|fgenesh1_pm.162_#_15,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|736099|e_gw1.162.80.1,388,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|789761|estExt_Genewise1Plus.C_1620064,1249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|861020|gm1.5876_g,1336,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|815378|fgenesh1_kg.162_#_140_#_Locus20855v1rpkm17.88,445,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|736134|e_gw1.162.17.1,78,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|851599|fgenesh1_pm.162_#_20,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|708712|gw1.162.53.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|861023|gm1.5879_g,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|141045|CE141044_982,316,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|765817|estExt_Genewise1.C_1620083,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|888461|MIX1938_2_29,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|733010|e_gw1.109.25.1,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732960|e_gw1.109.76.1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|692869|gw1.109.22.1,247,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732972|e_gw1.109.9.1,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|839771|fgenesh1_pg.109_#_2,112,4,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732978|e_gw1.109.67.1,1085,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|763262|estExt_Genewise1.C_1090019,195,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|859613|gm1.4469_g,198,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|732975|e_gw1.109.50.1,664,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|812455|fgenesh1_kg.109_#_9_#_Locus6739v4rpkm0.00_PRE,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|859616|gm1.4472_g,626,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|872867|estExt_fgenesh1_pm.C_1090009,428,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|931407|estExt_Genemark1.C_1090013,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|888485|MIX1962_3364_52,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|32410|CE32409_151,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|812468|fgenesh1_kg.109_#_22_#_Locus14500v1rpkm25.52,341,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|32425|CE32424_1323,330,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|733000|e_gw1.109.6.1,84,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|32553|CE32552_12,53,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732953|e_gw1.109.61.1,179,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|812477|fgenesh1_kg.109_#_31_#_Locus11563v1rpkm31.36,347,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|787265|estExt_Genewise1Plus.C_1090039,458,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|931416|estExt_Genemark1.C_1090024,575,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|763291|estExt_Genewise1.C_1090048,479,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|859632|gm1.4488_g,481,11,OUT,11,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|787276|estExt_Genewise1Plus.C_1090050,313,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|859634|gm1.4490_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|839787|fgenesh1_pg.109_#_18,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732983|e_gw1.109.27.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|33021|CE33020_491,81,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhisa1|787287|estExt_Genewise1Plus.C_1090061,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|879855|estExt_fgenesh1_pg.C_1090020,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|33078|CE33077_216,115,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|812497|fgenesh1_kg.109_#_51_#_Locus6615v1rpkm51.70,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|692454|gw1.109.17.1,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|787290|estExt_Genewise1Plus.C_1090064,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|33173|CE33172_183,158,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|33187|CE33186_673,294,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|33188|CE33187_30,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732970|e_gw1.109.26.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|33260|CE33259_319,145,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|355038|CE355037_414,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807179|fgenesh1_kg.36_#_2_#_Locus16028v4rpkm6.42,67,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|837832|fgenesh1_pg.36_#_1,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|908482|MIX21959_115_97,205,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|878183|estExt_fgenesh1_pg.C_360002,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|857299|gm1.2155_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807188|fgenesh1_kg.36_#_11_#_Locus13881v1rpkm26.57,79,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|355235|CE355234_855,1077,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|355292|CE355291_256,83,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|807198|fgenesh1_kg.36_#_21_#_Locus5190v1rpkm63.23,135,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807200|fgenesh1_kg.36_#_23_#_Locus8753v1rpkm40.71,292,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|355321|CE355320_15,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|759096|estExt_Genewise1.C_360012,89,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|857302|gm1.2158_g,557,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807205|fgenesh1_kg.36_#_28_#_Locus7902v1rpkm44.43,557,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|728033|e_gw1.36.49.1,600,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|878190|estExt_fgenesh1_pg.C_360009,708,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|857306|gm1.2162_g,581,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|878192|estExt_fgenesh1_pg.C_360011,630,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|878193|estExt_fgenesh1_pg.C_360012,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807213|fgenesh1_kg.36_#_36_#_Locus4837v1rpkm67.09,561,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|857310|gm1.2166_g,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|908494|MIX21971_819_95,408,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|355671|CE355670_417,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|684753|gw1.36.3.1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|727999|e_gw1.36.61.1,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|929530|estExt_Genemark1.C_360018,83,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807223|fgenesh1_kg.36_#_46_#_Locus19223v2rpkm0.00_PRE,81,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|727983|e_gw1.36.22.1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|929532|estExt_Genemark1.C_360020,410,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|837850|fgenesh1_pg.36_#_19,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|783181|estExt_Genewise1Plus.C_360040,238,5,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|355798|CE355797_38,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|727989|e_gw1.36.8.1,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|714367|gw1.36.77.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807250|fgenesh1_kg.36_#_73_#_Locus322v1rpkm465.80,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|355891|CE355890_948,297,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|355978|CE355977_593,232,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|878205|estExt_fgenesh1_pg.C_360025,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|908507|MIX21984_16_27,987,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|355988|CE355987_2098,329,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|857324|gm1.2180_g,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|908515|MIX21992_1_26,165,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|727982|e_gw1.36.85.1,228,3,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|759150|estExt_Genewise1.C_360077,602,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|929541|estExt_Genemark1.C_360033,606,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|857329|gm1.2185_g,1207,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|859256|gm1.4112_g,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|786574|estExt_Genewise1Plus.C_960001,443,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|811654|fgenesh1_kg.96_#_3_#_Locus1415v2rpkm0.00_PRE,651,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|786579|estExt_Genewise1Plus.C_960006,409,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732215|e_gw1.96.68.1,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732160|e_gw1.96.42.1,559,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811660|fgenesh1_kg.96_#_9_#_Locus18691v2rpkm0.00_PRE,77,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|811661|fgenesh1_kg.96_#_10_#_Locus4459v3rpkm28.17,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|634728|CE634727_1314,301,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|931110|estExt_Genemark1.C_960010,511,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|786590|estExt_Genewise1Plus.C_960017,560,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|700288|gw1.96.45.1,246,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|879593|estExt_fgenesh1_pg.C_960009,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|635253|CE635252_6412,422,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732162|e_gw1.96.94.1,417,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811675|fgenesh1_kg.96_#_24_#_Locus25454v1rpkm13.91,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811676|fgenesh1_kg.96_#_25_#_Locus8655v1rpkm41.08,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|635378|CE635377_896,287,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|879596|estExt_fgenesh1_pg.C_960013,188,0,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|811684|fgenesh1_kg.96_#_33_#_Locus7534v3rpkm20.25,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811685|fgenesh1_kg.96_#_34_#_Locus27356v1rpkm12.62,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|635616|CE635615_148,528,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|859275|gm1.4131_g,498,10,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhisa1|859276|gm1.4132_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811692|fgenesh1_kg.96_#_41_#_Locus17323v2rpkm10.25,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732203|e_gw1.96.49.1,573,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|879601|estExt_fgenesh1_pg.C_960018,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|762622|estExt_Genewise1.C_960054,124,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|732170|e_gw1.96.36.1,82,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|762624|estExt_Genewise1.C_960057,267,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhisa1|811711|fgenesh1_kg.96_#_60_#_Locus15576v2rpkm0.00_PRE,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|635968|CE635967_1304,274,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|926070|MIX39547_67_27,399,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|811715|fgenesh1_kg.96_#_64_#_Locus45297v6rpkm0.00,280,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|732157|e_gw1.96.99.1,504,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|811721|fgenesh1_kg.96_#_70_#_Locus2144v1rpkm121.98,521,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|811724|fgenesh1_kg.96_#_73_#_Locus301v2rpkm99.29,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|931130|estExt_Genemark1.C_960035,5048,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|811726|fgenesh1_kg.96_#_75_#_Locus11976v1rpkm30.29,402,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|859292|gm1.4148_g,403,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|636270|CE636269_96,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|762648|estExt_Genewise1.C_960081,245,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732233|e_gw1.96.80.1,243,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|732168|e_gw1.96.100.1,386,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|931136|estExt_Genemark1.C_960041,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|862470|gm1.7326_g,52,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|933712|estExt_Genemark1.C_2360002,352,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|818751|fgenesh1_kg.236_#_3_#_Locus4397v2rpkm32.14,817,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|900909|MIX14386_7062_66,794,13,OUT,12,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|227107|CE227106_99,187,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Rhisa1|818759|fgenesh1_kg.236_#_11_#_Locus7843v2rpkm0.00_PRE,304,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|227135|CE227134_4975,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|227124|CE227123_4439,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|852294|fgenesh1_pm.236_#_6,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|739229|e_gw1.236.78.1,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|933718|estExt_Genemark1.C_2360008,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|881828|estExt_fgenesh1_pg.C_2360009,755,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|842137|fgenesh1_pg.236_#_10,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|768263|estExt_Genewise1.C_2360029,785,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|768264|estExt_Genewise1.C_2360030,190,0,OUT,3,IN,R,R,R,R,R,R,G
jgi|Rhisa1|881831|estExt_fgenesh1_pg.C_2360012,1587,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|768267|estExt_Genewise1.C_2360033,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|818773|fgenesh1_kg.236_#_25_#_Locus4137v2rpkm36.31,566,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|818775|fgenesh1_kg.236_#_27_#_Locus32736v2rpkm0.00_PRE,218,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|818777|fgenesh1_kg.236_#_29_#_Locus40644v1rpkm0.00,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|768272|estExt_Genewise1.C_2360038,491,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|818779|fgenesh1_kg.236_#_31_#_Locus41v1rpkm9789.41,140,4,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|818783|fgenesh1_kg.236_#_35_#_Locus2153v1rpkm121.80,716,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|227795|CE227794_23844,499,11,IN,11,IN,R,R,R,R,G,G,G
jgi|Rhisa1|933731|estExt_Genemark1.C_2360021,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|818789|fgenesh1_kg.236_#_41_#_Locus20697v1rpkm18.00,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|881837|estExt_fgenesh1_pg.C_2360018,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|874122|estExt_fgenesh1_pm.C_2360018,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|768289|estExt_Genewise1.C_2360055,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|862493|gm1.7349_g,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|818793|fgenesh1_kg.236_#_45_#_Locus1442v1rpkm161.37,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|228888|CE228887_99,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|228510|CE228509_38,72,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|228944|CE228943_434,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|852310|fgenesh1_pm.236_#_22,392,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|818795|fgenesh1_kg.236_#_47_#_Locus19351v2rpkm6.62,285,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|707704|gw1.236.59.1,75,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|739245|e_gw1.236.77.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|229049|CE229048_1261,176,4,IN,4,IN,R,R,R,R,R,R,G
jgi|Rhisa1|818798|fgenesh1_kg.236_#_50_#_Locus465v1rpkm353.38,616,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|229072|CE229071_3580,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|229174|CE229173_5298,436,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|229111|CE229110_6282,725,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|900995|MIX14472_79_94,510,1,IN,3,IN,R,R,R,R,R,R,R
jgi|Rhisa1|807898|fgenesh1_kg.43_#_2_#_Locus24522v1rpkm14.77,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|783716|estExt_Genewise1Plus.C_430002,254,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|849872|fgenesh1_pm.43_#_2,254,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|929772|estExt_Genemark1.C_430004,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|857612|gm1.2468_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807907|fgenesh1_kg.43_#_11_#_Locus12866v2rpkm22.21,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807910|fgenesh1_kg.43_#_14_#_Locus24645v2rpkm9.26,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|871938|estExt_fgenesh1_pm.C_430003,75,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|857614|gm1.2470_g,876,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|878414|estExt_fgenesh1_pg.C_430006,1252,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|807914|fgenesh1_kg.43_#_18_#_Locus27490v1rpkm12.47,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|411547|CE411546_117,281,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|857617|gm1.2473_g,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807917|fgenesh1_kg.43_#_21_#_Locus27507v2rpkm0.00_PRE,286,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|807918|fgenesh1_kg.43_#_22_#_Locus3609v2rpkm24.88,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|411627|CE411626_4414,451,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|728764|e_gw1.43.50.1,269,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|411591|CE411590_2641,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|929782|estExt_Genemark1.C_430015,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|911612|MIX25089_762_11,1576,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|759693|estExt_Genewise1.C_430027,465,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807934|fgenesh1_kg.43_#_38_#_Locus17957v4rpkm0.00_PRE,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|728704|e_gw1.43.83.1,1560,12,IN,12,IN,R,R,R,R,R,R,R
jgi|Rhisa1|412058|CE412057_4905,511,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|807943|fgenesh1_kg.43_#_47_#_Locus2826v1rpkm101.55,715,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|929788|estExt_Genemark1.C_430021,313,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|871949|estExt_fgenesh1_pm.C_430014,529,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807946|fgenesh1_kg.43_#_50_#_Locus2047v1rpkm126.47,555,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|783763|estExt_Genewise1Plus.C_430051,566,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|857631|gm1.2487_g,102,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Rhisa1|849888|fgenesh1_pm.43_#_18,263,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|929793|estExt_Genemark1.C_430027,1404,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807954|fgenesh1_kg.43_#_58_#_Locus1524v2rpkm43.13,111,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|412536|CE412535_7382,298,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|728730|e_gw1.43.78.1,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|807959|fgenesh1_kg.43_#_63_#_Locus25519v2rpkm0.00_PRE,699,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|728696|e_gw1.43.88.1,1460,0,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Rhisa1|783784|estExt_Genewise1Plus.C_430076,281,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhisa1|807962|fgenesh1_kg.43_#_66_#_Locus6241v1rpkm54.36,117,0,OUT,1,OUT,R,R,R,R,R,R,R
