SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Sclci1|1208557|fgenesh1_kg.4_#_179_#_Locus971v1rpkm125.41,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13266|fgenesh1_pm.4_#_92,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208560|fgenesh1_kg.4_#_182_#_Locus10954v1rpkm3.94,165,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|821508|CE674893_2732,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208563|fgenesh1_kg.4_#_185_#_Locus7116v1rpkm12.70,178,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208564|fgenesh1_kg.4_#_186_#_Locus7116v7rpkm0.42_PRE,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208568|fgenesh1_kg.4_#_190_#_Locus12539v1rpkm2.84,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13268|fgenesh1_pm.4_#_94,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|821566|CE674951_4766,166,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104163|e_gw1.4.1205.1,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208571|fgenesh1_kg.4_#_193_#_Locus1904v1rpkm75.12,471,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208572|fgenesh1_kg.4_#_194_#_Locus10009v1rpkm4.98,70,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208573|fgenesh1_kg.4_#_195_#_Locus5161v1rpkm26.66,295,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|822115|CE675500_230,94,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208575|fgenesh1_kg.4_#_197_#_Locus623v2rpkm129.93,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|60886|gw1.4.493.1,69,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208577|fgenesh1_kg.4_#_199_#_Locus24464v1rpkm0.45,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|822063|CE675448_16066,747,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|13278|fgenesh1_pm.4_#_104,1202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208580|fgenesh1_kg.4_#_202_#_Locus3502v1rpkm45.12,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|822342|CE675727_1227,97,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|40584|gw1.4.107.1,159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|89755|gw1.4.1033.1,73,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208584|fgenesh1_kg.4_#_206_#_Locus9928v4rpkm0.59,167,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208586|fgenesh1_kg.4_#_208_#_Locus758v1rpkm151.76,506,1,IN,1,IN,R,R,R,R,R,G,R
jgi|Sclci1|103767|e_gw1.4.644.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104087|e_gw1.4.157.1,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208589|fgenesh1_kg.4_#_211_#_Locus4158v2rpkm28.59,430,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19779|gm1.1234_g,747,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19780|gm1.1235_g,804,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13284|fgenesh1_pm.4_#_110,395,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|103771|e_gw1.4.76.1,83,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|19783|gm1.1238_g,497,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19784|gm1.1239_g,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19788|gm1.1243_g,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19789|gm1.1244_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104124|e_gw1.4.131.1,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|79127|gw1.4.825.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19795|gm1.1250_g,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103778|e_gw1.4.1002.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208593|fgenesh1_kg.4_#_215_#_Locus1311v1rpkm100.09,518,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208595|fgenesh1_kg.4_#_217_#_Locus279v1rpkm299.70,575,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208596|fgenesh1_kg.4_#_218_#_Locus7146v1rpkm12.55,332,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103963|e_gw1.4.79.1,352,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|823102|CE676487_2909,93,3,IN,3,IN,R,R,R,R,R,R,G
jgi|Sclci1|19800|gm1.1255_g,50,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|823160|CE676545_997,123,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Sclci1|1208599|fgenesh1_kg.4_#_221_#_Locus8732v2rpkm4.11,62,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103565|e_gw1.4.980.1,282,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208600|fgenesh1_kg.4_#_222_#_Locus340v1rpkm267.75,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|823274|CE676659_9619,416,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13291|fgenesh1_pm.4_#_117,313,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|103479|e_gw1.4.134.1,841,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13293|fgenesh1_pm.4_#_119,524,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1176906|MIX34931_2143_33,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208607|fgenesh1_kg.4_#_229_#_Locus3572v2rpkm31.39,439,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|104260|e_gw1.4.1012.1,683,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103964|e_gw1.4.1035.1,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|13298|fgenesh1_pm.4_#_124,332,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Sclci1|19811|gm1.1266_g,1446,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|824081|CE677466_4898,328,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103488|e_gw1.4.124.1,573,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208615|fgenesh1_kg.4_#_237_#_Locus7493v1rpkm11.04,403,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208616|fgenesh1_kg.4_#_238_#_Locus3354v1rpkm47.11,221,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103665|e_gw1.4.162.1,249,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|13305|fgenesh1_pm.4_#_131,1458,11,OUT,10,IN,R,R,R,R,G,G,R
jgi|Sclci1|103671|e_gw1.4.978.1,193,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1208621|fgenesh1_kg.4_#_243_#_Locus11491v1rpkm3.49,287,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|825866|CE679251_283,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208623|fgenesh1_kg.4_#_245_#_Locus2383v2rpkm46.56,357,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|825041|CE678426_4935,211,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103740|e_gw1.4.1072.1,681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208625|fgenesh1_kg.4_#_247_#_Locus2815v1rpkm55.08,903,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|13311|fgenesh1_pm.4_#_137,917,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208628|fgenesh1_kg.4_#_250_#_Locus19173v2rpkm0.59,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208629|fgenesh1_kg.4_#_251_#_Locus3661v1rpkm43.08,1137,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|103734|e_gw1.4.226.1,185,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|826441|CE679826_491,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208632|fgenesh1_kg.4_#_254_#_Locus1811v1rpkm77.77,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104337|e_gw1.4.385.1,265,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103773|e_gw1.4.268.1,562,5,OUT,5,IN,R,R,R,R,R,R,G
jgi|Sclci1|1208636|fgenesh1_kg.4_#_258_#_Locus26210v1rpkm0.31,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208639|fgenesh1_kg.4_#_261_#_Locus17869v2rpkm0.00_PRE,78,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208640|fgenesh1_kg.4_#_262_#_Locus6139v1rpkm18.36,332,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208643|fgenesh1_kg.4_#_265_#_Locus9303v4rpkm0.00_PRE,89,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|825945|CE679330_1148,134,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208644|fgenesh1_kg.4_#_266_#_Locus2702v2rpkm54.29,508,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13320|fgenesh1_pm.4_#_146,449,10,OUT,11,IN,R,R,R,R,G,G,R
jgi|Sclci1|103506|e_gw1.4.556.1,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104288|e_gw1.4.1188.1,314,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13322|fgenesh1_pm.4_#_148,597,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104098|e_gw1.4.455.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208650|fgenesh1_kg.4_#_272_#_Locus2217v2rpkm28.09,351,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208653|fgenesh1_kg.4_#_275_#_Locus944v2rpkm0.40_PRE,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208655|fgenesh1_kg.4_#_277_#_Locus578v1rpkm187.97,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208656|fgenesh1_kg.4_#_278_#_Locus4538v1rpkm33.07,391,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|6912|fgenesh1_pg.4_#_114,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19840|gm1.1295_g,554,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19845|gm1.1300_g,467,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19848|gm1.1303_g,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104067|e_gw1.4.236.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|45428|gw1.4.195.1,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|50447|gw1.4.296.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|49209|gw1.4.259.1,63,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19851|gm1.1306_g,614,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19852|gm1.1307_g,188,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1177144|MIX35169_4_37,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|93854|gw1.4.1093.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|84124|gw1.4.955.1,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19858|gm1.1313_g,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19861|gm1.1316_g,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19862|gm1.1317_g,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19863|gm1.1318_g,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13327|fgenesh1_pm.4_#_153,580,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|104188|e_gw1.4.599.1,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104099|e_gw1.4.924.1,350,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1208663|fgenesh1_kg.4_#_285_#_Locus3652v1rpkm43.18,414,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208664|fgenesh1_kg.4_#_286_#_Locus7056v1rpkm12.95,317,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|13332|fgenesh1_pm.4_#_158,391,7,OUT,11,IN,R,R,R,R,G,G,R
jgi|Sclci1|104021|e_gw1.4.937.1,211,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208672|fgenesh1_kg.4_#_294_#_Locus5444v1rpkm24.09,874,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208673|fgenesh1_kg.4_#_295_#_Locus8819v1rpkm7.07,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208674|fgenesh1_kg.4_#_296_#_Locus5551v1rpkm23.22,648,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208675|fgenesh1_kg.4_#_297_#_Locus3789v1rpkm41.36,520,9,OUT,9,OUT,R,R,R,R,R,G,R
jgi|Sclci1|1208676|fgenesh1_kg.4_#_298_#_Locus4832v1rpkm29.95,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19874|gm1.1329_g,382,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208680|fgenesh1_kg.4_#_302_#_Locus6167v2rpkm17.60,405,2,IN,6,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208682|fgenesh1_kg.4_#_304_#_Locus11596v1rpkm3.42,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|829259|CE682644_1182,576,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104102|e_gw1.4.623.1,383,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104152|e_gw1.4.970.1,1681,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1177203|MIX35228_3711_31,343,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208688|fgenesh1_kg.4_#_310_#_Locus3585v5rpkm0.37_PRE,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208689|fgenesh1_kg.4_#_311_#_Locus3585v1rpkm44.03,1694,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208690|fgenesh1_kg.4_#_312_#_Locus2421v1rpkm62.55,267,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208691|fgenesh1_kg.4_#_313_#_Locus12467v2rpkm2.07,150,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19882|gm1.1337_g,388,7,OUT,10,IN,R,R,R,R,G,G,G
jgi|Sclci1|13343|fgenesh1_pm.4_#_169,707,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208695|fgenesh1_kg.4_#_317_#_Locus561v1rpkm192.64,53,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208696|fgenesh1_kg.4_#_318_#_Locus11256v1rpkm3.67,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208697|fgenesh1_kg.4_#_319_#_Locus4815v1rpkm30.19,638,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1177215|MIX35240_285_22,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|830191|CE683576_1247,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103600|e_gw1.4.411.1,476,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Sclci1|1208698|fgenesh1_kg.4_#_320_#_Locus2298v2rpkm61.59,1213,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104431|e_gw1.4.1079.1,173,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|829793|CE683178_25759,540,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13349|fgenesh1_pm.4_#_175,198,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208702|fgenesh1_kg.4_#_324_#_Locus413v1rpkm235.76,51,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|830293|CE683678_4275,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104327|e_gw1.4.612.1,163,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|830295|CE683680_3052,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103661|e_gw1.4.1106.1,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103864|e_gw1.4.442.1,639,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208705|fgenesh1_kg.4_#_327_#_Locus4747v1rpkm30.91,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|92577|gw1.4.1078.1,402,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|13355|fgenesh1_pm.4_#_181,562,2,OUT,3,IN,R,R,R,R,G,G,R
jgi|Sclci1|19894|gm1.1349_g,188,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208706|fgenesh1_kg.4_#_328_#_Locus2646v1rpkm57.98,516,6,IN,8,IN,R,R,R,R,G,R,R
jgi|Sclci1|830449|CE683834_2926,201,5,OUT,5,OUT,R,R,R,R,G,R,G
jgi|Sclci1|830948|CE684333_497,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19897|gm1.1352_g,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19898|gm1.1353_g,310,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104167|e_gw1.4.882.1,118,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|104131|e_gw1.4.243.1,51,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103776|e_gw1.4.946.1,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19901|gm1.1356_g,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19902|gm1.1357_g,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19903|gm1.1358_g,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19904|gm1.1359_g,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103845|e_gw1.4.1017.1,74,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Sclci1|19905|gm1.1360_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|52349|gw1.4.333.1,253,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|19907|gm1.1362_g,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104269|e_gw1.4.880.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208709|fgenesh1_kg.4_#_331_#_Locus6103v2rpkm3.62,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1177286|MIX35311_2_10,376,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|78472|gw1.4.807.1,265,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|63207|gw1.4.526.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1177290|MIX35315_3_51,114,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|830990|CE684375_199,103,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Sclci1|831010|CE684395_1443,518,5,OUT,4,IN,R,R,R,R,R,G,G
jgi|Sclci1|1208711|fgenesh1_kg.4_#_333_#_Locus7647v1rpkm10.47,1103,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208712|fgenesh1_kg.4_#_334_#_Locus6255v1rpkm17.60,445,4,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1177308|MIX35333_25_61,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208713|fgenesh1_kg.4_#_335_#_Locus4863v1rpkm29.58,170,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|104057|e_gw1.4.837.1,365,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|104432|e_gw1.4.349.1,393,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208716|fgenesh1_kg.4_#_338_#_Locus2615v1rpkm58.56,420,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|13363|fgenesh1_pm.4_#_189,735,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|831188|CE684573_4403,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|56801|gw1.4.424.1,59,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104249|e_gw1.4.881.1,687,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|831484|CE684869_10619,262,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103974|e_gw1.4.254.1,181,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Sclci1|1208720|fgenesh1_kg.4_#_342_#_Locus1465v2rpkm7.70_PRE,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|103476|e_gw1.4.318.1,698,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208722|fgenesh1_kg.4_#_344_#_Locus4779v2rpkm1.61_PRE,115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19931|gm1.1386_g,481,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|831611|CE684996_14708,1010,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19933|gm1.1388_g,756,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1177354|MIX35379_2462_10,1379,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Sclci1|831801|CE685186_23397,1098,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103712|e_gw1.4.486.1,408,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Sclci1|19936|gm1.1391_g,639,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208729|fgenesh1_kg.4_#_351_#_Locus6486v2rpkm0.26_PRE,166,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208731|fgenesh1_kg.4_#_353_#_Locus10885v2rpkm0.41,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208732|fgenesh1_kg.4_#_354_#_Locus2292v1rpkm65.21,179,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|19940|gm1.1395_g,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|83467|gw1.4.940.1,298,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208736|fgenesh1_kg.4_#_358_#_Locus1880v1rpkm75.87,231,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208738|fgenesh1_kg.4_#_360_#_Locus1672v1rpkm82.75,1002,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|103984|e_gw1.4.872.1,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|879689|CE733074_1671,108,1,IN,2,OUT,R,R,R,R,R,R,G
jgi|Sclci1|880493|CE733878_4507,168,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|104512|e_gw1.5.476.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208742|fgenesh1_kg.5_#_2_#_Locus11711v2rpkm0.91,93,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|880656|CE734041_3147,322,8,IN,8,IN,R,R,R,R,G,G,G
jgi|Sclci1|104551|e_gw1.5.916.1,854,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104724|e_gw1.5.1011.1,188,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|879938|CE733323_449,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|880113|CE733498_181,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|105332|e_gw1.5.1006.1,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208755|fgenesh1_kg.5_#_15_#_Locus880v3rpkm10.90_PRE,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|880007|CE733392_52480,905,9,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Sclci1|1208757|fgenesh1_kg.5_#_17_#_Locus8413v2rpkm0.46_PRE,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|105172|e_gw1.5.1007.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|1208762|fgenesh1_kg.5_#_22_#_Locus15065v1rpkm1.83,60,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|6953|fgenesh1_pg.5_#_6,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104660|e_gw1.5.919.1,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Sclci1|104957|e_gw1.5.578.1,1881,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|1208767|fgenesh1_kg.5_#_27_#_Locus2435v1rpkm62.19,1139,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|882192|CE735577_3195,420,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|104847|e_gw1.5.933.1,340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Sclci1|13391|fgenesh1_pm.5_#_12,591,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Sclci1|104579|e_gw1.5.842.1,1044,1,OUT,0,IN,R,R,R,R,R,G,R
